#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14899-RA         -           1570 8406at7147           -            587   4.6e-12   45.0   5.2   2   2   1.1e-14   4.7e-12   44.9   0.1   303   452  1370  1529  1308  1564 0.82 -
Dato01755-RA         -            647 8406at7147           -            587   3.8e-11   41.9   0.0   1   1   8.9e-14   3.8e-11   41.9   0.0   309   455   210   352   203   370 0.89 -
Dato06717-RA         -            633 8406at7147           -            587   4.6e-11   41.7   0.0   1   2       1.2   5.4e+02   -1.5   0.1   351   377    86   113    76   140 0.77 -
Dato06717-RA         -            633 8406at7147           -            587   4.6e-11   41.7   0.0   2   2   4.3e-13   1.8e-10   39.7   0.0   309   452   403   542   397   557 0.93 -
Dato05851-RA         -           1028 8406at7147           -            587   5.1e-11   41.5   0.0   1   1   1.2e-13   5.1e-11   41.5   0.0   315   455   125   274    97   346 0.81 -
Dato01091-RA         -            331 8406at7147           -            587   2.6e-09   35.9   0.0   1   3    0.0016      0.71    8.0   0.0   535   586    19    71     7    72 0.80 -
Dato01091-RA         -            331 8406at7147           -            587   2.6e-09   35.9   0.0   2   3    0.0047         2    6.5   0.0   559   586   105   132    80   133 0.79 -
Dato01091-RA         -            331 8406at7147           -            587   2.6e-09   35.9   0.0   3   3   1.5e-06   0.00065   18.1   0.0   532   586   228   281   186   282 0.78 -
Dato01675-RA         -           1326 8406at7147           -            587   1.3e-08   33.6   0.0   1   1   4.8e-11   2.1e-08   32.9   0.0   316   480  1160  1318  1149  1323 0.83 -
Dato02801-RA         -            453 8406at7147           -            587   1.8e-08   33.1   0.7   1   1   8.1e-11   3.5e-08   32.1   0.7   297   487    53   231    44   282 0.77 -
Dato16146-RA         -            470 8406at7147           -            587   1.2e-07   30.4   0.0   1   1     4e-10   1.7e-07   29.9   0.0   313   459   259   409   250   453 0.78 -
Dato05676-RA         -            658 8406at7147           -            587   1.9e-07   29.7   0.0   1   1   6.3e-10   2.7e-07   29.2   0.0   311   454   419   564   407   641 0.81 -
Dato14219-RA         -           1730 8406at7147           -            587   2.9e-06   25.8   0.0   1   1   1.3e-08   5.8e-06   24.8   0.0   532   585     6    58     2    60 0.91 -
Dato06104-RA         -            524 8406at7147           -            587   5.5e-06   24.9   0.0   1   1   2.1e-08   9.2e-06   24.2   0.0   519   586   453   523   409   524 0.69 -
Dato01444-RA         -            456 8406at7147           -            587   7.8e-06   24.4   0.1   1   2      0.25   1.1e+02    0.8   0.3    15    80   190   261   183   302 0.70 -
Dato01444-RA         -            456 8406at7147           -            587   7.8e-06   24.4   0.1   2   2   1.9e-07     8e-05   21.0   0.0   525   585   391   450   362   452 0.77 -
Dato01045-RA         -            499 8406at7147           -            587   1.1e-05   23.9   0.0   1   3      0.69     3e+02   -0.6   0.7    41    91   127   179   109   192 0.78 -
Dato01045-RA         -            499 8406at7147           -            587   1.1e-05   23.9   0.0   2   3     0.076        33    2.5   1.3   152   194   183   225   178   243 0.82 -
Dato01045-RA         -            499 8406at7147           -            587   1.1e-05   23.9   0.0   3   3   2.5e-08   1.1e-05   23.9   0.0   529   585   440   496   421   498 0.89 -
Dato04860-RA         -            852 8406at7147           -            587   2.3e-05   22.8   0.0   1   3   8.7e-06    0.0038   15.5   0.0   532   586   601   654   589   655 0.90 -
Dato04860-RA         -            852 8406at7147           -            587   2.3e-05   22.8   0.0   2   3     0.047        20    3.2   0.0   541   586   677   721   668   722 0.86 -
Dato04860-RA         -            852 8406at7147           -            587   2.3e-05   22.8   0.0   3   3      0.55   2.4e+02   -0.3   0.0   526   584   791   850   775   852 0.74 -
Dato01329-RA         -            978 8406at7147           -            587   2.3e-05   22.8   0.0   1   2    0.0067       2.9    6.0   0.0   535   585   475   525   435   527 0.80 -
Dato01329-RA         -            978 8406at7147           -            587   2.3e-05   22.8   0.0   2   2   1.5e-05    0.0066   14.7   0.0   523   586   543   605   533   606 0.83 -
Dato01558-RA         -            476 8406at7147           -            587   4.8e-05   21.8   0.2   1   2       3.2   1.4e+03   -2.9   0.1   390   433    60   102    50   110 0.75 -
Dato01558-RA         -            476 8406at7147           -            587   4.8e-05   21.8   0.2   2   2   2.4e-07    0.0001   20.7   0.0   532   584   422   473   417   475 0.89 -
Dato02573-RA         -            555 8406at7147           -            587   8.1e-05   21.0   0.0   1   1   3.2e-07   0.00014   20.3   0.0   514   586   478   551   444   552 0.81 -
Dato15433-RA         -           1204 8406at7147           -            587   0.00057   18.2   0.0   1   1   4.2e-06    0.0018   16.6   0.0   499   584  1117  1201  1105  1204 0.77 -
Dato14243-RA         -            851 8406at7147           -            587   0.00073   17.9   0.1   1   3      0.03        13    3.9   0.0   535   585   150   199   106   201 0.79 -
Dato14243-RA         -            851 8406at7147           -            587   0.00073   17.9   0.1   2   3         4   1.7e+03   -3.2   0.0   542   584   220   261   216   262 0.82 -
Dato14243-RA         -            851 8406at7147           -            587   0.00073   17.9   0.1   3   3   0.00026      0.11   10.7   0.1   508   584   772   848   749   849 0.68 -
Dato13725-RA         -            534 8406at7147           -            587     0.002   16.5   0.5   1   3       1.1   4.9e+02   -1.4   0.1   515   584   130   192   106   195 0.56 -
Dato13725-RA         -            534 8406at7147           -            587     0.002   16.5   0.5   2   3         3   1.3e+03   -2.7   0.0   533   583   246   293   236   295 0.71 -
Dato13725-RA         -            534 8406at7147           -            587     0.002   16.5   0.5   3   3   2.1e-05    0.0089   14.3   0.0   533   586   316   371   304   372 0.83 -
Dato16462-RA         -           1231 8406at7147           -            587    0.0035   15.6   0.0   1   1   1.5e-05    0.0066   14.7   0.0   488   586   778   877   744   878 0.69 -
Dato13869-RA         -            164 8406at7147           -            587    0.0058   14.9   0.0   1   1   1.5e-05    0.0066   14.7   0.0   514   584    89   160    68   163 0.79 -
Dato10628-RA         -            719 8406at7147           -            587     0.013   13.8   0.1   1   1   4.5e-05     0.019   13.2   0.1   514   584   228   298   197   300 0.75 -
Dato02193-RA         -            803 8406at7147           -            587     0.017   13.4   0.0   1   1   5.7e-05     0.025   12.8   0.0   513   586   518   592   479   593 0.75 -
Dato06624-RA         -           1098 8406at7147           -            587     0.099   10.8   0.1   1   1   0.00039      0.17   10.1   0.1   363   477   107   228    77   248 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8406at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8406at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8406at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:01:39 2021
# [ok]
