#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12126-RA         -            508 4355at7147           -           1321     3e-09   34.8   0.0   1   2   5.5e-06    0.0041   14.5   0.0  1235  1311   255   329   220   341 0.82 -
Dato12126-RA         -            508 4355at7147           -           1321     3e-09   34.8   0.0   2   2   3.6e-07   0.00027   18.4   0.0  1202  1292   347   442   335   452 0.84 -
Dato04245-RA         -            523 4355at7147           -           1321   2.3e-08   31.9   0.0   1   1   4.2e-11   3.1e-08   31.5   0.0  1211  1309   398   495   380   509 0.80 -
Dato07803-RA         -            766 4355at7147           -           1321   2.7e-07   28.4   0.0   1   2   0.00022      0.16    9.2   0.0  1219  1278   480   542   464   573 0.78 -
Dato07803-RA         -            766 4355at7147           -           1321   2.7e-07   28.4   0.0   2   2   8.6e-07   0.00064   17.2   0.0  1203  1290   587   687   558   699 0.80 -
Dato14704-RA         -            186 4355at7147           -           1321     0.052   10.9   0.0   1   1     7e-05     0.052   10.9   0.0   633   708    83   157    36   183 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4355at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4355at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4355at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:21 2021
# [ok]
