#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato17400-RA         -            214 14162at7147          -           1000      0.47    8.6  18.0   1   1    0.0022       0.6    8.3  18.0   631   727    96   189    42   205 0.45 -
Dato02143-RA         -            310 14162at7147          -           1000       0.5    8.5   8.4   1   1     0.002      0.53    8.5   8.4   577   738    30   197    20   309 0.54 -
Dato01533-RA         -            829 14162at7147          -           1000      0.56    8.4  24.6   1   2   9.7e-05     0.026   12.8   6.0   900   955    18    74     2    78 0.83 -
Dato01533-RA         -            829 14162at7147          -           1000      0.56    8.4  24.6   2   2      0.26        70    1.4  10.6   712   815   289   384   172   424 0.50 -
Dato03997-RA         -           1529 14162at7147          -           1000       0.7    8.0   0.0   1   2    0.0026       0.7    8.0   0.0   110   134     6    30     2    41 0.87 -
Dato03997-RA         -           1529 14162at7147          -           1000       0.7    8.0   0.0   2   2      0.91   2.4e+02   -0.4  17.6   511   782   399   669   386   693 0.57 -
Dato15651-RA         -            696 14162at7147          -           1000      0.81    7.8  10.0   1   1    0.0045       1.2    7.3  10.0   650   732   279   357   247   446 0.66 -
Dato16649-RA         -            684 14162at7147          -           1000      0.94    7.6  28.0   1   2   5.4e-05     0.015   13.6  13.1   655   769   163   277   139   365 0.65 -
Dato16649-RA         -            684 14162at7147          -           1000      0.94    7.6  28.0   2   2      0.67   1.8e+02    0.1   6.9   703   819   434   553   380   581 0.55 -
Dato04118-RA         -            218 14162at7147          -           1000      0.98    7.6  17.0   1   1    0.0042       1.1    7.4  17.0   658   755    31   114     6   148 0.53 -
Dato12117-RA         -           1186 14162at7147          -           1000       1.1    7.4   5.6   1   3     0.015       3.9    5.6   0.0     3    50   590   637   588   646 0.92 -
Dato12117-RA         -           1186 14162at7147          -           1000       1.1    7.4   5.6   2   3       2.5   6.6e+02   -1.8   2.3   297   645   687   741   653   767 0.48 -
Dato12117-RA         -           1186 14162at7147          -           1000       1.1    7.4   5.6   3   3      0.12        33    2.5   0.0     1    50   797   846   797   854 0.85 -
Dato02942-RA         -            100 14162at7147          -           1000       1.1    7.3  17.2   1   1    0.0047       1.2    7.2  17.2   647   725    13    91     3    97 0.73 -
Dato06995-RA         -            306 14162at7147          -           1000       1.2    7.3  21.3   1   1    0.0055       1.5    7.0  21.3   652   749   187   281   145   293 0.51 -
Dato07730-RA         -            307 14162at7147          -           1000       1.3    7.1  12.8   1   1    0.0064       1.7    6.8  12.8   664   725    56   116    14   138 0.55 -
Dato03840-RA         -            407 14162at7147          -           1000       2.3    6.4  22.2   1   2   0.00023     0.062   11.5  12.0   653   717    43   108    22   164 0.77 -
Dato03840-RA         -            407 14162at7147          -           1000       2.3    6.4  22.2   2   2       0.5   1.3e+02    0.5   2.4   674   692   340   358   307   367 0.54 -
Dato17041-RA         -            332 14162at7147          -           1000       2.8    6.1  19.3   1   1     0.013       3.6    5.7  19.3   669   788    39   160     8   178 0.51 -
Dato12555-RA         -            586 14162at7147          -           1000         3    5.9  15.5   1   2       9.9   2.6e+03   -3.8   0.1   516   577   116   175   111   179 0.69 -
Dato12555-RA         -            586 14162at7147          -           1000         3    5.9  15.5   2   2    0.0021      0.57    8.3  12.1   635   744   452   560   397   576 0.61 -
Dato14241-RA         -            243 14162at7147          -           1000       8.2    4.5   9.7   1   1     0.038        10    4.2   9.7   642   818    11   188     2   198 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14162at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14162at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14162at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:50:42 2021
# [ok]
