#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05480-RA         -            473 27701at7147          -            357   2.2e-43  148.9   0.1   1   1   3.2e-46   3.1e-43  148.5   0.1     8   327    27   363    20   374 0.82 -
Dato10102-RA         -            563 27701at7147          -            357   1.9e-42  145.9   0.4   1   2      0.05        48    3.1   0.0     4    45   157   195   154   225 0.76 -
Dato10102-RA         -            563 27701at7147          -            357   1.9e-42  145.9   0.4   2   2   8.1e-44   7.8e-41  140.6   0.4    47   323   236   545   223   552 0.78 -
Dato15941-RA         -            422 27701at7147          -            357   4.8e-34  118.2   0.0   1   1   7.4e-37   7.2e-34  117.6   0.0     3   327    55   393    53   420 0.72 -
Dato07044-RA         -            458 27701at7147          -            357   1.1e-29  103.9   0.1   1   2   2.4e-26   2.3e-23   83.1   0.0     5   249    35   331    32   373 0.72 -
Dato07044-RA         -            458 27701at7147          -            357   1.1e-29  103.9   0.1   2   2    0.0026       2.5    7.3   0.0   291   344   404   450   390   457 0.83 -
Dato08408-RA         -            499 27701at7147          -            357   2.3e-29  102.8   0.2   1   3   3.6e-18   3.5e-15   56.2   0.0    37   206    47   233    15   240 0.68 -
Dato08408-RA         -            499 27701at7147          -            357   2.3e-29  102.8   0.2   2   3   7.8e-08   7.5e-05   22.2   0.0   208   242   265   300   250   316 0.80 -
Dato08408-RA         -            499 27701at7147          -            357   2.3e-29  102.8   0.2   3   3   2.3e-07   0.00022   20.7   0.0   260   328   341   414   330   428 0.80 -
Dato13641-RA         -            443 27701at7147          -            357   9.7e-24   84.3   0.0   1   3   1.2e-18   1.1e-15   57.8   0.0     7   129    29   162    24   171 0.83 -
Dato13641-RA         -            443 27701at7147          -            357   9.7e-24   84.3   0.0   2   3   1.7e-07   0.00017   21.0   0.0   136   271   194   351   182   364 0.73 -
Dato13641-RA         -            443 27701at7147          -            357   9.7e-24   84.3   0.0   3   3      0.15   1.5e+02    1.5   0.0   293   328   393   428   389   441 0.84 -
Dato12482-RA         -            421 27701at7147          -            357   3.3e-07   30.0   0.0   1   1   5.8e-10   5.5e-07   29.2   0.0   111   306   207   398   196   412 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/27701at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/27701at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/27701at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:54:37 2021
# [ok]
