#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16438-RA         -            403 7011at7147           -           1175   5.9e-05   20.9   0.4   2   2     2e-06    0.0012   16.6   0.1   304   402   292   384   262   396 0.84 -
Dato14760-RA         -            249 7011at7147           -           1175   0.00018   19.3   0.1   1   1   6.6e-07    0.0004   18.2   0.1   303   388   127   208    88   213 0.86 -
Dato06296-RA         -           1056 7011at7147           -           1175   0.00028   18.7   0.0   1   1   7.9e-07   0.00048   17.9   0.0   307   381   282   352   262   357 0.86 -
Dato03864-RA         -            787 7011at7147           -           1175   0.00053   17.8   0.0   1   1   1.5e-06   0.00092   17.0   0.0   257   405   364   508   326   524 0.70 -
Dato07658-RA         -            665 7011at7147           -           1175    0.0016   16.2   0.0   1   1   3.8e-06    0.0023   15.6   0.0   312   444   270   394   253   411 0.81 -
Dato11599-RA         -            949 7011at7147           -           1175    0.0019   15.9   0.0   1   1     5e-06    0.0031   15.2   0.0   307   381   361   430   337   441 0.87 -
Dato16949-RA         -            837 7011at7147           -           1175     0.015   13.0   0.0   1   1   4.4e-05     0.027   12.1   0.0   298   389   699   785   656   811 0.78 -
Dato16594-RA         -            181 7011at7147           -           1175     0.021   12.5   0.0   1   2      0.46   2.8e+02   -1.2   0.0   248   276    34    62    17    66 0.76 -
Dato16594-RA         -            181 7011at7147           -           1175     0.021   12.5   0.0   2   2   7.1e-05     0.043   11.4   0.0   311   402    71   157    38   170 0.76 -
Dato02564-RA         -           1429 7011at7147           -           1175     0.038   11.6   0.0   1   1   9.2e-05     0.056   11.1   0.0   297   406   904  1009   899  1046 0.79 -
Dato13404-RA         -            601 7011at7147           -           1175     0.051   11.2   0.1   1   1   0.00012     0.073   10.7   0.1   306   453   349   497   332   507 0.75 -
Dato02008-RA         -            809 7011at7147           -           1175     0.067   10.8   0.0   1   1   0.00015     0.092   10.3   0.0   306   404   586   678   561   692 0.80 -
Dato07110-RA         -           1379 7011at7147           -           1175     0.071   10.7   0.1   1   1   0.00017      0.11   10.1   0.1   315   406   476   562   469   581 0.74 -
Dato00027-RA         -            619 7011at7147           -           1175     0.082   10.5   0.0   1   2      0.19   1.1e+02    0.1   0.0    10    73   177   237   170   246 0.82 -
Dato00027-RA         -            619 7011at7147           -           1175     0.082   10.5   0.0   2   2     0.001      0.61    7.6   0.0   291   384   440   527   429   555 0.75 -
Dato03584-RA         -            614 7011at7147           -           1175      0.14    9.8   0.0   1   1   0.00037      0.23    9.1   0.0   309   405   390   480   371   497 0.83 -
Dato16508-RA         -            678 7011at7147           -           1175      0.14    9.7   0.0   1   1   0.00034      0.21    9.2   0.0   320   383   547   606   528   627 0.79 -
Dato07787-RA         -           1292 7011at7147           -           1175      0.17    9.5   0.1   1   2    0.0011      0.68    7.5   0.0   150   197   582   625   561   634 0.76 -
Dato07787-RA         -           1292 7011at7147           -           1175      0.17    9.5   0.1   2   2      0.39   2.4e+02   -0.9   0.0   244   279   647   681   643   699 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7011at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7011at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7011at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:00:14 2021
# [ok]
