#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   1  12   1.6e-23   1.9e-20   70.9  10.3  2346  2477    33   167     7   167 0.87 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   2  12   6.1e-92   7.1e-89  298.0  39.3  1569  2013   144   597   140   599 0.96 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   3  12   9.5e-61   1.1e-57  194.5  14.8  2375  2633   591   864   591   865 0.91 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   4  12   9.4e-24   1.1e-20   71.7   5.9   526   621   863   958   861   974 0.95 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   5  12   1.5e-08   1.8e-05   21.2   0.1   685   724   987  1029   966  1036 0.80 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   6  12   2.1e-33   2.4e-30  103.7  18.7   769   989  1041  1275  1032  1276 0.89 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   7  12   4.6e-24   5.4e-21   72.7   2.0  2883  2983  1232  1332  1231  1338 0.96 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   8  12   1.2e-28   1.4e-25   88.0   3.0  1826  1988  1384  1546  1375  1548 0.96 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0   9  12   3.8e-70   4.4e-67  225.7  23.0  2350  2686  1540  1899  1534  1900 0.89 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0  10  12   4.5e-26   5.3e-23   79.4   5.0  2536  2733  1846  2056  1838  2059 0.86 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0  11  12   2.2e-06    0.0026   14.0   2.7  2393  2508  2009  2136  2008  2142 0.76 -
Dato03546-RA         -           2466 178at7147            -           3348         0 1099.5 198.0  12  12       1.4   1.6e+03   -5.2  15.2  1076  1294  2086  2319  2059  2334 0.63 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   1  12   1.6e-40   1.9e-37  127.3   7.8    42   397   223   579   209   597 0.85 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   2  12   6.8e-20   7.9e-17   58.9  14.4  2467  2720   596   866   579   873 0.85 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   3  12    0.0021       2.4    4.2   3.5  1132  1273   992  1140   973  1207 0.68 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   4  12       1.7     2e+03   -5.5   1.3  1165  1251  5121  5211  5113  5216 0.80 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   5  12       0.1   1.2e+02   -1.4   2.9  2354  2487  5386  5525  5274  5671 0.73 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   6  12   4.3e-06     0.005   13.1  20.3  2244  2711  5764  6252  5745  6382 0.77 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   7  12     0.077        91   -1.0  14.4  2337  2643  6613  6943  6587  6998 0.68 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   8  12     0.095   1.1e+02   -1.3   5.5  2349  2486  7051  7198  7028  7302 0.52 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2   9  12     6e-06    0.0071   12.6  32.7  1523  2064  7340  7903  7328  7912 0.81 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2  10  12   3.3e-07   0.00039   16.8  10.9  2352  2520  7714  7893  7709  7984 0.74 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2  11  12   3.3e-08   3.8e-05   20.1   1.8  2347  2487  8041  8186  8021  8210 0.83 -
Dato07154-RA         -           8997 178at7147            -           3348   2.7e-51  173.3 194.2  12  12    0.0011       1.3    5.1   1.2  2887  2986  8218  8321  8199  8332 0.78 -
Dato07672-RA         -            267 178at7147            -           3348   9.2e-23   78.6   0.1   1   1     1e-25   1.2e-22   78.2   0.1    45   141   159   264   152   267 0.84 -
Dato01358-RA         -           2226 178at7147            -           3348   1.1e-20   71.8   0.1   1   2     9e-24   1.1e-20   71.8   0.1     1   148    94   240    94   261 0.85 -
Dato01358-RA         -           2226 178at7147            -           3348   1.1e-20   71.8   0.1   2   2     0.001       1.2    5.2  12.9  2384  2595   329   549   298   611 0.76 -
Dato00602-RA         -            665 178at7147            -           3348   3.2e-17   60.2   0.0   1   1   3.5e-20   4.1e-17   59.8   0.0     1   136    95   237    95   243 0.89 -
Dato00603-RA         -           2527 178at7147            -           3348   4.6e-15   53.0   0.0   1   1   6.7e-18   7.8e-15   52.3   0.0     1   136   175   317   175   324 0.88 -
Dato05046-RA         -           2968 178at7147            -           3348   1.9e-11   41.0   0.0   1   2   3.4e-14     4e-11   40.0   0.0     1   135   140   268   140   272 0.88 -
Dato05046-RA         -           2968 178at7147            -           3348   1.9e-11   41.0   0.0   2   2      0.28   3.3e+02   -2.9   0.0    61   134   290   369   278   371 0.81 -
Dato03443-RA         -           1698 178at7147            -           3348   2.9e-11   40.4  53.5   1   4   0.00053      0.63    6.2   5.8  1067  1199   318   454   261   514 0.68 -
Dato03443-RA         -           1698 178at7147            -           3348   2.9e-11   40.4  53.5   2   4     0.036        42    0.1  16.9  2263  2512   576   851   557   866 0.62 -
Dato03443-RA         -           1698 178at7147            -           3348   2.9e-11   40.4  53.5   3   4   2.9e-09   3.4e-06   23.6  14.2  1063  1193   900  1032   752  1049 0.82 -
Dato03443-RA         -           1698 178at7147            -           3348   2.9e-11   40.4  53.5   4   4   1.3e-07   0.00015   18.1   3.0  1849  1992  1104  1250  1078  1272 0.83 -
Dato07155-RA         -            258 178at7147            -           3348   1.7e-06   24.6   0.1   1   1   2.2e-09   2.6e-06   24.0   0.1     1    26   228   253   228   256 0.95 -
Dato14243-RA         -            851 178at7147            -           3348   6.7e-05   19.3   0.1   1   1   1.1e-07   0.00013   18.4   0.0   665   729   133   207    94   216 0.77 -
Dato13725-RA         -            534 178at7147            -           3348    0.0044   13.3   0.0   1   2   3.8e-06    0.0044   13.3   0.0   675   736   141   208   125   216 0.75 -
Dato13725-RA         -            534 178at7147            -           3348    0.0044   13.3   0.0   2   2   0.00091       1.1    5.4   0.0   670   723   310   372   295   378 0.77 -
Dato13689-RA         -            384 178at7147            -           3348    0.0078   12.5   0.0   1   2   6.6e-06    0.0078   12.5   0.0   684   723   196   239   185   251 0.74 -
Dato13689-RA         -            384 178at7147            -           3348    0.0078   12.5   0.0   2   2       2.8   3.3e+03   -6.2   2.3  2262  2270   287   295   257   318 0.43 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/178at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/178at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/178at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:35 2021
# [ok]
