#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00700-RA         -           1132 16088at7147          -            740   1.6e-13   49.4  14.6   3   4    0.0001     0.079   10.7   0.3   201   282   650   730   635   743 0.71 -
Dato00700-RA         -           1132 16088at7147          -            740   1.6e-13   49.4  14.6   4   4   1.7e-09   1.3e-06   26.5   2.9   329   426   743   839   733   843 0.83 -
Dato16670-RA         -            455 16088at7147          -            740   8.7e-13   46.9   0.3   1   2   2.1e-07   0.00016   19.6   0.0    76   197    92   224    62   259 0.66 -
Dato16670-RA         -            455 16088at7147          -            740   8.7e-13   46.9   0.3   2   2   3.4e-09   2.6e-06   25.5   0.1   403   452   383   432   338   452 0.82 -
Dato03446-RA         -            819 16088at7147          -            740   2.8e-07   28.7   0.1   1   3   1.5e-05     0.012   13.5   0.0    60   116   304   358   272   363 0.66 -
Dato03446-RA         -            819 16088at7147          -            740   2.8e-07   28.7   0.1   2   3      0.31   2.4e+02   -0.8   0.0   320   368   527   572   522   594 0.73 -
Dato03446-RA         -            819 16088at7147          -            740   2.8e-07   28.7   0.1   3   3   9.1e-05     0.071   10.8   0.0   404   445   762   802   756   810 0.87 -
Dato04853-RA         -            140 16088at7147          -            740     0.048   11.4  11.8   1   1     7e-05     0.055   11.2  11.8   637   724    45   132    33   140 0.54 -
Dato00657-RA         -            371 16088at7147          -            740      0.81    7.3  12.1   1   1    0.0016       1.2    6.8  12.1   653   730   165   237   139   244 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16088at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16088at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16088at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:19 2021
# [ok]
