#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  13  20    0.0005     0.034    9.4   0.0  6440  6526  2196  2286  2193  2295 0.70 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  14  20   0.00028     0.019   10.3   0.0  4314  4390  2305  2393  2300  2416 0.67 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  15  20   4.3e-16     3e-14   49.5   0.0  5502  5676  2437  2628  2407  2642 0.79 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  16  20     7e-15   4.8e-13   45.5   0.0  6322  6528  2645  2843  2631  2858 0.78 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  17  20     0.017       1.2    4.3   0.0  6207  6243  2869  2905  2846  2917 0.74 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  18  20   4.5e-17   3.1e-15   52.7   0.0  6438  6519  3022  3104  2967  3126 0.90 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  19  20   7.2e-15   4.9e-13   45.4   0.1  6203  6515  3180  3476  3157  3484 0.78 -
Dato05216-RA         -           4546 20at7147             -           6673    1e-269  897.7  30.4  20  20    1e-119  7.2e-118  393.5   0.1  5690  6175  3707  4198  3703  4212 0.87 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   1  46   1.3e-09   8.9e-08   28.0   0.0  6439  6526    84   175    75   185 0.85 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   2  46   2.7e-08   1.9e-06   23.6   0.0  6440  6517   253   331   237   349 0.85 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   3  46   4.4e-17   3.1e-15   52.7   0.0  5586  5774   370   568   359   578 0.86 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   4  46   6.9e-06   0.00047   15.6   0.0  6435  6534   611   716   599   729 0.73 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   5  46   3.2e-06   0.00022   16.7   0.0  6425  6527   734   843   722   861 0.70 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   6  46   3.2e-05    0.0022   13.3   0.0  6464  6534   916   989   858   996 0.66 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   7  46   4.2e-06   0.00029   16.3   0.0  6423  6520  1005  1106   996  1136 0.79 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   8  46   4.1e-14   2.9e-12   42.9   0.0  6321  6526  1150  1381  1140  1400 0.74 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8   9  46   9.5e-08   6.6e-06   21.8   0.0  6424  6529  1406  1518  1383  1529 0.60 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  10  46   8.1e-11   5.6e-09   31.9   0.0  6417  6524  1533  1643  1512  1675 0.75 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  11  46     3e-08   2.1e-06   23.4   0.0  6432  6527  1681  1782  1650  1799 0.79 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  12  46   2.4e-09   1.6e-07   27.1   0.0  6420  6520  1802  1906  1782  1932 0.75 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  13  46   4.2e-07   2.9e-05   19.6   0.0  6438  6527  1954  2049  1916  2061 0.71 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  14  46   2.9e-07     2e-05   20.1   0.0  6439  6520  2086  2171  2075  2192 0.85 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  15  46   0.00032     0.022   10.1   0.0  6428  6520  2208  2304  2192  2325 0.80 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  16  46   9.3e-07   6.4e-05   18.5   0.0  6437  6519  2351  2437  2333  2461 0.79 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  17  46   4.8e-07   3.3e-05   19.4   0.0  6534  6612  2505  2581  2501  2586 0.93 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  18  46   1.1e-07   7.6e-06   21.6   0.0  6431  6520  2610  2704  2594  2723 0.83 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  19  46   2.5e-07   1.7e-05   20.4   0.0  6438  6519  2750  2834  2733  2852 0.87 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  20  46   1.4e-06   9.7e-05   17.9   0.0  6552  6616  2925  2989  2909  3008 0.86 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  21  46   1.4e-13   9.4e-12   41.2   0.0  6464  6609  3055  3220  3024  3224 0.77 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  22  46   4.8e-05    0.0033   12.8   0.0  5583  5670  3258  3354  3246  3361 0.80 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  23  46       1.1        75   -1.7   0.0  5307  5346  3434  3473  3412  3481 0.76 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  24  46   2.7e-07   1.9e-05   20.3   0.0  6428  6533  3490  3601  3472  3621 0.80 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  25  46   1.6e-08   1.1e-06   24.3   0.0  6440  6524  3639  3730  3611  3745 0.55 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  26  46   9.8e-09   6.8e-07   25.0   0.0  5585  5668  3774  3864  3755  3877 0.68 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  27  46     2e-08   1.4e-06   24.0   0.0  6431  6534  3908  4018  3886  4051 0.82 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  28  46   1.4e-05   0.00097   14.6   0.0   515   606  4070  4157  4053  4196 0.61 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  29  46   1.1e-12   7.8e-11   38.1   0.0  6448  6604  4338  4502  4303  4514 0.78 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  30  46   9.6e-17   6.6e-15   51.6   0.0  6439  6612  4524  4716  4520  4732 0.83 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  31  46   1.1e-09   7.3e-08   28.2   0.1  6437  6518  6316  6398  6279  6432 0.77 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  32  46   2.3e-14   1.6e-12   43.8   0.4  5565  5771  6394  6620  6394  6656 0.78 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  33  46   3.8e-11   2.6e-09   33.1   0.3  6440  6621  6523  6725  6521  6728 0.83 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  34  46   5.2e-10   3.6e-08   29.3   0.2  6440  6606  6728  6904  6724  6911 0.75 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  35  46   9.8e-07   6.8e-05   18.4   0.0  5581  5672  6934  7031  6923  7036 0.74 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  36  46   2.7e-15   1.9e-13   46.8   0.0  6440  6518 18214 18294 18210 18312 0.87 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  37  46   1.7e-14   1.2e-12   44.1   0.1    20   242 18326 18575 18311 18584 0.75 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  38  46   3.5e-05    0.0024   13.3   0.0  6439  6519 18535 18617 18530 18629 0.90 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  39  46   1.6e-21   1.1e-19   67.5  14.3   722   930 18632 18862 18616 18866 0.78 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  40  46   5.3e-05    0.0037   12.6   0.1   816   881 18831 18897 18827 18911 0.87 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  41  46   5.5e-07   3.8e-05   19.2   0.6   770   879 18873 18985 18859 18989 0.86 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  42  46   2.8e-22     2e-20   70.0   2.7  3535  3714 18990 19176 18984 19181 0.78 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  43  46   3.1e-12   2.2e-10   36.6   0.1  6439  6533 19185 19280 19176 19294 0.87 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  44  46   7.3e-42   5.1e-40  135.0   6.5  1451  1714 19290 19569 19284 19574 0.73 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  45  46   4.7e-23   3.2e-21   72.6   0.1  5020  5172 19530 19683 19522 19687 0.89 -
Dato04168-RA         -          19833 20at7147             -           6673  3.8e-261  869.2  85.8  46  46   9.3e-16   6.4e-14   48.4   0.0  1800  1889 19676 19766 19667 19776 0.71 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   1  15     0.002      0.14    7.4   0.0  6617  6666  1073  1129  1044  1137 0.73 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   2  15   6.9e-14   4.7e-12   42.1   0.1  6439  6609  1150  1327  1144  1334 0.76 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   3  15   7.7e-09   5.3e-07   25.4   0.0  5693  5771  1359  1438  1349  1443 0.82 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   4  15   5.7e-17   3.9e-15   52.4   2.5  6440  6607  1434  1621  1430  1624 0.83 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   5  15   1.5e-17     1e-15   54.3   3.4  6438  6618  1625  1823  1621  1839 0.82 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   6  15   3.1e-09   2.2e-07   26.7   0.0  5602  5766  1863  2044  1841  2050 0.80 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   7  15   1.2e-06   8.3e-05   18.1   0.2  5593  5717  2055  2183  2045  2239 0.79 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   8  15     3e-10   2.1e-08   30.1   0.0  6439  6522  2247  2333  2240  2345 0.82 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0   9  15   2.9e-12     2e-10   36.7   0.0  6439  6591  2345  2516  2340  2518 0.79 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  10  15   8.1e-16   5.6e-14   48.6   0.0  6431  6605  2517  2708  2515  2714 0.85 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  11  15     3e-07   2.1e-05   20.1   0.0  6436  6516  2721  2803  2712  2823 0.86 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  12  15   9.9e-06   0.00069   15.1   0.0  5414  5484  2852  2929  2835  2961 0.45 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  13  15   2.1e-10   1.5e-08   30.6   0.1  5596  5770  2994  3171  2980  3173 0.88 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  14  15   3.1e-65   2.1e-63  212.6   0.1  5876  6173  3171  3471  3167  3476 0.91 -
Dato05704-RA         -           4224 20at7147             -           6673    2e-233  777.2  80.0  15  15   9.8e-61   6.8e-59  197.7   0.2  5664  6161  3645  4164  3643  4173 0.85 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   1  25       0.3        21    0.2   0.0  5625  5681   765   826   755   830 0.82 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   2  25   9.8e-08   6.7e-06   21.7   0.0  5604  5774  2066  2229  2056  2240 0.77 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   3  25   3.5e-08   2.4e-06   23.2   0.0  6438  6534  2224  2329  2211  2340 0.78 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   4  25    0.0015      0.11    7.8   0.0  5600  5679  2340  2416  2331  2430 0.62 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   5  25    0.0009     0.062    8.6   0.0  6460  6519  2534  2595  2528  2619 0.79 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   6  25   3.7e-07   2.5e-05   19.8   0.0  6459  6610  2629  2797  2614  2805 0.77 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   7  25   1.7e-06   0.00012   17.6   0.0  5600  5769  2818  2995  2811  3007 0.79 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   8  25      0.76        52   -1.2   0.0  5306  5367  3064  3130  3047  3139 0.77 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3   9  25     0.038       2.6    3.2   0.0  1758  1816  3146  3204  3132  3301 0.61 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  10  25     1e-08   7.1e-07   25.0   0.0  6459  6610  3306  3476  3298  3487 0.74 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  11  25    0.0062      0.43    5.8   0.0  6452  6602  3491  3662  3480  3676 0.70 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  12  25   8.8e-06   0.00061   15.2   0.0  6459  6610  3699  3867  3688  3877 0.76 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  13  25   8.3e-11   5.7e-09   31.9   0.1  6459  6609  3891  4059  3864  4067 0.79 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  14  25   7.4e-05    0.0051   12.2   0.0  5615  5755  4097  4242  4076  4253 0.69 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  15  25     0.068       4.7    2.3   0.0   810   869  4384  4447  4380  4453 0.83 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  16  25   1.3e-05   0.00092   14.6   0.0  5637  5753  4514  4631  4467  4648 0.82 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  17  25   3.9e-05    0.0027   13.1   0.0  6460  6601  4668  4826  4659  4842 0.56 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  18  25   0.00056     0.039    9.2   0.2  6459  6621  4859  5041  4823  5069 0.69 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  19  25    0.0013     0.091    8.0   0.0  5637  5758  5092  5214  5088  5229 0.83 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  20  25   1.9e-05    0.0013   14.1   0.0  6454  6602  5240  5401  5219  5434 0.75 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  21  25   0.00018     0.012   10.9   0.0  5637  5711  5476  5548  5400  5553 0.76 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  22  25   0.00038     0.027    9.8   0.0  5283  5382  5557  5661  5547  5670 0.70 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  23  25     6e-19   4.1e-17   59.0   0.3  4691  4870  5671  5853  5665  5865 0.87 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  24  25   8.3e-20   5.7e-18   61.8   0.5  5369  5673  5876  6200  5869  6202 0.78 -
Dato05928-RA         -           6423 20at7147             -           6673  4.6e-136  453.9  34.3  25  25   5.7e-15   3.9e-13   45.7   0.0  5060  5243  6193  6374  6190  6381 0.88 -
Dato07201-RA         -            822 20at7147             -           6673   1.4e-94  316.2   0.4   1   1   2.8e-96   1.9e-94  315.7   0.4  5899  6157    13   274     2   285 0.95 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   1   8    0.0044       0.3    6.3   0.0  5627  5681   178   237   174   242 0.82 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   2   8   1.6e-09   1.1e-07   27.7   0.0  5596  5768   248   420   242   434 0.85 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   3   8   3.5e-06   0.00024   16.6   0.0  6458  6520   440   507   420   525 0.72 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   4   8   7.5e-06   0.00052   15.5   0.0  5598  6532   533   613   512   635 0.56 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   5   8   8.8e-06   0.00061   15.2   0.0    75   152   664   742   656   747 0.93 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   6   8   0.00039     0.027    9.8   0.1  5299  5367   769   841   763   872 0.78 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   7   8   8.6e-17   5.9e-15   51.8   0.1  4693  4857   870  1036   855  1057 0.78 -
Dato03182-RA         -           1935 20at7147             -           6673   5.7e-71  237.8  20.2   8   8     8e-30   5.5e-28   95.1   6.7  4121  4549  1111  1583  1065  1605 0.75 -
Dato04479-RA         -           1445 20at7147             -           6673   2.4e-65  219.1   0.0   1   1   4.8e-67   3.3e-65  218.6   0.0  5495  5855    33   427    26   440 0.86 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   1   9       4.7   3.2e+02   -3.8   0.0  5600  5662    60   130    57   142 0.67 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   2   9   1.2e-05   0.00081   14.8   0.0  3520  3622   233   342   223   353 0.77 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   3   9      0.02       1.4    4.1   0.0  6451  6519   357   429   344   444 0.79 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   4   9     2e-05    0.0013   14.1   0.0  6449  6532   452   547   441   551 0.71 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   5   9   4.8e-09   3.3e-07   26.1   0.0  5605  5758   465   627   464   640 0.77 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   6   9   5.4e-09   3.7e-07   25.9   0.0    72   254   687   875   630   887 0.67 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   7   9   4.1e-15   2.8e-13   46.2   0.0  5601  5800   750   959   743   972 0.84 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   8   9   3.5e-18   2.4e-16   56.4   0.0  5022  5320  1097  1419  1075  1422 0.78 -
Dato01804-RA         -           2087 20at7147             -           6673   5.4e-65  217.9   0.3   9   9   9.4e-17   6.5e-15   51.7   0.0  5059  5244  1424  1611  1420  1616 0.81 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   1   6       1.8   1.2e+02   -2.4   0.0  6459  6520    51   117    46   123 0.78 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   2   6   2.6e-06   0.00018   17.0   0.0  5593  5681   223   315   210   400 0.68 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   3   6   7.7e-07   5.3e-05   18.8   0.0  6458  6531   417   498   388   502 0.76 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   4   6   4.6e-11   3.1e-09   32.8   0.0  5589  5753   501   668   493   672 0.84 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   5   6     5e-26   3.4e-24   82.5   0.0  5572  5847   670   973   664   981 0.81 -
Dato06226-RA         -           2026 20at7147             -           6673   5.2e-64  214.7   0.0   6   6     6e-18   4.1e-16   55.6   0.0  4131  4552  1094  1564  1082  1584 0.72 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   1   7   5.6e-11   3.9e-09   32.5   0.0  6496  6619     5   142     2   158 0.65 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   2   7     7e-19   4.8e-17   58.7   0.0  6441  6610    47   244    43   247 0.75 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   3   7   7.4e-07   5.1e-05   18.8   0.1  6421  6522   246   354   239   374 0.82 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   4   7    0.0016      0.11    7.7   0.0  6220  6297   397   473   368   517 0.58 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   5   7   1.7e-07   1.2e-05   20.9   0.0  5676  5762   600   689   576   699 0.83 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   6   7   7.5e-07   5.2e-05   18.8   0.0  1427  1525   687   785   683   809 0.51 -
Dato04169-RA         -           2248 20at7147             -           6673   6.8e-53  177.8   2.6   7   7   1.5e-13   1.1e-11   41.0   0.0  6441  6529  1976  2068  1966  2088 0.81 -
Dato14550-RA         -            430 20at7147             -           6673   4.5e-51  171.7   0.0   1   1   8.6e-53   5.9e-51  171.3   0.0  5895  6159    24   307    15   324 0.88 -
Dato17502-RA         -            676 20at7147             -           6673   7.8e-51  170.9   0.0   1   1   1.6e-52   1.1e-50  170.5   0.0  5911  6161    21   276    14   286 0.90 -
Dato07595-RA         -            559 20at7147             -           6673   1.5e-48  163.3   0.1   1   1   3.3e-50   2.3e-48  162.8   0.1  5896  6156    17   293    13   309 0.87 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   1   7   7.8e-05    0.0054   12.1   0.0  5601  5670    43   120     9   125 0.73 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   2   7      0.15        11    1.2   0.0  5305  5364   127   191   119   197 0.69 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   3   7   0.00015     0.011   11.1   0.0  5306  5370   279   347   254   363 0.74 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   4   7     0.063       4.3    2.4   0.0  5303  5335   394   426   386   430 0.87 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   5   7   3.3e-15   2.3e-13   46.5   0.2  5580  5847   419   730   399   743 0.74 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   6   7   0.00014    0.0097   11.2   0.0  4405  4612   764   997   746  1044 0.70 -
Dato16188-RA         -           1780 20at7147             -           6673   2.2e-46  156.1   3.6   7   7     8e-21   5.5e-19   65.2   0.1  3034  3267  1057  1313  1049  1318 0.80 -
Dato01733-RA         -            483 20at7147             -           6673     8e-46  154.3   0.0   1   1   1.5e-47     1e-45  153.9   0.0  5900  6167    10   290     3   305 0.87 -
Dato15627-RA         -           1683 20at7147             -           6673   9.7e-46  154.0  20.8   1   8   1.6e-05    0.0011   14.3   0.0  3552  3671    25   151    17   159 0.79 -
Dato15627-RA         -           1683 20at7147             -           6673   9.7e-46  154.0  20.8   2   8   2.4e-09   1.7e-07   27.0   0.1  5449  5587   168   317   158   326 0.80 -
Dato15627-RA         -           1683 20at7147             -           6673   9.7e-46  154.0  20.8   3   8    0.0026      0.18    7.0   0.1  5451  5531   273   357   264   382 0.79 -
Dato15627-RA         -           1683 20at7147             -           6673   9.7e-46  154.0  20.8   4   8   8.3e-05    0.0057   12.0   0.0  4481  4574   439   535   366   545 0.73 -
