#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03864-RA         -            787 10352at7147          -           1001   9.9e-13   46.5   0.0   1   2   0.00014     0.049   11.1   0.0   329   399   133   204   113   227 0.87 -
Dato03864-RA         -            787 10352at7147          -           1001   9.9e-13   46.5   0.0   2   2   3.3e-11   1.1e-08   33.1   0.1   610   705   409   505   352   514 0.79 -
Dato14109-RA         -           1223 10352at7147          -           1001   1.3e-11   42.9   0.1   1   2   0.00022     0.077   10.5   0.0   329   397   520   589   489   600 0.83 -
Dato14109-RA         -           1223 10352at7147          -           1001   1.3e-11   42.9   0.1   2   2   2.9e-10     1e-07   29.9   0.1   562   696   753   876   645   884 0.81 -
Dato11376-RA         -            442 10352at7147          -           1001   1.5e-10   39.3   0.0   1   2     0.049        17    2.7   0.0   349   399    13    63     2    71 0.87 -
Dato11376-RA         -            442 10352at7147          -           1001   1.5e-10   39.3   0.0   2   2   1.4e-11   4.7e-09   34.4   0.0   564   691   230   345   221   356 0.83 -
Dato01904-RA         -            489 10352at7147          -           1001   1.9e-10   39.0   0.7   1   2       1.1   3.8e+02   -1.7   0.1   331   393   108   171     6   216 0.64 -
Dato01904-RA         -            489 10352at7147          -           1001   1.9e-10   39.0   0.7   2   2   9.7e-13   3.4e-10   38.2   0.1   609   697   373   461   362   482 0.89 -
Dato16438-RA         -            403 10352at7147          -           1001   1.2e-09   36.3   0.1   1   2       1.7     6e+02   -2.4   0.0   343   393    34    85    22    95 0.79 -
Dato16438-RA         -            403 10352at7147          -           1001   1.2e-09   36.3   0.1   2   2   8.6e-12     3e-09   35.0   0.2   612   695   290   373   264   392 0.87 -
Dato16594-RA         -            181 10352at7147          -           1001   1.8e-09   35.7   0.1   1   1   6.4e-12   2.2e-09   35.5   0.1   565   700    27   150    21   162 0.81 -
Dato16508-RA         -            678 10352at7147          -           1001   4.1e-09   34.6   0.0   1   1   1.8e-11   6.2e-09   34.0   0.0   622   698   539   615   517   620 0.88 -
Dato11491-RA         -            651 10352at7147          -           1001   4.3e-09   34.5   0.0   1   2       0.2        71    0.7   0.0   349   396   151   198   134   203 0.88 -
Dato11491-RA         -            651 10352at7147          -           1001   4.3e-09   34.5   0.0   2   2   1.1e-10   3.8e-08   31.4   0.0   569   693   371   483   358   510 0.83 -
Dato00027-RA         -            619 10352at7147          -           1001   7.7e-09   33.7   0.0   1   2     0.091        32    1.8   0.0   351   400   190   239   147   244 0.79 -
Dato00027-RA         -            619 10352at7147          -           1001   7.7e-09   33.7   0.0   2   2   4.6e-10   1.6e-07   29.3   0.0   619   689   456   526   450   544 0.87 -
Dato00395-RA         -            687 10352at7147          -           1001   9.5e-09   33.4   0.0   1   2      0.46   1.6e+02   -0.5   0.0   348   399   290   341   250   345 0.80 -
Dato00395-RA         -            687 10352at7147          -           1001   9.5e-09   33.4   0.0   2   2   1.5e-10   5.4e-08   30.9   0.1   615   691   550   626   502   635 0.78 -
Dato16949-RA         -            837 10352at7147          -           1001   1.4e-08   32.8   0.0   1   2      0.42   1.5e+02   -0.4   0.0   333   397   403   468   389   475 0.82 -
Dato16949-RA         -            837 10352at7147          -           1001   1.4e-08   32.8   0.0   2   2   2.3e-10   7.9e-08   30.3   0.0   614   695   704   785   696   803 0.88 -
Dato00080-RA         -           2167 10352at7147          -           1001   1.9e-08   32.3   0.2   1   2     0.091        32    1.8   0.1   573   608   518   553   385   563 0.64 -
Dato00080-RA         -           2167 10352at7147          -           1001   1.9e-08   32.3   0.2   2   2   1.2e-09   4.1e-07   28.0   0.0   603   689   585   675   572   691 0.84 -
Dato13404-RA         -            601 10352at7147          -           1001   3.5e-08   31.5   0.1   1   1   1.5e-10   5.1e-08   30.9   0.1   616   701   349   434   323   438 0.86 -
Dato03584-RA         -            614 10352at7147          -           1001   5.6e-08   30.8   0.1   1   2     0.031        11    3.4   0.0   365   399   140   174   125   242 0.85 -
Dato03584-RA         -            614 10352at7147          -           1001   5.6e-08   30.8   0.1   2   2   7.6e-09   2.6e-06   25.3   0.1   626   699   397   470   367   480 0.90 -
Dato08308-RA         -            440 10352at7147          -           1001   9.9e-08   30.0   0.0   1   2       1.4   4.7e+02   -2.0   0.0   349   396    15    62     9    65 0.92 -
Dato08308-RA         -            440 10352at7147          -           1001   9.9e-08   30.0   0.0   2   2   8.3e-10   2.9e-07   28.4   0.1   585   690   251   347   228   376 0.70 -
Dato02008-RA         -            809 10352at7147          -           1001   1.6e-07   29.3   0.0   1   2       1.4   4.8e+02   -2.1   0.0   357   396   316   355   294   363 0.76 -
Dato02008-RA         -            809 10352at7147          -           1001   1.6e-07   29.3   0.0   2   2   1.3e-09   4.4e-07   27.9   0.0   625   701   595   671   581   679 0.86 -
Dato06251-RA         -           1075 10352at7147          -           1001   1.7e-07   29.2   0.2   1   2    0.0018      0.64    7.4   0.0   362   426    48   120    10   127 0.77 -
Dato06251-RA         -           1075 10352at7147          -           1001   1.7e-07   29.2   0.2   2   2     4e-07   0.00014   19.6   0.1   619   702   302   385   290   396 0.86 -
Dato05868-RA         -            390 10352at7147          -           1001     4e-07   28.0   0.9   1   2   1.8e-09   6.3e-07   27.3   0.0   620   697   146   223   139   236 0.93 -
Dato05868-RA         -            390 10352at7147          -           1001     4e-07   28.0   0.9   2   2       1.4   4.7e+02   -2.0   0.3    89   146   259   315   249   329 0.74 -
Dato14760-RA         -            249 10352at7147          -           1001   4.6e-07   27.8   0.1   1   1   1.7e-09   5.9e-07   27.4   0.1   603   687   117   201    99   205 0.92 -
Dato06648-RA         -            595 10352at7147          -           1001   1.3e-06   26.3   0.1   1   2      0.46   1.6e+02   -0.5   0.0   336   396   127   183    83   253 0.81 -
Dato06648-RA         -            595 10352at7147          -           1001   1.3e-06   26.3   0.1   2   2   2.1e-08   7.1e-06   23.8   0.1   618   697   399   478   392   495 0.89 -
Dato13509-RA         -            521 10352at7147          -           1001   1.5e-06   26.0   0.6   1   2    0.0044       1.5    6.2   0.0   352   396    21    65    15    90 0.88 -
Dato13509-RA         -            521 10352at7147          -           1001   1.5e-06   26.0   0.6   2   2   1.5e-06   0.00052   17.7   0.6   562   689   230   349   214   399 0.73 -
Dato13120-RA         -            246 10352at7147          -           1001   8.1e-06   23.7   1.2   1   2   2.7e-08   9.2e-06   23.5   0.0   621   690    62   131    52   150 0.88 -
Dato13120-RA         -            246 10352at7147          -           1001   8.1e-06   23.7   1.2   2   2      0.92   3.2e+02   -1.5   0.2   130   190   161   221   139   233 0.54 -
Dato01180-RA         -           2182 10352at7147          -           1001     4e-05   21.4   0.0   1   2     0.002      0.71    7.3   0.0   620   664   789   833   766   864 0.82 -
Dato01180-RA         -           2182 10352at7147          -           1001     4e-05   21.4   0.0   2   2   0.00011     0.039   11.5   0.0   615   685  1622  1702  1604  1728 0.67 -
Dato00800-RA         -            677 10352at7147          -           1001     6e-05   20.8   0.0   1   2   0.00041      0.14    9.6   0.0   338   432   182   285    57   318 0.70 -
Dato00800-RA         -            677 10352at7147          -           1001     6e-05   20.8   0.0   2   2   0.00063      0.22    9.0   0.0   597   694   431   533   390   545 0.78 -
Dato16396-RA         -            786 10352at7147          -           1001   0.00014   19.6   0.3   1   2       1.3   4.5e+02   -2.0   0.0   305   396   127   216    98   239 0.67 -
Dato16396-RA         -            786 10352at7147          -           1001   0.00014   19.6   0.3   2   2   1.8e-06   0.00061   17.4   0.1   621   688   434   501   427   519 0.89 -
Dato15541-RA         -            516 10352at7147          -           1001   0.00016   19.4   0.0   1   2       1.7   5.9e+02   -2.4   0.0   363   396    85   118    64   140 0.78 -
Dato15541-RA         -            516 10352at7147          -           1001   0.00016   19.4   0.0   2   2   1.2e-06   0.00042   18.0   0.1   613   689   321   397   286   407 0.86 -
Dato04443-RA         -           1063 10352at7147          -           1001   0.00024   18.8   0.8   1   3       1.4   4.8e+02   -2.1   0.1   381   424   294   340   290   344 0.81 -
Dato04443-RA         -           1063 10352at7147          -           1001   0.00024   18.8   0.8   2   3      0.62   2.2e+02   -0.9   0.1   584   609   518   543   509   554 0.82 -
Dato04443-RA         -           1063 10352at7147          -           1001   0.00024   18.8   0.8   3   3   3.7e-06    0.0013   16.4   0.0   613   702   574   667   564   679 0.81 -
Dato08767-RA         -            626 10352at7147          -           1001   0.00032   18.4   0.6   1   2         2     7e+02   -2.6   0.0   722   765    36    79    35    82 0.88 -
Dato08767-RA         -            626 10352at7147          -           1001   0.00032   18.4   0.6   2   2   1.8e-06   0.00064   17.4   0.1   566   688   200   313   196   321 0.87 -
Dato04516-RA         -            671 10352at7147          -           1001   0.00038   18.1   1.4   1   2     0.093        32    1.8   0.3   380   489   193   313   190   322 0.63 -
Dato04516-RA         -            671 10352at7147          -           1001   0.00038   18.1   1.4   2   2   9.1e-06    0.0032   15.1   0.0   622   710   481   567   454   571 0.84 -
Dato01144-RA         -            610 10352at7147          -           1001   0.00038   18.1   0.0   1   2      0.19        67    0.8   0.0   348   397    17    66    10   119 0.85 -
Dato01144-RA         -            610 10352at7147          -           1001   0.00038   18.1   0.0   2   2   1.2e-05    0.0041   14.7   0.0   627   696   303   372   292   382 0.89 -
Dato06343-RA         -            728 10352at7147          -           1001    0.0011   16.6   0.1   1   2      0.24        82    0.5   0.0   364   396    28    60     7    66 0.85 -
Dato06343-RA         -            728 10352at7147          -           1001    0.0011   16.6   0.1   2   2   2.7e-05    0.0094   13.5   0.2   581   687   505   605   489   612 0.90 -
Dato15311-RA         -            898 10352at7147          -           1001    0.0038   14.8   0.0   1   2   2.3e-05     0.008   13.7   0.0   348   395   261   308   123   316 0.87 -
Dato15311-RA         -            898 10352at7147          -           1001    0.0038   14.8   0.0   2   2       2.5   8.8e+02   -2.9   0.0   669   697   656   684   648   689 0.87 -
Dato13719-RA         -            553 10352at7147          -           1001    0.0043   14.6   0.1   1   2    0.0013      0.46    7.9   0.0   350   396   149   196   124   201 0.86 -
Dato13719-RA         -            553 10352at7147          -           1001    0.0043   14.6   0.1   2   2     0.014         5    4.5   0.0   650   690   452   492   432   511 0.77 -
Dato01171-RA         -           2270 10352at7147          -           1001    0.0057   14.2   0.0   1   1   2.6e-05    0.0091   13.6   0.0   614   683   532   601   519   621 0.88 -
Dato14905-RA         -            565 10352at7147          -           1001    0.0071   13.9   0.1   1   2    0.0073       2.6    5.5   0.0   348   396    18    66     3    98 0.89 -
Dato14905-RA         -            565 10352at7147          -           1001    0.0071   13.9   0.1   2   2    0.0044       1.5    6.2   0.0   654   696   339   381   335   390 0.86 -
Dato07064-RA         -            684 10352at7147          -           1001      0.01   13.4   0.2   1   1   4.3e-05     0.015   12.8   0.2   628   695   478   547   473   579 0.80 -
Dato06350-RA         -            465 10352at7147          -           1001     0.028   12.0   0.0   1   1   0.00011     0.039   11.5   0.0   625   689   353   423   323   441 0.85 -
Dato14900-RA         -            798 10352at7147          -           1001     0.048   11.2   0.0   1   2       1.1   3.7e+02   -1.7   0.0   364   397    93   126    75   137 0.77 -
Dato14900-RA         -            798 10352at7147          -           1001     0.048   11.2   0.0   2   2   0.00014     0.048   11.2   0.0   625   699   358   432   351   441 0.92 -
Dato12041-RA         -           1067 10352at7147          -           1001     0.058   10.9   0.1   1   2       4.9   1.7e+03   -3.9   0.0   365   391   168   194   167   218 0.81 -
Dato12041-RA         -           1067 10352at7147          -           1001     0.058   10.9   0.1   2   2   0.00038      0.13    9.7   0.0   621   692   483   562   477   574 0.81 -
Dato14231-RA         -            163 10352at7147          -           1001      0.71    7.3  14.5   1   5      0.13        47    1.3   0.1   249   264     6    21     2    25 0.88 -
Dato14231-RA         -            163 10352at7147          -           1001      0.71    7.3  14.5   2   5     0.022       7.6    3.9   0.5   246   268    49    71    35    78 0.80 -
Dato14231-RA         -            163 10352at7147          -           1001      0.71    7.3  14.5   3   5    0.0087         3    5.2   1.7   240   266    63    89    46    95 0.79 -
Dato14231-RA         -            163 10352at7147          -           1001      0.71    7.3  14.5   4   5    0.0079       2.8    5.3   0.4   237   266   110   139    93   143 0.85 -
Dato14231-RA         -            163 10352at7147          -           1001      0.71    7.3  14.5   5   5      0.02       6.9    4.0   0.3   242   267   135   160   133   162 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10352at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10352at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10352at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:50:59 2021
# [ok]
