#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16609-RA         -            164 4293at7147           -            762      0.17    9.9  27.4   1   2    0.0014       1.1    7.3   7.9    51    95    33    86    20    94 0.79 -
Dato16609-RA         -            164 4293at7147           -            762      0.17    9.9  27.4   2   2   0.00033      0.26    9.3  11.1    72   124    98   152    87   159 0.82 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   1   9      0.61   4.8e+02   -1.5  31.1    67   163    82   182    73   183 0.71 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   2   9     0.054        42    2.0  27.3    65   184   118   228   113   229 0.73 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   3   9    0.0045       3.5    5.5   5.3    68    95   228   254   222   259 0.81 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   4   9    0.0093       7.3    4.5  21.1    63   139   259   327   255   334 0.79 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   5   9     0.045        35    2.3  18.7    66   121   331   393   326   400 0.73 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   6   9     0.027        21    3.0  10.5    71    97   401   430   395   442 0.83 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   7   9   4.6e-05     0.036   12.2  18.7    68   138   437   498   432   503 0.82 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   8   9     0.025        20    3.1  13.7    66   107   505   545   499   554 0.81 -
Dato16023-RA         -            716 4293at7147           -            762      0.52    8.3 190.6   9   9    0.0013      0.98    7.4  20.0   578   728   540   699   537   710 0.66 -
Dato14687-RA         -            265 4293at7147           -            762      0.82    7.6  34.1   1   3      0.31   2.4e+02   -0.5   0.1    53    73    40    60    25    78 0.77 -
Dato14687-RA         -            265 4293at7147           -            762      0.82    7.6  34.1   2   3    0.0071       5.5    4.9  14.9    65   129   139   203    81   217 0.76 -
Dato14687-RA         -            265 4293at7147           -            762      0.82    7.6  34.1   3   3   9.5e-05     0.074   11.1   6.9    68    95   218   245   209   263 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4293at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4293at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4293at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:56:14 2021
# [ok]
