#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06362-RA         -            325 2048at7147           -           1692   1.6e-10   38.8  12.4   1   2   5.4e-10   2.5e-07   28.2   3.9   410   538    49   183    21   208 0.77 -
Dato06362-RA         -            325 2048at7147           -           1692   1.6e-10   38.8  12.4   2   2   2.7e-06    0.0013   15.9   1.3   387   447   254   322   236   325 0.64 -
Dato04823-RA         -            496 2048at7147           -           1692   1.6e-07   28.8  90.6   1   4   5.2e-07   0.00024   18.3  33.5   410   541    40   182    31   195 0.74 -
Dato04823-RA         -            496 2048at7147           -           1692   1.6e-07   28.8  90.6   2   4   0.00019     0.088    9.8  28.7   404   538   202   344   182   353 0.77 -
Dato04823-RA         -            496 2048at7147           -           1692   1.6e-07   28.8  90.6   3   4   5.6e-06    0.0026   14.9   2.9   409   450   377   420   363   445 0.86 -
Dato04823-RA         -            496 2048at7147           -           1692   1.6e-07   28.8  90.6   4   4     0.057        27    1.6   4.5   410   447   456   496   441   496 0.74 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   1   9   5.4e-05     0.025   11.6   2.3   469   547    82   171    56   179 0.75 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   2   9     0.012       5.4    3.9   0.2   477   537   160   226   156   238 0.73 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   3   9     0.074        35    1.2   0.1   491   541   327   377   320   390 0.81 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   4   9    0.0082       3.9    4.4   1.1   489   563   400   473   373   501 0.74 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   5   9   0.00089      0.41    7.6   0.4   505   546   511   557   490   568 0.80 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   6   9      0.07        33    1.3   0.1   491   540   668   717   660   736 0.81 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   7   9    0.0054       2.5    5.0   0.7   493   563   745   814   736   842 0.74 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   8   9   0.00051      0.24    8.4   0.5   505   545   852   897   831   906 0.77 -
Dato03306-RA         -           2479 2048at7147           -           1692   2.5e-06   24.9  46.2   9   9   0.00015     0.071   10.1   0.4   506   555  1004  1053   941  1071 0.78 -
Dato04096-RA         -            454 2048at7147           -           1692     4e-06   24.2   5.5   1   3     0.095        45    0.9   1.4   501   545    32    81    24    88 0.74 -
Dato04096-RA         -            454 2048at7147           -           1692     4e-06   24.2   5.5   2   3   8.6e-09     4e-06   24.2   5.5   390   476   123   222   106   229 0.69 -
Dato04096-RA         -            454 2048at7147           -           1692     4e-06   24.2   5.5   3   3    0.0041       1.9    5.4   0.2   506   536   404   434   384   447 0.85 -
Dato04818-RA         -            208 2048at7147           -           1692   8.8e-06   23.1   4.4   1   2   1.9e-08   8.8e-06   23.1   4.4   409   476   112   182    69   187 0.76 -
Dato04818-RA         -            208 2048at7147           -           1692   8.8e-06   23.1   4.4   2   2   0.00043       0.2    8.7   0.7   410   440   171   203   164   207 0.55 -
Dato04822-RA         -            286 2048at7147           -           1692   9.4e-06   23.0   1.0   1   3     0.048        23    1.8   0.6   497   543    32    85    17    94 0.70 -
Dato04822-RA         -            286 2048at7147           -           1692   9.4e-06   23.0   1.0   2   3     0.054        25    1.7   1.2   382   449   123   196    93   204 0.62 -
Dato04822-RA         -            286 2048at7147           -           1692   9.4e-06   23.0   1.0   3   3     2e-08   9.4e-06   23.0   1.0   503   551   217   270   204   278 0.83 -
Dato12482-RA         -            421 2048at7147           -           1692     2e-05   21.9   0.0   1   1   5.2e-08   2.4e-05   21.6   0.0  1417  1572   186   338   145   411 0.74 -
Dato07461-RA         -            244 2048at7147           -           1692   5.4e-05   20.5  12.3   1   3   7.8e-05     0.036   11.1   1.1   391   466    15    97     9   102 0.81 -
Dato07461-RA         -            244 2048at7147           -           1692   5.4e-05   20.5  12.3   2   3     6e-07   0.00028   18.1   2.3   369   457    63   156    59   168 0.76 -
Dato07461-RA         -            244 2048at7147           -           1692   5.4e-05   20.5  12.3   3   3     0.013       6.1    3.7   0.8   392   445   166   222   147   239 0.67 -
Dato06339-RA         -            268 2048at7147           -           1692   0.00011   19.4  23.2   1   2   5.5e-05     0.026   11.6   9.9   465   546    39   134    20   152 0.79 -
Dato06339-RA         -            268 2048at7147           -           1692   0.00011   19.4  23.2   2   2   3.6e-05     0.017   12.2   2.0   409   454   153   200   146   213 0.84 -
Dato11887-RA         -            314 2048at7147           -           1692   0.00021   18.5  12.7   1   2   0.00082      0.38    7.7   2.9   398   458    65   132    45   143 0.71 -
Dato11887-RA         -            314 2048at7147           -           1692   0.00021   18.5  12.7   2   2   1.6e-06   0.00074   16.7   6.4   378   477   113   231   110   262 0.74 -
Dato04819-RA         -            259 2048at7147           -           1692   0.00025   18.3  17.4   1   2     0.048        23    1.8   1.2   498   547    25    77    12    83 0.78 -
Dato04819-RA         -            259 2048at7147           -           1692   0.00025   18.3  17.4   2   2   5.4e-07   0.00025   18.3  17.4   404   536   100   248    78   257 0.68 -
Dato11843-RA         -            449 2048at7147           -           1692   0.00032   17.9  30.0   1   4    0.0021      0.98    6.4   0.6   506   547    19    67     7    73 0.55 -
Dato11843-RA         -            449 2048at7147           -           1692   0.00032   17.9  30.0   2   4   0.00071      0.33    7.9   8.7   380   506    59   204    52   227 0.62 -
Dato11843-RA         -            449 2048at7147           -           1692   0.00032   17.9  30.0   3   4     0.019       8.8    3.2   0.7   400   458   234   290   217   307 0.78 -
Dato11843-RA         -            449 2048at7147           -           1692   0.00032   17.9  30.0   4   4   1.8e-05    0.0086   13.2   4.1   409   477   315   397   288   417 0.74 -
Dato12639-RA         -           2883 2048at7147           -           1692    0.0021   15.2   0.2   1   1   7.3e-06    0.0034   14.5   0.2   506   549    51    99    31   111 0.67 -
Dato04820-RA         -            140 2048at7147           -           1692    0.0056   13.8   6.9   1   2   0.00073      0.34    7.9   1.6   500   548    32    80    13    97 0.53 -
Dato04820-RA         -            140 2048at7147           -           1692    0.0056   13.8   6.9   2   2   0.00049      0.23    8.5   2.5   501   539    93   132    67   139 0.73 -
Dato06355-RA         -            257 2048at7147           -           1692    0.0088   13.1  15.0   1   1   3.6e-05     0.017   12.2  15.0   406   540    36   191    10   209 0.61 -
Dato06436-RA         -           2633 2048at7147           -           1692      0.13    9.3  16.8   1   4     0.027        12    2.7   0.1   508   560   690   747   675   760 0.72 -
Dato06436-RA         -           2633 2048at7147           -           1692      0.13    9.3  16.8   2   4    0.0014      0.64    7.0   0.2   506   556   848   903   821   916 0.79 -
Dato06436-RA         -           2633 2048at7147           -           1692      0.13    9.3  16.8   3   4     0.045        21    2.0   0.6   505   546  2429  2475  2404  2484 0.66 -
Dato06436-RA         -           2633 2048at7147           -           1692      0.13    9.3  16.8   4   4     0.081        38    1.1   6.6   505   546  2514  2560  2422  2577 0.63 -
Dato15340-RA         -            118 2048at7147           -           1692      0.65    6.9   2.7   1   1    0.0013      0.63    7.0   2.7   410   452    23    67     5   106 0.73 -
Dato07462-RA         -            230 2048at7147           -           1692      0.84    6.6   8.3   1   2    0.0067       3.1    4.7   1.1   505   547    35    77    16    87 0.77 -
Dato07462-RA         -            230 2048at7147           -           1692      0.84    6.6   8.3   2   2    0.0046       2.2    5.2   1.6   410   444   109   146    80   164 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2048at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2048at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2048at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:44 2021
# [ok]
