#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15224-RA         -            196 2590at7147           -            690   1.3e-05   23.5   0.0   1   1   3.4e-08   2.4e-05   22.6   0.0   504   591    40   119    23   123 0.83 -
Dato03518-RA         -            273 2590at7147           -            690   3.9e-05   21.9   0.0   1   1   7.3e-08   5.2e-05   21.5   0.0   507   581   143   212   124   227 0.85 -
Dato16654-RA         -            221 2590at7147           -            690   0.00036   18.8   0.1   1   1   6.1e-07   0.00043   18.5   0.1   499   563    32    94     4   111 0.81 -
Dato14929-RA         -            186 2590at7147           -            690   0.00061   18.0   0.0   1   1     1e-06   0.00074   17.7   0.0   483   563    53   135    42   152 0.82 -
Dato07734-RA         -            123 2590at7147           -            690   0.00072   17.7   0.0   1   1   1.1e-06    0.0008   17.6   0.0   525   561    18    51    12    91 0.74 -
Dato14211-RA         -            513 2590at7147           -            690   0.00078   17.6   0.0   1   1   1.5e-06    0.0011   17.1   0.0   500   586   391   469   362   494 0.77 -
Dato04036-RA         -            176 2590at7147           -            690    0.0015   16.7   0.0   1   1   2.2e-06    0.0016   16.6   0.0   467   564    29   124    10   152 0.74 -
Dato03611-RA         -            267 2590at7147           -            690    0.0015   16.7   0.0   1   1   2.7e-06    0.0019   16.4   0.0   502   538   159   195   136   229 0.87 -
Dato07408-RA         -            183 2590at7147           -            690    0.0091   14.1   0.0   1   1   1.7e-05     0.012   13.7   0.0   501   560    35    92    29   105 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2590at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2590at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2590at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:53:59 2021
# [ok]
