#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07174-RA         -            865 4163at7147           -           1147     0.017   12.6   0.2   1   3   4.4e-05     0.045   11.2   0.0    76   139   220   285   199   298 0.82 -
Dato07174-RA         -            865 4163at7147           -           1147     0.017   12.6   0.2   2   3      0.75   7.7e+02   -2.9   0.1   254   324   413   481   398   499 0.68 -
Dato07174-RA         -            865 4163at7147           -           1147     0.017   12.6   0.2   3   3       1.6   1.6e+03   -3.9   0.0   727   776   660   708   657   737 0.76 -
Dato02764-RA         -            359 4163at7147           -           1147     0.021   12.3   2.2   1   3    0.0013       1.3    6.3   0.0    11    74    18    89     8   131 0.72 -
Dato02764-RA         -            359 4163at7147           -           1147     0.021   12.3   2.2   2   3      0.12   1.2e+02   -0.2   0.0   228   287    70   132    49   161 0.65 -
Dato02764-RA         -            359 4163at7147           -           1147     0.021   12.3   2.2   3   3    0.0032       3.3    5.0   0.6    66   115   239   292   229   301 0.76 -
Dato14823-RA         -            358 4163at7147           -           1147     0.027   11.9   4.1   1   2   8.7e-05     0.089   10.2   0.2    67   162    93   191    71   208 0.76 -
Dato14823-RA         -            358 4163at7147           -           1147     0.027   11.9   4.1   2   2    0.0099        10    3.4   0.5    65   152   260   354   208   358 0.77 -
Dato10504-RA         -            478 4163at7147           -           1147     0.034   11.6   0.0   1   2   0.00067      0.68    7.2   0.0    86   135   243   292   230   308 0.92 -
Dato10504-RA         -            478 4163at7147           -           1147     0.034   11.6   0.0   2   2     0.024        25    2.1   0.0   275   321   390   438   340   448 0.79 -
Dato14480-RA         -            724 4163at7147           -           1147      0.12    9.8   1.5   1   3   0.00067      0.69    7.2   0.5    20   152   448   585   442   593 0.76 -
Dato14480-RA         -            724 4163at7147           -           1147      0.12    9.8   1.5   2   3     0.003         3    5.1   0.0   256   314   554   612   547   615 0.74 -
Dato14480-RA         -            724 4163at7147           -           1147      0.12    9.8   1.5   3   3      0.28   2.9e+02   -1.4   0.0    98   153   623   679   618   689 0.77 -
Dato04837-RA         -            768 4163at7147           -           1147      0.32    8.3   0.3   1   3    0.0061       6.3    4.1   0.0   301   333    72   104     8   112 0.75 -
Dato04837-RA         -            768 4163at7147           -           1147      0.32    8.3   0.3   2   3     0.044        45    1.2   0.0    81   151   132   203   124   217 0.84 -
Dato04837-RA         -            768 4163at7147           -           1147      0.32    8.3   0.3   3   3      0.41   4.2e+02   -2.0   0.0   124   146   355   378   320   390 0.50 -
Dato13625-RA         -           1366 4163at7147           -           1147      0.33    8.3   5.1   1   4      0.03        31    1.8   0.2    80   153   605   680   581   705 0.77 -
Dato13625-RA         -           1366 4163at7147           -           1147      0.33    8.3   5.1   2   4       0.7   7.2e+02   -2.8   0.0   249   288   766   807   747   855 0.65 -
Dato13625-RA         -           1366 4163at7147           -           1147      0.33    8.3   5.1   3   4    0.0012       1.2    6.4   0.5    66   150  1026  1110  1015  1125 0.87 -
Dato13625-RA         -           1366 4163at7147           -           1147      0.33    8.3   5.1   4   4    0.0015       1.6    6.1   0.8    66   163  1067  1168  1046  1174 0.77 -
Dato11970-RA         -             85 4163at7147           -           1147      0.73    7.2   4.7   1   1    0.0008      0.82    7.0   4.7  1079  1136    20    80    12    84 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4163at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4163at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4163at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:56:47 2021
# [ok]
