#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06954-RA         -           1410 2306at7147           -            936   8.5e-67  225.7  34.3   3   3   4.9e-14   9.9e-12   43.4   0.7   377   529   763   926   753   939 0.79 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   1   7   5.6e-05     0.011   13.5   0.1   610   743     5   137     2   141 0.79 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   2   7   2.1e-21   4.2e-19   67.8  14.4   414   720   128   462   124   463 0.82 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   3   7   5.6e-22   1.1e-19   69.7  12.3   549   718   456   632   448   638 0.90 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   4   7   4.4e-19   8.8e-17   60.2  16.4   445   622   640   823   635   841 0.88 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   5   7   7.8e-11   1.6e-08   32.9   3.0   447   582   762   898   755   926 0.85 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   6   7    0.0036      0.73    7.5   0.0   560   679   919  1042   896  1046 0.58 -
Dato17068-RA         -           1159 2306at7147           -            936   4.1e-64  216.8  65.3   7   7      0.34        67    1.0   0.0   781   799  1062  1085  1051  1106 0.74 -
Dato06943-RA         -           1425 2306at7147           -            936   2.6e-63  214.1  33.9   1   3   2.5e-19     5e-17   61.0   2.3   441   669   124   354   111   355 0.88 -
Dato06943-RA         -           1425 2306at7147           -            936   2.6e-63  214.1  33.9   2   3   1.1e-41   2.1e-39  135.0  17.1   434   798   355   729   354   753 0.87 -
Dato06943-RA         -           1425 2306at7147           -            936   2.6e-63  214.1  33.9   3   3   2.3e-09   4.6e-07   28.0   0.5   442   526   846   931   814   963 0.50 -
Dato14234-RA         -           1510 2306at7147           -            936   2.1e-58  197.9  18.7   1   5   2.2e-19   4.5e-17   61.1   0.4   661   808   133   287   119   312 0.86 -
Dato14234-RA         -           1510 2306at7147           -            936   2.1e-58  197.9  18.7   2   5   2.5e-20   4.9e-18   64.3   0.2   585   775   351   538   338   558 0.85 -
Dato14234-RA         -           1510 2306at7147           -            936   2.1e-58  197.9  18.7   3   5   3.3e-12   6.6e-10   37.4   1.7   588   693   578   684   574   689 0.92 -
Dato14234-RA         -           1510 2306at7147           -            936   2.1e-58  197.9  18.7   4   5     0.013       2.6    5.7   0.3   777   806   676   706   675   725 0.81 -
Dato14234-RA         -           1510 2306at7147           -            936   2.1e-58  197.9  18.7   5   5   3.2e-14   6.4e-12   44.1   0.1   551   668   761   878   753   904 0.83 -
Dato05494-RA         -           1335 2306at7147           -            936   3.1e-42  144.4  34.0   1   1   2.3e-44   4.6e-42  143.8  34.0   391   764   307   698   292   705 0.89 -
Dato03987-RA         -            550 2306at7147           -            936   1.5e-39  135.5  23.1   1   3   1.1e-07   2.3e-05   22.4   1.2   459   551    75   166    38   173 0.78 -
Dato03987-RA         -            550 2306at7147           -            936   1.5e-39  135.5  23.1   2   3   6.6e-17   1.3e-14   53.0   3.8   415   530   162   283   159   288 0.87 -
Dato03987-RA         -            550 2306at7147           -            936   1.5e-39  135.5  23.1   3   3   6.2e-24   1.2e-21   76.2   7.5   587   801   273   492   272   520 0.90 -
Dato03505-RA         -            523 2306at7147           -            936   2.2e-39  134.9  23.9   1   2   2.4e-25   4.8e-23   80.9   9.9   584   766   182   364   167   368 0.96 -
Dato03505-RA         -            523 2306at7147           -            936   2.2e-39  134.9  23.9   2   2   1.7e-21   3.3e-19   68.2   6.0   562   738   327   504   326   512 0.97 -
Dato16022-RA         -           1332 2306at7147           -            936   6.1e-35  120.2   5.6   1   2   5.8e-22   1.2e-19   69.7   4.2   425   643   195   416   185   429 0.81 -
Dato16022-RA         -           1332 2306at7147           -            936   6.1e-35  120.2   5.6   2   2     6e-18   1.2e-15   56.4   0.0   540   707   381   551   380   557 0.90 -
Dato15500-RA         -            760 2306at7147           -            936   1.1e-34  119.4  19.0   1   2   6.6e-23   1.3e-20   72.8  10.0   505   743    47   288    30   288 0.93 -
Dato15500-RA         -            760 2306at7147           -            936   1.1e-34  119.4  19.0   2   2   7.4e-18   1.5e-15   56.1   5.2   571   741   259   431   256   437 0.90 -
Dato05454-RA         -           1039 2306at7147           -            936   2.7e-33  114.8  17.0   1   2   1.7e-25   3.4e-23   81.4   9.7   446   690   303   550   292   580 0.86 -
Dato05454-RA         -           1039 2306at7147           -            936   2.7e-33  114.8  17.0   2   2   3.3e-12   6.6e-10   37.4   0.9   567   717   574   730   569   734 0.83 -
Dato01790-RA         -            625 2306at7147           -            936   1.7e-32  112.1  23.0   1   3   3.5e-06    0.0007   17.5   0.1   518   599   145   228   127   234 0.82 -
Dato01790-RA         -            625 2306at7147           -            936   1.7e-32  112.1  23.0   2   3   9.1e-28   1.8e-25   88.9  12.4   418   720   177   485   174   488 0.92 -
Dato01790-RA         -            625 2306at7147           -            936   1.7e-32  112.1  23.0   3   3   2.6e-08   5.2e-06   24.5   2.4   468   569   490   593   485   606 0.87 -
Dato16612-RA         -            497 2306at7147           -            936   9.8e-32  109.6  35.0   1   1   1.3e-33   2.5e-31  108.3  34.1   435   741    56   369    24   399 0.89 -
Dato00623-RA         -            740 2306at7147           -            936   8.1e-31  106.6  25.5   1   4   3.9e-11   7.7e-09   33.9   5.3   604   719    82   193    68   213 0.77 -
Dato00623-RA         -            740 2306at7147           -            936   8.1e-31  106.6  25.5   2   4   4.1e-11   8.3e-09   33.8   2.1   518   634   202   321   197   322 0.88 -
Dato00623-RA         -            740 2306at7147           -            936   8.1e-31  106.6  25.5   3   4    0.0077       1.5    6.4   0.2   703   745   315   356   310   376 0.71 -
Dato00623-RA         -            740 2306at7147           -            936   8.1e-31  106.6  25.5   4   4   6.4e-15   1.3e-12   46.4   2.2   490   641   560   712   543   729 0.80 -
Dato05165-RA         -            491 2306at7147           -            936   9.2e-28   96.5  19.7   1   1   1.1e-29   2.2e-27   95.2  19.8   445   722   103   390    79   404 0.90 -
Dato12915-RA         -            888 2306at7147           -            936   4.3e-27   94.3  23.3   1   2   2.6e-13   5.1e-11   41.1   6.9   542   715    55   236    47   241 0.64 -
Dato12915-RA         -            888 2306at7147           -            936   4.3e-27   94.3  23.3   2   2   4.5e-17   8.9e-15   53.5   9.1   427   617   251   449   245   450 0.81 -
Dato03366-RA         -            552 2306at7147           -            936   1.4e-26   92.5  23.8   1   2   7.1e-19   1.4e-16   59.5  12.3   551   740    79   268    52   273 0.85 -
Dato03366-RA         -            552 2306at7147           -            936   1.4e-26   92.5  23.8   2   2     8e-12   1.6e-09   36.1   6.7   112   273   275   430   251   464 0.89 -
Dato17616-RA         -           1253 2306at7147           -            936   1.6e-26   92.4  17.1   1   2   4.6e-14   9.1e-12   43.6   3.1   488   625    24   164    11   171 0.88 -
Dato17616-RA         -           1253 2306at7147           -            936   1.6e-26   92.4  17.1   2   2   1.3e-18   2.6e-16   58.6   9.0   490   715   144   370   142   389 0.84 -
Dato15538-RA         -           1223 2306at7147           -            936   1.6e-26   92.4  43.5   1   2   2.2e-07   4.4e-05   21.5   4.7   661   765   190   295   129   300 0.63 -
Dato15538-RA         -           1223 2306at7147           -            936   1.6e-26   92.4  43.5   2   2   5.8e-27   1.2e-24   86.2  30.9   452   799   215   581   214   599 0.86 -
Dato01056-RA         -           1118 2306at7147           -            936   1.6e-26   92.4  39.7   1   4   1.7e-16   3.4e-14   51.6  11.0   467   693   134   368   126   370 0.87 -
Dato01056-RA         -           1118 2306at7147           -            936   1.6e-26   92.4  39.7   2   4   1.2e-13   2.5e-11   42.1  10.5   578   702   349   473   341   479 0.93 -
Dato01056-RA         -           1118 2306at7147           -            936   1.6e-26   92.4  39.7   3   4    0.0027      0.54    7.9   0.4   304   345   486   527   474   551 0.54 -
Dato01056-RA         -           1118 2306at7147           -            936   1.6e-26   92.4  39.7   4   4    0.0028      0.56    7.9   1.1   561   632   686   758   666   774 0.74 -
Dato00402-RA         -            551 2306at7147           -            936     5e-26   90.8  28.4   1   2   2.5e-18   4.9e-16   57.7   7.8   425   579    86   246    66   275 0.87 -
Dato00402-RA         -            551 2306at7147           -            936     5e-26   90.8  28.4   2   2   3.4e-15   6.7e-13   47.3  12.6   424   645   178   427   177   440 0.74 -
Dato01621-RA         -           2691 2306at7147           -            936   5.4e-26   90.6  12.5   1   2     2e-11     4e-09   34.8   0.1   517   647    13   144     7   146 0.86 -
Dato01621-RA         -           2691 2306at7147           -            936   5.4e-26   90.6  12.5   2   2   2.2e-19   4.5e-17   61.1   9.3   466   717   125   372   122   392 0.92 -
Dato12787-RA         -            824 2306at7147           -            936   9.3e-26   89.9  13.1   1   3     2e-13     4e-11   41.4   0.0   590   716   160   287   136   298 0.90 -
Dato12787-RA         -            824 2306at7147           -            936   9.3e-26   89.9  13.1   2   3   1.6e-15   3.3e-13   48.3   8.9   443   594   298   456   286   459 0.82 -
Dato12787-RA         -            824 2306at7147           -            936   9.3e-26   89.9  13.1   3   3     0.031       6.2    4.4   0.1   447   483   423   459   420   479 0.42 -
Dato03703-RA         -            812 2306at7147           -            936   1.5e-25   89.2  30.6   1   4   4.1e-08   8.2e-06   23.8   2.1   589   693    65   170    23   173 0.51 -
Dato03703-RA         -            812 2306at7147           -            936   1.5e-25   89.2  30.6   2   4   2.3e-11   4.6e-09   34.6  11.6   448   624   135   311   133   318 0.92 -
Dato03703-RA         -            812 2306at7147           -            936   1.5e-25   89.2  30.6   3   4   6.8e-16   1.3e-13   49.6  14.4   544   765   183   403   180   406 0.92 -
Dato03703-RA         -            812 2306at7147           -            936   1.5e-25   89.2  30.6   4   4   6.8e-07   0.00014   19.8   1.3   442   516   410   484   405   490 0.84 -
Dato05978-RA         -            360 2306at7147           -            936   2.2e-25   88.6  17.3   1   2   1.1e-16   2.2e-14   52.2   6.4   654   764   123   233    93   240 0.87 -
Dato05978-RA         -            360 2306at7147           -            936   2.2e-25   88.6  17.3   2   2   1.4e-12   2.8e-10   38.6   3.4   603   713   240   350   234   359 0.84 -
Dato00513-RA         -           1138 2306at7147           -            936   7.9e-23   80.2  17.9   1   2   3.1e-12   6.1e-10   37.5   7.6   487   642   101   257    76   265 0.62 -
Dato00513-RA         -           1138 2306at7147           -            936   7.9e-23   80.2  17.9   2   2   3.4e-15   6.8e-13   47.3   2.5   561   740   271   442   259   445 0.90 -
Dato03517-RA         -            430 2306at7147           -            936   4.4e-22   77.7  14.6   1   1   3.1e-24   6.1e-22   77.2  14.6   571   780   175   387   155   415 0.91 -
Dato02151-RA         -            580 2306at7147           -            936     8e-22   76.8  21.8   1   3   6.2e-06    0.0012   16.7   0.6   603   668   140   205   121   206 0.63 -
Dato02151-RA         -            580 2306at7147           -            936     8e-22   76.8  21.8   2   3   1.5e-13   3.1e-11   41.8   6.4   586   693   195   302   187   326 0.70 -
Dato02151-RA         -            580 2306at7147           -            936     8e-22   76.8  21.8   3   3   4.8e-10   9.5e-08   30.3   3.8   260   366   329   432   320   468 0.83 -
Dato07689-RA         -            790 2306at7147           -            936     3e-21   74.9  12.5   1   3   3.7e-05    0.0074   14.1   0.0   159   227   489   558   483   562 0.90 -
Dato07689-RA         -            790 2306at7147           -            936     3e-21   74.9  12.5   2   3   2.6e-11   5.1e-09   34.5   3.8   442   536   559   656   555   658 0.89 -
Dato07689-RA         -            790 2306at7147           -            936     3e-21   74.9  12.5   3   3   1.9e-10   3.9e-08   31.6   0.5   445   522   658   736   654   747 0.89 -
Dato16569-RA         -            686 2306at7147           -            936   1.4e-19   69.4  10.8   1   4   1.8e-12   3.5e-10   38.3   0.1   522   680   191   356   122   369 0.70 -
Dato16569-RA         -            686 2306at7147           -            936   1.4e-19   69.4  10.8   2   4     5e-10     1e-07   30.2   2.0   441   553   380   494   368   499 0.88 -
Dato16569-RA         -            686 2306at7147           -            936   1.4e-19   69.4  10.8   3   4   1.4e-08   2.8e-06   25.4   2.8   441   688   427   511   418   523 0.53 -
Dato16569-RA         -            686 2306at7147           -            936   1.4e-19   69.4  10.8   4   4      0.42        83    0.7   0.2   776   793   507   525   487   540 0.68 -
Dato12329-RA         -           1238 2306at7147           -            936   5.8e-19   67.4  10.4   1   3   0.00013     0.025   12.3   1.5   568   657    72   161    50   163 0.82 -
Dato12329-RA         -           1238 2306at7147           -            936   5.8e-19   67.4  10.4   2   3   4.9e-19   9.8e-17   60.0   4.6   431   632   141   356   138   365 0.81 -
Dato12329-RA         -           1238 2306at7147           -            936   5.8e-19   67.4  10.4   3   3      0.62   1.2e+02    0.1   0.0   752   798   332   384   327   388 0.69 -
Dato07468-RA         -            422 2306at7147           -            936   3.3e-18   64.9   2.4   1   2   1.5e-07   2.9e-05   22.0   0.0   695   764    48   118    34   125 0.80 -
Dato07468-RA         -            422 2306at7147           -            936   3.3e-18   64.9   2.4   2   2     1e-13   2.1e-11   42.4   1.4   171   341   118   286   110   309 0.69 -
Dato02645-RA         -            733 2306at7147           -            936   8.7e-18   63.5  13.5   1   1   4.2e-19   8.4e-17   60.2  13.5   477   707   149   381   144   388 0.91 -
Dato11956-RA         -            489 2306at7147           -            936   2.5e-17   61.9   2.9   1   1   5.7e-18   1.1e-15   56.5   3.4   435   651    91   328    75   376 0.77 -
Dato17304-RA         -            935 2306at7147           -            936   2.7e-17   61.8   2.0   1   1   2.4e-19   4.9e-17   61.0   1.9   610   762    60   213    54   221 0.90 -
Dato10802-RA         -            672 2306at7147           -            936   1.5e-15   56.1   0.1   1   1   9.9e-18     2e-15   55.7   0.1   544   726    84   270    74   278 0.90 -
Dato16090-RA         -            904 2306at7147           -            936   1.8e-15   55.9   1.2   1   1   1.3e-17   2.6e-15   55.3   1.2   608   762   126   282   113   299 0.92 -
Dato17260-RA         -            282 2306at7147           -            936   1.9e-15   55.7   3.3   1   1   1.2e-17   2.3e-15   55.4   3.3   513   674    45   207    13   220 0.88 -
Dato07832-RA         -            945 2306at7147           -            936   2.7e-15   55.3   7.7   1   2   4.7e-16   9.4e-14   50.1   7.8   551   714    59   222    51   223 0.89 -
Dato07832-RA         -            945 2306at7147           -            936   2.7e-15   55.3   7.7   2   2    0.0026      0.52    8.0   0.1   588   619   192   223   188   237 0.82 -
Dato06589-RA         -            455 2306at7147           -            936   5.2e-15   54.3   8.5   1   2   5.6e-09   1.1e-06   26.7   0.6   697   765   123   191   115   193 0.86 -
Dato06589-RA         -            455 2306at7147           -            936   5.2e-15   54.3   8.5   2   2   7.4e-13   1.5e-10   39.6   1.8   586   706   180   303   179   319 0.91 -
Dato17020-RA         -            255 2306at7147           -            936   2.1e-14   52.3   6.9   1   1   1.3e-16   2.5e-14   52.0   6.9   585   784    32   229     5   235 0.76 -
Dato15077-RA         -            980 2306at7147           -            936   7.1e-14   50.5  18.0   1   2     2e-09   4.1e-07   28.2   6.7   443   653    99   304    48   310 0.74 -
Dato15077-RA         -            980 2306at7147           -            936   7.1e-14   50.5  18.0   2   2   5.9e-11   1.2e-08   33.3   9.0   550   725   248   424   238   434 0.84 -
Dato00466-RA         -            522 2306at7147           -            936   1.7e-13   49.3   5.7   1   3      0.58   1.2e+02    0.2   0.0   168   197   110   139    91   154 0.82 -
Dato00466-RA         -            522 2306at7147           -            936   1.7e-13   49.3   5.7   2   3     3e-15   5.9e-13   47.5   4.0   427   613   160   360   147   367 0.80 -
Dato00466-RA         -            522 2306at7147           -            936   1.7e-13   49.3   5.7   3   3       1.8   3.6e+02   -1.4   0.0   777   791   360   374   356   399 0.82 -
Dato13794-RA         -            502 2306at7147           -            936   1.7e-13   49.3  15.7   1   3   3.3e-10   6.6e-08   30.8   4.6   260   371   120   231    85   259 0.74 -
Dato13794-RA         -            502 2306at7147           -            936   1.7e-13   49.3  15.7   2   3   7.7e-05     0.015   13.0   0.4   609   677   284   354   263   358 0.84 -
Dato13794-RA         -            502 2306at7147           -            936   1.7e-13   49.3  15.7   3   3   0.00011     0.021   12.6   0.1   748   795   359   410   354   421 0.79 -
Dato04545-RA         -            680 2306at7147           -            936   1.8e-13   49.2  25.1   1   2   4.7e-11   9.3e-09   33.6   1.3   559   715    34   188    18   193 0.85 -
Dato04545-RA         -            680 2306at7147           -            936   1.8e-13   49.2  25.1   2   2   4.5e-07   8.9e-05   20.4  16.6   486   671   219   406   190   472 0.74 -
Dato05617-RA         -            237 2306at7147           -            936   4.2e-13   48.0   2.2   1   1   2.8e-15   5.6e-13   47.6   2.2   485   644    49   212    29   224 0.84 -
Dato05088-RA         -            299 2306at7147           -            936   1.8e-12   45.9   1.7   1   1   1.6e-14   3.2e-12   45.1   1.7   585   741    13   170     2   183 0.84 -
Dato13968-RA         -            346 2306at7147           -            936   1.9e-12   45.8   2.1   1   1   1.6e-14   3.1e-12   45.1   2.1   575   741    52   217    35   230 0.82 -
Dato03656-RA         -           1459 2306at7147           -            936   6.2e-12   44.1   6.0   1   2   7.2e-12   1.4e-09   36.3   1.6   270   363     9   102     1   106 0.56 -
Dato03656-RA         -           1459 2306at7147           -            936   6.2e-12   44.1   6.0   2   2    0.0019      0.38    8.4   0.2   774   799   117   144   104   150 0.77 -
Dato17294-RA         -            785 2306at7147           -            936   9.2e-12   43.6   9.3   1   2   3.1e-10   6.2e-08   30.9   5.8   478   687   181   378   128   395 0.45 -
Dato17294-RA         -            785 2306at7147           -            936   9.2e-12   43.6   9.3   2   2   5.7e-05     0.011   13.4   0.1   449   517   450   519   428   540 0.80 -
Dato15471-RA         -            370 2306at7147           -            936   3.6e-11   41.6  10.9   1   1   1.6e-12   3.2e-10   38.4  10.3   425   596    69   253    50   271 0.77 -
Dato13857-RA         -            450 2306at7147           -            936   1.5e-10   39.6   2.4   1   2   0.00039     0.079   10.7   0.2   420   566   101   246    87   252 0.86 -
Dato13857-RA         -            450 2306at7147           -            936   1.5e-10   39.6   2.4   2   2   1.2e-09   2.4e-07   28.9   0.2   146   235   282   372   267   399 0.85 -
Dato01025-RA         -           2433 2306at7147           -            936   1.6e-10   39.4   5.7   1   2     8e-09   1.6e-06   26.2   0.2   586   696   487   596   478   613 0.83 -
Dato01025-RA         -           2433 2306at7147           -            936   1.6e-10   39.4   5.7   2   2     1e-08   2.1e-06   25.8   1.3   423   597   554   737   551   761 0.79 -
Dato04308-RA         -            331 2306at7147           -            936   8.3e-09   33.8   0.2   1   1   5.3e-11   1.1e-08   33.4   0.2   487   574    34   122     8   155 0.65 -
Dato03510-RA         -           1077 2306at7147           -            936   1.2e-08   33.2   3.4   1   2       3.2   6.4e+02   -2.3   0.0   748   768   272   292   259   303 0.73 -
Dato03510-RA         -           1077 2306at7147           -            936   1.2e-08   33.2   3.4   2   2     6e-11   1.2e-08   33.2   3.4   112   258   497   635   440   661 0.62 -
Dato07414-RA         -           1781 2306at7147           -            936   1.4e-08   33.0   2.8   1   2   8.1e-11   1.6e-08   32.8   0.5   584   668    64   149    51   151 0.78 -
Dato07414-RA         -           1781 2306at7147           -            936   1.4e-08   33.0   2.8   2   2     0.028       5.5    4.6   0.5   777   807   142   176   138   182 0.78 -
Dato17346-RA         -            266 2306at7147           -            936   2.1e-08   32.4   2.7   1   1   1.4e-10   2.8e-08   32.0   2.7   517   654   107   249    97   260 0.78 -
Dato06962-RA         -            358 2306at7147           -            936   2.6e-08   32.1   3.9   1   1   1.8e-10   3.5e-08   31.7   3.9   471   580    25   135    11   178 0.59 -
Dato10680-RA         -            422 2306at7147           -            936   3.6e-08   31.6   1.6   1   1   2.4e-10   4.8e-08   31.3   1.6   403   550   149   305   120   320 0.79 -
Dato07919-RA         -            607 2306at7147           -            936   3.9e-07   28.2   5.5   1   2   2.9e-06   0.00058   17.7   1.1   471   558   232   317   191   360 0.75 -
Dato07919-RA         -            607 2306at7147           -            936   3.9e-07   28.2   5.5   2   2    0.0001      0.02   12.6   0.2   708   817   416   538   395   559 0.74 -
Dato05670-RA         -            675 2306at7147           -            936     2e-06   25.9   7.5   1   1   4.2e-08   8.4e-06   23.8   7.1   601   768   115   287    78   314 0.51 -
Dato04876-RA         -            495 2306at7147           -            936   3.1e-06   25.2   0.9   1   1   3.1e-08   6.1e-06   24.3   0.9   444   529    83   173    60   185 0.80 -
Dato07027-RA         -            647 2306at7147           -            936   8.5e-06   23.8   1.4   1   2   4.2e-08   8.5e-06   23.8   1.4    51   167   229   352   211   402 0.87 -
Dato07027-RA         -            647 2306at7147           -            936   8.5e-06   23.8   1.4   2   2       4.4   8.9e+02   -2.7   0.1   461   486   466   491   435   522 0.48 -
Dato10571-RA         -            629 2306at7147           -            936   1.2e-05   23.3  23.4   1   1   2.1e-06   0.00042   18.2  23.4   443   650   128   334    95   361 0.75 -
Dato01150-RA         -            196 2306at7147           -            936   1.4e-05   23.1   2.1   1   2   1.6e-05    0.0032   15.3   0.2   586   646    59   120    41   125 0.74 -
Dato01150-RA         -            196 2306at7147           -            936   1.4e-05   23.1   2.1   2   2     0.003       0.6    7.8   0.1   770   800   125   155   122   164 0.74 -
Dato05037-RA         -            546 2306at7147           -            936   1.9e-05   22.7   7.2   1   2     6e-05     0.012   13.4   0.3    86   167   220   303   202   331 0.80 -
Dato05037-RA         -            546 2306at7147           -            936   1.9e-05   22.7   7.2   2   2   0.00026     0.053   11.2   2.3   465   637   349   538   309   541 0.61 -
Dato06177-RA         -            473 2306at7147           -            936   2.1e-05   22.5   0.0   1   1   1.5e-07   2.9e-05   22.0   0.0   153   217    35    98    14   109 0.84 -
Dato05769-RA         -            188 2306at7147           -            936   3.6e-05   21.7   0.4   1   1   2.1e-07   4.1e-05   21.5   0.4   532   646    40   154    13   169 0.65 -
Dato00568-RA         -            858 2306at7147           -            936   8.5e-05   20.5   2.1   1   1   6.8e-07   0.00014   19.8   2.1   416   503   128   218    95   246 0.57 -
Dato05811-RA         -            380 2306at7147           -            936   0.00012   20.0   5.7   1   3    0.0035      0.71    7.5   0.1   652   695    40    83    12    98 0.59 -
Dato05811-RA         -            380 2306at7147           -            936   0.00012   20.0   5.7   2   3     0.014       2.9    5.5   0.2   740   796    56   115    46   136 0.67 -
