#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02490-RA         -           1288 11394at7147          -            761   9.6e-69  232.0   2.5   1   1   3.3e-71   1.5e-68  231.4   2.5   259   540    82   383    77   536 0.80 -
Dato12662-RA         -            546 11394at7147          -            761   1.5e-63  214.8   6.9   1   1   1.1e-64     5e-62  209.8   6.9   256   754    41   539    29   545 0.80 -
Dato07075-RA         -            396 11394at7147          -            761   2.9e-11   42.0  16.7   1   2   4.6e-09     2e-06   25.9   4.2   260   304    48    92    35   101 0.89 -
Dato07075-RA         -            396 11394at7147          -            761   2.9e-11   42.0  16.7   2   2   8.2e-08   3.6e-05   21.8   4.7   260   310   112   162   100   171 0.91 -
Dato07074-RA         -            384 11394at7147          -            761   4.7e-09   34.7  14.9   1   2   1.1e-10   4.7e-08   31.3  15.2   260   369    70   184    57   186 0.82 -
Dato07074-RA         -            384 11394at7147          -            761   4.7e-09   34.7  14.9   2   2   5.7e-06    0.0025   15.7   3.9   260   311   135   186   129   204 0.90 -
Dato14919-RA         -            186 11394at7147          -            761   1.2e-08   33.3   0.2   1   2     0.035        16    3.2   0.0   153   190    49    86    44    93 0.86 -
Dato14919-RA         -            186 11394at7147          -            761   1.2e-08   33.3   0.2   2   2   3.2e-10   1.4e-07   29.8   0.1   152   242    84   176    81   185 0.77 -
Dato05682-RA         -           1633 11394at7147          -            761   8.3e-08   30.5   3.5   1   1   3.1e-10   1.4e-07   29.8   3.5   257   316   983  1042   977  1047 0.90 -
Dato01396-RA         -            410 11394at7147          -            761   5.5e-07   27.8  16.9   1   2   6.5e-06    0.0029   15.5   4.2   263   309   186   232   176   243 0.86 -
Dato01396-RA         -            410 11394at7147          -            761   5.5e-07   27.8  16.9   2   2   1.2e-06   0.00054   17.9   4.8   260   309   257   306   242   315 0.86 -
Dato13121-RA         -            726 11394at7147          -            761   1.3e-05   23.3   0.0   1   1   4.3e-08   1.9e-05   22.7   0.0   455   497   650   692   644   720 0.90 -
Dato14171-RA         -            173 11394at7147          -            761   0.00011   20.3   1.0   1   1   2.9e-07   0.00013   20.0   1.0   261   331    22    97    11   110 0.76 -
Dato05535-RA         -            149 11394at7147          -            761    0.0005   18.0   2.0   1   2     0.002      0.87    7.3   0.0   174   236    16    69     3    75 0.77 -
Dato05535-RA         -            149 11394at7147          -            761    0.0005   18.0   2.0   2   2    0.0002     0.089   10.6   0.5   162   236    77   142    68   148 0.79 -
Dato14821-RA         -            504 11394at7147          -            761   0.00053   18.0   2.6   1   1     2e-06   0.00087   17.2   2.6   260   310   249   299   241   305 0.93 -
Dato07410-RA         -            340 11394at7147          -            761    0.0011   16.9   0.1   1   2       1.3   5.6e+02   -2.0   0.0   118   181    93   153    83   197 0.69 -
Dato07410-RA         -            340 11394at7147          -            761    0.0011   16.9   0.1   2   2   6.5e-06    0.0029   15.5   0.0   155   249   226   319   205   334 0.78 -
Dato16269-RA         -            399 11394at7147          -            761    0.0011   16.9   3.0   1   2   6.1e-05     0.027   12.3   0.1   174   236   229   282   212   291 0.79 -
Dato16269-RA         -            399 11394at7147          -            761    0.0011   16.9   3.0   2   2     0.014       6.2    4.5   0.3   164   236   300   363   292   367 0.75 -
Dato08370-RA         -            301 11394at7147          -            761    0.0015   16.5   0.0   1   1   4.2e-06    0.0019   16.2   0.0   451   493    59   103     4   109 0.74 -
Dato00504-RA         -            172 11394at7147          -            761    0.0016   16.4   0.0   1   1   4.3e-06    0.0019   16.1   0.0   166   238    87   155    61   162 0.84 -
Dato13779-RA         -            170 11394at7147          -            761    0.0018   16.2   0.3   1   2      0.53   2.3e+02   -0.7   0.0   199   239    38    78    29    83 0.75 -
Dato13779-RA         -            170 11394at7147          -            761    0.0018   16.2   0.3   2   2     1e-05    0.0045   14.9   0.2   164   237    85   154    68   169 0.80 -
Dato14544-RA         -           1475 11394at7147          -            761    0.0036   15.2   0.1   1   1   1.3e-05    0.0056   14.6   0.1   149   222   812   885   752   902 0.74 -
Dato01454-RA         -            206 11394at7147          -            761    0.0053   14.7   0.0   1   1   1.5e-05    0.0066   14.3   0.0   150   240    96   189    84   199 0.87 -
Dato07166-RA         -            106 11394at7147          -            761    0.0056   14.6   0.0   1   1   1.4e-05    0.0061   14.4   0.0   167   239    21    93     9   101 0.90 -
Dato13667-RA         -            563 11394at7147          -            761    0.0062   14.4   1.5   1   1   1.4e-05    0.0062   14.4   1.5   257   306    56   105    50   118 0.91 -
Dato02602-RA         -            964 11394at7147          -            761    0.0079   14.1   8.1   1   2    0.0081       3.6    5.3   5.8    22   121   250   349   235   366 0.88 -
Dato02602-RA         -            964 11394at7147          -            761    0.0079   14.1   8.1   2   2    0.0008      0.35    8.6   0.0   149   244   821   916   783   925 0.89 -
Dato02511-RA         -            220 11394at7147          -            761    0.0083   14.0   0.6   1   1   2.4e-05     0.011   13.6   0.6   155   238    99   181    59   206 0.71 -
Dato06564-RA         -           1762 11394at7147          -            761    0.0099   13.7   0.0   1   2      0.03        13    3.4   0.0   150   184    76   110    63   125 0.88 -
Dato06564-RA         -           1762 11394at7147          -            761    0.0099   13.7   0.0   2   2    0.0013      0.59    7.9   0.0   150   203   244   297   236   316 0.91 -
Dato10489-RA         -            226 11394at7147          -            761      0.01   13.7   2.1   1   2    0.0036       1.6    6.5   0.1   156   201    72   117    59   143 0.74 -
Dato10489-RA         -            226 11394at7147          -            761      0.01   13.7   2.1   2   2    0.0023         1    7.1   0.2   165   237   157   220   141   225 0.75 -
Dato02046-RA         -            928 11394at7147          -            761     0.013   13.4   0.1   1   1   4.6e-05      0.02   12.7   0.1   400   470   201   277   193   285 0.77 -
Dato04071-RA         -           1087 11394at7147          -            761     0.039   11.8   0.3   1   1   0.00016      0.07   10.9   0.3    99   167   707   778   696   800 0.82 -
Dato05140-RA         -            221 11394at7147          -            761      0.06   11.2   0.1   1   1   0.00015     0.068   11.0   0.1   158   242   110   193    60   207 0.84 -
Dato02684-RA         -            171 11394at7147          -            761     0.083   10.7   0.1   1   1    0.0002      0.09   10.6   0.1   148   211    55   115    38   146 0.80 -
Dato06167-RA         -            648 11394at7147          -            761     0.091   10.6   0.0   1   1   0.00029      0.13   10.1   0.0   403   498   202   309   195   351 0.71 -
Dato12712-RA         -            349 11394at7147          -            761      0.17    9.7   5.4   1   4      0.28   1.2e+02    0.2   0.0   159   194    73   108    62   112 0.80 -
Dato12712-RA         -            349 11394at7147          -            761      0.17    9.7   5.4   2   4     0.027        12    3.6   0.2   167   219   117   171   100   188 0.70 -
Dato12712-RA         -            349 11394at7147          -            761      0.17    9.7   5.4   3   4      0.75   3.3e+02   -1.2   0.0   203   235   211   241   181   247 0.70 -
Dato12712-RA         -            349 11394at7147          -            761      0.17    9.7   5.4   4   4    0.0046         2    6.1   0.3   159   231   247   310   236   319 0.80 -
Dato05599-RA         -            968 11394at7147          -            761      0.24    9.1   1.7   1   1   0.00082      0.36    8.6   1.7   331   369   906   944   883   956 0.58 -
Dato01695-RA         -            199 11394at7147          -            761      0.25    9.1   0.0   1   1   0.00065      0.29    8.9   0.0    88   185    51   150    33   162 0.84 -
Dato04464-RA         -            145 11394at7147          -            761      0.25    9.1   2.0   1   1    0.0035       1.6    6.5   2.0   460   546    29   133    25   139 0.58 -
Dato05669-RA         -            159 11394at7147          -            761       1.1    7.0   3.0   1   2      0.14        60    1.2   0.0   179   237    26    75     8    84 0.70 -
Dato05669-RA         -            159 11394at7147          -            761       1.1    7.0   3.0   2   2    0.0063       2.8    5.6   1.0   170   237    93   151    80   156 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11394at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:53:01 2021
# [ok]
