#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16989-RA         -           1590 10350at7147          -            657     2e-24   86.0   0.5   3   3        10   1.6e+04  -15.2  12.7   167   259  1433  1530  1398  1547 0.55 -
Dato04901-RA         -            861 10350at7147          -            657   1.4e-23   83.2   0.2   1   2         2   3.2e+03   -3.9   0.0   333   365   371   400   369   406 0.82 -
Dato04901-RA         -            861 10350at7147          -            657   1.4e-23   83.2   0.2   2   2   1.6e-26   2.7e-23   82.2   0.0   436   606   620   803   612   858 0.87 -
Dato04650-RA         -           1012 10350at7147          -            657   1.5e-17   63.2   9.7   1   4        10   1.6e+04   -8.0   5.9   156   217   124   186    78   202 0.42 -
Dato04650-RA         -           1012 10350at7147          -            657   1.5e-17   63.2   9.7   2   4   1.4e-06    0.0023   16.4   0.0   319   364   299   344   292   354 0.87 -
Dato04650-RA         -           1012 10350at7147          -            657   1.5e-17   63.2   9.7   3   4   1.6e-10   2.6e-07   29.4   0.0   440   539   507   611   497   635 0.79 -
Dato04650-RA         -           1012 10350at7147          -            657   1.5e-17   63.2   9.7   4   4   2.5e-08     4e-05   22.2   0.0   570   653   675   765   666   768 0.81 -
Dato04612-RA         -            724 10350at7147          -            657   1.2e-15   56.9   1.5   1   2     0.066   1.1e+02    0.9   0.0   314   358   122   171   117   178 0.73 -
Dato04612-RA         -            724 10350at7147          -            657   1.2e-15   56.9   1.5   2   2   1.6e-17   2.7e-14   52.5   2.2   471   645   473   667   468   678 0.85 -
Dato06828-RA         -            714 10350at7147          -            657     1e-06   27.5   0.4   1   1   1.2e-09   1.9e-06   26.5   0.4   476   570   510   609   501   688 0.77 -
Dato14745-RA         -            666 10350at7147          -            657      0.01   14.2   0.0   1   2      0.53   8.6e+02   -2.1   0.0   330   355   221   246   217   251 0.89 -
Dato14745-RA         -            666 10350at7147          -            657      0.01   14.2   0.0   2   2   2.1e-05     0.034   12.5   0.0   471   542   392   468   388   480 0.85 -
Dato17117-RA         -           1538 10350at7147          -            657      0.13   10.6   3.8   1   1   0.00022      0.37    9.1   3.8   171   238   558   624   552   663 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10350at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10350at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10350at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:50:57 2021
# [ok]
