#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato13519-RA         -            971 2687at7147           -           1243   1.6e-05   22.5   0.5   1   2   8.7e-09   1.6e-05   22.5   0.5   254   375   191   310   168   322 0.83 -
Dato13519-RA         -            971 2687at7147           -           1243   1.6e-05   22.5   0.5   2   2         9   1.6e+04   -8.3  10.0   522   609   734   825   711   868 0.48 -
Dato14287-RA         -            759 2687at7147           -           1243     0.073   10.4   8.2   1   1   6.5e-05      0.12    9.7   8.2   508   631   578   700   543   709 0.85 -
Dato15463-RA         -            694 2687at7147           -           1243      0.14    9.5   2.0   1   1   0.00013      0.24    8.7   2.0   625   705   532   615   518   676 0.69 -
Dato00324-RA         -            264 2687at7147           -           1243       2.9    5.1  13.2   1   1    0.0017       3.2    5.0  13.2   620   745   121   243    79   264 0.51 -
Dato15892-RA         -            606 2687at7147           -           1243       6.3    4.0  12.8   1   3      0.18   3.2e+02   -1.7   5.7   570   629   125   184    46   220 0.64 -
Dato15892-RA         -            606 2687at7147           -           1243       6.3    4.0  12.8   2   3   0.00013      0.24    8.7   0.1   975  1017   418   457   412   477 0.89 -
Dato15892-RA         -            606 2687at7147           -           1243       6.3    4.0  12.8   3   3     0.059   1.1e+02   -0.1   0.0   127   187   535   595   499   600 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2687at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2687at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2687at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:55:31 2021
# [ok]
