#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00259-RA         -            548 3153at7147           -            979   2.3e-25   88.6   0.0   1   1   3.6e-27   3.4e-25   88.0   0.0   512   709   155   357   118   405 0.81 -
Dato04661-RA         -           2548 3153at7147           -            979   1.3e-24   86.1   0.0   1   1   2.2e-26   2.1e-24   85.4   0.0   514   765   478   733   472   848 0.86 -
Dato07201-RA         -            822 3153at7147           -            979   1.9e-24   85.6   0.0   1   1   3.1e-26     3e-24   84.9   0.0   514   813    22   324     7   373 0.82 -
Dato10636-RA         -            328 3153at7147           -            979   2.7e-24   85.1   0.0   1   1   3.3e-26   3.2e-24   84.8   0.0   502   745    47   283    24   309 0.81 -
Dato05315-RA         -            382 3153at7147           -            979     3e-24   84.9   0.0   1   1   3.4e-26   3.3e-24   84.8   0.0   512   709    95   296    15   340 0.76 -
Dato13812-RA         -           1018 3153at7147           -            979   4.6e-24   84.3   0.0   1   1   7.3e-26   7.1e-24   83.7   0.0   489   708    29   258    23   283 0.77 -
Dato16630-RA         -            351 3153at7147           -            979   4.8e-24   84.2   0.0   1   1   6.4e-26   6.2e-24   83.9   0.0   507   703    11   207     5   224 0.83 -
Dato01031-RA         -            316 3153at7147           -            979   6.8e-24   83.7   0.0   1   1     1e-25   9.9e-24   83.2   0.0   512   706    12   205     4   213 0.81 -
Dato02743-RA         -            493 3153at7147           -            979     1e-23   83.1   0.0   1   1   1.9e-25   1.8e-23   82.3   0.0   510   711    11   210     5   268 0.87 -
Dato07536-RA         -           1283 3153at7147           -            979   1.1e-23   83.0   0.0   1   1   1.7e-25   1.6e-23   82.5   0.0   491   805   181   499   155   577 0.81 -
Dato11831-RA         -            413 3153at7147           -            979   1.5e-23   82.6   0.0   1   2   2.5e-24   2.4e-22   78.6   0.0   505   706    21   218     8   222 0.87 -
Dato11831-RA         -            413 3153at7147           -            979   1.5e-23   82.6   0.0   2   2      0.44        43    1.6   0.2   471   558   308   395   305   406 0.90 -
Dato03615-RA         -            413 3153at7147           -            979   1.5e-23   82.6   0.0   1   1   2.1e-25     2e-23   82.1   0.0   513   710   101   294    91   309 0.86 -
Dato10605-RA         -            351 3153at7147           -            979   2.1e-23   82.1   0.1   1   1   2.9e-25   2.8e-23   81.7   0.1   510   731    71   310    63   341 0.78 -
Dato14165-RA         -           8956 3153at7147           -            979   3.7e-23   81.3   0.0   1   1   5.6e-25   5.4e-23   80.7   0.0   498   769  8028  8300  8009  8309 0.86 -
Dato01733-RA         -            483 3153at7147           -            979   6.1e-23   80.6   0.0   1   1   8.4e-25   8.2e-23   80.1   0.0   513   771    17   287     5   295 0.83 -
Dato15822-RA         -            794 3153at7147           -            979   6.1e-23   80.6   0.0   1   1     1e-24   9.7e-23   79.9   0.0   513   763     9   255     3   260 0.80 -
Dato07619-RA         -            583 3153at7147           -            979   7.2e-23   80.3   0.0   1   1     1e-24   9.7e-23   79.9   0.0   513   712    33   229    28   284 0.82 -
Dato13513-RA         -            240 3153at7147           -            979   1.2e-22   79.6   0.0   1   1   1.4e-24   1.3e-22   79.4   0.0   510   709     6   202     1   217 0.86 -
Dato14123-RA         -           1391 3153at7147           -            979   2.3e-22   78.6   0.0   1   1   3.8e-24   3.6e-22   78.0   0.0   513   752   153   385   145   394 0.84 -
Dato05216-RA         -           4546 3153at7147           -            979   2.8e-22   78.4   0.0   1   1   4.4e-24   4.2e-22   77.8   0.0   513   767  3924  4180  3916  4189 0.85 -
Dato16512-RA         -            290 3153at7147           -            979   3.4e-22   78.1   0.1   1   1   4.3e-24   4.2e-22   77.8   0.1   510   718    50   249    40   285 0.80 -
Dato11949-RA         -            366 3153at7147           -            979   4.6e-22   77.7   0.0   1   1   6.4e-24   6.2e-22   77.2   0.0   514   706    27   217     7   226 0.86 -
Dato10478-RA         -            687 3153at7147           -            979   8.4e-22   76.8   0.0   1   1   1.2e-23   1.2e-21   76.3   0.0   513   722     9   212     2   219 0.85 -
Dato12183-RA         -            220 3153at7147           -            979   8.5e-22   76.8   0.1   1   1   1.1e-23   1.1e-21   76.4   0.1   512   709    15   204     5   210 0.81 -
Dato07595-RA         -            559 3153at7147           -            979     1e-21   76.5   0.0   1   1   1.8e-23   1.7e-21   75.8   0.0   511   764    26   293    17   321 0.78 -
Dato02005-RA         -            426 3153at7147           -            979   1.3e-21   76.2   0.1   1   1   1.7e-23   1.6e-21   75.8   0.1   494   771   110   398    87   418 0.77 -
Dato02677-RA         -           1438 3153at7147           -            979   1.8e-21   75.7   0.0   1   1   2.7e-23   2.6e-21   75.2   0.0   513   757    73   314    44   332 0.81 -
Dato14775-RA         -            268 3153at7147           -            979   3.7e-21   74.7   0.0   1   1   4.5e-23   4.3e-21   74.4   0.0   551   767    19   237     3   266 0.84 -
Dato00981-RA         -            534 3153at7147           -            979   3.8e-21   74.6   0.0   1   1   5.2e-23   5.1e-21   74.2   0.0   512   709    50   247    41   262 0.85 -
Dato04100-RA         -           2734 3153at7147           -            979   7.2e-21   73.7   0.0   1   1   1.1e-22   1.1e-20   73.1   0.0   513   710   867  1076   833  1089 0.84 -
Dato14299-RA         -            716 3153at7147           -            979   1.1e-20   73.1   0.1   1   2   3.1e-22     3e-20   71.6   0.0   512   722    16   239    10   254 0.81 -
Dato14299-RA         -            716 3153at7147           -            979   1.1e-20   73.1   0.1   2   2       5.4   5.2e+02   -2.0   0.1   902   939   435   472   425   482 0.85 -
Dato15212-RA         -            263 3153at7147           -            979   1.6e-20   72.6   0.0   1   1   1.9e-22   1.8e-20   72.4   0.0   529   711    12   197     2   237 0.86 -
Dato14320-RA         -           1268 3153at7147           -            979   2.3e-20   72.0   0.0   1   1   3.5e-22   3.3e-20   71.5   0.0   500   758   880  1155   856  1183 0.76 -
Dato01167-RA         -            268 3153at7147           -            979   3.1e-20   71.6   0.2   1   1   4.2e-22   4.1e-20   71.2   0.2   506   710     7   200     3   212 0.87 -
Dato17273-RA         -            756 3153at7147           -            979   4.7e-20   71.0   0.0   1   1   7.2e-22     7e-20   70.4   0.0   513   722    24   226     6   250 0.87 -
Dato04150-RA         -            360 3153at7147           -            979   5.7e-20   70.7   0.0   1   1   7.4e-22   7.1e-20   70.4   0.0   525   702     4   183     1   194 0.79 -
Dato14523-RA         -            267 3153at7147           -            979   5.8e-20   70.7   0.0   1   1   7.7e-22   7.5e-20   70.3   0.0   514   754    15   257     7   263 0.79 -
Dato01003-RA         -            366 3153at7147           -            979   6.5e-20   70.6   0.0   1   1   8.7e-22   8.5e-20   70.2   0.0   513   710    14   210     3   221 0.85 -
Dato14265-RA         -            361 3153at7147           -            979   1.2e-19   69.6   0.0   1   1   1.7e-21   1.6e-19   69.2   0.0   501   709    12   222     2   236 0.79 -
Dato06559-RA         -            458 3153at7147           -            979   1.3e-19   69.6   0.1   1   2   1.7e-12   1.6e-10   39.4   0.1   507   656    91   239    68   248 0.84 -
Dato06559-RA         -            458 3153at7147           -            979   1.3e-19   69.6   0.1   2   2   4.2e-09   4.1e-07   28.2   0.0   667   742   288   362   270   389 0.80 -
Dato00457-RA         -            300 3153at7147           -            979   2.2e-19   68.8   0.0   1   1   2.7e-21   2.6e-19   68.5   0.0   513   710    30   231    19   262 0.83 -
Dato12883-RA         -            388 3153at7147           -            979   2.9e-19   68.4   0.0   1   1   4.2e-21     4e-19   67.9   0.0   508   728    30   249    26   261 0.84 -
Dato14078-RA         -           1321 3153at7147           -            979   3.1e-19   68.3   0.0   1   1   4.8e-21   4.6e-19   67.7   0.0   533   717   691   877   645   896 0.88 -
Dato15529-RA         -            385 3153at7147           -            979   3.2e-19   68.3   0.0   1   1   4.4e-21   4.2e-19   67.9   0.0   513   712    54   252    47   265 0.80 -
Dato07733-RA         -            355 3153at7147           -            979   5.6e-19   67.4   0.0   1   1   7.6e-21   7.4e-19   67.1   0.0   510   760    22   275    15   287 0.79 -
Dato06164-RA         -            447 3153at7147           -            979   6.7e-19   67.2   0.0   1   1     1e-20   9.7e-19   66.7   0.0   512   709    25   234     9   241 0.76 -
Dato00236-RA         -            454 3153at7147           -            979     8e-19   66.9   0.1   1   1   1.1e-20     1e-18   66.6   0.1   535   766   210   450   181   453 0.74 -
Dato04591-RA         -            975 3153at7147           -            979   8.9e-19   66.8   0.0   1   1   1.3e-20   1.3e-18   66.2   0.0   514   703   585   776   575   822 0.82 -
Dato15182-RA         -           1280 3153at7147           -            979   9.7e-19   66.7   0.0   1   1     1e-20   9.7e-19   66.7   0.0   511   710   147   360   123   370 0.74 -
Dato17527-RA         -            328 3153at7147           -            979   1.5e-18   66.0   0.0   1   1   1.9e-20   1.9e-18   65.7   0.0   513   763    73   326    64   328 0.79 -
Dato05716-RA         -            692 3153at7147           -            979   2.1e-18   65.6   0.0   1   1   4.1e-20     4e-18   64.6   0.0   499   711   182   394   161   401 0.84 -
Dato01421-RA         -            366 3153at7147           -            979   3.1e-18   65.0   0.0   1   1   4.1e-20     4e-18   64.6   0.0   492   709     8   227     3   265 0.79 -
Dato01678-RA         -           1169 3153at7147           -            979   4.9e-18   64.3   0.0   1   1   8.7e-20   8.4e-18   63.5   0.0   513   710    71   279    57   287 0.83 -
Dato15894-RA         -            450 3153at7147           -            979   1.6e-17   62.6   0.0   1   1   2.1e-19   2.1e-17   62.3   0.0   506   752    95   342    81   393 0.82 -
Dato15326-RA         -            812 3153at7147           -            979   1.7e-17   62.5   0.0   1   1   2.6e-19   2.5e-17   62.0   0.0   513   721   544   749   526   797 0.85 -
Dato01741-RA         -           1226 3153at7147           -            979   3.4e-17   61.6   0.0   1   1   5.6e-19   5.4e-17   60.9   0.0   508   713    58   282    45   320 0.76 -
Dato14189-RA         -            458 3153at7147           -            979   3.5e-17   61.5   0.0   1   1     4e-19   3.9e-17   61.4   0.0   552   763     4   212     1   276 0.79 -
Dato02774-RA         -            691 3153at7147           -            979   3.9e-17   61.4   0.0   1   1   5.6e-19   5.4e-17   60.9   0.0   540   711   351   522   299   566 0.79 -
Dato00273-RA         -            556 3153at7147           -            979   5.7e-17   60.8   0.0   1   1   7.8e-19   7.6e-17   60.4   0.0   522   710   133   322    94   333 0.82 -
Dato14780-RA         -            263 3153at7147           -            979   5.9e-17   60.8   0.0   1   1     8e-19   7.7e-17   60.4   0.0   605   709    27   132     9   135 0.83 -
Dato17098-RA         -           1212 3153at7147           -            979   1.3e-16   59.6   0.0   1   2      0.05       4.8    4.8   0.0   613   644   679   710   624   726 0.72 -
Dato17098-RA         -           1212 3153at7147           -            979   1.3e-16   59.6   0.0   2   2   1.9e-16   1.8e-14   52.5   0.0   509   704   907  1099   887  1113 0.77 -
Dato05082-RA         -           1478 3153at7147           -            979   3.2e-16   58.3   0.0   1   1     5e-18   4.8e-16   57.7   0.0   530   765    27   257    15   282 0.79 -
Dato01093-RA         -           1138 3153at7147           -            979   4.1e-16   58.0   0.0   1   2   4.7e-09   4.5e-07   28.0   0.0   514   653   758   897   728   904 0.81 -
Dato01093-RA         -           1138 3153at7147           -            979   4.1e-16   58.0   0.0   2   2   6.1e-09   5.9e-07   27.6   0.0   664   747   951  1033   941  1099 0.82 -
Dato12199-RA         -            578 3153at7147           -            979   4.5e-16   57.8   0.0   1   1   6.1e-18   5.9e-16   57.4   0.0   513   715   323   522   305   563 0.85 -
Dato13717-RA         -            777 3153at7147           -            979   8.8e-16   56.9   0.0   1   1   1.2e-17   1.2e-15   56.4   0.0   564   710   527   666   460   701 0.84 -
Dato16865-RA         -            754 3153at7147           -            979   2.5e-15   55.4   0.0   1   1   3.8e-17   3.7e-15   54.8   0.0   493   709   191   401   184   414 0.77 -
Dato14951-RA         -           1244 3153at7147           -            979   2.8e-15   55.2   0.1   1   1   4.3e-17   4.2e-15   54.6   0.1   512   709   697   893   676   906 0.75 -
Dato06587-RA         -            789 3153at7147           -            979   4.4e-15   54.5   0.0   1   1   6.5e-17   6.3e-15   54.0   0.0   586   762    38   216    31   271 0.80 -
Dato06378-RA         -           2033 3153at7147           -            979   5.2e-15   54.3   0.0   1   1   1.9e-16   1.8e-14   52.5   0.0   533   779  1664  1937  1620  1946 0.76 -
Dato01172-RA         -            281 3153at7147           -            979   5.7e-15   54.2   0.0   1   1   6.8e-17   6.6e-15   54.0   0.0   554   724    57   223     8   259 0.76 -
Dato07867-RA         -           1074 3153at7147           -            979   9.4e-15   53.5   0.0   1   1   1.5e-16   1.4e-14   52.9   0.0   513   710   714   926   705   953 0.83 -
Dato04506-RA         -            746 3153at7147           -            979   1.6e-14   52.7   0.0   1   1   2.6e-16   2.6e-14   52.0   0.0   510   704   111   299    96   368 0.75 -
Dato03144-RA         -            927 3153at7147           -            979   2.6e-14   52.0   0.0   1   2     3e-06   0.00029   18.7   0.0   514   657   280   423   275   431 0.79 -
Dato03144-RA         -            927 3153at7147           -            979   2.6e-14   52.0   0.0   2   2     6e-10   5.9e-08   31.0   0.0   655   751   504   595   500   619 0.82 -
Dato04238-RA         -            998 3153at7147           -            979     3e-14   51.8   0.0   1   1   4.8e-16   4.7e-14   51.2   0.0   514   710   425   618   403   625 0.86 -
Dato03429-RA         -            935 3153at7147           -            979   5.1e-14   51.0   0.0   1   1   8.3e-16     8e-14   50.4   0.0   601   735   713   840   618   859 0.74 -
Dato13767-RA         -           1404 3153at7147           -            979   7.2e-14   50.5   0.0   1   1   1.1e-15   1.1e-13   49.9   0.0   512   712   139   346   126   353 0.78 -
Dato07650-RA         -            939 3153at7147           -            979     1e-13   50.1   0.0   1   1   1.5e-15   1.5e-13   49.5   0.0   511   710   175   375   152   393 0.76 -
Dato17502-RA         -            676 3153at7147           -            979   1.1e-13   49.9   0.0   1   1   1.7e-15   1.6e-13   49.4   0.0   516   770    20   278    11   338 0.77 -
Dato05421-RA         -            710 3153at7147           -            979   1.2e-13   49.8   0.0   1   1   1.7e-15   1.7e-13   49.3   0.0   512   714    30   230    13   309 0.78 -
Dato02971-RA         -            781 3153at7147           -            979   1.7e-13   49.3   0.0   1   1   2.4e-15   2.3e-13   48.9   0.0   512   730   482   718   465   754 0.75 -
Dato00977-RA         -           1557 3153at7147           -            979   2.2e-13   48.9   0.2   1   4      0.43        42    1.7   0.0   551   652   310   410   299   418 0.75 -
Dato00977-RA         -           1557 3153at7147           -            979   2.2e-13   48.9   0.2   2   4       3.4   3.3e+02   -1.3   0.0   736   764   446   475   441   506 0.74 -
Dato00977-RA         -           1557 3153at7147           -            979   2.2e-13   48.9   0.2   3   4     7e-07   6.7e-05   20.8   0.0   512   602   532   626   522   642 0.80 -
Dato00977-RA         -           1557 3153at7147           -            979   2.2e-13   48.9   0.2   4   4     8e-07   7.8e-05   20.6   0.0   608   709   730   849   699   879 0.72 -
Dato02609-RA         -           1106 3153at7147           -            979   3.3e-13   48.3   0.0   1   1   4.8e-15   4.7e-13   47.9   0.0   509   711   577   781   555   804 0.71 -
Dato02201-RA         -            624 3153at7147           -            979   4.2e-13   48.0   0.0   1   1   4.4e-15   4.2e-13   48.0   0.0   562   711    87   237     5   249 0.70 -
Dato12170-RA         -           1562 3153at7147           -            979   8.9e-13   46.9   0.1   1   2   3.6e-14   3.4e-12   45.0   0.0   513   711    46   262    39   275 0.72 -
Dato12170-RA         -           1562 3153at7147           -            979   8.9e-13   46.9   0.1   2   2       3.2   3.1e+02   -1.2   0.1   790   827   757   796   724   798 0.76 -
Dato13975-RA         -           1433 3153at7147           -            979   1.2e-12   46.5   0.0   1   1   1.7e-14   1.7e-12   46.0   0.0   580   774     9   198     1   245 0.76 -
Dato07717-RA         -           1261 3153at7147           -            979   1.3e-12   46.4   0.0   1   2   5.2e-14     5e-12   44.4   0.0   512   655   393   533   366   538 0.92 -
Dato07717-RA         -           1261 3153at7147           -            979   1.3e-12   46.4   0.0   2   2       3.2   3.1e+02   -1.2   0.0   662   702   576   614   552   623 0.77 -
Dato12704-RA         -            544 3153at7147           -            979   1.6e-12   46.1   0.0   1   1   2.2e-14   2.1e-12   45.7   0.0   513   703   240   442   228   469 0.74 -
Dato13784-RA         -            533 3153at7147           -            979   2.6e-12   45.4   0.0   1   1   3.5e-14   3.4e-12   45.0   0.0   513   794   232   521   222   527 0.68 -
Dato02796-RA         -            444 3153at7147           -            979   3.1e-12   45.1   0.1   1   1   4.2e-14     4e-12   44.8   0.1   490   710   126   339   102   351 0.78 -
Dato00150-RA         -           1246 3153at7147           -            979   3.6e-12   44.9   0.0   1   1   6.8e-14   6.6e-12   44.0   0.0   503   702   128   324   120   332 0.79 -
Dato01483-RA         -            637 3153at7147           -            979   3.7e-12   44.9   0.0   1   1   5.7e-14   5.5e-12   44.3   0.0   513   761   353   622   341   629 0.73 -
Dato03483-RA         -           1175 3153at7147           -            979   6.9e-12   44.0   3.9   1   2   1.2e-10   1.2e-08   33.3   0.0   500   657   785   960   745   968 0.72 -
Dato03483-RA         -           1175 3153at7147           -            979   6.9e-12   44.0   3.9   2   2   0.00043     0.042   11.6   0.0   671   749  1040  1115  1021  1131 0.84 -
Dato10733-RA         -            326 3153at7147           -            979   1.4e-11   43.0   0.0   1   1   1.8e-13   1.7e-11   42.7   0.0   512   737    22   249    13   270 0.81 -
Dato01025-RA         -           2433 3153at7147           -            979   1.9e-11   42.5   0.0   1   1   2.9e-13   2.8e-11   42.0   0.0   551   710  1788  1957  1719  1968 0.75 -
Dato06900-RA         -           1163 3153at7147           -            979   2.2e-11   42.3   0.0   1   1   3.2e-13   3.1e-11   41.8   0.0   521   711   621   815   603   831 0.85 -
Dato02826-RA         -           1326 3153at7147           -            979   8.3e-11   40.4   0.0   1   2   0.00011      0.01   13.6   0.0   512   574   806   869   785   873 0.80 -
Dato02826-RA         -           1326 3153at7147           -            979   8.3e-11   40.4   0.0   2   2   5.7e-08   5.5e-06   24.4   0.0   575   703  1090  1228  1065  1271 0.71 -
Dato00791-RA         -            488 3153at7147           -            979   9.8e-11   40.2   0.0   1   1   1.3e-12   1.3e-10   39.8   0.0   490   707   179   406   154   433 0.72 -
Dato13662-RA         -            803 3153at7147           -            979   1.5e-10   39.6   0.1   1   2   2.1e-07     2e-05   22.6   0.0   513   640   207   344   199   354 0.71 -
Dato13662-RA         -            803 3153at7147           -            979   1.5e-10   39.6   0.1   2   2   5.4e-05    0.0052   14.6   0.0   646   708   642   699   634   705 0.75 -
Dato06107-RA         -           1248 3153at7147           -            979   2.7e-10   38.7   0.0   1   1   1.3e-11   1.3e-09   36.5   0.0   519   659   570   708   566   812 0.87 -
Dato13147-RA         -            928 3153at7147           -            979   9.4e-10   36.9   0.0   1   1   1.5e-11   1.4e-09   36.3   0.0   614   709    73   166    61   252 0.82 -
Dato10523-RA         -            594 3153at7147           -            979   2.9e-09   35.3   0.0   1   2   1.2e-10   1.2e-08   33.3   0.0   511   638   230   356   213   400 0.82 -
Dato10523-RA         -            594 3153at7147           -            979   2.9e-09   35.3   0.0   2   2       2.2   2.2e+02   -0.7   0.0   670   707   413   449   393   454 0.74 -
Dato15049-RA         -            678 3153at7147           -            979     4e-09   34.8   0.0   1   1   5.6e-11   5.5e-09   34.4   0.0   512   703   384   587   369   630 0.77 -
Dato02320-RA         -           1489 3153at7147           -            979   5.9e-09   34.3   0.0   1   1   8.9e-11   8.6e-09   33.7   0.0   529   710   640   832   609   852 0.79 -
Dato12068-RA         -            588 3153at7147           -            979   9.7e-09   33.6   0.0   1   1   1.4e-10   1.3e-08   33.1   0.0   512   738   325   555   310   577 0.81 -
Dato12072-RA         -            565 3153at7147           -            979   1.5e-08   32.9   0.0   1   1   2.1e-10     2e-08   32.5   0.0   513   737   303   531   289   556 0.80 -
Dato11903-RA         -           1007 3153at7147           -            979     2e-08   32.5   0.1   1   2      0.54        53    1.3   0.1   505   596   727   820   715   830 0.82 -
Dato11903-RA         -           1007 3153at7147           -            979     2e-08   32.5   0.1   2   2   2.9e-09   2.9e-07   28.7   0.0   648   716   836   899   828   936 0.80 -
Dato07476-RA         -            376 3153at7147           -            979   2.3e-08   32.3   0.0   1   1     3e-10   2.9e-08   32.0   0.0   559   708    81   238    47   261 0.79 -
Dato15304-RA         -            417 3153at7147           -            979     3e-08   31.9   0.0   1   1   5.6e-10   5.4e-08   31.1   0.0   622   752   175   309   162   360 0.77 -
Dato01124-RA         -            518 3153at7147           -            979     3e-08   31.9   0.0   1   1   4.3e-10   4.1e-08   31.5   0.0   516   702   212   408   199   419 0.72 -
Dato06110-RA         -            992 3153at7147           -            979   3.1e-08   31.9   0.0   1   2   4.8e-07   4.7e-05   21.4   0.0   513   639   295   431   284   459 0.73 -
Dato06110-RA         -            992 3153at7147           -            979   3.1e-08   31.9   0.0   2   2    0.0043      0.42    8.3   0.0   638   707   818   882   803   888 0.77 -
Dato13663-RA         -            621 3153at7147           -            979   3.3e-08   31.8   0.0   1   1   5.1e-10   4.9e-08   31.2   0.0   610   707   408   514   391   522 0.72 -
Dato02378-RA         -            666 3153at7147           -            979   3.8e-08   31.6   0.0   1   1   5.4e-10   5.3e-08   31.1   0.0   521   783   136   416   127   439 0.75 -
Dato03108-RA         -           1666 3153at7147           -            979   6.4e-08   30.9   0.0   1   1   9.7e-10   9.3e-08   30.3   0.0   503   707   124   330   110   338 0.79 -
Dato00766-RA         -            520 3153at7147           -            979   1.5e-07   29.6   0.0   1   1     2e-09   1.9e-07   29.3   0.0   498   658    49   208    32   259 0.80 -
