#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14118-RA         -            478 6006at7147           -            977     0.016   13.0   3.3   3   3     0.023        11    3.6   0.1    19    79   303   358   295   400 0.69 -
Dato05733-RA         -            346 6006at7147           -            977     0.019   12.8   0.0   1   2    0.0043       2.1    6.0   0.0    17    72    87   142    79   162 0.87 -
Dato05733-RA         -            346 6006at7147           -            977     0.019   12.8   0.0   2   2     0.011       5.5    4.6   0.0   104   204   225   327   172   343 0.68 -
Dato03380-RA         -            688 6006at7147           -            977     0.022   12.5   0.2   1   3     0.012       5.8    4.5   0.0    63   114    27    78    15    92 0.90 -
Dato03380-RA         -            688 6006at7147           -            977     0.022   12.5   0.2   2   3     0.018       8.5    4.0   0.1     9   117   104   208    97   228 0.80 -
Dato03380-RA         -            688 6006at7147           -            977     0.022   12.5   0.2   3   3      0.34   1.6e+02   -0.3   0.0   149   393   493   533   478   569 0.47 -
Dato00573-RA         -            424 6006at7147           -            977     0.023   12.5   0.0   1   1   7.4e-05     0.036   11.9   0.0    13   118   209   312   199   323 0.86 -
Dato14276-RA         -            377 6006at7147           -            977     0.023   12.5   5.4   1   2   0.00019     0.092   10.5   0.9    16   173    13   173     2   180 0.85 -
Dato14276-RA         -            377 6006at7147           -            977     0.023   12.5   5.4   2   2     0.021        10    3.7   0.2   108   139   213   245   197   266 0.87 -
Dato16375-RA         -            895 6006at7147           -            977     0.025   12.3   0.0   1   3   0.00027      0.13   10.0   0.0    42    89    49    96    43   103 0.94 -
Dato16375-RA         -            895 6006at7147           -            977     0.025   12.3   0.0   2   3      0.67   3.2e+02   -1.2   0.0     9    88   106   183    97   192 0.72 -
Dato16375-RA         -            895 6006at7147           -            977     0.025   12.3   0.0   3   3       1.5   7.1e+02   -2.4   0.0    55   175   192   315   184   336 0.76 -
Dato13625-RA         -           1366 6006at7147           -            977     0.028   12.2   5.6   1   3      0.29   1.4e+02   -0.0   0.0   404   436   573   605   563   641 0.63 -
Dato13625-RA         -           1366 6006at7147           -            977     0.028   12.2   5.6   2   3   0.00021       0.1   10.3   0.0    17    94   925   997   920  1008 0.86 -
Dato13625-RA         -           1366 6006at7147           -            977     0.028   12.2   5.6   3   3      0.18        85    0.7   0.6    11   119  1041  1143  1032  1169 0.52 -
Dato14044-RA         -            408 6006at7147           -            977     0.029   12.2   0.0   1   2      0.95   4.6e+02   -1.7   0.0   410   440    88   118    78   141 0.77 -
Dato14044-RA         -            408 6006at7147           -            977     0.029   12.2   0.0   2   2    0.0005      0.24    9.1   0.0    28   129   177   274   165   283 0.74 -
Dato01192-RA         -            749 6006at7147           -            977     0.036   11.8   0.0   1   1   0.00011     0.054   11.3   0.0    17   102   628   708   618   722 0.82 -
Dato04670-RA         -           1061 6006at7147           -            977     0.046   11.5   0.2   1   2    0.0012       0.6    7.8   0.1   113   173   753   819   742   836 0.74 -
Dato04670-RA         -           1061 6006at7147           -            977     0.046   11.5   0.2   2   2      0.14        67    1.0   0.0    26    88   975  1033   963  1035 0.70 -
Dato04655-RA         -            406 6006at7147           -            977      0.13   10.0   0.0   1   3     0.016       7.9    4.1   0.0    57   173    15   130    10   142 0.80 -
Dato04655-RA         -            406 6006at7147           -            977      0.13   10.0   0.0   2   3    0.0032       1.6    6.4   0.0    17   178    64   219    50   238 0.80 -
Dato04655-RA         -            406 6006at7147           -            977      0.13   10.0   0.0   3   3      0.14        69    1.0   0.0    55    89   265   299   223   317 0.76 -
Dato10642-RA         -            423 6006at7147           -            977       3.3    5.3   6.8   1   2    0.0034       1.6    6.3   3.7    55   164   245   354   198   368 0.75 -
Dato10642-RA         -            423 6006at7147           -            977       3.3    5.3   6.8   2   2       1.9   9.2e+02   -2.8   0.0    17    54   383   419   380   420 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6006at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6006at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6006at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:59:29 2021
# [ok]
