#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato17354-RA         -           1676 2199at7147           -           1451   1.2e-28   98.9   0.1   1   1   2.8e-31   1.9e-28   98.2   0.1     7   380   206   627   202   632 0.76 -
Dato07779-RA         -            856 2199at7147           -           1451   4.7e-25   87.0   1.6   1   1   9.6e-28   6.5e-25   86.5   1.6  1015  1183   407   587   379   630 0.81 -
Dato04359-RA         -           1448 2199at7147           -           1451   4.9e-16   57.1   5.8   1   3      0.01         7    3.6   0.0     9    70   112   175   104   181 0.82 -
Dato04359-RA         -           1448 2199at7147           -           1451   4.9e-16   57.1   5.8   2   3   5.5e-17   3.8e-14   50.9   1.4   159   274   322   444   285   461 0.87 -
Dato04359-RA         -           1448 2199at7147           -           1451   4.9e-16   57.1   5.8   3   3     0.014       9.7    3.1   0.1   309   379   624   701   602   735 0.73 -
Dato14699-RA         -           2067 2199at7147           -           1451   1.3e-13   49.1   5.4   1   4    0.0015         1    6.3   0.0     8    69    45   113    41   121 0.77 -
Dato14699-RA         -           2067 2199at7147           -           1451   1.3e-13   49.1   5.4   2   4   4.6e-13   3.2e-10   37.9   0.5   177   284   386   503   379   529 0.82 -
Dato14699-RA         -           2067 2199at7147           -           1451   1.3e-13   49.1   5.4   3   4       2.4   1.6e+03   -4.2   0.0   311   355   601   647   598   651 0.77 -
Dato14699-RA         -           2067 2199at7147           -           1451   1.3e-13   49.1   5.4   4   4    0.0031       2.1    5.3   0.1   536   616  1497  1573  1493  1586 0.82 -
Dato13519-RA         -            971 2199at7147           -           1451   2.7e-12   44.7   0.0   1   1   5.5e-15   3.7e-12   44.3   0.0   137   379   147   381   105   422 0.83 -
Dato14171-RA         -            173 2199at7147           -           1451   5.1e-08   30.5   0.5   1   1   8.1e-11   5.5e-08   30.4   0.5  1333  1377    18    64     3   109 0.88 -
Dato01396-RA         -            410 2199at7147           -           1451   1.8e-07   28.8  13.6   1   2   3.9e-05     0.027   11.6   2.5  1333  1377   180   226   164   243 0.84 -
Dato01396-RA         -            410 2199at7147           -           1451   1.8e-07   28.8  13.6   2   2   1.8e-08   1.2e-05   22.7   3.4  1329  1384   250   306   236   323 0.84 -
Dato14821-RA         -            504 2199at7147           -           1451   1.4e-06   25.8   0.4   1   1   2.9e-09   1.9e-06   25.3   0.4  1331  1378   244   293   214   317 0.83 -
Dato07075-RA         -            396 2199at7147           -           1451   8.6e-06   23.2  15.5   1   2   4.9e-05     0.034   11.3   4.1  1330  1377    42    91    23    95 0.81 -
Dato07075-RA         -            396 2199at7147           -           1451   8.6e-06   23.2  15.5   2   2   5.8e-07   0.00039   17.7   3.7  1320  1378    96   156    92   163 0.91 -
Dato07074-RA         -            384 2199at7147           -           1451   7.4e-05   20.1  16.5   1   2   1.7e-05     0.012   12.8   5.7  1331  1378    65   114    45   135 0.82 -
Dato07074-RA         -            384 2199at7147           -           1451   7.4e-05   20.1  16.5   2   2   2.8e-05     0.019   12.1   4.2  1336  1378   135   179   121   184 0.88 -
Dato16468-RA         -            268 2199at7147           -           1451   0.00012   19.4   0.1   1   1   2.2e-07   0.00015   19.0   0.1  1412  1448   161   197   150   200 0.89 -
Dato02499-RA         -           1617 2199at7147           -           1451   0.00027   18.2   3.3   1   2   3.9e-07   0.00027   18.2   3.3  1335  1380     4    51     1    60 0.91 -
Dato02499-RA         -           1617 2199at7147           -           1451   0.00027   18.2   3.3   2   2      0.37   2.5e+02   -1.6   6.8  1333  1376   131   177   125   185 0.84 -
Dato15435-RA         -            424 2199at7147           -           1451    0.0086   13.2   4.7   1   1   1.8e-05     0.012   12.7   4.7  1335  1377   210   254   205   264 0.91 -
Dato03442-RA         -            283 2199at7147           -           1451     0.013   12.6   0.2   1   1   2.7e-05     0.019   12.1   0.2  1393  1446    46   101    29   106 0.77 -
Dato17130-RA         -           1585 2199at7147           -           1451     0.021   12.0   0.0   1   1   4.1e-05     0.028   11.6   0.0  1391  1448   594   652   549   655 0.80 -
Dato05185-RA         -            791 2199at7147           -           1451     0.024   11.8   0.0   1   1   4.6e-05     0.032   11.4   0.0  1413  1450     7    44     2    45 0.92 -
Dato06717-RA         -            633 2199at7147           -           1451     0.024   11.8   0.3   1   1   6.5e-05     0.044   10.9   0.3  1322  1376   310   366   285   374 0.82 -
Dato10426-RA         -            761 2199at7147           -           1451      0.04   11.0   0.8   1   1   8.4e-05     0.058   10.5   0.8  1414  1439   629   654   624   665 0.82 -
Dato01054-RA         -            328 2199at7147           -           1451       5.6    3.9   6.0   1   1     0.011       7.5    3.5   6.0  1347  1387   134   176   130   188 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2199at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2199at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2199at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:13 2021
# [ok]
