#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02272-RA         -           2254 5396at7147           -           1181   1.7e-08   32.6   6.3   1   1   4.9e-11   3.2e-08   31.7   6.3    13    76  1442  1506  1436  1521 0.89 -
Dato02772-RA         -           1077 5396at7147           -           1181   7.2e-08   30.5   2.0   1   1   1.7e-10   1.1e-07   29.9   2.0    18    57  1028  1067  1020  1072 0.90 -
Dato02841-RA         -            544 5396at7147           -           1181   1.4e-07   29.6   0.4   1   1   2.8e-10   1.8e-07   29.2   0.4   230   418   186   386   120   402 0.78 -
Dato12486-RA         -            502 5396at7147           -           1181   1.6e-07   29.3   3.0   1   2   2.5e-10   1.6e-07   29.3   3.0     7    53   167   214   161   220 0.85 -
Dato12486-RA         -            502 5396at7147           -           1181   1.6e-07   29.3   3.0   2   2     0.094        62    1.0   0.1   765   864   272   374   261   389 0.72 -
Dato16320-RA         -            481 5396at7147           -           1181   1.8e-07   29.2   2.7   1   1   3.4e-10   2.2e-07   28.9   2.7   229   369   140   292   106   342 0.82 -
Dato05640-RA         -            634 5396at7147           -           1181   4.6e-07   27.9   6.8   1   4       7.7   5.1e+03   -5.4   3.1   743   797    37    91    22   127 0.58 -
Dato05640-RA         -            634 5396at7147           -           1181   4.6e-07   27.9   6.8   2   4      0.46     3e+02   -1.3   3.9   747   841   179   270   174   302 0.70 -
Dato05640-RA         -            634 5396at7147           -           1181   4.6e-07   27.9   6.8   3   4       7.4   4.9e+03   -5.3   4.6   113   171   376   438   324   540 0.58 -
Dato05640-RA         -            634 5396at7147           -           1181   4.6e-07   27.9   6.8   4   4     7e-10   4.6e-07   27.9   6.8     3    73   546   614   544   620 0.83 -
Dato16211-RA         -            496 5396at7147           -           1181   2.4e-05   22.2   0.2   1   1   4.8e-08   3.2e-05   21.8   0.2   207   418   123   354   102   365 0.81 -
Dato16550-RA         -            963 5396at7147           -           1181    0.0003   18.5   0.2   1   1   6.2e-07   0.00041   18.1   0.2   227   411   616   809   539   823 0.75 -
Dato05388-RA         -            760 5396at7147           -           1181    0.0017   16.1   5.6   1   1   4.4e-06    0.0029   15.3   5.6    25    59   703   737   691   756 0.77 -
Dato14044-RA         -            408 5396at7147           -           1181    0.0023   15.6   3.8   1   1   4.4e-06    0.0029   15.3   3.8    36    79   318   361   292   396 0.88 -
Dato14807-RA         -            541 5396at7147           -           1181    0.0039   14.8   0.2   1   1   8.1e-06    0.0053   14.4   0.2   237   418   208   401   170   435 0.71 -
Dato15742-RA         -            715 5396at7147           -           1181      0.72    7.4   4.6   1   1    0.0016         1    6.8   4.6    24    56     3    35     1    77 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5396at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:59:09 2021
# [ok]
