#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03845-RA         -           1063 4541at7147           -            870   7.4e-49  166.2   0.7   1   1   1.3e-49   1.6e-46  158.4   0.6   491   867   708  1059   697  1061 0.87 -
Dato14289-RA         -            962 4541at7147           -            870   8.3e-49  166.0   0.5   1   1   1.8e-49   2.2e-46  158.0   0.5   484   867   602   959   594   961 0.88 -
Dato07660-RA         -           5532 4541at7147           -            870   4.2e-41  140.6   3.7   1   1   5.4e-43   6.8e-40  136.5   3.7   490   862  5176  5523  5151  5531 0.87 -
Dato05847-RA         -           1067 4541at7147           -            870   7.9e-41  139.6   0.0   1   1     6e-43   7.5e-40  136.4   0.0   491   868   710  1065   698  1067 0.87 -
Dato06507-RA         -           1034 4541at7147           -            870   7.5e-38  129.8   1.3   1   2   3.8e-34   4.8e-31  107.3   0.3   491   790   683   980   674   986 0.84 -
Dato06507-RA         -           1034 4541at7147           -            870   7.5e-38  129.8   1.3   2   2     3e-08   3.8e-05   21.6   0.0   828   868   992  1032   979  1034 0.87 -
Dato04016-RA         -           1066 4541at7147           -            870   1.1e-30  106.1   2.3   1   2   1.3e-27   1.6e-24   85.6   0.6   490   792   720  1015   705  1021 0.85 -
Dato04016-RA         -           1066 4541at7147           -            870   1.1e-30  106.1   2.3   2   2     8e-08    0.0001   20.2   0.0   831   869  1027  1065  1014  1066 0.90 -
Dato14286-RA         -           1006 4541at7147           -            870   5.3e-28   97.2   0.1   1   2   2.5e-28   3.1e-25   88.0   0.0   493   799   647   959   635   963 0.81 -
Dato14286-RA         -           1006 4541at7147           -            870   5.3e-28   97.2   0.1   2   2   0.00067      0.85    7.2   0.0   831   863   966   998   960  1005 0.86 -
Dato07569-RA         -           5087 4541at7147           -            870     6e-18   63.9   0.0   1   2   2.2e-14   2.7e-11   41.9   0.0   574   783  4792  4992  4782  5001 0.78 -
Dato07569-RA         -           5087 4541at7147           -            870     6e-18   63.9   0.0   2   2   1.2e-07   0.00015   19.7   0.1   823   862  5010  5049  4997  5056 0.87 -
Dato14785-RA         -           2686 4541at7147           -            870   1.6e-11   42.6   0.0   1   2     0.096   1.2e+02    0.1   0.0   563   611  2316  2367  2304  2380 0.84 -
Dato14785-RA         -           2686 4541at7147           -            870   1.6e-11   42.6   0.0   2   2   1.8e-12   2.3e-09   35.6   0.0   648   804  2482  2645  2452  2686 0.80 -
Dato02783-RA         -           2893 4541at7147           -            870   0.00032   18.5   0.3   1   2    0.0044       5.5    4.5   0.0   580   780  2621  2830  2598  2854 0.70 -
Dato02783-RA         -           2893 4541at7147           -            870   0.00032   18.5   0.3   2   2   1.8e-05     0.023   12.4   0.1   822   867  2847  2892  2843  2893 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4541at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:02 2021
# [ok]
