#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00111-RA         -            899 1152at7147           -            847     8e-08   30.7   0.0   2   2   9.2e-11     8e-08   30.7   0.0   327   462   680   821   667   825 0.81 -
Dato06330-RA         -            597 1152at7147           -            847     1e-06   27.1   0.0   1   1   1.8e-09   1.6e-06   26.4   0.0   368   459    13   109     5   113 0.82 -
Dato04679-RA         -            730 1152at7147           -            847   1.3e-06   26.7   5.4   1   3    0.0088       7.6    4.3   0.0   360   412   240   292   236   299 0.91 -
Dato04679-RA         -            730 1152at7147           -            847   1.3e-06   26.7   5.4   2   3       2.1   1.8e+03   -3.5   0.0   411   449   388   425   380   429 0.78 -
Dato04679-RA         -            730 1152at7147           -            847   1.3e-06   26.7   5.4   3   3   5.6e-08   4.8e-05   21.5   3.4   372   508   468   611   461   633 0.87 -
Dato14004-RA         -            127 1152at7147           -            847   0.00029   18.9   0.0   1   1   3.9e-07   0.00034   18.7   0.0   372   453    33   118    26   125 0.82 -
Dato02992-RA         -            756 1152at7147           -            847    0.0016   16.5   0.2   1   1   6.1e-06    0.0052   14.8   0.2   364   428    63   137    13   244 0.82 -
Dato00571-RA         -            661 1152at7147           -            847    0.0016   16.5   0.0   1   1   4.5e-06    0.0038   15.2   0.0   367   454    28   119    13   122 0.71 -
Dato06647-RA         -            621 1152at7147           -            847    0.0017   16.4   0.0   1   1   3.4e-06    0.0029   15.6   0.0   372   404    74   106    52   110 0.90 -
Dato17272-RA         -            590 1152at7147           -            847    0.0028   15.7   0.0   1   1   6.6e-06    0.0057   14.7   0.0   361   403    15    57     3    72 0.88 -
Dato15185-RA         -            655 1152at7147           -            847    0.0032   15.5   0.2   1   2   0.00016      0.14   10.1   0.0   370   405    76   112    14   159 0.84 -
Dato15185-RA         -            655 1152at7147           -            847    0.0032   15.5   0.2   2   2     0.015        13    3.6   0.0   491   524   194   227   177   240 0.87 -
Dato03440-RA         -            566 1152at7147           -            847    0.0042   15.1   0.0   1   1   9.4e-06    0.0081   14.2   0.0   368   455   148   239   137   248 0.75 -
Dato16723-RA         -            203 1152at7147           -            847     0.005   14.9   0.0   1   1   6.8e-06    0.0059   14.6   0.0   358   455    31   135    17   147 0.68 -
Dato14715-RA         -            755 1152at7147           -            847    0.0057   14.7   0.0   1   1   1.4e-05     0.012   13.6   0.0   357   405    46    94    30   123 0.91 -
Dato17051-RA         -            973 1152at7147           -            847    0.0086   14.1   0.0   1   1     1e-05    0.0086   14.1   0.0   341   431   767   867   734   936 0.76 -
Dato17654-RA         -            481 1152at7147           -            847     0.014   13.4   0.0   1   1   2.2e-05     0.019   12.9   0.0   353   442   161   250   123   277 0.80 -
Dato02721-RA         -            572 1152at7147           -            847     0.015   13.3   0.1   1   2     0.002       1.8    6.4   0.0   372   405    38    71    28   123 0.84 -
Dato02721-RA         -            572 1152at7147           -            847     0.015   13.3   0.1   2   2    0.0076       6.6    4.5   0.0   559   590   150   181   136   194 0.86 -
Dato16891-RA         -           1007 1152at7147           -            847     0.021   12.8   0.1   1   3   0.00059      0.51    8.2   0.0   360   403   139   182   129   186 0.90 -
Dato16891-RA         -           1007 1152at7147           -            847     0.021   12.8   0.1   2   3      0.91   7.8e+02   -2.3   0.0   385   417   289   321   286   325 0.89 -
Dato16891-RA         -           1007 1152at7147           -            847     0.021   12.8   0.1   3   3     0.087        75    1.0   0.2   495   581   421   513   405   520 0.67 -
Dato15651-RA         -            696 1152at7147           -            847     0.078   10.9   0.1   1   1   0.00016      0.14   10.1   0.1   371   455    30   119    13   122 0.84 -
Dato12420-RA         -            566 1152at7147           -            847      0.88    7.4   9.1   1   1    0.0016       1.3    6.8   9.1   695   788   230   324   212   369 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1152at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1152at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1152at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:53:13 2021
# [ok]
