#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04561-RA         -           1552 13880at7147          -            722   3.3e-41  141.1  58.1   4   5     8e-14   1.7e-11   42.9   6.9    91   308   599   812   597   813 0.93 -
Dato04561-RA         -           1552 13880at7147          -            722   3.3e-41  141.1  58.1   5   5   1.7e-15   3.6e-13   48.4   6.1    68   299   693   924   683   931 0.86 -
Dato12787-RA         -            824 13880at7147          -            722   4.9e-35  120.7  16.5   1   2   7.4e-19   1.6e-16   59.5   2.0    59   232   170   347   125   351 0.88 -
Dato12787-RA         -            824 13880at7147          -            722   4.9e-35  120.7  16.5   2   2     1e-23   2.2e-21   75.6   6.9   115   374   254   507   252   563 0.82 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   1   6     2e-07   4.3e-05   21.7   0.3   113   274     4   182     1   192 0.77 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   2   6   1.1e-07   2.3e-05   22.6   0.1    77   199   183   309   175   314 0.82 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   3   6   1.6e-09   3.4e-07   28.7   5.4    88   307   315   543   310   544 0.83 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   4   6   1.2e-16   2.6e-14   52.2  10.2    90   317   521   769   494   778 0.78 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   5   6   2.2e-05    0.0047   15.0   5.6    86   309   758   992   755   995 0.67 -
Dato17068-RA         -           1159 13880at7147          -            722   5.9e-35  120.4  47.2   6   6    0.0011      0.23    9.4   3.5   109   286   852  1045   834  1134 0.62 -
Dato05494-RA         -           1335 13880at7147          -            722   9.1e-35  119.8  27.2   1   2   7.9e-11   1.7e-08   33.0   8.4    29   167   310   449   297   458 0.87 -
Dato05494-RA         -           1335 13880at7147          -            722   9.1e-35  119.8  27.2   2   2   9.5e-28     2e-25   88.9   9.6    91   382   468   759   467   770 0.89 -
Dato05165-RA         -            491 13880at7147          -            722     5e-33  114.1  20.2   1   2   7.4e-23   1.6e-20   72.7   9.9    15   245    47   283    36   288 0.81 -
Dato05165-RA         -            491 13880at7147          -            722     5e-33  114.1  20.2   2   2   6.3e-15   1.4e-12   46.5   5.2    63   178   269   390   267   414 0.80 -
Dato06943-RA         -           1425 13880at7147          -            722     1e-32  113.1  42.4   1   4   4.3e-16   9.2e-14   50.4   9.9    60   305   121   388   113   390 0.80 -
Dato06943-RA         -           1425 13880at7147          -            722     1e-32  113.1  42.4   2   4   2.1e-17   4.5e-15   54.7  13.9    73   300   352   574   351   591 0.91 -
Dato06943-RA         -           1425 13880at7147          -            722     1e-32  113.1  42.4   3   4      0.17        36    2.1   0.1   260   331   650   725   604   735 0.72 -
Dato06943-RA         -           1425 13880at7147          -            722     1e-32  113.1  42.4   4   4   6.1e-07   0.00013   20.1   2.6   206   339   845   980   840   995 0.87 -
Dato06954-RA         -           1410 13880at7147          -            722   4.4e-28   97.7  52.4   1   4     3e-16   6.5e-14   50.9   1.2   112   310    98   314    76   317 0.84 -
Dato06954-RA         -           1410 13880at7147          -            722   4.4e-28   97.7  52.4   2   4     4e-17   8.7e-15   53.8  17.0    67   300   317   545   311   563 0.90 -
Dato06954-RA         -           1410 13880at7147          -            722   4.4e-28   97.7  52.4   3   4      0.13        27    2.5   0.2   239   330   602   695   572   704 0.63 -
Dato06954-RA         -           1410 13880at7147          -            722   4.4e-28   97.7  52.4   4   4   1.7e-05    0.0036   15.3   1.4   227   307   813   892   797   947 0.78 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   1   7      0.92     2e+02   -0.3   0.0   214   283   103   172    67   180 0.75 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   2   7   4.5e-10   9.7e-08   30.5   4.4    90   227   201   336   195   341 0.87 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   3   7   0.00011     0.024   12.6   1.5    71   147   324   402   316   415 0.68 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   4   7   3.3e-06   0.00072   17.7   1.1   101   193   430   521   415   526 0.59 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   5   7   5.7e-05     0.012   13.6   2.6    87   198   533   643   512   648 0.72 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   6   7   1.7e-12   3.7e-10   38.4   2.8    90   231   605   747   595   751 0.90 -
Dato05444-RA         -           1136 13880at7147          -            722   6.4e-28   97.2  48.6   7   7   6.5e-14   1.4e-11   43.2   9.4    86   379   649   945   643   991 0.78 -
Dato03505-RA         -            523 13880at7147          -            722   1.5e-23   82.8  26.2   1   3   1.6e-05    0.0035   15.4   1.0    99   152   169   222   160   234 0.84 -
Dato03505-RA         -            523 13880at7147          -            722   1.5e-23   82.8  26.2   2   3   1.1e-08   2.4e-06   25.9   2.2    90   148   231   290   222   300 0.87 -
Dato03505-RA         -            523 13880at7147          -            722   1.5e-23   82.8  26.2   3   3   1.4e-16   3.1e-14   51.9   9.7    88   297   301   507   296   515 0.90 -
Dato01790-RA         -            625 13880at7147          -            722   3.7e-23   81.4  22.8   1   3   1.4e-13     3e-11   42.1   1.9    39   202   135   301   124   305 0.70 -
Dato01790-RA         -            625 13880at7147          -            722   3.7e-23   81.4  22.8   2   3   2.1e-07   4.6e-05   21.6   0.5   112   253   305   440   301   444 0.87 -
Dato01790-RA         -            625 13880at7147          -            722   3.7e-23   81.4  22.8   3   3   2.3e-09   4.9e-07   28.1   6.6    91   209   448   565   441   588 0.88 -
Dato16022-RA         -           1332 13880at7147          -            722   3.2e-22   78.3  12.8   1   2     1e-13   2.2e-11   42.5   5.9    88   263   192   365   160   381 0.81 -
Dato16022-RA         -           1332 13880at7147          -            722   3.2e-22   78.3  12.8   2   2   6.9e-16   1.5e-13   49.7   0.6   113   282   382   546   356   554 0.86 -
Dato15538-RA         -           1223 13880at7147          -            722   1.5e-20   72.8  22.2   1   4      0.72   1.6e+02    0.0   0.0    97   148   193   245   174   251 0.81 -
Dato15538-RA         -           1223 13880at7147          -            722   1.5e-20   72.8  22.2   2   4   3.1e-07   6.6e-05   21.1   4.1    88   177   257   347   231   354 0.81 -
Dato15538-RA         -           1223 13880at7147          -            722   1.5e-20   72.8  22.2   3   4   2.1e-15   4.6e-13   48.0  10.3    84   277   349   547   331   549 0.85 -
Dato15538-RA         -           1223 13880at7147          -            722   1.5e-20   72.8  22.2   4   4   3.3e-07   7.2e-05   21.0   0.6   236   337   482   581   472   612 0.88 -
Dato05978-RA         -            360 13880at7147          -            722   2.2e-19   69.0  20.3   1   2   7.9e-15   1.7e-12   46.2   8.3    46   233   104   291    88   292 0.86 -
Dato05978-RA         -            360 13880at7147          -            722   2.2e-19   69.0  20.3   2   2   7.6e-12   1.6e-09   36.3   4.1   178   313   216   345   215   351 0.84 -
Dato15500-RA         -            760 13880at7147          -            722   4.3e-19   68.0  18.0   1   3   1.9e-09   4.1e-07   28.4   2.7    89   198    81   192    76   196 0.86 -
Dato15500-RA         -            760 13880at7147          -            722   4.3e-19   68.0  18.0   2   3   2.3e-08   4.9e-06   24.8   1.0   113   170   274   331   268   362 0.84 -
Dato15500-RA         -            760 13880at7147          -            722   4.3e-19   68.0  18.0   3   3   2.5e-05    0.0054   14.8   0.0    90   181   370   464   361   473 0.84 -
Dato05454-RA         -           1039 13880at7147          -            722   5.3e-19   67.7  27.4   1   4   1.9e-07   4.1e-05   21.8   1.5    68   219   304   455   245   461 0.74 -
Dato05454-RA         -           1039 13880at7147          -            722   5.3e-19   67.7  27.4   2   4     6e-11   1.3e-08   33.3   5.7   114   354   329   557   303   567 0.75 -
Dato05454-RA         -           1039 13880at7147          -            722   5.3e-19   67.7  27.4   3   4   1.3e-13   2.8e-11   42.2   4.9   114   307   470   663   467   678 0.89 -
Dato05454-RA         -           1039 13880at7147          -            722   5.3e-19   67.7  27.4   4   4      0.37        80    1.0   0.0   236   272   693   729   657   736 0.81 -
Dato16612-RA         -            497 13880at7147          -            722   1.3e-17   63.1  28.3   1   3   6.5e-15   1.4e-12   46.5   8.8    70   275    22   226    14   231 0.90 -
Dato16612-RA         -            497 13880at7147          -            722   1.3e-17   63.1  28.3   2   3   7.3e-08   1.6e-05   23.2   9.2    91   223   238   368   228   371 0.86 -
Dato16612-RA         -            497 13880at7147          -            722   1.3e-17   63.1  28.3   3   3   0.00086      0.19    9.7   3.1    90   168   309   387   296   415 0.69 -
Dato10802-RA         -            672 13880at7147          -            722   4.9e-17   61.2   0.9   1   2   5.2e-17   1.1e-14   53.4   0.1    14   193    71   257    60   258 0.85 -
Dato10802-RA         -            672 13880at7147          -            722   4.9e-17   61.2   0.9   2   2   2.1e-05    0.0046   15.0   0.1   289   375   228   309   226   313 0.90 -
Dato00623-RA         -            740 13880at7147          -            722     3e-16   58.6  27.9   1   4   2.6e-07   5.5e-05   21.4   5.2    47   199    67   217    54   217 0.65 -
Dato00623-RA         -            740 13880at7147          -            722     3e-16   58.6  27.9   2   4   2.1e-10   4.5e-08   31.6   7.9    91   304   157   359   152   373 0.88 -
Dato00623-RA         -            740 13880at7147          -            722     3e-16   58.6  27.9   3   4    0.0003     0.065   11.2   0.1   123   204   548   631   533   635 0.86 -
Dato00623-RA         -            740 13880at7147          -            722     3e-16   58.6  27.9   4   4    0.0001     0.022   12.8   1.6    89   158   633   702   627   730 0.85 -
Dato03987-RA         -            550 13880at7147          -            722   7.4e-16   57.3  21.1   1   3       0.7   1.5e+02    0.1   0.1    91   140   109   159    86   172 0.72 -
Dato03987-RA         -            550 13880at7147          -            722   7.4e-16   57.3  21.1   2   3   1.8e-06   0.00039   18.5   2.5    69   148   178   257   156   270 0.85 -
Dato03987-RA         -            550 13880at7147          -            722   7.4e-16   57.3  21.1   3   3   1.9e-15     4e-13   48.2  10.1    90   325   246   479   245   494 0.86 -
Dato01621-RA         -           2691 13880at7147          -            722   2.6e-14   52.2  16.5   1   3   2.2e-11   4.7e-09   34.8   0.7    84   300     8   214     3   216 0.81 -
Dato01621-RA         -           2691 13880at7147          -            722   2.6e-14   52.2  16.5   2   3   1.1e-10   2.4e-08   32.4   9.3    89   298   152   350   146   354 0.86 -
Dato01621-RA         -           2691 13880at7147          -            722   2.6e-14   52.2  16.5   3   3     0.078        17    3.2   0.5    86   128   333   375   314   394 0.60 -
Dato17616-RA         -           1253 13880at7147          -            722     3e-14   52.0  18.4   1   3   4.7e-05      0.01   13.9   0.3   105   200    22   117     7   124 0.82 -
Dato17616-RA         -           1253 13880at7147          -            722     3e-14   52.0  18.4   2   3   9.9e-10   2.1e-07   29.3   2.1    89   200   123   236   117   239 0.86 -
Dato17616-RA         -           1253 13880at7147          -            722     3e-14   52.0  18.4   3   3   3.8e-06   0.00082   17.5   3.2    91   213   244   364   238   373 0.52 -
Dato16090-RA         -            904 13880at7147          -            722     1e-13   50.2   3.7   1   2   9.7e-11   2.1e-08   32.7   0.8     8   159    91   248    87   249 0.80 -
Dato16090-RA         -            904 13880at7147          -            722     1e-13   50.2   3.7   2   2     3e-08   6.4e-06   24.4   0.1   275   378   239   338   236   350 0.90 -
Dato16569-RA         -            686 13880at7147          -            722   1.6e-13   49.5   7.3   1   2   8.2e-10   1.8e-07   29.6   0.1   204   317   253   364   217   373 0.86 -
Dato16569-RA         -            686 13880at7147          -            722   1.6e-13   49.5   7.3   2   2   1.3e-07   2.8e-05   22.3   0.8   206   329   404   524   383   551 0.87 -
Dato07468-RA         -            422 13880at7147          -            722   1.7e-13   49.4   4.5   1   2   3.2e-11   6.8e-09   34.3   0.2   101   202    48   149    25   155 0.89 -
Dato07468-RA         -            422 13880at7147          -            722   1.7e-13   49.4   4.5   2   2     2e-05    0.0043   15.1   0.6   114   233   156   271   152   289 0.84 -
Dato12915-RA         -            888 13880at7147          -            722   2.7e-13   48.8  24.1   1   4   0.00026     0.055   11.4   0.4    93   149    57   113    51   139 0.84 -
Dato12915-RA         -            888 13880at7147          -            722   2.7e-13   48.8  24.1   2   4     0.084        18    3.1   3.8    91   194   130   236   116   241 0.68 -
Dato12915-RA         -            888 13880at7147          -            722   2.7e-13   48.8  24.1   3   4   3.4e-10   7.4e-08   30.8   1.5    63   149   246   332   243   341 0.89 -
Dato12915-RA         -            888 13880at7147          -            722   2.7e-13   48.8  24.1   4   4   9.8e-06    0.0021   16.1   0.6   208   326   340   457   335   489 0.76 -
Dato17020-RA         -            255 13880at7147          -            722   2.9e-12   45.4   8.5   1   2   2.4e-14   5.1e-12   44.6   8.0    86   229    52   187    35   210 0.88 -
Dato17020-RA         -            255 13880at7147          -            722   2.9e-12   45.4   8.5   2   2     0.043       9.2    4.1   0.1   112   168   169   225   165   234 0.75 -
Dato00402-RA         -            551 13880at7147          -            722   1.5e-11   43.0  16.5   1   3   5.6e-07   0.00012   20.2   1.6    68   152    85   173    57   182 0.75 -
Dato00402-RA         -            551 13880at7147          -            722   1.5e-11   43.0  16.5   2   3   2.9e-07   6.2e-05   21.2   2.1    91   217   158   284   156   294 0.64 -
Dato00402-RA         -            551 13880at7147          -            722   1.5e-11   43.0  16.5   3   3   7.8e-06    0.0017   16.4   1.1   197   316   300   421   284   431 0.80 -
Dato05617-RA         -            237 13880at7147          -            722   6.9e-11   40.9   3.8   1   2   3.7e-13   7.9e-11   40.7   2.2    81   221    50   187    28   197 0.79 -
Dato05617-RA         -            237 13880at7147          -            722   6.9e-11   40.9   3.8   2   2     0.065        14    3.5   0.1   113   146   178   210   169   222 0.82 -
Dato17304-RA         -            935 13880at7147          -            722   1.3e-10   40.0   3.2   1   2   3.4e-07   7.3e-05   20.9   0.5   109   193    81   166    43   171 0.65 -
Dato17304-RA         -            935 13880at7147          -            722   1.3e-10   40.0   3.2   2   2   3.8e-08   8.2e-06   24.1   0.5   238   374   134   264   133   272 0.89 -
Dato01056-RA         -           1118 13880at7147          -            722   2.9e-10   38.8  33.6   1   4     3e-07   6.4e-05   21.1   5.4   132   314   158   337   129   343 0.81 -
Dato01056-RA         -           1118 13880at7147          -            722   2.9e-10   38.8  33.6   2   4   1.7e-08   3.6e-06   25.3  11.0    88   222   354   497   340   501 0.80 -
Dato01056-RA         -           1118 13880at7147          -            722   2.9e-10   38.8  33.6   3   4     0.046        10    4.0   0.1   237   373   487   639   477   644 0.61 -
Dato01056-RA         -           1118 13880at7147          -            722   2.9e-10   38.8  33.6   4   4       2.4   5.3e+02   -1.7   0.7   119   168   695   742   668   774 0.61 -
Dato03366-RA         -            552 13880at7147          -            722   8.4e-10   37.3  22.6   1   3   0.00012     0.026   12.5   0.3    90   158    68   138    50   143 0.84 -
Dato03366-RA         -            552 13880at7147          -            722   8.4e-10   37.3  22.6   2   3   3.5e-07   7.5e-05   20.9   2.5    64   149    90   176    88   187 0.80 -
Dato03366-RA         -            552 13880at7147          -            722   8.4e-10   37.3  22.6   3   3   3.1e-06   0.00066   17.8  12.5    88   315   186   422   177   434 0.75 -
Dato03703-RA         -            812 13880at7147          -            722   1.1e-09   36.9  21.1   1   3     1e-06   0.00022   19.4   6.5    28   196    38   215    21   231 0.67 -
Dato03703-RA         -            812 13880at7147          -            722   1.1e-09   36.9  21.1   2   3   0.00011     0.023   12.7   5.6   117   315   184   396   174   398 0.56 -
Dato03703-RA         -            812 13880at7147          -            722   1.1e-09   36.9  21.1   3   3     3e-06   0.00064   17.8   5.4   120   301   279   478   267   527 0.64 -
Dato03656-RA         -           1459 13880at7147          -            722   1.4e-09   36.6   0.6   1   1   9.9e-12   2.1e-09   35.9   0.6   189   366     1   170     1   196 0.84 -
Dato07689-RA         -            790 13880at7147          -            722   3.2e-09   35.4   5.8   1   2   1.2e-05    0.0025   15.9   0.3    69   168   515   619   504   627 0.78 -
Dato07689-RA         -            790 13880at7147          -            722   3.2e-09   35.4   5.8   2   2     2e-07   4.4e-05   21.7   2.6    63   191   606   739   598   745 0.81 -
Dato07414-RA         -           1781 13880at7147          -            722   3.6e-09   35.2   0.1   1   1   3.6e-11   7.9e-09   34.1   0.1   237   398    65   222    37   229 0.83 -
Dato03517-RA         -            430 13880at7147          -            722     5e-09   34.7  14.7   1   1   5.1e-11   1.1e-08   33.6  14.4    51   276   175   397   159   405 0.66 -
Dato02151-RA         -            580 13880at7147          -            722   7.3e-09   34.2  13.3   1   2     6e-09   1.3e-06   26.7   6.0    97   270   129   299   115   306 0.81 -
Dato02151-RA         -            580 13880at7147          -            722   7.3e-09   34.2  13.3   2   2   0.00037      0.08   10.9   0.6    45   158   327   441   309   453 0.58 -
Dato15471-RA         -            370 13880at7147          -            722   8.3e-09   34.0  13.9   1   1     2e-10   4.3e-08   31.6  13.8    96   299    54   256    43   276 0.79 -
Dato06589-RA         -            455 13880at7147          -            722   3.1e-08   32.1   4.9   1   2   7.2e-10   1.6e-07   29.8   1.4    98   196   118   215   109   225 0.85 -
Dato06589-RA         -            455 13880at7147          -            722   3.1e-08   32.1   4.9   2   2     0.053        11    3.8   0.1   113   185   227   300   216   314 0.78 -
Dato17294-RA         -            785 13880at7147          -            722   3.9e-08   31.7  10.9   1   3       3.6   7.7e+02   -2.3   0.1   128   244   188   228   180   253 0.55 -
Dato17294-RA         -            785 13880at7147          -            722   3.9e-08   31.7  10.9   2   3   1.5e-09   3.3e-07   28.7   2.0    89   171   299   382   268   387 0.83 -
Dato17294-RA         -            785 13880at7147          -            722   3.9e-08   31.7  10.9   3   3    0.0031      0.66    7.9   0.3   240   328   451   539   442   576 0.78 -
Dato06048-RA         -            905 13880at7147          -            722   1.1e-07   30.2   8.6   1   4   3.9e-09   8.5e-07   27.3   2.9    90   278    18   197     4   200 0.67 -
Dato06048-RA         -            905 13880at7147          -            722   1.1e-07   30.2   8.6   2   4   1.8e-05     0.004   15.2   0.3    74   200   209   334   197   340 0.90 -
Dato06048-RA         -            905 13880at7147          -            722   1.1e-07   30.2   8.6   3   4     0.026       5.5    4.8   2.0    67   124   345   398   337   434 0.59 -
Dato06048-RA         -            905 13880at7147          -            722   1.1e-07   30.2   8.6   4   4       1.1   2.3e+02   -0.6   0.2   580   628   702   750   667   760 0.77 -
Dato17260-RA         -            282 13880at7147          -            722   1.8e-07   29.5   5.8   1   2   1.4e-07   3.1e-05   22.2   1.8   165   318     7   152     2   156 0.77 -
Dato17260-RA         -            282 13880at7147          -            722   1.8e-07   29.5   5.8   2   2   2.2e-05    0.0047   15.0   0.2   114   238   120   243   115   248 0.83 -
Dato02645-RA         -            733 13880at7147          -            722   2.7e-07   29.0   9.0   1   2       6.4   1.4e+03   -3.1   0.1   618   662    57   101    40   110 0.68 -
Dato02645-RA         -            733 13880at7147          -            722   2.7e-07   29.0   9.0   2   2   4.1e-09   8.8e-07   27.3   4.4   127   324   156   347   152   356 0.87 -
Dato13794-RA         -            502 13880at7147          -            722   2.7e-07   29.0  10.9   1   2   5.8e-07   0.00013   20.2   6.3   110   309   138   333   118   345 0.78 -
Dato13794-RA         -            502 13880at7147          -            722   2.7e-07   29.0  10.9   2   2   0.00076      0.16    9.9   0.1   310   333   388   411   352   445 0.69 -
Dato10680-RA         -            422 13880at7147          -            722   3.2e-07   28.7   3.3   1   2   2.4e-07   5.1e-05   21.4   1.8    25   199    90   266    79   266 0.79 -
Dato10680-RA         -            422 13880at7147          -            722   3.2e-07   28.7   3.3   2   2   3.4e-06   0.00074   17.6   0.4   113   194   228   306   201   322 0.68 -
Dato11956-RA         -            489 13880at7147          -            722   3.3e-07   28.7   8.0   1   2   0.00042     0.091   10.7   0.2    89   152    81   142    73   163 0.82 -
Dato11956-RA         -            489 13880at7147          -            722   3.3e-07   28.7   8.0   2   2   7.9e-07   0.00017   19.7   1.0   207   302   157   253   146   266 0.83 -
Dato05562-RA         -            578 13880at7147          -            722   4.1e-07   28.4   5.8   1   2   5.9e-05     0.013   13.5   0.1   117   203   300   384   290   394 0.85 -
Dato05562-RA         -            578 13880at7147          -            722   4.1e-07   28.4   5.8   2   2   6.1e-06    0.0013   16.8   2.1    91   224   389   517   383   526 0.79 -
Dato04308-RA         -            331 13880at7147          -            722   8.9e-07   27.3   0.3   1   2   4.1e-09   8.9e-07   27.3   0.3    92   194    19   120     4   133 0.87 -
Dato04308-RA         -            331 13880at7147          -            722   8.9e-07   27.3   0.3   2   2       2.4   5.3e+02   -1.7   1.9   563   659   144   238   128   258 0.57 -
