#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006485-RA     -            934 6368at7147           -            861    0.0026   15.6  13.8   2   4     3e-05     0.047   11.5   1.0   618   720   620   720   588   727 0.90 -
DkoeA00006485-RA     -            934 6368at7147           -            861    0.0026   15.6  13.8   3   4     0.003       4.9    4.8   0.1   479   537   732   786   723   800 0.83 -
DkoeA00006485-RA     -            934 6368at7147           -            861    0.0026   15.6  13.8   4   4    0.0077        12    3.5   0.1   657   721   829   895   812   903 0.77 -
DkoeA00011947-RA     -            953 6368at7147           -            861    0.0039   15.1   1.6   1   2   0.00055      0.88    7.3   0.2   302   368   627   692   616   765 0.65 -
DkoeA00011947-RA     -            953 6368at7147           -            861    0.0039   15.1   1.6   2   2   0.00042      0.67    7.7   0.1   162   368   743   946   708   952 0.74 -
DkoeA00003312-RA     -            274 6368at7147           -            861     0.013   13.4   0.5   1   1   1.1e-05     0.017   12.9   0.5   299   399   160   262   150   272 0.77 -
DkoeA00004089-RA     -            105 6368at7147           -            861     0.064   11.1   0.0   1   1     4e-05     0.064   11.1   0.0   327   369    17    59    10    90 0.88 -
DkoeA00009533-RA     -            945 6368at7147           -            861      0.13   10.1   0.0   1   2   8.1e-05      0.13   10.1   0.0   339   379   316   356   298   423 0.82 -
DkoeA00009533-RA     -            945 6368at7147           -            861      0.13   10.1   0.0   2   2      0.88   1.4e+03   -3.3   4.3   811   843   526   558   492   590 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6368at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:01:05 2021
# [ok]
