#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009414-RA     -           2625 17094at7147          -            632   1.3e-05   24.0   0.0   1   2     0.002       1.1    7.7   0.0   456   622    16    89     2   111 0.60 -
DkoeA00009414-RA     -           2625 17094at7147          -            632   1.3e-05   24.0   0.0   2   2   3.3e-05     0.017   13.6   0.0   569   630   412   472   399   474 0.73 -
DkoeA00000799-RA     -            854 17094at7147          -            632   1.5e-05   23.8   0.1   1   2   0.00055      0.29    9.6   0.0   371   427   333   390   312   406 0.63 -
DkoeA00000799-RA     -            854 17094at7147          -            632   1.5e-05   23.8   0.1   2   2    0.0001     0.055   12.0   0.0   463   521   499   556   485   577 0.49 -
DkoeA00006386-RA     -           1325 17094at7147          -            632   1.9e-05   23.4   0.0   1   2     0.003       1.6    7.2   0.0   469   531   793   860   772   874 0.75 -
DkoeA00006386-RA     -           1325 17094at7147          -            632   1.9e-05   23.4   0.0   2   2   2.6e-05     0.014   14.0   0.0   463   539  1239  1318  1200  1323 0.80 -
DkoeA00000307-RA     -            248 17094at7147          -            632   2.7e-05   22.9   0.0   1   1   7.6e-08     4e-05   22.3   0.0   448   529   152   235   140   244 0.79 -
DkoeA00012946-RA     -            493 17094at7147          -            632   0.00011   20.9   0.0   1   1   3.3e-07   0.00018   20.2   0.0   372   424   100   152    80   171 0.67 -
DkoeA00007347-RA     -           1960 17094at7147          -            632   0.00015   20.4   0.1   1   1   4.8e-07   0.00026   19.7   0.1   452   529  1065  1152  1052  1157 0.75 -
DkoeA00012090-RA     -            625 17094at7147          -            632   0.00034   19.3   0.2   1   1   9.7e-07   0.00052   18.7   0.2   447   526   239   320   224   331 0.85 -
DkoeA00007666-RA     -           1623 17094at7147          -            632   0.00046   18.8   0.0   1   1   1.3e-06   0.00069   18.3   0.0   362   428   203   274   172   290 0.71 -
DkoeA00016944-RA     -            443 17094at7147          -            632    0.0012   17.5   0.1   1   2   0.00058      0.31    9.5   0.0   355   419    96   159    91   180 0.82 -
DkoeA00016944-RA     -            443 17094at7147          -            632    0.0012   17.5   0.1   2   2    0.0068       3.6    6.0   0.0   399   470   232   303   220   309 0.76 -
DkoeA00008815-RA     -            371 17094at7147          -            632    0.0014   17.2   0.0   1   1   4.3e-06    0.0023   16.6   0.0   475   521   192   238   173   269 0.62 -
DkoeA00016799-RA     -            784 17094at7147          -            632    0.0018   16.9   0.3   1   2      0.98   5.2e+02   -1.2   0.0   317   381   125   193    99   197 0.70 -
DkoeA00016799-RA     -            784 17094at7147          -            632    0.0018   16.9   0.3   2   2   1.2e-05    0.0063   15.1   0.0   192   237   236   281   232   295 0.86 -
DkoeA00013260-RA     -            634 17094at7147          -            632    0.0025   16.5   0.0   1   1   6.6e-06    0.0035   15.9   0.0   441   511   160   229   155   251 0.75 -
DkoeA00009555-RA     -            595 17094at7147          -            632    0.0038   15.8   0.0   1   2     0.005       2.7    6.4   0.0   464   516    95   146    74   168 0.44 -
DkoeA00009555-RA     -            595 17094at7147          -            632    0.0038   15.8   0.0   2   2    0.0031       1.6    7.1   0.0    89   153   221   286   206   291 0.81 -
DkoeA00014544-RA     -            339 17094at7147          -            632    0.0046   15.5   0.0   1   1   1.2e-05    0.0066   15.0   0.0   554   628    30   103    18   106 0.84 -
DkoeA00003423-RA     -            467 17094at7147          -            632      0.01   14.4   0.2   1   2    0.0063       3.3    6.1   0.0   478   511   288   320   262   345 0.72 -
DkoeA00003423-RA     -            467 17094at7147          -            632      0.01   14.4   0.2   2   2     0.005       2.7    6.4   0.0   382   445   397   463   379   467 0.77 -
DkoeA00000797-RA     -            373 17094at7147          -            632     0.017   13.7   0.0   1   1   3.2e-05     0.017   13.7   0.0   460   516    58   115    45   129 0.84 -
DkoeA00017895-RA     -            818 17094at7147          -            632     0.025   13.1   0.1   1   1   6.9e-05     0.037   12.6   0.1   452   522   360   428   350   437 0.72 -
DkoeA00013105-RA     -           1525 17094at7147          -            632     0.032   12.8   0.0   1   1   9.3e-05      0.05   12.1   0.0   456   522   244   306   240   318 0.83 -
DkoeA00010048-RA     -           1951 17094at7147          -            632     0.051   12.1   0.1   1   1   0.00015     0.078   11.5   0.1   380   424   284   328   247   341 0.71 -
DkoeA00006918-RA     -            371 17094at7147          -            632     0.053   12.0   0.0   1   1   0.00014     0.072   11.6   0.0   173   244   164   238   159   259 0.73 -
DkoeA00011332-RA     -            123 17094at7147          -            632     0.085   11.4   0.0   1   1   0.00025      0.13   10.7   0.0   568   605    56    92     7   117 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17094at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17094at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17094at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:56:40 2021
# [ok]
