#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   2   7   1.5e-08   6.5e-06   23.1   0.0    16    91   568   650   559   659 0.81 -
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   3   7     9e-06    0.0041   13.9   7.3   805   857   663   713   653   733 0.85 -
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   4   7    0.0061       2.8    4.5   0.2    21    79   734   800   720   812 0.74 -
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   5   7     0.002      0.88    6.1   9.3   808   855   828   873   813   883 0.79 -
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   6   7   1.2e-09   5.3e-07   26.7   2.6     8    89   879   966   870   979 0.77 -
DkoeA00001883-RA     -           1152 377at7147            -           2031   3.6e-25   87.0  43.2   7   7   1.6e-05    0.0071   13.0   0.0    20    89  1011  1083   997  1099 0.80 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   1  22    0.0097       4.4    3.8  18.5  1576  1627    41    89    26   105 0.75 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   2  22   0.00019     0.086    9.4  24.6  1572  1626    99   158    86   171 0.79 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   3  22   0.00023       0.1    9.2   9.0  1588  1622   166   205   156   211 0.80 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   4  22   0.00017     0.075    9.7   6.9  1593  1622   209   238   205   243 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   5  22   0.00015     0.068    9.8   7.7  1593  1622   242   271   238   276 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   6  22   0.00057      0.26    7.9   7.8  1594  1622   276   304   272   307 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   7  22   0.00015     0.066    9.8   7.0  1593  1621   308   336   304   341 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   8  22   0.00016     0.071    9.7   7.6  1593  1622   341   370   337   376 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1   9  22   3.8e-05     0.017   11.8   7.2  1593  1622   374   403   370   407 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  10  22   0.00015     0.067    9.8   7.7  1593  1622   407   436   403   441 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  11  22   8.5e-06    0.0038   13.9   6.6  1593  1621   440   468   436   474 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  12  22   0.00022     0.098    9.3   7.9  1593  1622   473   502   470   507 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  13  22    0.0009      0.41    7.2   6.6  1593  1622   506   535   502   540 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  14  22   0.00011     0.051   10.2   8.0  1593  1622   539   568   536   574 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  15  22     8e-05     0.036   10.7   7.2  1594  1621   573   600   570   606 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  16  22   0.00052      0.23    8.0  12.1  1593  1632   605   645   602   647 0.78 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  17  22   0.00025      0.11    9.1   6.9  1593  1622   638   667   634   672 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  18  22   6.5e-05     0.029   11.0  14.8  1580  1622   654   700   654   703 0.88 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  19  22   6.2e-05     0.028   11.1   7.3  1593  1622   704   733   700   738 0.91 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  20  22   0.00016     0.071    9.7   7.2  1593  1625   737   769   735   772 0.92 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  21  22   6.5e-05     0.029   11.0   8.3  1595  1624   772   801   769   813 0.86 -
DkoeA00014677-RA     -           1015 377at7147            -           2031   6.1e-22   76.3 360.1  22  22    0.0012      0.54    6.8  14.2  1577  1627   839   901   818  1003 0.59 -
DkoeA00005343-RA     -            400 377at7147            -           2031   1.9e-18   64.7  61.2   1   5   3.6e-06    0.0016   15.2  15.9   810   877   113   191   105   192 0.77 -
DkoeA00005343-RA     -            400 377at7147            -           2031   1.9e-18   64.7  61.2   2   5   8.9e-07    0.0004   17.2   7.2   806   852   194   240   193   242 0.87 -
DkoeA00005343-RA     -            400 377at7147            -           2031   1.9e-18   64.7  61.2   3   5   1.1e-06   0.00051   16.8   4.6   808   847   239   276   235   279 0.90 -
DkoeA00005343-RA     -            400 377at7147            -           2031   1.9e-18   64.7  61.2   4   5     4e-06    0.0018   15.0   1.6   808   844   279   314   276   318 0.92 -
DkoeA00005343-RA     -            400 377at7147            -           2031   1.9e-18   64.7  61.2   5   5   5.1e-08   2.3e-05   21.3   2.4   807   848   352   395   341   399 0.88 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   1  10   3.8e-06    0.0017   15.1   8.3  1578  1623    68   114    61   120 0.83 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   2  10     2e-06    0.0009   16.0  10.0  1593  1630   118   156   113   163 0.85 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   3  10   1.5e-07   6.9e-05   19.7  25.3  1526  1622   162   254   159   262 0.77 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   4  10   1.4e-05    0.0061   13.3   8.0  1594  1632   262   300   256   300 0.90 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   5  10      0.13        58    0.1  28.0  1570  1633   297   372   297   377 0.71 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   6  10     0.016         7    3.1  17.7  1576  1621   343   394   336   399 0.81 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   7  10   0.00086      0.39    7.3  13.3  1585  1620   387   426   382   432 0.83 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   8  10    0.0014      0.65    6.5  13.2  1595  1638   436   479   430   485 0.82 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7   9  10   5.9e-05     0.027   11.1  17.0  1564  1621   477   532   463   537 0.76 -
DkoeA00012185-RA     -            716 377at7147            -           2031   6.8e-17   59.5 203.7  10  10     0.033        15    2.0  27.1  1595  1695   540   635   534   640 0.77 -
DkoeA00001884-RA     -           1284 377at7147            -           2031   4.6e-13   46.8  27.2   1   5     5e-09   2.3e-06   24.6   0.2     1    92   701   801   701   824 0.78 -
DkoeA00001884-RA     -           1284 377at7147            -           2031   4.6e-13   46.8  27.2   2   5   8.2e-07   0.00037   17.3   0.0    20    92   842   917   827   927 0.84 -
DkoeA00001884-RA     -           1284 377at7147            -           2031   4.6e-13   46.8  27.2   3   5    0.0051       2.3    4.7  12.7   809   865   933   987   920  1001 0.83 -
DkoeA00001884-RA     -           1284 377at7147            -           2031   4.6e-13   46.8  27.2   4   5     0.087        39    0.6   0.1    20    64  1100  1147  1096  1152 0.69 -
DkoeA00001884-RA     -           1284 377at7147            -           2031   4.6e-13   46.8  27.2   5   5    0.0019      0.83    6.2   0.4    19    58  1191  1233  1176  1239 0.81 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   1  11    0.0017      0.75    6.3  26.1  1587  1640   116   174   106   177 0.79 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   2  11    0.0057       2.6    4.6  26.2  1579  1639   171   242   166   244 0.72 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   3  11      0.12        53    0.2  32.8  1572  1639   234   310   222   313 0.73 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   4  11   0.00074      0.34    7.5  24.6  1580  1639   275   344   272   345 0.80 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   5  11    0.0017      0.76    6.3  26.3  1579  1639   308   378   303   381 0.79 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   6  11   0.00048      0.21    8.1  13.6  1585  1622   348   390   347   393 0.83 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   7  11     0.059        26    1.2  28.4  1568  1630   372   433   363   445 0.64 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   8  11   6.6e-05      0.03   11.0  20.5  1576  1622   443   494   427   500 0.79 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0   9  11   1.1e-07   5.2e-05   20.1   7.0  1591  1629   496   534   494   537 0.91 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0  10  11     0.002      0.91    6.0   3.6  1594  1621   534   561   527   567 0.91 -
DkoeA00012187-RA     -            775 377at7147            -           2031   1.3e-09   35.4 219.0  11  11   0.00066       0.3    7.7  26.1  1575  1680   542   662   539   675 0.69 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   1  11   9.7e-08   4.3e-05   20.4  28.8   778   885   163   280   154   287 0.76 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   2  11      0.28   1.3e+02   -1.1  40.9   810   945   287   436   281   437 0.71 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   3  11      0.18        81   -0.4  17.0   820   882   428   496   424   503 0.81 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   4  11     0.031        14    2.1   0.0    18    78   524   588   517   616 0.77 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   5  11      0.46   2.1e+02   -1.7   0.0     7    81   755   827   754   839 0.75 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   6  11   1.3e-06    0.0006   16.6   0.0     9    81  1092  1171  1086  1181 0.77 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   7  11      0.22     1e+02   -0.7   0.0    26    90  1229  1291  1220  1300 0.89 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   8  11     0.011       4.8    3.7   0.0    20    60  1334  1380  1313  1389 0.74 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2   9  11      0.59   2.6e+02   -2.1   0.0    20    83  1448  1515  1437  1523 0.70 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2  10  11       1.9   8.6e+02   -3.8   0.1    22    68  2133  2182  2111  2199 0.65 -
DkoeA00000316-RA     -           3610 377at7147            -           2031   1.2e-08   32.2 107.2  11  11       1.6     7e+02   -3.5   0.0    25    87  3049  3115  3044  3124 0.69 -
DkoeA00005094-RA     -           1060 377at7147            -           2031   2.6e-07   27.8  28.6   1   1   5.7e-10   2.6e-07   27.8  28.6   764   879   431   556   427   646 0.79 -
DkoeA00005893-RA     -            426 377at7147            -           2031     8e-07   26.1   0.2   1   2     7e-05     0.031   10.9   0.0  1149  1246    77   169    60   180 0.66 -
DkoeA00005893-RA     -            426 377at7147            -           2031     8e-07   26.1   0.2   2   2   1.8e-05    0.0079   12.9   0.1  1153  1266   183   301   175   311 0.71 -
DkoeA00004726-RA     -            849 377at7147            -           2031   1.1e-06   25.6   5.4   1   3    0.0013      0.58    6.7   0.1  1202  1247   291   337   229   347 0.85 -
DkoeA00004726-RA     -            849 377at7147            -           2031   1.1e-06   25.6   5.4   2   3   4.5e-05      0.02   11.5   0.1  1173  1225   379   430   345   435 0.75 -
DkoeA00004726-RA     -            849 377at7147            -           2031   1.1e-06   25.6   5.4   3   3    0.0022         1    5.9   0.1  1182  1249   452   526   440   541 0.78 -
DkoeA00012179-RA     -            367 377at7147            -           2031   1.6e-06   25.1   6.4   1   2   3.6e-09   1.6e-06   25.1   6.4  1558  1621    18    85    10    89 0.81 -
DkoeA00012179-RA     -            367 377at7147            -           2031   1.6e-06   25.1   6.4   2   2    0.0037       1.7    5.2  15.5  1595  1707    97   217    92   255 0.76 -
DkoeA00007491-RA     -            691 377at7147            -           2031   2.6e-06   24.4   0.1   1   2    0.0002     0.091    9.4   0.0  1111  1246    24   164     1   198 0.52 -
DkoeA00007491-RA     -            691 377at7147            -           2031   2.6e-06   24.4   0.1   2   2   1.4e-05    0.0063   13.2   0.0   291   390   209   309   205   327 0.73 -
DkoeA00015863-RA     -           1365 377at7147            -           2031   2.7e-06   24.4   0.0   1   3     0.016       7.3    3.1   0.0  1313  1350    81   120    70   136 0.82 -
DkoeA00015863-RA     -           1365 377at7147            -           2031   2.7e-06   24.4   0.0   2   3   0.00021     0.095    9.3   0.0   264   366   144   244   128   248 0.81 -
DkoeA00015863-RA     -           1365 377at7147            -           2031   2.7e-06   24.4   0.0   3   3   0.00035      0.16    8.6   0.0  1215  1335   265   392   228   423 0.77 -
DkoeA00005383-RA     -            167 377at7147            -           2031   3.3e-06   24.1  32.1   1   2   2.5e-06    0.0011   15.7  10.6  1574  1621    35    81    21    85 0.83 -
DkoeA00005383-RA     -            167 377at7147            -           2031   3.3e-06   24.1  32.1   2   2   2.8e-06    0.0013   15.5  15.7  1579  1631    76   127    76   154 0.79 -
DkoeA00012192-RA     -            624 377at7147            -           2031   4.8e-06   23.6  15.3   1   2   1.1e-08   4.8e-06   23.6  15.3  1578  1631   119   171    95   173 0.87 -
DkoeA00012192-RA     -            624 377at7147            -           2031   4.8e-06   23.6  15.3   2   2      0.11        48    0.3  24.3   870   943   169   242   167   251 0.82 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   1   6     0.065        29    1.1  14.2  1579  1624   206   249   201   258 0.77 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   2   6      0.01       4.5    3.8   5.8  1593  1622   251   280   248   285 0.92 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   3   6   6.2e-05     0.028   11.1  22.0  1580  1632   267   326   264   333 0.74 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   4   6   1.5e-05    0.0067   13.1  24.2  1569  1630   325   388   317   389 0.78 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   5   6   0.00015     0.069    9.8   6.1  1594  1622   386   414   381   419 0.93 -
DkoeA00012190-RA     -            462 377at7147            -           2031   6.6e-06   23.1  99.6   6   6    0.0024       1.1    5.8   8.5  1594  1624   421   451   416   461 0.85 -
DkoeA00001498-RA     -            859 377at7147            -           2031     1e-05   22.5  32.8   1   4    0.0007      0.32    7.6  18.6  1579  1626   208   257   161   262 0.80 -
DkoeA00001498-RA     -            859 377at7147            -           2031     1e-05   22.5  32.8   2   4    0.0033       1.5    5.4  25.3   836   920   245   326   245   326 0.86 -
DkoeA00001498-RA     -            859 377at7147            -           2031     1e-05   22.5  32.8   3   4     0.021       9.6    2.7  48.9   822   958   301   448   301   452 0.81 -
DkoeA00001498-RA     -            859 377at7147            -           2031     1e-05   22.5  32.8   4   4   2.2e-08     1e-05   22.5  32.8   812   929   450   576   448   590 0.81 -
DkoeA00009873-RA     -           1339 377at7147            -           2031   2.1e-05   21.5  13.1   1   2       3.5   1.6e+03   -4.7   2.8   821   845   835   859   820   871 0.66 -
DkoeA00009873-RA     -           1339 377at7147            -           2031   2.1e-05   21.5  13.1   2   2   4.6e-08   2.1e-05   21.5  13.1   805   884   995  1088   973  1093 0.73 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   1   7     0.046        21    1.6  24.8   811   887     5    90     2   119 0.69 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   2   7   5.4e-08   2.4e-05   21.2  29.5   805   886   122   210    87   211 0.72 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   3   7     0.018       8.1    2.9  39.5   807   948   208   361   204   368 0.69 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   4   7    0.0038       1.7    5.1  16.2   809   865   374   427   369   454 0.77 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   5   7     0.003       1.3    5.5  21.8   807   907   459   558   444   563 0.80 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   6   7   0.00061      0.28    7.8   8.5   808   852   566   611   560   618 0.87 -
DkoeA00005344-RA     -           2435 377at7147            -           2031   2.4e-05   21.2  29.5   7   7      0.17        78   -0.3  20.1   781   867   955  1033   939  1038 0.73 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   1  12      0.01       4.6    3.7   0.0     9    86   153   237   145   254 0.74 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   2  12      0.07        32    0.9   0.0    24    87   290   353   272   372 0.83 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   3  12      0.54   2.4e+02   -2.0   0.0    20    99   398   479   382   491 0.76 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   4  12   1.6e-05    0.0071   13.0   2.2   808   845   728   764   704   784 0.86 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   5  12    0.0022      0.97    6.0   3.6   808   844   920   954   909   978 0.87 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   6  12       1.4   6.4e+02   -3.4  21.9   821   893  1957  2035  1937  2041 0.77 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   7  12    0.0031       1.4    5.5  20.0   821   887  2033  2111  2026  2118 0.72 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   8  12   1.5e-07   6.7e-05   19.8  18.4   821   895  2114  2194  2106  2197 0.80 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4   9  12    0.0079       3.6    4.1  20.6   813   883  2183  2257  2182  2266 0.79 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4  10  12      0.18        81   -0.4  33.5   811   929  2257  2390  2255  2395 0.70 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4  11  12       7.5   3.4e+03   -5.8  19.3   821   889  2344  2419  2338  2420 0.80 -
DkoeA00005097-RA     -           3516 377at7147            -           2031   6.7e-05   19.8  18.4  12  12      0.71   3.2e+02   -2.4  23.3   803   883  2403  2488  2397  2498 0.69 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   1   7       0.9     4e+02   -2.7   3.8  1077  1108   274   304   264   307 0.84 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   2   7    0.0063       2.8    4.4  32.5   836   927   307   405   305   415 0.80 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   3   7       0.1        46    0.4   8.4   865   910   496   549   483   564 0.57 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   4   7   2.2e-07   9.8e-05   19.2  18.8   822   893   608   684   600   686 0.83 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   5   7       4.9   2.2e+03   -5.2  34.8   811   958   674   823   672   831 0.79 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   6   7      0.24   1.1e+02   -0.8  43.7   821   966   832   986   821   994 0.78 -
DkoeA00011512-RA     -           1436 377at7147            -           2031   9.8e-05   19.2  18.8   7   7       1.7   7.6e+02   -3.6  24.3   820   926   911  1035   904  1048 0.64 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   1   7     0.023        10    2.6  25.2   896   965   314   405   287   407 0.73 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   2   7     0.023        10    2.6  26.8   896   962   378   462   360   481 0.77 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   3   7      0.23     1e+02   -0.8  29.9   884   958   477   560   471   568 0.79 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   4   7   1.6e-06   0.00071   16.4  30.5   841   961   752   877   740   883 0.77 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   5   7   0.00026      0.12    9.0  37.3   880   975   885   997   878  1002 0.74 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   6   7   1.8e-06   0.00082   16.2  29.9   878   963   996  1087   994  1103 0.87 -
DkoeA00011868-RA     -           1793 377at7147            -           2031   0.00015   18.6 237.8   7   7      0.64   2.9e+02   -2.2  37.3   884   962  1099  1183  1088  1203 0.75 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   1   9      0.05        23    1.4   4.9   826   858   208   240   193   252 0.80 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   2   9   0.00024      0.11    9.2   6.9   808   838   254   284   248   300 0.88 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   3   9   0.00057      0.26    7.9   8.0   808   853   301   349   293   350 0.83 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   4   9   1.7e-06   0.00075   16.3   5.3   805   840   344   379   340   393 0.88 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   5   9     0.029        13    2.2   3.8   807   838   445   475   436   490 0.83 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   6   9   3.6e-05     0.016   11.8   6.1   808   843   492   527   485   535 0.94 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   7   9   1.2e-06   0.00053   16.8   4.9   807   843   537   573   531   581 0.93 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   8   9   0.00045       0.2    8.2  10.3   802   876   589   654   579   658 0.75 -
DkoeA00011437-RA     -            840 377at7147            -           2031   0.00018   18.3  18.1   9   9     0.028        13    2.3  10.6   807   863   660   726   654   734 0.71 -
