#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008653-RA     -            152 16820at7147          -            684     0.065   11.5   1.0   1   1   0.00048     0.069   11.4   1.0   556   679     8   131     1   136 0.68 -
DkoeA00008871-RA     -            136 16820at7147          -            684     0.072   11.4  13.9   1   1   0.00057     0.081   11.2  13.9   526   606    41   119    31   135 0.55 -
DkoeA00008809-RA     -            412 16820at7147          -            684     0.073   11.4  17.8   1   3   0.00035      0.05   11.9   5.8   550   599   124   172   101   205 0.53 -
DkoeA00008809-RA     -            412 16820at7147          -            684     0.073   11.4  17.8   2   3     0.004      0.58    8.4   0.4     4    42   233   271   230   299 0.85 -
DkoeA00008809-RA     -            412 16820at7147          -            684     0.073   11.4  17.8   3   3       7.2     1e+03   -2.3   0.3   552   573   337   357   302   401 0.42 -
DkoeA00005549-RA     -            772 16820at7147          -            684      0.08   11.3   7.2   1   1   0.00082      0.12   10.7   7.2   547   591   636   680   620   737 0.66 -
DkoeA00000968-RA     -            214 16820at7147          -            684     0.093   11.0   8.7   1   1    0.0008      0.12   10.7   8.7   541   625    93   174    78   204 0.50 -
DkoeA00005917-RA     -           1235 16820at7147          -            684     0.098   10.9  24.8   1   1    0.0017      0.24    9.7  24.8   541   642  1075  1173  1061  1186 0.55 -
DkoeA00018044-RA     -           1298 16820at7147          -            684       0.1   10.9   4.0   1   1    0.0011      0.16   10.3   4.0   558   586   109   137    69   195 0.70 -
DkoeA00006983-RA     -            384 16820at7147          -            684       0.1   10.9  19.7   1   1    0.0011      0.16   10.3  19.7   541   621   188   260   173   292 0.45 -
DkoeA00011974-RA     -            141 16820at7147          -            684      0.12   10.7   2.4   1   1   0.00085      0.12   10.6   2.4   554   655     9   111     1   139 0.64 -
DkoeA00000997-RA     -            200 16820at7147          -            684      0.12   10.7  28.5   1   1    0.0011      0.15   10.3  28.5   537   654    20   142    15   158 0.57 -
DkoeA00011686-RA     -            793 16820at7147          -            684      0.12   10.7  14.9   1   1    0.0013      0.19   10.0  14.9   551   668    40   157    16   172 0.70 -
DkoeA00007646-RA     -            142 16820at7147          -            684      0.14   10.4  14.8   1   1    0.0013      0.19   10.0  14.8   553   606     4    58     1    71 0.49 -
DkoeA00006143-RA     -            405 16820at7147          -            684      0.16   10.3  13.0   1   1    0.0015      0.22    9.8  13.0   534   611   105   184    98   200 0.52 -
DkoeA00007417-RA     -           1041 16820at7147          -            684      0.17   10.2  42.0   1   2   0.00086      0.12   10.6  16.9   539   590    66   117    56   182 0.51 -
DkoeA00007417-RA     -           1041 16820at7147          -            684      0.17   10.2  42.0   2   2     0.034       4.9    5.3  17.1   537   624   642   730   634   768 0.50 -
DkoeA00012211-RA     -            157 16820at7147          -            684      0.21    9.9  17.2   1   1    0.0014       0.2    9.9  17.2   546   630     6    91     1   142 0.63 -
DkoeA00017271-RA     -           1021 16820at7147          -            684      0.22    9.8  42.3   1   2    0.0003     0.043   12.1  17.2   551   596   586   631   560   704 0.59 -
DkoeA00017271-RA     -           1021 16820at7147          -            684      0.22    9.8  42.3   2   2      0.15        22    3.2  17.2   548   586   969  1007   944  1016 0.56 -
DkoeA00009563-RA     -           2134 16820at7147          -            684      0.23    9.8  29.4   1   1    0.0033      0.48    8.7  29.4   541   593   271   323   255   371 0.49 -
DkoeA00013269-RA     -            251 16820at7147          -            684      0.26    9.5  23.4   1   1    0.0024      0.34    9.2  23.4   548   613    68   133    53   163 0.75 -
DkoeA00010163-RA     -             84 16820at7147          -            684      0.27    9.5  22.2   1   1    0.0017      0.25    9.6  22.2   549   591     3    45     1    73 0.57 -
DkoeA00000289-RA     -           1607 16820at7147          -            684      0.31    9.3   8.4   1   1    0.0042       0.6    8.4   8.4   554   582   423   451   406   527 0.72 -
DkoeA00000437-RA     -           1151 16820at7147          -            684      0.31    9.3  15.0   1   2     0.027       3.9    5.7   6.2   553   597    65   106    24   152 0.62 -
DkoeA00000437-RA     -           1151 16820at7147          -            684      0.31    9.3  15.0   2   2    0.0042       0.6    8.4   1.5    10    59   311   360   305   379 0.88 -
DkoeA00016159-RA     -           1417 16820at7147          -            684      0.34    9.2  20.4   1   1    0.0041      0.58    8.4  20.4   536   597   110   163    96   217 0.52 -
DkoeA00011976-RA     -            391 16820at7147          -            684      0.36    9.1  35.5   1   2   0.00023     0.033   12.5  19.8   539   660   175   296   157   303 0.54 -
DkoeA00011976-RA     -            391 16820at7147          -            684      0.36    9.1  35.5   2   2      0.25        36    2.5   7.7   553   576   357   380   339   389 0.46 -
DkoeA00001054-RA     -            306 16820at7147          -            684      0.37    9.1  21.1   1   1     0.004      0.57    8.4  21.1   549   590   153   194   135   206 0.61 -
DkoeA00005665-RA     -            292 16820at7147          -            684      0.42    8.9  14.8   1   1    0.0047      0.68    8.2  14.8   540   633    64   156    50   179 0.49 -
DkoeA00016996-RA     -            287 16820at7147          -            684      0.43    8.8  16.2   1   1     0.004      0.57    8.4  16.2   544   655     7   108     1   126 0.45 -
DkoeA00006761-RA     -            684 16820at7147          -            684      0.44    8.8  18.6   1   1     0.005      0.72    8.1  18.6   539   653   492   604   468   646 0.47 -
DkoeA00005948-RA     -            187 16820at7147          -            684      0.48    8.7   8.5   1   1    0.0036      0.52    8.6   8.5   556   605    10    59     1   110 0.47 -
DkoeA00007266-RA     -            743 16820at7147          -            684      0.49    8.6  12.2   1   1    0.0049       0.7    8.1  12.2   525   605     7    85     2   110 0.51 -
DkoeA00011994-RA     -            964 16820at7147          -            684      0.49    8.6  12.6   1   1    0.0061      0.88    7.8  12.6   547   596   769   813   754   862 0.60 -
DkoeA00005696-RA     -            178 16820at7147          -            684      0.51    8.6  15.0   1   1    0.0043      0.62    8.3  15.0   538   594    22    77     2    98 0.47 -
DkoeA00010771-RA     -             87 16820at7147          -            684      0.64    8.3  14.4   1   1    0.0045      0.65    8.2  14.4   542   590    34    82    17    87 0.56 -
DkoeA00009933-RA     -            484 16820at7147          -            684      0.71    8.1  17.9   1   1    0.0074       1.1    7.5  17.9   554   591    61    98    48   128 0.50 -
DkoeA00006628-RA     -            112 16820at7147          -            684      0.73    8.1  26.0   1   1    0.0064      0.92    7.7  26.0   539   602    38   106    10   109 0.39 -
DkoeA00016833-RA     -            799 16820at7147          -            684       0.8    7.9  32.4   1   1    0.0083       1.2    7.4  32.4   553   642   698   790   675   798 0.37 -
DkoeA00007482-RA     -            186 16820at7147          -            684      0.82    7.9  11.1   1   2       9.5   1.4e+03   -2.7   0.0   275   288    15    28     3    30 0.76 -
DkoeA00007482-RA     -            186 16820at7147          -            684      0.82    7.9  11.1   2   2     0.004      0.58    8.4   9.6   544   581   129   159   105   175 0.44 -
DkoeA00009974-RA     -            522 16820at7147          -            684      0.94    7.7  14.3   1   1    0.0092       1.3    7.2  14.3   544   582    35    73    14    96 0.50 -
DkoeA00014242-RA     -            242 16820at7147          -            684      0.98    7.6  24.1   1   1    0.0093       1.3    7.2  24.1   516   641    98   227    71   241 0.41 -
DkoeA00011918-RA     -            677 16820at7147          -            684       1.1    7.5  18.1   1   2      0.93   1.3e+02    0.6   1.6   600   651    29    77     4    95 0.55 -
DkoeA00011918-RA     -            677 16820at7147          -            684       1.1    7.5  18.1   2   2   0.00032     0.046   12.0   9.1   544   598   161   213   144   284 0.60 -
DkoeA00013467-RA     -           1169 16820at7147          -            684       1.1    7.5   7.0   1   1     0.014       1.9    6.7   7.0   557   582   890   915   854   928 0.57 -
DkoeA00014233-RA     -            221 16820at7147          -            684       1.3    7.3  14.2   1   1     0.011       1.5    7.0  14.2   565   656   113   200    76   214 0.64 -
DkoeA00005258-RA     -            346 16820at7147          -            684       1.3    7.2   9.1   1   1     0.014         2    6.6   9.1   525   580   251   304   239   330 0.49 -
DkoeA00005995-RA     -            125 16820at7147          -            684       1.4    7.2  15.0   1   1      0.01       1.4    7.1  15.0   562   617     5    59     1    98 0.43 -
DkoeA00010710-RA     -            213 16820at7147          -            684       1.5    7.1  14.2   1   1     0.013       1.8    6.8  14.2   551   621     6    72     1   135 0.44 -
DkoeA00018206-RA     -            266 16820at7147          -            684       1.5    7.0  12.9   1   1     0.018       2.6    6.2  12.9   550   598   149   197   121   218 0.47 -
DkoeA00012859-RA     -            726 16820at7147          -            684       1.6    7.0   7.5   1   2       2.1     3e+02   -0.6   1.4   511   568    90   149    55   162 0.49 -
DkoeA00012859-RA     -            726 16820at7147          -            684       1.6    7.0   7.5   2   2   0.00085      0.12   10.6   0.5   512   585   181   248   178   371 0.75 -
DkoeA00018251-RA     -            255 16820at7147          -            684       1.6    7.0  11.9   1   2    0.0071         1    7.6  10.0   540   575    97   132    87   152 0.57 -
DkoeA00018251-RA     -            255 16820at7147          -            684       1.6    7.0  11.9   2   2       6.4   9.1e+02   -2.2   0.0   472   506   210   244   201   248 0.80 -
DkoeA00012161-RA     -            540 16820at7147          -            684       1.6    6.9  12.6   1   2     0.093        13    3.9   1.3   571   600   255   284   220   333 0.56 -
DkoeA00012161-RA     -            540 16820at7147          -            684       1.6    6.9  12.6   2   2    0.0052      0.75    8.0   4.2   555   607   416   463   390   484 0.62 -
DkoeA00005489-RA     -            260 16820at7147          -            684       1.7    6.9  39.6   1   2     0.066       9.5    4.4   8.2   561   597    15    51     2    81 0.54 -
DkoeA00005489-RA     -            260 16820at7147          -            684       1.7    6.9  39.6   2   2    0.0032      0.46    8.7  23.4   534   620   125   218   106   254 0.43 -
DkoeA00008190-RA     -            707 16820at7147          -            684       1.7    6.9  55.7   1   2     0.002      0.28    9.4  30.9   562   642   432   510   395   544 0.67 -
DkoeA00008190-RA     -            707 16820at7147          -            684       1.7    6.9  55.7   2   2      0.18        26    3.0  16.9   552   583   665   695   629   705 0.44 -
DkoeA00010281-RA     -            156 16820at7147          -            684       1.8    6.8  10.2   1   1     0.014       2.1    6.6  10.2   551   586    32    66     3   110 0.45 -
DkoeA00011388-RA     -            234 16820at7147          -            684         2    6.6   9.0   1   1     0.018       2.6    6.3   9.0   622   642    15    35     2    55 0.46 -
DkoeA00014223-RA     -            221 16820at7147          -            684         2    6.6  29.7   1   1     0.019       2.7    6.2  29.7   510   586    79   154    64   170 0.52 -
DkoeA00009510-RA     -            511 16820at7147          -            684         2    6.6  22.0   1   1     0.021         3    6.0  22.0   543   625   322   408   285   466 0.39 -
DkoeA00014479-RA     -            581 16820at7147          -            684       2.1    6.6  19.9   1   1     0.023       3.3    5.9  19.9   538   597   481   540   458   575 0.57 -
DkoeA00005220-RA     -           1354 16820at7147          -            684       2.1    6.5   8.3   1   1     0.027       3.9    5.7   8.3   556   586    20    49     2    89 0.56 -
DkoeA00006044-RA     -            299 16820at7147          -            684       2.1    6.5  27.1   1   2    0.0035      0.51    8.6  21.3   523   601    11    89     7   110 0.46 -
DkoeA00006044-RA     -            299 16820at7147          -            684       2.1    6.5  27.1   2   2      0.64        93    1.1   0.3   461   481   160   180   117   185 0.75 -
DkoeA00009565-RA     -            875 16820at7147          -            684       2.2    6.5  11.5   1   1     0.027       3.8    5.7  11.5   548   578    45    75    24    91 0.49 -
DkoeA00013294-RA     -            439 16820at7147          -            684       2.9    6.1  11.4   1   1     0.028       4.1    5.6  11.4   554   644    36   119    26   158 0.56 -
DkoeA00011959-RA     -            538 16820at7147          -            684       3.3    5.9  17.3   1   1     0.037       5.3    5.2  17.3   543   637    41   129    22   164 0.48 -
DkoeA00017422-RA     -            541 16820at7147          -            684       3.4    5.9  17.1   1   1     0.038       5.5    5.2  17.1   509   581   224   293   213   314 0.43 -
DkoeA00008756-RA     -            397 16820at7147          -            684       3.4    5.9  16.4   1   1     0.031       4.5    5.5  16.4   540   590   282   329   244   361 0.45 -
DkoeA00011711-RA     -             81 16820at7147          -            684       3.9    5.7  11.7   1   1     0.027         4    5.6  11.7   538   581    23    65     5    76 0.54 -
DkoeA00016629-RA     -            305 16820at7147          -            684       4.2    5.6  33.0   1   1     0.043       6.2    5.0  33.0   542   601    58   117    48   134 0.41 -
DkoeA00017982-RA     -            394 16820at7147          -            684       4.3    5.5  11.0   1   1     0.046       6.6    4.9  11.0   540   610   296   365   278   387 0.44 -
DkoeA00008749-RA     -           1155 16820at7147          -            684       4.4    5.5  30.4   1   2      0.18        25    3.0  13.3   492   563   443   513   432   571 0.61 -
DkoeA00008749-RA     -           1155 16820at7147          -            684       4.4    5.5  30.4   2   2     0.006      0.87    7.8   9.2   558   621  1063  1125  1041  1136 0.62 -
DkoeA00009341-RA     -            153 16820at7147          -            684       4.7    5.4  22.8   1   1     0.038       5.4    5.2  22.8   539   639    45   149    31   153 0.38 -
DkoeA00005734-RA     -            273 16820at7147          -            684       5.1    5.3  13.9   1   1     0.042       6.1    5.0  13.9   333   480     2   150     1   200 0.70 -
DkoeA00008808-RA     -            737 16820at7147          -            684       5.2    5.3  19.3   1   1      0.05       7.3    4.8  19.3   538   630   581   675   564   710 0.63 -
DkoeA00009338-RA     -            391 16820at7147          -            684       5.6    5.1  22.7   1   2    0.0013      0.18   10.1  15.4   562   612   125   176   102   263 0.47 -
DkoeA00009338-RA     -            391 16820at7147          -            684       5.6    5.1  22.7   2   2         3   4.4e+02   -1.1   0.7   568   579   364   375   343   386 0.52 -
DkoeA00009402-RA     -           1155 16820at7147          -            684       5.8    5.1  14.3   1   1    0.0093       1.3    7.2  11.1   572   637   960  1024   823  1032 0.63 -
DkoeA00010599-RA     -            559 16820at7147          -            684       5.9    5.1  12.1   1   1     0.053       7.6    4.7  12.1   557   613     6    59     1    90 0.59 -
DkoeA00000576-RA     -            155 16820at7147          -            684       5.9    5.1  13.7   1   1     0.051       7.3    4.8  13.7   548   584    32    67     7    94 0.40 -
DkoeA00010189-RA     -            560 16820at7147          -            684         6    5.0  31.1   1   1     0.085        12    4.0  31.1   508   592   239   325   213   361 0.53 -
DkoeA00014490-RA     -            565 16820at7147          -            684       6.1    5.0  31.1   1   1     0.086        12    4.0  31.1   508   592   244   330   218   366 0.53 -
DkoeA00004887-RA     -            460 16820at7147          -            684       6.5    4.9  20.5   1   2    0.0061      0.88    7.8  15.8   556   590   222   254   215   298 0.53 -
DkoeA00004887-RA     -            460 16820at7147          -            684       6.5    4.9  20.5   2   2       3.3   4.7e+02   -1.2   0.1   442   477   410   448   394   457 0.65 -
DkoeA00013941-RA     -            373 16820at7147          -            684       6.8    4.9  26.3   1   1     0.067       9.6    4.4  26.3   538   589    71   116    57   140 0.50 -
DkoeA00009666-RA     -            435 16820at7147          -            684       6.8    4.9  16.1   1   1     0.096        14    3.9  16.1   545   586   313   355   292   378 0.49 -
DkoeA00007928-RA     -            426 16820at7147          -            684       6.8    4.9  22.1   1   1     0.068       9.8    4.4  22.1   549   610    75   135    61   163 0.47 -
DkoeA00005487-RA     -            284 16820at7147          -            684       6.9    4.8  35.1   1   2      0.13        18    3.5  13.8   542   616     9    82     1   130 0.42 -
DkoeA00005487-RA     -            284 16820at7147          -            684       6.9    4.8  35.1   2   2    0.0068      0.98    7.7  13.2   543   603   221   279   200   284 0.52 -
DkoeA00004579-RA     -            544 16820at7147          -            684       6.9    4.8  12.2   1   1     0.077        11    4.2  12.2   550   649    77   179    48   188 0.57 -
DkoeA00005819-RA     -            367 16820at7147          -            684         7    4.8  43.1   1   2      0.55        79    1.3   8.5   566   610    44    88    16   105 0.64 -
DkoeA00005819-RA     -            367 16820at7147          -            684         7    4.8  43.1   2   2    0.0073         1    7.6  28.3   534   655   107   234    94   251 0.59 -
DkoeA00010684-RA     -            954 16820at7147          -            684       7.1    4.8  11.0   1   1     0.073        11    4.2  11.0   541   581   800   839   786   862 0.63 -
DkoeA00011799-RA     -            584 16820at7147          -            684       7.8    4.7  62.8   1   3    0.0017      0.25    9.6  13.3   548   676    39   162    19   169 0.57 -
DkoeA00011799-RA     -            584 16820at7147          -            684       7.8    4.7  62.8   2   3       5.9   8.5e+02   -2.1   4.8   553   581   269   297   225   368 0.61 -
DkoeA00011799-RA     -            584 16820at7147          -            684       7.8    4.7  62.8   3   3     0.002      0.29    9.4  28.7   541   681   424   567   383   570 0.57 -
DkoeA00005729-RA     -            320 16820at7147          -            684       7.9    4.7  16.9   1   1     0.075        11    4.2  16.9   561   669     7   111     1   152 0.45 -
DkoeA00004480-RA     -            219 16820at7147          -            684       8.2    4.6  61.7   1   2      0.52        75    1.4  26.3   541   587     6    55     1    75 0.41 -
DkoeA00004480-RA     -            219 16820at7147          -            684       8.2    4.6  61.7   2   2     0.002      0.29    9.4  27.4   541   594   130   185   115   212 0.50 -
DkoeA00008975-RA     -            628 16820at7147          -            684       8.7    4.5  11.3   1   1     0.088        13    4.0  11.3   554   583    31    58    22    86 0.51 -
DkoeA00004647-RA     -            439 16820at7147          -            684         9    4.5  11.7   1   1     0.095        14    3.9  11.7   550   664   186   306   170   324 0.40 -
