#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00018539-RA     -            902 17176at7147          -            649     6e-24   84.5   3.1   3   3     9e-13     1e-09   37.4   0.1   272   491   370   598   364   610 0.74 -
DkoeA00016340-RA     -            964 17176at7147          -            649   6.2e-19   67.9   4.2   1   3   6.7e-16   7.8e-13   47.7   0.1     5   147    47   211    44   221 0.75 -
DkoeA00016340-RA     -            964 17176at7147          -            649   6.2e-19   67.9   4.2   2   3   4.3e-06     0.005   15.3   0.5   272   490   442   664   436   667 0.63 -
DkoeA00016340-RA     -            964 17176at7147          -            649   6.2e-19   67.9   4.2   3   3      0.39   4.6e+02   -1.0   0.0   545   576   757   788   729   823 0.77 -
DkoeA00011193-RA     -           1048 17176at7147          -            649   1.3e-16   60.2   1.0   1   3   9.8e-14   1.2e-10   40.6   0.1    21   148   137   286   126   303 0.74 -
DkoeA00011193-RA     -           1048 17176at7147          -            649   1.3e-16   60.2   1.0   2   3   5.2e-05     0.061   11.8   0.1   241   294   473   528   457   605 0.78 -
DkoeA00011193-RA     -           1048 17176at7147          -            649   1.3e-16   60.2   1.0   3   3      0.35   4.1e+02   -0.9   0.0   434   452   652   670   646   682 0.86 -
DkoeA00011238-RA     -            927 17176at7147          -            649   2.1e-16   59.6   2.9   1   4   1.2e-11   1.4e-08   33.7   0.0    20   145    80   222    63   228 0.73 -
DkoeA00011238-RA     -            927 17176at7147          -            649   2.1e-16   59.6   2.9   2   4      0.23   2.7e+02   -0.3   0.0   132   175   406   449   390   460 0.76 -
DkoeA00011238-RA     -            927 17176at7147          -            649   2.1e-16   59.6   2.9   3   4   1.2e-05     0.014   13.9   0.1   275   320   482   527   475   607 0.81 -
DkoeA00011238-RA     -            927 17176at7147          -            649   2.1e-16   59.6   2.9   4   4   0.00061      0.71    8.2   0.0   432   462   612   642   595   654 0.85 -
DkoeA00009247-RA     -           1162 17176at7147          -            649   1.4e-15   56.9   3.4   1   4   2.4e-12   2.8e-09   36.0   0.4    21   145   275   421   264   426 0.74 -
DkoeA00009247-RA     -           1162 17176at7147          -            649   1.4e-15   56.9   3.4   2   4       0.5   5.8e+02   -1.4   0.0   153   187   604   638   598   649 0.86 -
DkoeA00009247-RA     -           1162 17176at7147          -            649   1.4e-15   56.9   3.4   3   4   1.6e-06    0.0019   16.8   0.0   273   465   655   859   617   888 0.63 -
DkoeA00009247-RA     -           1162 17176at7147          -            649   1.4e-15   56.9   3.4   4   4      0.36   4.2e+02   -0.9   0.0   544   593   980  1029   930  1071 0.55 -
DkoeA00015773-RA     -           1230 17176at7147          -            649   9.4e-14   50.8   9.3   1   4   3.3e-06    0.0038   15.7   1.9    21    68    58   105    48   210 0.81 -
DkoeA00015773-RA     -           1230 17176at7147          -            649   9.4e-14   50.8   9.3   2   4     0.068        80    1.5   0.0   150   181   410   441   396   460 0.84 -
DkoeA00015773-RA     -           1230 17176at7147          -            649   9.4e-14   50.8   9.3   3   4   2.7e-07   0.00031   19.3   0.4   273   295   463   485   451   499 0.85 -
DkoeA00015773-RA     -           1230 17176at7147          -            649   9.4e-14   50.8   9.3   4   4   1.6e-05     0.018   13.5   0.0   432   464   609   641   586   661 0.85 -
DkoeA00008180-RA     -           1183 17176at7147          -            649   1.3e-12   47.1   0.1   1   2     2e-11   2.4e-08   32.9   0.0     6    70    40   104    36   110 0.92 -
DkoeA00008180-RA     -           1183 17176at7147          -            649   1.3e-12   47.1   0.1   2   2   5.9e-05     0.069   11.6   0.0   429   589   711   893   690   915 0.72 -
DkoeA00003590-RA     -            943 17176at7147          -            649   1.2e-10   40.5   0.4   1   4   6.3e-06    0.0074   14.8   0.0    20    67    57   104    47   114 0.89 -
DkoeA00003590-RA     -            943 17176at7147          -            649   1.2e-10   40.5   0.4   2   4   9.6e-06     0.011   14.2   0.0   275   318   464   507   455   516 0.80 -
DkoeA00003590-RA     -            943 17176at7147          -            649   1.2e-10   40.5   0.4   3   4    0.0014       1.7    7.0   0.0   430   462   603   635   586   676 0.87 -
DkoeA00003590-RA     -            943 17176at7147          -            649   1.2e-10   40.5   0.4   4   4      0.98   1.1e+03   -2.4   0.1   535   600   750   815   734   839 0.68 -
DkoeA00001752-RA     -            579 17176at7147          -            649   8.8e-10   37.7   0.1   1   2   1.2e-06    0.0014   17.2   0.1    11   175    17   191    12   202 0.80 -
DkoeA00001752-RA     -            579 17176at7147          -            649   8.8e-10   37.7   0.1   2   2   6.1e-07   0.00071   18.2   0.0   431   484   313   366   304   371 0.89 -
DkoeA00015363-RA     -            589 17176at7147          -            649    0.0067   14.9   0.0   1   1     9e-06      0.01   14.3   0.0    19    71   155   207   144   217 0.88 -
DkoeA00006730-RA     -           1024 17176at7147          -            649     0.021   13.3   0.0   1   1   2.8e-05     0.032   12.7   0.0    11    74   254   318   249   375 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17176at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17176at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17176at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:51:30 2021
# [ok]
