#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011413-RA     -            739 2109at7147           -           1171   0.00011   20.0   3.1   2   2   2.1e-06    0.0013   16.4   0.9   196   334   508   656   497   660 0.76 -
DkoeA00008583-RA     -            425 2109at7147           -           1171   0.00045   17.9   0.1   1   2   0.00037      0.23    9.0   0.0    22   113   174   265   162   266 0.79 -
DkoeA00008583-RA     -            425 2109at7147           -           1171   0.00045   17.9   0.1   2   2   0.00015     0.093   10.3   0.0    63   132   257   328   248   339 0.82 -
DkoeA00013428-RA     -            331 2109at7147           -           1171     0.001   16.7   3.3   1   2     0.065        41    1.5   0.2    68   125    20    80    12    98 0.77 -
DkoeA00013428-RA     -            331 2109at7147           -           1171     0.001   16.7   3.3   2   2   3.2e-06     0.002   15.8   0.3    39   133   119   219    97   241 0.79 -
DkoeA00015815-RA     -           1029 2109at7147           -           1171    0.0015   16.2   0.4   1   2    0.0073       4.6    4.6   0.0    66   133   694   761   678   768 0.86 -
DkoeA00015815-RA     -           1029 2109at7147           -           1171    0.0015   16.2   0.4   2   2   0.00023      0.14    9.6   0.1    66   135   783   851   768   864 0.87 -
DkoeA00014728-RA     -            326 2109at7147           -           1171    0.0022   15.6   0.1   1   2       1.2   7.4e+02   -2.7   0.0   280   293    71    84    59   104 0.76 -
DkoeA00014728-RA     -            326 2109at7147           -           1171    0.0022   15.6   0.1   2   2   8.2e-06    0.0051   14.4   0.0    62   124   147   210   127   223 0.85 -
DkoeA00005259-RA     -           1068 2109at7147           -           1171    0.0027   15.3   0.1   1   1   6.6e-06    0.0041   14.7   0.1    61   150   200   294   192   302 0.86 -
DkoeA00012002-RA     -            724 2109at7147           -           1171     0.005   14.5   0.3   1   3   0.00025      0.15    9.5   0.0    62   131   434   502   380   521 0.87 -
DkoeA00012002-RA     -            724 2109at7147           -           1171     0.005   14.5   0.3   2   3     0.072        45    1.4   0.0    56   117   553   613   525   635 0.74 -
DkoeA00012002-RA     -            724 2109at7147           -           1171     0.005   14.5   0.3   3   3      0.21   1.3e+02   -0.2   0.0   276   354   624   703   614   720 0.65 -
DkoeA00011749-RA     -            929 2109at7147           -           1171     0.009   13.6   0.1   1   2   8.8e-05     0.055   11.0   0.0    61    94   229   261   200   271 0.82 -
DkoeA00011749-RA     -            929 2109at7147           -           1171     0.009   13.6   0.1   2   2      0.27   1.7e+02   -0.6   0.0   595   661   646   712   634   720 0.83 -
DkoeA00000173-RA     -            606 2109at7147           -           1171     0.011   13.3   0.1   1   1   3.1e-05     0.019   12.5   0.1   825   886   439   502   427   516 0.78 -
DkoeA00012648-RA     -            377 2109at7147           -           1171     0.012   13.3   1.0   1   2     0.055        35    1.7   0.1    64   125    13    76     4    94 0.79 -
DkoeA00012648-RA     -            377 2109at7147           -           1171     0.012   13.3   1.0   2   2   0.00015     0.092   10.3   0.1    15    90   100   174    90   182 0.79 -
DkoeA00000876-RA     -           1326 2109at7147           -           1171     0.012   13.2   0.1   1   1   2.7e-05     0.017   12.7   0.1    53   143   672   762   654   774 0.86 -
DkoeA00013447-RA     -            411 2109at7147           -           1171     0.025   12.2   1.0   1   2   0.00044      0.28    8.7   0.1   225   312   110   201   102   253 0.62 -
DkoeA00013447-RA     -            411 2109at7147           -           1171     0.025   12.2   1.0   2   2     0.047        29    2.0   0.1    39   131   317   408   303   411 0.71 -
DkoeA00015819-RA     -            884 2109at7147           -           1171      0.03   11.9   0.7   1   2   0.00038      0.24    8.9   0.2    67   140   403   479   331   495 0.81 -
DkoeA00015819-RA     -            884 2109at7147           -           1171      0.03   11.9   0.7   2   2       0.1        63    0.9   0.0   297   352   651   712   577   722 0.80 -
DkoeA00011981-RA     -            488 2109at7147           -           1171     0.033   11.8   0.3   1   2    0.0055       3.4    5.1   0.0   276   336   134   196   114   240 0.74 -
DkoeA00011981-RA     -            488 2109at7147           -           1171     0.033   11.8   0.3   2   2    0.0059       3.7    5.0   0.1    42   131   398   486   365   488 0.78 -
DkoeA00009352-RA     -            509 2109at7147           -           1171     0.045   11.3   0.0   1   2   0.00025      0.15    9.5   0.0    45   123   242   326   214   346 0.81 -
DkoeA00009352-RA     -            509 2109at7147           -           1171     0.045   11.3   0.0   2   2      0.51   3.2e+02   -1.5   0.0    59    89   478   507   463   508 0.79 -
DkoeA00010153-RA     -            681 2109at7147           -           1171     0.046   11.3   0.0   1   2    0.0087       5.4    4.4   0.0    44   135   466   558   459   567 0.78 -
DkoeA00010153-RA     -            681 2109at7147           -           1171     0.046   11.3   0.0   2   2    0.0057       3.6    5.0   0.0    62   133   568   638   561   648 0.92 -
DkoeA00010930-RA     -            779 2109at7147           -           1171     0.058   10.9   0.0   1   1   0.00027      0.17    9.4   0.0    65   129   434   502   428   527 0.79 -
DkoeA00015631-RA     -            317 2109at7147           -           1171     0.084   10.4   0.0   1   1   0.00024      0.15    9.6   0.0    48   116   227   296   213   310 0.74 -
DkoeA00012531-RA     -           1486 2109at7147           -           1171      0.17    9.4   0.1   1   1   0.00042      0.26    8.8   0.1   311   369    64   122    38   184 0.89 -
DkoeA00008932-RA     -            478 2109at7147           -           1171      0.32    8.5   0.7   1   3       0.4   2.5e+02   -1.1   0.0   104   145   214   255   182   263 0.62 -
DkoeA00008932-RA     -            478 2109at7147           -           1171      0.32    8.5   0.7   2   3     0.028        18    2.7   0.0    65   114   301   350   278   369 0.86 -
DkoeA00008932-RA     -            478 2109at7147           -           1171      0.32    8.5   0.7   3   3     0.026        17    2.8   0.1    59   133   381   457   370   464 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2109at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:55:46 2021
# [ok]
