#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006337-RA     -           1020 3679at7147           -            971   2.2e-16   59.0   0.5   2   3   4.1e-10   3.8e-07   28.4   0.0   564   707   584   724   552   749 0.81 -
DkoeA00006337-RA     -           1020 3679at7147           -            971   2.2e-16   59.0   0.5   3   3       1.7   1.6e+03   -3.5   0.1   802   857   895   950   886   955 0.65 -
DkoeA00012524-RA     -           1076 3679at7147           -            971   9.2e-14   50.3   1.1   1   2   0.00073      0.68    7.7   0.7   195   313   196   313   141   408 0.67 -
DkoeA00012524-RA     -           1076 3679at7147           -            971   9.2e-14   50.3   1.1   2   2   6.8e-13   6.3e-10   37.6   0.0   526   703   549   750   456   798 0.74 -
DkoeA00015862-RA     -           1111 3679at7147           -            971   5.2e-13   47.8   3.2   1   3     0.011        10    3.8   0.1   187   267   170   250   130   259 0.63 -
DkoeA00015862-RA     -           1111 3679at7147           -            971   5.2e-13   47.8   3.2   2   3   0.00073      0.68    7.7   0.6   347   419   400   472   363   480 0.74 -
DkoeA00015862-RA     -           1111 3679at7147           -            971   5.2e-13   47.8   3.2   3   3   4.5e-12   4.1e-09   34.9   0.0   565   703   662   808   599   820 0.85 -
DkoeA00008296-RA     -           1180 3679at7147           -            971   1.6e-10   39.6   0.1   1   3   0.00032       0.3    8.9   0.0   181   247    14    80     8   112 0.78 -
DkoeA00008296-RA     -           1180 3679at7147           -            971   1.6e-10   39.6   0.1   2   3    0.0013       1.2    6.9   0.0   565   633   692   762   582   796 0.84 -
DkoeA00008296-RA     -           1180 3679at7147           -            971   1.6e-10   39.6   0.1   3   3   2.1e-07    0.0002   19.4   0.0   657   704   830   878   815   902 0.84 -
DkoeA00015098-RA     -            719 3679at7147           -            971     6e-10   37.7   0.4   1   4   0.00044       0.4    8.4   0.0   213   246   169   202   146   216 0.86 -
DkoeA00015098-RA     -            719 3679at7147           -            971     6e-10   37.7   0.4   2   4     0.081        74    0.9   0.0   380   416   319   355   287   383 0.78 -
DkoeA00015098-RA     -            719 3679at7147           -            971     6e-10   37.7   0.4   3   4   4.1e-05     0.038   11.8   0.0   577   618   480   521   472   526 0.88 -
DkoeA00015098-RA     -            719 3679at7147           -            971     6e-10   37.7   0.4   4   4   6.3e-05     0.058   11.2   0.0   660   708   529   577   522   660 0.83 -
DkoeA00003061-RA     -           1234 3679at7147           -            971   3.6e-09   35.1   0.2   1   4   0.00048      0.45    8.3   0.0   208   246   685   723   666   737 0.91 -
DkoeA00003061-RA     -           1234 3679at7147           -            971   3.6e-09   35.1   0.2   2   4     0.051        47    1.6   0.0   359   417   813   871   742   899 0.83 -
DkoeA00003061-RA     -           1234 3679at7147           -            971   3.6e-09   35.1   0.2   3   4    0.0015       1.4    6.7   0.0   581   618   999  1036   985  1039 0.81 -
DkoeA00003061-RA     -           1234 3679at7147           -            971   3.6e-09   35.1   0.2   4   4   1.9e-05     0.018   12.9   0.0   658   705  1042  1089  1038  1113 0.86 -
DkoeA00004398-RA     -           1279 3679at7147           -            971   2.8e-07   28.8   3.7   1   4    0.0069       6.4    4.5   0.0   216   245   590   619   569   642 0.85 -
DkoeA00004398-RA     -           1279 3679at7147           -            971   2.8e-07   28.8   3.7   2   4     0.035        32    2.1   0.1   391   426   762   797   709   831 0.72 -
DkoeA00004398-RA     -           1279 3679at7147           -            971   2.8e-07   28.8   3.7   3   4    0.0062       5.7    4.6   0.0   578   619   991  1032   977  1036 0.87 -
DkoeA00004398-RA     -           1279 3679at7147           -            971   2.8e-07   28.8   3.7   4   4   3.6e-06    0.0034   15.3   0.0   657   705  1036  1084  1032  1101 0.91 -
DkoeA00011734-RA     -           1090 3679at7147           -            971   4.5e-07   28.1   0.1   1   2     0.097        90    0.7   0.0   398   431   389   423   315   447 0.69 -
DkoeA00011734-RA     -           1090 3679at7147           -            971   4.5e-07   28.1   0.1   2   2   7.8e-08   7.2e-05   20.8   0.1   595   703   711   846   578   851 0.68 -
DkoeA00017996-RA     -           1445 3679at7147           -            971   1.9e-06   26.1   0.3   1   3      0.38   3.5e+02   -1.3   0.0   191   247   354   415   342   436 0.75 -
DkoeA00017996-RA     -           1445 3679at7147           -            971   1.9e-06   26.1   0.3   2   3     0.092        85    0.7   0.0   564   634  1161  1224  1146  1262 0.76 -
DkoeA00017996-RA     -           1445 3679at7147           -            971   1.9e-06   26.1   0.3   3   3     5e-08   4.6e-05   21.5   0.1   656   703  1330  1378  1320  1401 0.89 -
DkoeA00006157-RA     -           1332 3679at7147           -            971   1.2e-05   23.5   0.3   1   2      0.02        19    2.9   0.0   479   629   632   802   622   812 0.69 -
DkoeA00006157-RA     -           1332 3679at7147           -            971   1.2e-05   23.5   0.3   2   2   6.2e-07   0.00058   17.9   0.2   652   703   857   909   831   923 0.85 -
DkoeA00018725-RA     -            564 3679at7147           -            971   3.3e-05   21.9   0.1   1   2   1.7e-05     0.016   13.1   0.0   363   420    91   148    77   165 0.85 -
DkoeA00018725-RA     -            564 3679at7147           -            971   3.3e-05   21.9   0.1   2   2    0.0014       1.3    6.8   0.0   677   706   298   327   279   357 0.77 -
DkoeA00002217-RA     -            738 3679at7147           -            971    0.0032   15.4   0.0   1   3      0.37   3.5e+02   -1.3   0.0   183   246   232   295   204   310 0.85 -
DkoeA00002217-RA     -            738 3679at7147           -            971    0.0032   15.4   0.0   2   3   0.00015      0.14    9.9   0.0   582   619   562   599   552   609 0.88 -
DkoeA00002217-RA     -            738 3679at7147           -            971    0.0032   15.4   0.0   3   3     0.054        50    1.5   0.0   680   703   626   649   608   661 0.85 -
DkoeA00018111-RA     -            837 3679at7147           -            971     0.019   12.9   0.1   1   3     0.007       6.4    4.5   0.0   195   244   338   387   295   397 0.84 -
DkoeA00018111-RA     -            837 3679at7147           -            971     0.019   12.9   0.1   2   3     0.014        13    3.5   0.0   580   619   656   695   646   701 0.89 -
DkoeA00018111-RA     -            837 3679at7147           -            971     0.019   12.9   0.1   3   3       0.1        94    0.6   0.1   683   703   725   745   713   768 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3679at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3679at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3679at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:24 2021
# [ok]
