#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011299-RA     -            550 3264at7147           -           1064   2.7e-35  121.2  26.4   2   4   3.4e-19   7.2e-17   60.2   4.5   518   647   184   314   176   318 0.93 -
DkoeA00011299-RA     -            550 3264at7147           -           1064   2.7e-35  121.2  26.4   3   4   4.2e-16   8.7e-14   49.9   4.8   532   669   319   456   309   471 0.92 -
DkoeA00011299-RA     -            550 3264at7147           -           1064   2.7e-35  121.2  26.4   4   4      0.38        79    0.4   0.1   916   959   452   492   439   496 0.72 -
DkoeA00012184-RA     -           1380 3264at7147           -           1064   3.2e-34  117.6  14.2   1   3     1e-21   2.1e-19   68.5   8.3   444   650   219   429   211   430 0.93 -
DkoeA00012184-RA     -           1380 3264at7147           -           1064   3.2e-34  117.6  14.2   2   3   2.5e-05    0.0052   14.3   0.1   576   644   403   470   400   493 0.68 -
DkoeA00012184-RA     -           1380 3264at7147           -           1064   3.2e-34  117.6  14.2   3   3   1.7e-15   3.5e-13   47.9   0.4   490   645   431   589   430   605 0.70 -
DkoeA00007285-RA     -            617 3264at7147           -           1064   6.9e-34  116.5  27.4   1   4   3.3e-15   6.9e-13   47.0   4.6   527   673   155   298   144   303 0.89 -
DkoeA00007285-RA     -            617 3264at7147           -           1064   6.9e-34  116.5  27.4   2   4   1.5e-15   3.2e-13   48.1   2.4   233   315   302   387   296   391 0.93 -
DkoeA00007285-RA     -            617 3264at7147           -           1064   6.9e-34  116.5  27.4   3   4   9.6e-11     2e-08   32.2   1.7   221   322   386   490   385   496 0.74 -
DkoeA00007285-RA     -            617 3264at7147           -           1064   6.9e-34  116.5  27.4   4   4     0.022       4.5    4.5   0.2   935   956   500   521   493   534 0.84 -
DkoeA00004567-RA     -            491 3264at7147           -           1064   7.1e-34  116.5  38.4   1   3   1.1e-21   2.4e-19   68.4  11.7   439   645   103   317    87   321 0.93 -
DkoeA00004567-RA     -            491 3264at7147           -           1064   7.1e-34  116.5  38.4   2   3   5.4e-15   1.1e-12   46.3   6.5   539   673   258   392   258   406 0.94 -
DkoeA00004567-RA     -            491 3264at7147           -           1064   7.1e-34  116.5  38.4   3   3   4.8e-10   9.9e-08   29.9   4.3   557   648   301   393   299   435 0.70 -
DkoeA00012177-RA     -            543 3264at7147           -           1064   9.7e-31  106.1  33.4   1   2   4.9e-08     1e-05   23.2   1.4   553   649    44   139    22   141 0.84 -
DkoeA00012177-RA     -            543 3264at7147           -           1064   9.7e-31  106.1  33.4   2   2     7e-28   1.5e-25   88.9  24.1   440   719   141   434   134   444 0.86 -
DkoeA00013373-RA     -            760 3264at7147           -           1064     1e-30  106.0  26.0   1   2   6.9e-27   1.4e-24   85.6  16.1   441   643   106   313    51   318 0.91 -
DkoeA00013373-RA     -            760 3264at7147           -           1064     1e-30  106.0  26.0   2   2   1.7e-11   3.5e-09   34.7   2.3   452   591   285   429   284   447 0.90 -
DkoeA00000646-RA     -            793 3264at7147           -           1064   1.4e-29  102.3  14.5   1   3   9.4e-16     2e-13   48.8   2.0   529   669    69   206    61   206 0.90 -
DkoeA00000646-RA     -            793 3264at7147           -           1064   1.4e-29  102.3  14.5   2   3   5.9e-15   1.2e-12   46.1   2.1   520   656   252   390   252   414 0.92 -
DkoeA00000646-RA     -            793 3264at7147           -           1064   1.4e-29  102.3  14.5   3   3      0.49     1e+02    0.1   0.7   932   962   387   417   385   493 0.61 -
DkoeA00007831-RA     -            832 3264at7147           -           1064   3.2e-29  101.1  14.7   1   3   1.3e-12   2.8e-10   38.3   0.2   529   645   210   329   185   335 0.80 -
DkoeA00007831-RA     -            832 3264at7147           -           1064   3.2e-29  101.1  14.7   2   3     3e-16   6.2e-14   50.4   7.2   533   672   312   450   311   451 0.92 -
DkoeA00007831-RA     -            832 3264at7147           -           1064   3.2e-29  101.1  14.7   3   3   7.5e-09   1.6e-06   25.9   0.5   891   990   420   523   419   537 0.80 -
DkoeA00000638-RA     -            757 3264at7147           -           1064   3.2e-28   97.7  11.2   1   3   3.3e-15     7e-13   47.0   1.0   529   669    56   193    49   197 0.92 -
DkoeA00000638-RA     -            757 3264at7147           -           1064   3.2e-28   97.7  11.2   2   3   3.8e-05    0.0079   13.7   0.1   229   282   198   254   194   255 0.86 -
DkoeA00000638-RA     -            757 3264at7147           -           1064   3.2e-28   97.7  11.2   3   3   1.3e-14   2.8e-12   45.0   1.3   554   713   249   411   247   424 0.83 -
DkoeA00012879-RA     -            624 3264at7147           -           1064   1.5e-27   95.5  20.7   1   2   1.1e-15   2.2e-13   48.6   5.7   466   678   145   352   124   356 0.90 -
DkoeA00012879-RA     -            624 3264at7147           -           1064   1.5e-27   95.5  20.7   2   2   2.2e-16   4.6e-14   50.9   7.7   446   671   356   579   350   603 0.84 -
DkoeA00001195-RA     -           1104 3264at7147           -           1064   3.7e-27   94.2  39.8   1   4   2.1e-14   4.4e-12   44.3   6.6   514   669   131   284   121   289 0.94 -
DkoeA00001195-RA     -           1104 3264at7147           -           1064   3.7e-27   94.2  39.8   2   4   7.4e-16   1.5e-13   49.1   6.4   534   666   271   402   268   404 0.95 -
DkoeA00001195-RA     -           1104 3264at7147           -           1064   3.7e-27   94.2  39.8   3   4   5.7e-07   0.00012   19.7   8.3   447   591   396   533   395   539 0.63 -
DkoeA00001195-RA     -           1104 3264at7147           -           1064   3.7e-27   94.2  39.8   4   4    0.0031      0.65    7.3   0.6   109   371   678   746   642   770 0.45 -
DkoeA00007960-RA     -            907 3264at7147           -           1064   6.9e-26   90.0  27.6   1   3   1.4e-12   2.9e-10   38.3   9.4   462   638    49   236    44   241 0.85 -
DkoeA00007960-RA     -            907 3264at7147           -           1064   6.9e-26   90.0  27.6   2   3   5.1e-12   1.1e-09   36.4   2.0   550   646   246   338   239   342 0.89 -
DkoeA00007960-RA     -            907 3264at7147           -           1064   6.9e-26   90.0  27.6   3   3   1.7e-08   3.5e-06   24.8   1.3   148   260   345   462   340   470 0.83 -
DkoeA00011836-RA     -           1223 3264at7147           -           1064   7.7e-25   86.5  32.3   1   4    0.0013      0.28    8.5   0.1   157   266   131   245   110   249 0.65 -
DkoeA00011836-RA     -           1223 3264at7147           -           1064   7.7e-25   86.5  32.3   2   4     1e-09   2.1e-07   28.8   4.7   536   650   214   329   200   333 0.65 -
DkoeA00011836-RA     -           1223 3264at7147           -           1064   7.7e-25   86.5  32.3   3   4   5.5e-20   1.1e-17   62.8  12.3   533   675   308   448   306   471 0.76 -
DkoeA00011836-RA     -           1223 3264at7147           -           1064   7.7e-25   86.5  32.3   4   4   3.4e-05    0.0072   13.8   0.8   574   656   477   559   467   569 0.88 -
DkoeA00007149-RA     -            552 3264at7147           -           1064   4.6e-24   84.0  26.7   1   2   1.6e-14   3.3e-12   44.7   3.2   505   648    42   184    34   187 0.92 -
DkoeA00007149-RA     -            552 3264at7147           -           1064   4.6e-24   84.0  26.7   2   2   2.6e-14   5.4e-12   44.0  15.9   555   786   187   429   184   436 0.76 -
DkoeA00014038-RA     -            613 3264at7147           -           1064   1.4e-23   82.4  24.2   1   3     3e-17   6.3e-15   53.7   6.6   530   668   153   289    97   292 0.93 -
DkoeA00014038-RA     -            613 3264at7147           -           1064   1.4e-23   82.4  24.2   2   3   5.4e-07   0.00011   19.8   2.0   551   614   270   333   269   340 0.91 -
DkoeA00014038-RA     -            613 3264at7147           -           1064   1.4e-23   82.4  24.2   3   3   5.5e-09   1.2e-06   26.4   4.8   489   613   363   485   348   495 0.62 -
DkoeA00008416-RA     -            570 3264at7147           -           1064   5.1e-22   77.2  24.0   1   3   7.2e-12   1.5e-09   35.9   2.7   533   644    61   172    59   177 0.87 -
DkoeA00008416-RA     -            570 3264at7147           -           1064   5.1e-22   77.2  24.0   2   3     1e-07   2.1e-05   22.2   6.9   576   731   176   327   171   328 0.81 -
DkoeA00008416-RA     -            570 3264at7147           -           1064   5.1e-22   77.2  24.0   3   3     4e-10   8.3e-08   30.1   4.0   407   518   295   420   269   436 0.47 -
DkoeA00018188-RA     -           1253 3264at7147           -           1064   1.8e-21   75.4  20.5   1   2   8.6e-14   1.8e-11   42.3  10.5   533   711     7   189     5   212 0.62 -
DkoeA00018188-RA     -           1253 3264at7147           -           1064   1.8e-21   75.4  20.5   2   2   7.5e-11   1.6e-08   32.5   3.9   460   613   215   369   196   372 0.89 -
DkoeA00010425-RA     -            958 3264at7147           -           1064   2.1e-21   75.2  32.6   1   4   3.6e-09   7.6e-07   27.0   4.1   590   689   306   404   301   418 0.86 -
DkoeA00010425-RA     -            958 3264at7147           -           1064   2.1e-21   75.2  32.6   2   4   3.2e-10   6.6e-08   30.5   9.9   489   688   390   581   389   587 0.83 -
DkoeA00010425-RA     -            958 3264at7147           -           1064   2.1e-21   75.2  32.6   3   4    0.0019       0.4    8.0   1.7   632   693   760   825   752   843 0.71 -
DkoeA00010425-RA     -            958 3264at7147           -           1064   2.1e-21   75.2  32.6   4   4   3.6e-08   7.5e-06   23.7   1.3   511   597   828   916   823   935 0.84 -
DkoeA00006567-RA     -            400 3264at7147           -           1064   2.6e-21   74.9  14.5   1   2   2.3e-16   4.8e-14   50.8   6.8   169   309   144   292   130   293 0.86 -
DkoeA00006567-RA     -            400 3264at7147           -           1064   2.6e-21   74.9  14.5   2   2   9.3e-12   1.9e-09   35.5   3.0   557   673   263   377   262   396 0.85 -
DkoeA00009552-RA     -            465 3264at7147           -           1064   7.2e-21   73.4  14.5   1   2   7.9e-16   1.6e-13   49.0   7.1   533   688   181   341   167   341 0.92 -
DkoeA00009552-RA     -            465 3264at7147           -           1064   7.2e-21   73.4  14.5   2   2   1.1e-11   2.4e-09   35.3   2.5   552   649   323   419   318   441 0.92 -
DkoeA00010968-RA     -            996 3264at7147           -           1064   7.9e-21   73.3  13.0   1   4   6.6e-06    0.0014   16.2   0.3   574   647    83   156    68   162 0.82 -
DkoeA00010968-RA     -            996 3264at7147           -           1064   7.9e-21   73.3  13.0   2   4   2.6e-10   5.4e-08   30.8   0.8   255   346   161   249   158   264 0.54 -
DkoeA00010968-RA     -            996 3264at7147           -           1064   7.9e-21   73.3  13.0   3   4   8.6e-11   1.8e-08   32.3   0.3    43   136   268   364   258   368 0.86 -
DkoeA00010968-RA     -            996 3264at7147           -           1064   7.9e-21   73.3  13.0   4   4      0.74   1.6e+02   -0.6   0.1   933   963   361   391   356   395 0.81 -
DkoeA00001903-RA     -            735 3264at7147           -           1064   8.4e-21   73.2  10.3   1   2   1.3e-12   2.7e-10   38.4   2.3   467   568   168   273   159   285 0.78 -
DkoeA00001903-RA     -            735 3264at7147           -           1064   8.4e-21   73.2  10.3   2   2   5.8e-13   1.2e-10   39.5   1.1   442   518   285   362   277   376 0.93 -
DkoeA00001811-RA     -            756 3264at7147           -           1064   8.7e-21   73.1  10.2   1   2   1.7e-12   3.5e-10   38.0   2.5   468   568   169   273   160   281 0.78 -
DkoeA00001811-RA     -            756 3264at7147           -           1064   8.7e-21   73.1  10.2   2   2   6.4e-13   1.3e-10   39.4   1.3   442   518   285   362   276   376 0.93 -
DkoeA00010301-RA     -            679 3264at7147           -           1064   6.8e-20   70.2   5.9   1   2   8.9e-12   1.9e-09   35.6   0.1   556   647   237   328   222   355 0.77 -
DkoeA00010301-RA     -            679 3264at7147           -           1064   6.8e-20   70.2   5.9   2   2   9.3e-12   1.9e-09   35.5   1.9   553   675   383   502   350   552 0.91 -
DkoeA00007296-RA     -            412 3264at7147           -           1064   7.4e-20   70.0  20.5   1   1   1.4e-21     3e-19   68.1  20.7   441   674   160   396   154   406 0.92 -
DkoeA00008821-RA     -            590 3264at7147           -           1064   8.8e-20   69.8   3.7   1   3   4.6e-16   9.7e-14   49.8   0.4   533   647   228   342   220   354 0.94 -
DkoeA00008821-RA     -            590 3264at7147           -           1064   8.8e-20   69.8   3.7   2   3   0.00038      0.08   10.3   0.0   441   500   323   382   322   386 0.88 -
DkoeA00008821-RA     -            590 3264at7147           -           1064   8.8e-20   69.8   3.7   3   3   4.9e-07    0.0001   19.9   0.2   558   645   372   459   362   480 0.87 -
DkoeA00004990-RA     -            811 3264at7147           -           1064   3.1e-19   68.0  32.8   1   3    0.0012      0.26    8.7   0.4   583   650    64   132    31   142 0.64 -
DkoeA00004990-RA     -            811 3264at7147           -           1064   3.1e-19   68.0  32.8   2   3   8.8e-11   1.8e-08   32.3  14.1   443   641   136   332   132   334 0.86 -
DkoeA00004990-RA     -            811 3264at7147           -           1064   3.1e-19   68.0  32.8   3   3     5e-12     1e-09   36.4   5.9   488   653   319   487   312   491 0.84 -
DkoeA00015615-RA     -           1006 3264at7147           -           1064     4e-19   67.6  16.8   1   3    0.0093       1.9    5.7   1.7   530   625    80   166    17   177 0.74 -
DkoeA00015615-RA     -           1006 3264at7147           -           1064     4e-19   67.6  16.8   2   3   5.7e-11   1.2e-08   32.9   0.3   532   667   193   326   181   333 0.87 -
DkoeA00015615-RA     -           1006 3264at7147           -           1064     4e-19   67.6  16.8   3   3   6.1e-13   1.3e-10   39.5   4.6   508   652   309   454   308   477 0.83 -
DkoeA00008524-RA     -           1266 3264at7147           -           1064   2.1e-16   58.6  16.9   1   3   3.4e-14   7.1e-12   43.6   5.7   553   748   106   305    79   318 0.64 -
DkoeA00008524-RA     -           1266 3264at7147           -           1064   2.1e-16   58.6  16.9   2   3   0.00023     0.047   11.1   0.4   253   313   454   511   440   519 0.75 -
DkoeA00008524-RA     -           1266 3264at7147           -           1064   2.1e-16   58.6  16.9   3   3   0.00072      0.15    9.4   0.1    82   140   522   580   517   586 0.85 -
DkoeA00015683-RA     -            475 3264at7147           -           1064   9.5e-16   56.4  18.1   1   1   5.1e-14   1.1e-11   43.0   7.3   527   689    89   253    84   256 0.90 -
DkoeA00009802-RA     -            491 3264at7147           -           1064   1.9e-15   55.5  11.3   1   3   6.7e-13   1.4e-10   39.3   1.5   541   639   118   213   108   224 0.87 -
DkoeA00009802-RA     -            491 3264at7147           -           1064   1.9e-15   55.5  11.3   2   3   2.5e-05    0.0053   14.2   0.7   526   618   246   334   226   351 0.79 -
DkoeA00009802-RA     -            491 3264at7147           -           1064   1.9e-15   55.5  11.3   3   3    0.0037      0.77    7.1   0.0   935   996   382   444   375   458 0.81 -
DkoeA00008266-RA     -            489 3264at7147           -           1064   3.5e-15   54.6   0.5   1   3   3.1e-09   6.6e-07   27.2   0.0   557   668    83   199    58   200 0.80 -
DkoeA00008266-RA     -            489 3264at7147           -           1064   3.5e-15   54.6   0.5   2   3     2e-07   4.3e-05   21.2   0.3   580   671   161   252   156   259 0.75 -
DkoeA00008266-RA     -            489 3264at7147           -           1064   3.5e-15   54.6   0.5   3   3   2.6e-05    0.0054   14.2   0.0   441   570   259   381   252   395 0.88 -
DkoeA00005381-RA     -           1015 3264at7147           -           1064   4.1e-15   54.3   1.0   1   3     0.012       2.4    5.4   0.1   631   673   104   146   101   153 0.82 -
DkoeA00005381-RA     -           1015 3264at7147           -           1064   4.1e-15   54.3   1.0   2   3     3e-16   6.3e-14   50.4   0.5   533   667   128   261   127   276 0.89 -
DkoeA00005381-RA     -           1015 3264at7147           -           1064   4.1e-15   54.3   1.0   3   3     0.055        12    3.2   0.1   931   988   249   313   244   317 0.71 -
DkoeA00008478-RA     -            524 3264at7147           -           1064   5.7e-15   53.9   2.4   1   2   2.7e-17   5.7e-15   53.9   2.4   475   689   113   347    79   353 0.79 -
DkoeA00008478-RA     -            524 3264at7147           -           1064   5.7e-15   53.9   2.4   2   2      0.16        33    1.7   1.1  1008  1045   446   485   439   501 0.71 -
DkoeA00014037-RA     -            412 3264at7147           -           1064   6.6e-15   53.6   8.7   1   2   3.2e-17   6.6e-15   53.6   8.7   534   669    51   184    27   189 0.93 -
