#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006252-RA     -            954 1539at7147           -           1234   0.00017   19.4   2.0   2   4     0.002      0.66    7.5   0.0  1120  1178   365   423   349   435 0.78 -
DkoeA00006252-RA     -            954 1539at7147           -           1234   0.00017   19.4   2.0   3   4      0.26        85    0.5   0.0  1134  1165   421   453   408   463 0.71 -
DkoeA00006252-RA     -            954 1539at7147           -           1234   0.00017   19.4   2.0   4   4     0.021       6.9    4.2   0.1   432   477   491   537   480   596 0.77 -
DkoeA00009818-RA     -           1169 1539at7147           -           1234   0.00019   19.3   0.1   1   2       4.5   1.5e+03   -3.6   0.0   510   544   382   416   327   426 0.72 -
DkoeA00009818-RA     -           1169 1539at7147           -           1234   0.00019   19.3   0.1   2   2   1.4e-06   0.00046   18.0   0.0   482   556   477   551   464   595 0.79 -
DkoeA00005668-RA     -            460 1539at7147           -           1234   0.00024   18.9   0.0   1   2    0.0043       1.4    6.4   0.0   487   551   103   166    77   192 0.79 -
DkoeA00005668-RA     -            460 1539at7147           -           1234   0.00024   18.9   0.0   2   2   0.00026     0.086   10.5   0.0   372   466   235   322   204   331 0.60 -
DkoeA00008829-RA     -            643 1539at7147           -           1234   0.00025   18.8   0.2   1   1   1.1e-06   0.00038   18.3   0.2    19    96   343   426   329   463 0.69 -
DkoeA00008449-RA     -            510 1539at7147           -           1234   0.00027   18.8   0.1   1   2   0.00014     0.047   11.3   0.0   480   537   198   255   174   275 0.89 -
DkoeA00008449-RA     -            510 1539at7147           -           1234   0.00027   18.8   0.1   2   2    0.0097       3.2    5.3   0.0    21   112   304   386   287   416 0.69 -
DkoeA00000089-RA     -            488 1539at7147           -           1234   0.00033   18.5   0.2   1   2   7.7e-06    0.0026   15.5   0.0  1106  1179    27    99    20   149 0.72 -
DkoeA00000089-RA     -            488 1539at7147           -           1234   0.00033   18.5   0.2   2   2      0.27        89    0.5   0.0   528   553   272   297   255   301 0.76 -
DkoeA00012833-RA     -            477 1539at7147           -           1234   0.00066   17.5   3.9   1   2   1.3e-05    0.0042   14.8   0.8   400   560   156   304   152   309 0.85 -
DkoeA00012833-RA     -            477 1539at7147           -           1234   0.00066   17.5   3.9   2   2     0.031        10    3.6   0.1   431   540   307   408   297   415 0.65 -
DkoeA00000219-RA     -            608 1539at7147           -           1234   0.00078   17.2   0.0   1   3    0.0056       1.8    6.1   0.0  1119  1204   167   254   156   283 0.82 -
DkoeA00000219-RA     -            608 1539at7147           -           1234   0.00078   17.2   0.0   2   3       1.2   4.1e+02   -1.7   0.0  1140  1162   320   342   293   389 0.64 -
DkoeA00000219-RA     -            608 1539at7147           -           1234   0.00078   17.2   0.0   3   3    0.0018      0.61    7.6   0.0  1119  1165   460   509   418   519 0.80 -
DkoeA00017238-RA     -            784 1539at7147           -           1234    0.0012   16.6   0.7   1   2   8.2e-06    0.0027   15.4   0.1   427   549   125   244    41   250 0.84 -
DkoeA00017238-RA     -            784 1539at7147           -           1234    0.0012   16.6   0.7   2   2      0.39   1.3e+02   -0.1   0.1   508   537   243   276   239   280 0.79 -
DkoeA00012486-RA     -            322 1539at7147           -           1234    0.0017   16.1   0.1   1   2   9.1e-05      0.03   12.0   0.0    23   146    33   158    25   184 0.79 -
DkoeA00012486-RA     -            322 1539at7147           -           1234    0.0017   16.1   0.1   2   2     0.083        27    2.2   0.0    33   515   212   247   188   287 0.58 -
DkoeA00016779-RA     -            813 1539at7147           -           1234    0.0019   16.0   1.2   1   4      0.29        97    0.4   0.0   500   546   139   185   130   203 0.80 -
DkoeA00016779-RA     -            813 1539at7147           -           1234    0.0019   16.0   1.2   2   4     0.064        21    2.6   0.0  1126  1164   210   248   190   262 0.73 -
DkoeA00016779-RA     -            813 1539at7147           -           1234    0.0019   16.0   1.2   3   4    0.0021      0.68    7.5   0.2   403   538   263   390   253   397 0.79 -
DkoeA00016779-RA     -            813 1539at7147           -           1234    0.0019   16.0   1.2   4   4     0.042        14    3.1   0.1   481   543   375   439   373   461 0.75 -
DkoeA00017918-RA     -            340 1539at7147           -           1234     0.002   15.9   0.9   1   2     0.023       7.6    4.0   0.0    52   117    43   105    27   130 0.65 -
DkoeA00017918-RA     -            340 1539at7147           -           1234     0.002   15.9   0.9   2   2   0.00058      0.19    9.3   0.1   428   531   153   250   142   261 0.68 -
DkoeA00000326-RA     -            317 1539at7147           -           1234    0.0025   15.6   6.0   1   2     8e-06    0.0027   15.5   1.6   430   581    77   228    65   235 0.80 -
DkoeA00000326-RA     -            317 1539at7147           -           1234    0.0025   15.6   6.0   2   2     0.023       7.5    4.0   0.3   428   539   204   316   187   317 0.67 -
DkoeA00000876-RA     -           1326 1539at7147           -           1234    0.0026   15.5   7.4   1   2   0.00047      0.16    9.6   5.3   404   536   590   710   577   717 0.87 -
DkoeA00000876-RA     -           1326 1539at7147           -           1234    0.0026   15.5   7.4   2   2    0.0063       2.1    5.9   0.0  1137  1176   715   753   710   774 0.80 -
DkoeA00001342-RA     -            748 1539at7147           -           1234    0.0027   15.4   0.8   1   4     0.016       5.3    4.5   0.0   482   552   515   585   512   593 0.85 -
DkoeA00001342-RA     -            748 1539at7147           -           1234    0.0027   15.4   0.8   2   4   0.00032      0.11   10.2   0.1   482   550   557   625   542   638 0.87 -
DkoeA00001342-RA     -            748 1539at7147           -           1234    0.0027   15.4   0.8   3   4      0.46   1.5e+02   -0.3   0.0  1146  1169   625   647   621   661 0.73 -
DkoeA00001342-RA     -            748 1539at7147           -           1234    0.0027   15.4   0.8   4   4      0.12        41    1.6   0.0    18    48   666   696   661   704 0.79 -
DkoeA00014313-RA     -           1236 1539at7147           -           1234     0.003   15.3   2.0   1   2   5.9e-05      0.02   12.6   0.6   432   539    66   167    56   215 0.79 -
DkoeA00014313-RA     -           1236 1539at7147           -           1234     0.003   15.3   2.0   2   2      0.14        45    1.5   0.0   479   537   222   282   214   287 0.85 -
DkoeA00010127-RA     -            429 1539at7147           -           1234    0.0031   15.3   0.2   1   2      0.22        71    0.8   0.0   431   455   195   219   190   252 0.72 -
DkoeA00010127-RA     -            429 1539at7147           -           1234    0.0031   15.3   0.2   2   2   0.00015      0.05   11.2   0.0   401   471   267   332   249   414 0.69 -
DkoeA00013411-RA     -            429 1539at7147           -           1234    0.0031   15.3   0.2   1   2      0.22        71    0.8   0.0   431   455   195   219   190   252 0.72 -
DkoeA00013411-RA     -            429 1539at7147           -           1234    0.0031   15.3   0.2   2   2   0.00015      0.05   11.2   0.0   401   471   267   332   249   414 0.69 -
DkoeA00011749-RA     -            929 1539at7147           -           1234    0.0038   15.0   0.1   1   2   2.9e-05    0.0096   13.6   0.1   390   552   121   274   103   292 0.79 -
DkoeA00011749-RA     -            929 1539at7147           -           1234    0.0038   15.0   0.1   2   2       2.7     9e+02   -2.9   0.0   512   580   359   424   354   426 0.81 -
DkoeA00014356-RA     -            426 1539at7147           -           1234    0.0039   14.9   0.1   1   1     2e-05    0.0067   14.1   0.1  1124  1192   161   232   117   256 0.75 -
DkoeA00007948-RA     -            328 1539at7147           -           1234    0.0039   14.9   0.2   1   5      0.32     1e+02    0.2   0.0   505   539    15    52     5   102 0.61 -
DkoeA00007948-RA     -            328 1539at7147           -           1234    0.0039   14.9   0.2   2   5      0.82   2.7e+02   -1.1   0.0   432   456    77   101    56   128 0.84 -
DkoeA00007948-RA     -            328 1539at7147           -           1234    0.0039   14.9   0.2   3   5      0.09        30    2.1   0.0    20   108   104   187    97   205 0.75 -
DkoeA00007948-RA     -            328 1539at7147           -           1234    0.0039   14.9   0.2   4   5      0.33   1.1e+02    0.2   0.0    26   106   194   266   186   268 0.72 -
DkoeA00007948-RA     -            328 1539at7147           -           1234    0.0039   14.9   0.2   5   5     0.002      0.65    7.6   0.0  1136  1182   260   306   239   312 0.76 -
DkoeA00006765-RA     -            797 1539at7147           -           1234    0.0042   14.8   0.0   1   4      0.41   1.4e+02   -0.1   0.0    57  1174    93   131    49   142 0.53 -
DkoeA00006765-RA     -            797 1539at7147           -           1234    0.0042   14.8   0.0   2   4   0.00052      0.17    9.5   0.0  1126  1166   582   623   568   639 0.75 -
DkoeA00006765-RA     -            797 1539at7147           -           1234    0.0042   14.8   0.0   3   4      0.49   1.6e+02   -0.4   0.0  1129  1176   639   685   632   688 0.80 -
DkoeA00006765-RA     -            797 1539at7147           -           1234    0.0042   14.8   0.0   4   4       3.6   1.2e+03   -3.3   0.0  1120  1168   730   786   703   789 0.62 -
DkoeA00015631-RA     -            317 1539at7147           -           1234    0.0045   14.7   0.1   1   3      0.47   1.6e+02   -0.3   0.0  1141  1167    19    45     8    68 0.73 -
DkoeA00015631-RA     -            317 1539at7147           -           1234    0.0045   14.7   0.1   2   3    0.0071       2.4    5.7   0.1   482   545    84   147    37   159 0.86 -
DkoeA00015631-RA     -            317 1539at7147           -           1234    0.0045   14.7   0.1   3   3     0.009         3    5.4   0.0   514   547   248   281   241   303 0.87 -
DkoeA00011080-RA     -           1282 1539at7147           -           1234      0.01   13.5   2.0   1   3      0.27        89    0.5   0.0   518   545   957   984   947   991 0.84 -
DkoeA00011080-RA     -           1282 1539at7147           -           1234      0.01   13.5   2.0   2   3   0.00097      0.32    8.6   0.4    33   106  1095  1162  1076  1170 0.74 -
DkoeA00011080-RA     -           1282 1539at7147           -           1234      0.01   13.5   2.0   3   3      0.12        40    1.6   0.0   409   469  1163  1215  1160  1228 0.77 -
DkoeA00000777-RA     -           1075 1539at7147           -           1234     0.011   13.5   0.3   1   2   0.00011     0.036   11.7   0.1    27   109   768   848   756   879 0.78 -
DkoeA00000777-RA     -           1075 1539at7147           -           1234     0.011   13.5   0.3   2   2      0.72   2.4e+02   -0.9   0.0   464   534   975  1047   950  1053 0.48 -
DkoeA00011139-RA     -            384 1539at7147           -           1234     0.012   13.3   0.1   1   3       1.3   4.2e+02   -1.8   0.0    78   101    74    97    11   112 0.59 -
DkoeA00011139-RA     -            384 1539at7147           -           1234     0.012   13.3   0.1   2   3     0.019       6.4    4.3   0.0    77   147   164   229   157   244 0.79 -
DkoeA00011139-RA     -            384 1539at7147           -           1234     0.012   13.3   0.1   3   3    0.0056       1.9    6.0   0.0  1122  1189   251   321   243   328 0.70 -
DkoeA00007785-RA     -            544 1539at7147           -           1234     0.024   12.3   0.0   1   2   0.00016     0.052   11.2   0.0   503   546    77   121    42   130 0.86 -
DkoeA00007785-RA     -            544 1539at7147           -           1234     0.024   12.3   0.0   2   2       2.6   8.6e+02   -2.8   0.0    18    59   188   229   179   258 0.68 -
DkoeA00009444-RA     -           2275 1539at7147           -           1234     0.027   12.1   0.7   1   2     0.021       6.9    4.2   0.1  1138  1177   293   335   273   344 0.79 -
DkoeA00009444-RA     -           2275 1539at7147           -           1234     0.027   12.1   0.7   2   2     0.011       3.5    5.1   0.0   509   553   460   504   454   521 0.89 -
DkoeA00005616-RA     -            788 1539at7147           -           1234      0.03   12.0   0.2   1   3     0.055        18    2.8   0.0    30   103    30    96     6   108 0.82 -
DkoeA00005616-RA     -            788 1539at7147           -           1234      0.03   12.0   0.2   2   3     0.006         2    6.0   0.1   480   537   117   175    87   193 0.83 -
DkoeA00005616-RA     -            788 1539at7147           -           1234      0.03   12.0   0.2   3   3    0.0051       1.7    6.2   0.1   481   538   118   176   110   241 0.76 -
DkoeA00009685-RA     -           2408 1539at7147           -           1234     0.045   11.4   0.3   1   3       2.5   8.2e+02   -2.7   0.0  1133  1174    62   104    48   121 0.80 -
DkoeA00009685-RA     -           2408 1539at7147           -           1234     0.045   11.4   0.3   2   3     0.015       4.9    4.7   0.0  1143  1168   126   151   119   167 0.85 -
DkoeA00009685-RA     -           2408 1539at7147           -           1234     0.045   11.4   0.3   3   3     0.031        10    3.6   0.0  1125  1185   664   724   655   745 0.79 -
DkoeA00011562-RA     -            682 1539at7147           -           1234     0.069   10.8   0.0   1   1   0.00038      0.12    9.9   0.0    14    99    90   169    79   228 0.80 -
DkoeA00014728-RA     -            326 1539at7147           -           1234      0.14    9.8   0.0   1   2     0.003      0.99    7.0   0.0   410   540    51   180    43   206 0.66 -
DkoeA00014728-RA     -            326 1539at7147           -           1234      0.14    9.8   0.0   2   2      0.34   1.1e+02    0.2   0.0  1141  1162   283   304   272   316 0.83 -
DkoeA00012156-RA     -            729 1539at7147           -           1234      0.21    9.2   0.0   1   1     0.001      0.34    8.5   0.0  1120  1182   240   303   212   326 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1539at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1539at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1539at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:55:50 2021
# [ok]
