#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00017778-RA     -            635 8662at7147           -            613   0.00013   20.4   0.1   1   1   4.2e-07   0.00013   20.4   0.1   419   495   296   372   275   402 0.80 -
DkoeA00016037-RA     -            460 8662at7147           -            613   0.00013   20.4   0.1   1   1   4.3e-07   0.00013   20.4   0.1   430   499   302   372   293   400 0.83 -
DkoeA00006941-RA     -            388 8662at7147           -            613   0.00016   20.2   0.6   1   2     1e-06   0.00031   19.2   0.1   381   488    39   151    26   160 0.72 -
DkoeA00006941-RA     -            388 8662at7147           -            613   0.00016   20.2   0.6   2   2       3.3     1e+03   -2.3   0.1   266   279   218   231   215   241 0.83 -
DkoeA00005083-RA     -            269 8662at7147           -            613   0.00018   20.0   5.0   1   2       4.5   1.4e+03   -2.8   0.3   124   144     8    28     4    42 0.73 -
DkoeA00005083-RA     -            269 8662at7147           -            613   0.00018   20.0   5.0   2   2   5.9e-07   0.00018   20.0   5.0   400   504    99   209    90   218 0.71 -
DkoeA00007797-RA     -            413 8662at7147           -            613   0.00028   19.4   0.4   1   1     9e-07   0.00028   19.4   0.4   422   488   158   224   126   234 0.74 -
DkoeA00011554-RA     -            153 8662at7147           -            613   0.00028   19.3   0.2   1   1   1.1e-06   0.00034   19.1   0.2   421   487    74   140    53   149 0.86 -
DkoeA00007965-RA     -            125 8662at7147           -            613   0.00033   19.1   0.0   1   1   1.2e-06   0.00037   18.9   0.0   420   488    12    81     2    95 0.84 -
DkoeA00008940-RA     -            247 8662at7147           -            613   0.00039   18.9   0.7   1   2       3.2   9.9e+02   -2.3   0.1   239   273    23    57    11   110 0.76 -
DkoeA00008940-RA     -            247 8662at7147           -            613   0.00039   18.9   0.7   2   2   1.9e-06   0.00058   18.3   0.1   418   487   170   239   160   246 0.91 -
DkoeA00006756-RA     -            499 8662at7147           -            613   0.00042   18.8   0.0   1   1   1.4e-06   0.00042   18.8   0.0   436   503   162   234   152   258 0.82 -
DkoeA00010179-RA     -            469 8662at7147           -            613   0.00052   18.5   0.1   1   1   1.7e-06   0.00052   18.5   0.1   406   488   261   343   252   366 0.90 -
DkoeA00010182-RA     -            227 8662at7147           -            613   0.00062   18.2   0.1   1   1   2.9e-06    0.0009   17.7   0.1   422   499    13    89     9   117 0.82 -
DkoeA00014497-RA     -            227 8662at7147           -            613   0.00062   18.2   0.1   1   1   2.9e-06    0.0009   17.7   0.1   422   499    13    89     9   117 0.82 -
DkoeA00011725-RA     -            428 8662at7147           -            613   0.00062   18.2   0.1   1   1   3.3e-06     0.001   17.5   0.1   428   513   205   290   169   303 0.88 -
DkoeA00012861-RA     -            765 8662at7147           -            613   0.00082   17.8   0.1   1   1   2.7e-06   0.00082   17.8   0.1   417   491   499   574   475   590 0.80 -
DkoeA00006513-RA     -            361 8662at7147           -            613   0.00092   17.6   0.0   1   1   4.7e-06    0.0015   17.0   0.0   436   484   305   353   299   359 0.93 -
DkoeA00016809-RA     -            504 8662at7147           -            613     0.001   17.5   0.2   1   2       0.8   2.5e+02   -0.3   3.5    71   127   180   233   171   254 0.69 -
DkoeA00016809-RA     -            504 8662at7147           -            613     0.001   17.5   0.2   2   2   3.4e-06     0.001   17.5   0.2   389   490   295   399   285   450 0.76 -
DkoeA00007498-RA     -            341 8662at7147           -            613    0.0011   17.4   0.1   1   2      0.54   1.7e+02    0.3   1.4    30   122    14   106     1   168 0.71 -
DkoeA00007498-RA     -            341 8662at7147           -            613    0.0011   17.4   0.1   2   2   3.5e-06    0.0011   17.4   0.1   423   487   182   246   172   262 0.87 -
DkoeA00013028-RA     -            282 8662at7147           -            613     0.002   16.6   0.1   1   1   9.6e-06     0.003   16.0   0.1   430   490   172   232   160   239 0.93 -
DkoeA00010192-RA     -            297 8662at7147           -            613     0.002   16.5   0.2   1   1     1e-05    0.0032   15.9   0.2   427   511    47   133    26   150 0.81 -
DkoeA00014487-RA     -            311 8662at7147           -            613    0.0022   16.4   0.2   1   1   1.1e-05    0.0035   15.7   0.2   427   511    47   133    27   150 0.81 -
DkoeA00014223-RA     -            221 8662at7147           -            613    0.0024   16.3   1.6   1   1   7.7e-06    0.0024   16.3   1.6   420   497    16    93     8   123 0.82 -
DkoeA00012417-RA     -            182 8662at7147           -            613    0.0031   15.9   0.2   1   1   1.3e-05    0.0039   15.6   0.2   428   495    44   112    28   126 0.85 -
DkoeA00010172-RA     -            122 8662at7147           -            613    0.0033   15.8   0.2   1   1   1.1e-05    0.0034   15.8   0.2   437   491    34    88    16   114 0.72 -
DkoeA00012422-RA     -            132 8662at7147           -            613    0.0035   15.7   0.2   1   1   1.4e-05    0.0043   15.4   0.2   403   493     5    97     2   111 0.82 -
DkoeA00001225-RA     -            702 8662at7147           -            613    0.0037   15.6   4.0   1   2       4.5   1.4e+03   -2.8   0.6   106   139   227   260   211   264 0.75 -
DkoeA00001225-RA     -            702 8662at7147           -            613    0.0037   15.6   4.0   2   2   1.2e-05    0.0037   15.6   4.0   383   487   308   414   297   434 0.82 -
DkoeA00000138-RA     -            400 8662at7147           -            613     0.009   14.4   0.0   1   1   4.3e-05     0.013   13.8   0.0   436   493   312   367   306   383 0.85 -
DkoeA00009842-RA     -            354 8662at7147           -            613    0.0098   14.2   0.0   1   1   3.2e-05    0.0098   14.2   0.0   425   488    64   127    46   142 0.86 -
DkoeA00001188-RA     -            178 8662at7147           -            613     0.017   13.5   0.1   1   1   6.5e-05      0.02   13.2   0.1   428   489    89   150    78   177 0.81 -
DkoeA00005881-RA     -            280 8662at7147           -            613     0.026   12.8   0.1   1   2   8.6e-05     0.026   12.8   0.1   430   489    24    83     7   101 0.92 -
DkoeA00005881-RA     -            280 8662at7147           -            613     0.026   12.8   0.1   2   2       7.4   2.3e+03   -3.5   0.9    62    89   252   277   238   279 0.59 -
DkoeA00014233-RA     -            221 8662at7147           -            613     0.037   12.3   5.8   1   1   4.6e-05     0.014   13.7   3.5   427   513    80   167    67   219 0.73 -
DkoeA00001769-RA     -            336 8662at7147           -            613     0.038   12.3   0.7   1   1   0.00019     0.058   11.7   0.7   430   487   153   210   148   222 0.88 -
DkoeA00010178-RA     -            155 8662at7147           -            613     0.044   12.1   0.0   1   1   0.00018     0.055   11.8   0.0   431   488    75   132    63   150 0.79 -
DkoeA00016622-RA     -            285 8662at7147           -            613      0.12   10.6   0.0   1   1   0.00051      0.16   10.3   0.0   430   488   148   206   139   272 0.93 -
DkoeA00014843-RA     -            261 8662at7147           -            613      0.17   10.1   0.0   1   1   0.00066       0.2    9.9   0.0   431   463    30    62     3    97 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8662at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8662at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8662at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:01:58 2021
# [ok]
