#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00017840-RA     -           2078 3556at7147           -            831   3.3e-14   51.7   0.5   1   2   8.6e-11   7.6e-08   30.6   0.1   478   549    39   117    34   134 0.78 -
DkoeA00017840-RA     -           2078 3556at7147           -            831   3.3e-14   51.7   0.5   2   2   1.8e-10   1.6e-07   29.5   0.0   484   566   526   618   514   634 0.76 -
DkoeA00009444-RA     -           2275 3556at7147           -            831   1.1e-13   50.0   0.2   1   2   8.9e-07   0.00078   17.4   0.0   486   563  1260  1342  1250  1361 0.80 -
DkoeA00009444-RA     -           2275 3556at7147           -            831   1.1e-13   50.0   0.2   2   2     1e-10   8.8e-08   30.4   0.0   483   562  1419  1504  1413  1520 0.84 -
DkoeA00010042-RA     -           1493 3556at7147           -            831   1.7e-13   49.3  10.7   1   3     3e-05     0.026   12.3   0.9   161   216  1070  1125  1051  1131 0.81 -
DkoeA00010042-RA     -           1493 3556at7147           -            831   1.7e-13   49.3  10.7   2   3     0.064        56    1.3   0.6   166   239  1258  1326  1222  1330 0.85 -
DkoeA00010042-RA     -           1493 3556at7147           -            831   1.7e-13   49.3  10.7   3   3   1.1e-13   9.7e-11   40.2   0.1   477   562  1377  1468  1372  1477 0.87 -
DkoeA00000488-RA     -            524 3556at7147           -            831   2.4e-13   48.8   0.1   1   2   2.8e-16   2.4e-13   48.8   0.1   480   571    37   135    29   166 0.85 -
DkoeA00000488-RA     -            524 3556at7147           -            831   2.4e-13   48.8   0.1   2   2       2.6   2.3e+03   -4.1   1.5   611   693   275   357   230   395 0.52 -
DkoeA00006201-RA     -            546 3556at7147           -            831   2.1e-11   42.4   0.1   1   2   2.4e-14   2.1e-11   42.4   0.1   476   564    29   124    22   140 0.84 -
DkoeA00006201-RA     -            546 3556at7147           -            831   2.1e-11   42.4   0.1   2   2       5.1   4.5e+03   -5.0   7.8   607   708   433   533   402   542 0.45 -
DkoeA00006559-RA     -            490 3556at7147           -            831   3.9e-10   38.2   0.1   1   1   6.6e-13   5.8e-10   37.6   0.1   480   564    37   128    30   155 0.83 -
DkoeA00001756-RA     -            316 3556at7147           -            831   5.5e-10   37.7   0.1   1   1     1e-12   8.9e-10   37.0   0.1   481   564    42   132    35   163 0.84 -
DkoeA00011253-RA     -            811 3556at7147           -            831   9.3e-10   36.9   0.0   1   1   1.7e-12   1.5e-09   36.3   0.0   479   559   708   793   701   806 0.83 -
DkoeA00007654-RA     -           3260 3556at7147           -            831   2.6e-08   32.2   0.1   1   3   3.3e-05     0.029   12.1   6.7   170   228  2757  2815  2748  2818 0.88 -
DkoeA00007654-RA     -           3260 3556at7147           -            831   2.6e-08   32.2   0.1   2   3   6.5e-06    0.0057   14.5   4.5   164   221  2805  2864  2804  2887 0.79 -
DkoeA00007654-RA     -           3260 3556at7147           -            831   2.6e-08   32.2   0.1   3   3   2.9e-11   2.6e-08   32.2   0.1   479   563  3157  3246  3134  3256 0.83 -
DkoeA00010795-RA     -           2110 3556at7147           -            831     5e-08   31.2   0.0   1   1     1e-10   9.1e-08   30.4   0.0   474   563  1725  1824  1718  1835 0.80 -
DkoeA00007526-RA     -            260 3556at7147           -            831   7.3e-05   20.7   0.0   1   2   8.3e-08   7.3e-05   20.7   0.0   490   530    28    70    11   118 0.65 -
DkoeA00007526-RA     -            260 3556at7147           -            831   7.3e-05   20.7   0.0   2   2         6   5.2e+03   -5.2   3.7   682   706   134   158   120   172 0.69 -
DkoeA00005902-RA     -            906 3556at7147           -            831    0.0025   15.7   9.7   1   2   1.8e-05     0.016   13.0   0.7   177   216    83   126    58   148 0.84 -
DkoeA00005902-RA     -            906 3556at7147           -            831    0.0025   15.7   9.7   2   2    0.0015       1.4    6.6   2.6   177   212   287   323   276   330 0.77 -
DkoeA00006266-RA     -            479 3556at7147           -            831    0.0031   15.4   5.1   1   1   5.1e-06    0.0045   14.8   5.1   168   216   425   473   415   478 0.89 -
DkoeA00006890-RA     -           1398 3556at7147           -            831        10    3.8  18.7   1   1     9e-06    0.0079   14.0   6.8   241   339  1275  1361  1245  1369 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3556at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3556at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3556at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:56:55 2021
# [ok]
