#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007277-RA     -            296 12922at7147          -            590   1.1e-28  100.1   2.1   1   1   1.4e-30   4.8e-28   98.0   2.1   279   554     2   282     1   288 0.87 -
DkoeA00016680-RA     -            383 12922at7147          -            590   6.9e-28   97.5   3.2   1   3   1.4e-14   4.6e-12   45.2   0.5   280   408    78   220    46   227 0.82 -
DkoeA00016680-RA     -            383 12922at7147          -            590   6.9e-28   97.5   3.2   2   3    0.0011      0.37    9.2   0.0   506   554   230   278   223   291 0.87 -
DkoeA00016680-RA     -            383 12922at7147          -            590   6.9e-28   97.5   3.2   3   3   1.8e-13     6e-11   41.5   0.0   281   350   292   362   281   368 0.91 -
DkoeA00005075-RA     -            334 12922at7147          -            590   5.5e-26   91.2   0.1   1   3   6.4e-06    0.0021   16.6   0.0   484   558    52   130    19   140 0.78 -
DkoeA00005075-RA     -            334 12922at7147          -            590   5.5e-26   91.2   0.1   2   3     4e-07   0.00013   20.6   0.0   278   364   140   227   131   235 0.85 -
DkoeA00005075-RA     -            334 12922at7147          -            590   5.5e-26   91.2   0.1   3   3   2.6e-16   8.7e-14   50.9   0.0   277   350   240   313   232   325 0.92 -
DkoeA00011576-RA     -            369 12922at7147          -            590   8.7e-26   90.6   1.3   1   2   2.7e-22   8.9e-20   70.7   0.2   377   563    76   264    60   269 0.86 -
DkoeA00011576-RA     -            369 12922at7147          -            590   8.7e-26   90.6   1.3   2   2   2.3e-06   0.00076   18.1   0.1   280   344   270   334   265   358 0.64 -
DkoeA00008836-RA     -            306 12922at7147          -            590   1.1e-25   90.3   0.6   1   3   1.6e-14   5.2e-12   45.0   0.0   279   403    20   150    14   152 0.88 -
DkoeA00008836-RA     -            306 12922at7147          -            590   1.1e-25   90.3   0.6   2   3   2.5e-13   8.2e-11   41.1   0.0   283   369   129   213   112   222 0.83 -
DkoeA00008836-RA     -            306 12922at7147          -            590   1.1e-25   90.3   0.6   3   3   1.9e-05    0.0062   15.1   0.0   282   346   224   287   217   301 0.86 -
DkoeA00009529-RA     -            341 12922at7147          -            590   2.5e-25   89.1   1.4   1   3   0.00028     0.094   11.2   0.1   503   550    84   131    26   144 0.72 -
DkoeA00009529-RA     -            341 12922at7147          -            590   2.5e-25   89.1   1.4   2   3   1.9e-11   6.3e-09   34.9   0.1   279   386   149   256   143   258 0.85 -
DkoeA00009529-RA     -            341 12922at7147          -            590   2.5e-25   89.1   1.4   3   3   2.5e-13   8.3e-11   41.1   0.0   280   360   249   333   236   338 0.80 -
DkoeA00014789-RA     -            359 12922at7147          -            590   5.2e-25   88.0   0.5   1   2   3.1e-05      0.01   14.4   0.0   378   406    10    38     3    51 0.84 -
DkoeA00014789-RA     -            359 12922at7147          -            590   5.2e-25   88.0   0.5   2   2   1.1e-22   3.7e-20   72.0   0.1   322   555   106   346    93   356 0.85 -
DkoeA00004689-RA     -            308 12922at7147          -            590     8e-25   87.4   0.1   1   1   4.5e-27   1.5e-24   86.5   0.1   278   548     4   291     1   300 0.83 -
DkoeA00001541-RA     -            315 12922at7147          -            590   1.1e-24   87.0   0.3   1   3   6.8e-15   2.2e-12   46.3   0.2   283   407    21   144    13   146 0.85 -
DkoeA00001541-RA     -            315 12922at7147          -            590   1.1e-24   87.0   0.3   2   3     1e-06   0.00034   19.3   0.0   471   537   116   185   104   204 0.71 -
DkoeA00001541-RA     -            315 12922at7147          -            590   1.1e-24   87.0   0.3   3   3   5.8e-09   1.9e-06   26.7   0.0   279   354   216   289   207   303 0.86 -
DkoeA00007786-RA     -            302 12922at7147          -            590   3.7e-24   85.2   0.2   1   2   2.1e-18   6.9e-16   57.9   0.1   265   496     8   250     3   251 0.82 -
DkoeA00007786-RA     -            302 12922at7147          -            590   3.7e-24   85.2   0.2   2   2   3.8e-10   1.2e-07   30.6   0.0   280   354   225   292   213   301 0.87 -
DkoeA00005074-RA     -            338 12922at7147          -            590     2e-23   82.8   0.0   1   2   2.5e-12   8.2e-10   37.8   0.0   393   552    55   231    39   239 0.69 -
DkoeA00005074-RA     -            338 12922at7147          -            590     2e-23   82.8   0.0   2   2   1.3e-13   4.2e-11   42.1   0.0   279   363   246   330   237   336 0.90 -
DkoeA00016836-RA     -            421 12922at7147          -            590   1.1e-22   80.4   0.1   1   4    0.0013      0.44    9.0   0.0   466   498    57    89    41   101 0.67 -
DkoeA00016836-RA     -            421 12922at7147          -            590   1.1e-22   80.4   0.1   2   4   0.00081      0.27    9.7   0.0   504   551   127   174   115   184 0.81 -
DkoeA00016836-RA     -            421 12922at7147          -            590   1.1e-22   80.4   0.1   3   4   5.8e-16   1.9e-13   49.8   0.0   372   497   202   327   194   332 0.87 -
DkoeA00016836-RA     -            421 12922at7147          -            590   1.1e-22   80.4   0.1   4   4    0.0094       3.1    6.2   0.0   320   358   347   385   334   396 0.82 -
DkoeA00008835-RA     -            299 12922at7147          -            590   1.1e-21   77.0   0.7   1   1   4.3e-24   1.4e-21   76.6   0.7   279   550    13   295     8   299 0.82 -
DkoeA00018167-RA     -            446 12922at7147          -            590   1.2e-20   73.5   0.1   1   1   8.1e-22   2.7e-19   69.1   0.1   280   554   158   440   151   444 0.83 -
DkoeA00016077-RA     -            252 12922at7147          -            590   2.2e-20   72.7   0.1   1   1   4.5e-21   1.5e-18   66.7   0.1   280   508     5   227     2   227 0.86 -
DkoeA00001808-RA     -            297 12922at7147          -            590     4e-20   71.8   0.1   1   1   2.6e-20   8.5e-18   64.2   0.1   282   537    31   273    19   293 0.83 -
DkoeA00012525-RA     -            298 12922at7147          -            590   4.1e-18   65.2   0.0   1   1   2.1e-20   6.9e-18   64.5   0.0   278   549     7   290     2   296 0.78 -
DkoeA00007165-RA     -            293 12922at7147          -            590   4.7e-18   65.0   0.2   1   2   1.2e-15   3.8e-13   48.8   0.1   381   559    14   190     5   195 0.85 -
DkoeA00007165-RA     -            293 12922at7147          -            590   4.7e-18   65.0   0.2   2   2   1.1e-05    0.0035   15.9   0.0   450   551   177   275   175   290 0.73 -
DkoeA00005467-RA     -            423 12922at7147          -            590   9.1e-18   64.1   0.0   1   4    0.0021       0.7    8.3   0.0   456   501    34    80    31    92 0.78 -
DkoeA00005467-RA     -            423 12922at7147          -            590   9.1e-18   64.1   0.0   2   4   0.00065      0.22   10.0   0.0   319   363   127   171   115   178 0.83 -
DkoeA00005467-RA     -            423 12922at7147          -            590   9.1e-18   64.1   0.0   3   4     2e-10   6.5e-08   31.5   0.0   264   497   198   330   181   345 0.52 -
DkoeA00005467-RA     -            423 12922at7147          -            590   9.1e-18   64.1   0.0   4   4    0.0014      0.45    8.9   0.0   325   357   366   398   350   408 0.81 -
DkoeA00007855-RA     -            343 12922at7147          -            590   1.1e-17   63.8   0.0   1   2   2.7e-14     9e-12   44.3   0.0   377   555    17   206     3   216 0.82 -
DkoeA00007855-RA     -            343 12922at7147          -            590   1.1e-17   63.8   0.0   2   2   5.1e-06    0.0017   16.9   0.0   282   367   230   319   222   326 0.60 -
DkoeA00011308-RA     -            317 12922at7147          -            590   1.5e-17   63.4   0.1   1   2   5.2e-16   1.7e-13   49.9   0.0   374   561    14   207     4   210 0.83 -
DkoeA00011308-RA     -            317 12922at7147          -            590   1.5e-17   63.4   0.1   2   2   0.00022     0.071   11.6   0.0   279   347   213   290   208   305 0.71 -
DkoeA00011583-RA     -            292 12922at7147          -            590   6.7e-15   54.6   0.6   1   1   8.1e-15   2.7e-12   46.0   0.6   279   553    10   278     4   283 0.82 -
DkoeA00000178-RA     -            364 12922at7147          -            590   7.8e-15   54.4   0.5   1   2   1.3e-16   4.4e-14   51.9   0.2   260   496    48   295    45   304 0.79 -
DkoeA00000178-RA     -            364 12922at7147          -            590   7.8e-15   54.4   0.5   2   2      0.56   1.8e+02    0.3   0.0   328   361   305   338   301   344 0.80 -
DkoeA00014621-RA     -            280 12922at7147          -            590   1.8e-14   53.2   0.5   1   2   6.6e-10   2.2e-07   29.8   0.2   381   531    11   159     4   165 0.77 -
DkoeA00014621-RA     -            280 12922at7147          -            590   1.8e-14   53.2   0.5   2   2   4.1e-08   1.3e-05   23.9   0.1   419   550   143   271   137   278 0.83 -
DkoeA00001906-RA     -            246 12922at7147          -            590   1.1e-12   47.3   0.0   1   2   0.00057      0.19   10.2   0.1   281   307    39    65    19   106 0.82 -
DkoeA00001906-RA     -            246 12922at7147          -            590   1.1e-12   47.3   0.0   2   2   2.4e-10   8.1e-08   31.2   0.0   434   537   118   222    97   242 0.87 -
DkoeA00015731-RA     -            220 12922at7147          -            590   2.3e-12   46.2   0.0   1   2     1e-11   3.4e-09   35.8   0.0   417   545    14   144     5   148 0.85 -
DkoeA00015731-RA     -            220 12922at7147          -            590   2.3e-12   46.2   0.0   2   2   0.00062      0.21   10.1   0.0   291   352   142   198   133   214 0.77 -
DkoeA00008554-RA     -            340 12922at7147          -            590   6.2e-12   44.8   0.0   1   1   2.8e-14   9.4e-12   44.2   0.0   329   554   106   326   100   329 0.86 -
DkoeA00001944-RA     -            526 12922at7147          -            590   8.1e-10   37.8   4.2   1   2   6.3e-06    0.0021   16.6   0.0    51    97   168   214   100   223 0.91 -
DkoeA00001944-RA     -            526 12922at7147          -            590   8.1e-10   37.8   4.2   2   2   3.6e-07   0.00012   20.7   1.7   111   224   318   439   306   455 0.76 -
DkoeA00006470-RA     -            372 12922at7147          -            590   2.2e-09   36.4   0.7   1   1   1.4e-11   4.7e-09   35.3   0.6   274   497    67   301    50   328 0.79 -
DkoeA00006140-RA     -            149 12922at7147          -            590   1.8e-06   26.8   0.1   1   1   7.1e-09   2.4e-06   26.4   0.1    72   172    11   126     3   148 0.68 -
DkoeA00001918-RA     -            149 12922at7147          -            590   4.9e-05   22.0   0.1   1   1   2.2e-07   7.4e-05   21.4   0.1    72   172    11   126     4   147 0.70 -
DkoeA00014376-RA     -            353 12922at7147          -            590   0.00011   20.9   0.0   1   2    0.0088       2.9    6.3   0.0   316   348    99   131    83   153 0.83 -
DkoeA00014376-RA     -            353 12922at7147          -            590   0.00011   20.9   0.0   2   2   9.9e-05     0.033   12.7   0.0   289   350   180   239   167   278 0.75 -
DkoeA00013012-RA     -            178 12922at7147          -            590   0.00016   20.3   0.3   1   1   5.8e-07   0.00019   20.1   0.3    36   148    47   162    11   175 0.69 -
DkoeA00011132-RA     -            183 12922at7147          -            590   0.00027   19.6   0.2   1   1   9.7e-07   0.00032   19.3   0.2    36   156    52   175    13   181 0.75 -
DkoeA00005203-RA     -            577 12922at7147          -            590   0.00075   18.1   2.6   1   1   9.7e-05     0.032   12.7   2.6    53   273   304   557   297   568 0.66 -
DkoeA00007320-RA     -            171 12922at7147          -            590    0.0012   17.5   0.1   1   2     0.016       5.1    5.5   0.0    75   125    14    73     7   107 0.70 -
DkoeA00007320-RA     -            171 12922at7147          -            590    0.0012   17.5   0.1   2   2    0.0015      0.48    8.8   0.0    11   122   112   167   106   170 0.40 -
DkoeA00006279-RA     -            159 12922at7147          -            590    0.0016   17.0   0.1   1   1   5.3e-06    0.0018   16.9   0.1     9   104    18   123    10   151 0.71 -
DkoeA00009788-RA     -            170 12922at7147          -            590    0.0079   14.7   0.9   1   2     0.031        10    4.5   0.0    48    98    31    79    26   100 0.76 -
DkoeA00009788-RA     -            170 12922at7147          -            590    0.0079   14.7   0.9   2   2    0.0016      0.54    8.7   0.3     7    64    90   157    84   162 0.64 -
DkoeA00007425-RA     -            153 12922at7147          -            590      0.01   14.4   0.1   1   2       1.1   3.5e+02   -0.6   0.0    72   108    14    49     6    59 0.74 -
DkoeA00007425-RA     -            153 12922at7147          -            590      0.01   14.4   0.1   2   2   7.8e-05     0.026   13.0   0.1    46   108    58   125    37   152 0.74 -
DkoeA00010247-RA     -           1475 12922at7147          -            590     0.011   14.3   0.0   1   1   5.2e-05     0.017   13.6   0.0    35    96   793   856   770   871 0.86 -
DkoeA00004453-RA     -            484 12922at7147          -            590     0.034   12.7   0.0   1   1   0.00016     0.054   12.0   0.0   317   357   379   420   340   433 0.77 -
DkoeA00008094-RA     -            149 12922at7147          -            590     0.038   12.5   0.4   1   1   0.00046      0.15   10.5   0.4    75   168    11   122     4   147 0.47 -
DkoeA00006020-RA     -            403 12922at7147          -            590     0.059   11.9   0.3   1   2    0.0017      0.56    8.6   0.1     8    95   229   332   211   351 0.48 -
DkoeA00006020-RA     -            403 12922at7147          -            590     0.059   11.9   0.3   2   2      0.13        45    2.4   0.1     8    60   310   367   301   373 0.68 -
DkoeA00007914-RA     -            155 12922at7147          -            590     0.085   11.3   0.1   1   1   0.00062       0.2   10.1   0.1    45    98    57   115    16   128 0.69 -
DkoeA00008660-RA     -            360 12922at7147          -            590      0.11   11.0   0.1   1   2      0.13        42    2.4   0.0   310   346   109   147    65   164 0.73 -
DkoeA00008660-RA     -            360 12922at7147          -            590      0.11   11.0   0.1   2   2     0.017       5.5    5.3   0.1   297   346   200   246   172   252 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12922at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/12922at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12922at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:27 2021
# [ok]
