#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001798-RA     -            628 14378at7147          -            687   7.4e-05   21.0   0.1   2   2      0.01       7.1    4.5   0.0   526   575   475   523   432   549 0.81 -
DkoeA00013150-RA     -            556 14378at7147          -            687   7.4e-05   21.0   0.2   1   1   1.8e-07   0.00013   20.2   0.2   158   227   302   359   296   382 0.84 -
DkoeA00012381-RA     -            326 14378at7147          -            687   0.00034   18.8   0.0   1   1   8.4e-07   0.00059   18.0   0.0   536   576     4    43     2    57 0.89 -
DkoeA00005744-RA     -            574 14378at7147          -            687   0.00049   18.3   0.0   1   3   3.2e-05     0.023   12.8   0.0   249   312     3    65     1    78 0.82 -
DkoeA00005744-RA     -            574 14378at7147          -            687   0.00049   18.3   0.0   2   3       0.2   1.4e+02    0.2   0.0   466   500   402   436   384   461 0.75 -
DkoeA00005744-RA     -            574 14378at7147          -            687   0.00049   18.3   0.0   3   3      0.11        79    1.1   0.0   632   670   509   550   505   569 0.71 -
DkoeA00007596-RA     -            551 14378at7147          -            687    0.0019   16.3   0.1   1   2    0.0093       6.6    4.6   0.0   589   632   333   378   325   399 0.73 -
DkoeA00007596-RA     -            551 14378at7147          -            687    0.0019   16.3   0.1   2   2   0.00037      0.26    9.2   0.0   532   571   425   463   411   488 0.83 -
DkoeA00000939-RA     -            417 14378at7147          -            687      0.24    9.4   0.0   1   1   0.00047      0.33    8.9   0.0   543   607    13    81     6   102 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14378at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:25 2021
# [ok]
