#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   4  12     2e-13   3.8e-11   42.7   3.9    55   149   314   416   305   417 0.83 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   5  12   1.2e-09   2.4e-07   30.2   0.3    55   134   410   496   407   503 0.81 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   6  12     6e-12   1.2e-09   37.8   2.3    55   133   485   566   484   572 0.89 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   7  12   1.9e-11   3.6e-09   36.2   1.0    72   134   577   639   571   644 0.94 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   8  12   3.3e-07   6.4e-05   22.2   0.1    70   134   647   711   644   714 0.92 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3   9  12   4.3e-15   8.2e-13   48.2  11.8    56   200   701   861   701   863 0.79 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3  10  12   4.5e-09   8.6e-07   28.4   2.4    61   134   857   927   852   930 0.89 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3  11  12   2.1e-08   4.1e-06   26.1   3.8    64   160   931  1031   928  1086 0.68 -
DkoeA00012452-RA     -           1419 31423at7147          -            364   8.9e-92  308.0  94.3  12  12   1.8e-07   3.4e-05   23.1   0.1   243   316  1097  1177  1093  1184 0.73 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   1  13   3.2e-08   6.2e-06   25.6   0.1    47   134    82   173    48   175 0.79 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   2  13   1.4e-12   2.6e-10   39.9   2.2    72   136   159   224   157   226 0.95 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   3  13   1.5e-11   2.9e-09   36.5   1.0    54   139   186   276   186   283 0.86 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   4  13    0.0029      0.57    9.2   0.0    75   121   289   335   273   339 0.88 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   5  13   5.9e-07   0.00011   21.4   0.2    75   134   336   396   333   398 0.91 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   6  13   4.7e-06   0.00091   18.4   0.0    75   130   463   519   457   522 0.88 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   7  13   9.1e-08   1.8e-05   24.1   2.8    71   134   533   598   529   600 0.87 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   8  13     2e-08   3.8e-06   26.3   1.7    74   134   586   646   582   650 0.89 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7   9  13     2e-11   3.9e-09   36.1   5.0    54   134   610   696   607   700 0.90 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7  10  13   1.4e-14   2.8e-12   46.4   0.5    54   133   717   801   712   802 0.89 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7  11  13   2.4e-08   4.6e-06   26.0   0.1    70   134   786   849   784   854 0.94 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7  12  13   2.5e-15   4.7e-13   49.0   8.9    59   209   842  1007   840  1007 0.80 -
DkoeA00016596-RA     -           1325 31423at7147          -            364   1.4e-85  287.6  70.7  13  13   2.7e-11   5.3e-09   35.6   8.0    55   284   983  1233   980  1255 0.76 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   1  11      0.98   1.9e+02    0.9   0.1   118   157   101   140    68   170 0.78 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   2  11   5.8e-12   1.1e-09   37.9   2.9    69   134   195   260   152   266 0.92 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   3  11   8.2e-15   1.6e-12   47.2   0.2    54   134   272   356   267   356 0.94 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   4  11   7.3e-12   1.4e-09   37.5   2.8    68   136   338   405   337   408 0.96 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   5  11   2.1e-08     4e-06   26.2   0.7    70   134   411   475   405   480 0.88 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   6  11     2e-13   3.9e-11   42.7   5.6    56   134   465   547   464   547 0.91 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   7  11   8.7e-15   1.7e-12   47.2   8.2    34   134   510   616   510   619 0.92 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   8  11   1.8e-11   3.4e-09   36.3   1.5    73   134   627   688   621   691 0.95 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8   9  11   4.8e-09   9.2e-07   28.3   0.9    68   134   694   767   690   775 0.85 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8  10  11   1.2e-10   2.3e-08   33.5   6.9    55   138   756   844   751   856 0.73 -
DkoeA00004852-RA     -           1098 31423at7147          -            364   1.7e-82  277.5  76.8  11  11   1.2e-06   0.00024   20.3   0.4   237   316   852   939   846   945 0.88 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   1  11   3.4e-17   6.6e-15   55.1   1.5    43   134   115   212   107   212 0.91 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   2  11   6.2e-13   1.2e-10   41.1   0.3    68   133   194   259   193   260 0.97 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   3  11     5e-09   9.7e-07   28.2   0.1   263   316   249   307   248   313 0.83 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   4  11   1.5e-12     3e-10   39.8   0.9    48   134   344   434   339   435 0.94 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   5  11   2.8e-10   5.5e-08   32.3   0.6    68   133   416   481   410   482 0.96 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   6  11   2.1e-09   4.1e-07   29.4   0.9   261   316   469   529   468   535 0.84 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   7  11   8.5e-08   1.6e-05   24.2   0.1    58   132   583   658   572   658 0.91 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   8  11   6.8e-09   1.3e-06   27.8   0.9   261   316   647   707   643   711 0.83 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5   9  11   4.4e-12   8.5e-10   38.3   1.5    64   134   736   807   729   808 0.88 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5  10  11   9.8e-12   1.9e-09   37.1   0.4    69   135   790   856   788   856 0.98 -
DkoeA00013975-RA     -           1487 31423at7147          -            364     9e-80  268.5  53.5  11  11   7.9e-10   1.5e-07   30.8   0.4   240   320   821   906   820   913 0.86 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   1  13   3.5e-07   6.7e-05   22.1   0.6    74   134    12    72     3    76 0.94 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   2  13   6.8e-08   1.3e-05   24.5   1.5    70   149   127   204   125   206 0.93 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   3  13   1.5e-05    0.0028   16.8   0.2    75   132   205   264   204   266 0.83 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   4  13   4.3e-13   8.2e-11   41.6   2.6    55   180   232   366   227   369 0.85 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   5  13     2e-06   0.00038   19.7   2.4    56   130   351   433   350   437 0.81 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   6  13   1.1e-06   0.00021   20.5   0.9    72   120   453   501   448   508 0.92 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   7  13   2.3e-08   4.5e-06   26.0   0.3    74   125   505   556   502   558 0.94 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   8  13   1.1e-09   2.1e-07   30.4   1.9    69   133   548   615   546   616 0.87 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4   9  13   1.7e-09   3.4e-07   29.7   7.8    58   134   608   686   603   690 0.88 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4  10  13   3.8e-12   7.4e-10   38.5   4.0    70   134   694   757   690   760 0.95 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4  11  13   2.2e-15   4.2e-13   49.1   9.9    49   222   763   947   759   966 0.82 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4  12  13   0.00012     0.024   13.8   0.0    68   132   994  1065   968  1070 0.75 -
DkoeA00016066-RA     -           1195 31423at7147          -            364   1.6e-78  264.4 100.4  13  13      0.48        92    2.0   0.1   272   283  1099  1110  1091  1168 0.84 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   1  11     0.002      0.38    9.8   1.2    13   156   109   251   100   256 0.72 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   2  11   3.5e-08   6.8e-06   25.4   0.2    58   134   241   322   228   328 0.80 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   3  11   1.8e-10   3.5e-08   32.9   2.2    56   132   312   394   310   400 0.83 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   4  11     6e-08   1.2e-05   24.7   0.2    66   137   428   499   402   503 0.86 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   5  11   1.4e-15   2.8e-13   49.7   0.9    55   181   485   619   480   626 0.82 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   6  11   7.3e-12   1.4e-09   37.5   1.2    39   134   584   687   577   691 0.85 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   7  11   3.8e-10   7.3e-08   31.9   3.1    74   135   699   760   692   768 0.64 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   8  11   6.6e-13   1.3e-10   41.0   1.0    54   134   770   854   766   858 0.92 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1   9  11   2.3e-07   4.5e-05   22.7   1.3    68   133   860   925   856   933 0.96 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1  10  11   4.5e-06   0.00087   18.5   0.0    71   121   935   985   928   988 0.93 -
DkoeA00000110-RA     -           1629 31423at7147          -            364   9.4e-77  258.5  66.1  11  11   1.8e-05    0.0034   16.5   0.4   263   313   988  1038   983  1043 0.80 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   1   9   1.7e-06   0.00033   19.9   0.2    14   108    33   128    26   141 0.87 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   2   9   1.2e-06   0.00024   20.3   0.0    89   135   140   186   134   201 0.65 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   3   9     2e-17   3.8e-15   55.9   2.0    53   144   210   307   199   310 0.87 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   4   9   7.7e-09   1.5e-06   27.6   4.3    69   134   303   370   301   370 0.92 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   5   9   5.5e-12   1.1e-09   38.0   3.2    69   132   353   416   351   421 0.96 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   6   9   3.5e-10   6.8e-08   32.0   1.1    67   134   423   489   419   495 0.93 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   7   9   2.5e-16   4.9e-14   52.2   6.1    55   228   478   662   477   667 0.91 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   8   9   6.9e-05     0.013   14.6   0.1   267   292   675   700   666   717 0.85 -
DkoeA00007561-RA     -           1420 31423at7147          -            364   3.4e-73  246.9  68.1   9   9   1.5e-10   2.9e-08   33.2   8.5    11   174   762   921   746   945 0.50 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   1  10   7.1e-05     0.014   14.5   0.1    68   109   244   285   232   295 0.75 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   2  10   3.4e-07   6.5e-05   22.2   0.1    89   134   296   341   288   351 0.90 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   3  10   3.5e-15   6.7e-13   48.5   2.4    53   136   368   456   365   458 0.92 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   4  10   1.9e-09   3.8e-07   29.6   3.0    69   134   461   528   458   528 0.93 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   5  10   1.6e-11     3e-09   36.5   5.5    70   132   512   574   510   579 0.96 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   6  10     3e-12   5.7e-10   38.8   1.4    68   134   582   647   580   649 0.96 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   7  10   1.3e-15   2.5e-13   49.9   3.5    67   228   652   820   644   829 0.90 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   8  10   0.00011      0.02   14.0   0.1   264   292   830   858   824   876 0.83 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6   9  10   5.5e-06    0.0011   18.2   4.4    67   120   968  1021   901  1022 0.60 -
DkoeA00007572-RA     -           1552 31423at7147          -            364   3.3e-72  243.6  71.6  10  10   3.9e-07   7.4e-05   22.0   0.3    70   119  1019  1068  1016  1088 0.84 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   1  10    0.0022      0.43    9.6   0.1    88   133   147   192   134   201 0.82 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   2  10     1e-08   1.9e-06   27.2   0.3    88   134   201   247   197   260 0.90 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   3  10     1e-10     2e-08   33.7   4.1    55   134   289   373   284   374 0.86 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   4  10   9.9e-13   1.9e-10   40.4   8.2    53   134   360   447   359   449 0.90 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   5  10   4.3e-11   8.3e-09   35.0   5.9    55   134   436   519   435   523 0.95 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   6  10   9.6e-10   1.9e-07   30.6   1.5    54   129   507   585   505   585 0.91 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   7  10   2.1e-14     4e-12   45.9   5.1    66   230   570   741   567   749 0.86 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   8  10   2.1e-05    0.0041   16.3   0.4   259   291   744   776   715   794 0.70 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5   9  10   0.00029     0.055   12.6   1.5    70   121   890   941   822   942 0.83 -
DkoeA00012309-RA     -           1544 31423at7147          -            364   2.8e-64  217.5  69.5  10  10   5.5e-09   1.1e-06   28.1   0.5    70   137   938  1005   935  1016 0.91 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   1  12   6.4e-05     0.012   14.7   0.5    70   135    93   164    81   165 0.84 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   2  12   4.3e-06   0.00084   18.5   0.1    67   121   144   198   134   207 0.84 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   3  12   5.4e-14     1e-11   44.5   2.2    52   134   207   293   202   297 0.91 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   4  12   1.8e-07   3.5e-05   23.1   0.6    68   111   275   318   274   320 0.96 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   5  12   5.2e-11     1e-08   34.7   1.8    69   133   300   366   294   371 0.92 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   6  12   2.5e-12   4.8e-10   39.1   5.8    56   134   357   439   357   442 0.93 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   7  12   1.9e-14   3.6e-12   46.1   2.5    70   196   446   579   440   582 0.88 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   8  12   5.2e-05      0.01   15.0   0.2    58   119   596   659   590   669 0.82 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9   9  12    0.0056       1.1    8.3   0.2   271   291   676   696   664   705 0.83 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9  10  12   2.4e-08   4.5e-06   26.0   1.1    77   134   793   850   786   857 0.95 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9  11  12   2.4e-07   4.7e-05   22.7   1.1    70   132   858   919   855   932 0.92 -
DkoeA00012305-RA     -           1380 31423at7147          -            364   1.4e-63  215.2  72.9  12  12      0.57   1.1e+02    1.7   0.0   263   280   910   927   905   949 0.85 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   1   6   2.2e-12   4.2e-10   39.3   1.9    34   127    70   171    41   171 0.78 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   2   6   2.7e-10   5.3e-08   32.4   0.1    70   135   162   228   161   232 0.94 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   3   6   1.3e-10   2.5e-08   33.4   0.0    70   134   211   275   209   280 0.97 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   4   6     1e-11     2e-09   37.1   0.0    70   134   235   299   232   301 0.98 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   5   6   8.8e-10   1.7e-07   30.7   0.1    70   135   283   349   277   357 0.90 -
DkoeA00000646-RA     -            793 31423at7147          -            364   1.3e-47  162.6  18.8   6   6   1.6e-12   3.2e-10   39.7   0.6   239   338   362   469   347   483 0.76 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   1   8   3.9e-05    0.0076   15.4   0.2    75   124    59   107    49   108 0.89 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   2   8   7.2e-11   1.4e-08   34.3   0.4    70   132   101   163    99   164 0.96 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   3   8   2.4e-11   4.6e-09   35.8   0.3    59   135   134   215   134   218 0.90 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   4   8   4.2e-11     8e-09   35.1   0.1    69   134   197   262   195   269 0.97 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   5   8     7e-12   1.4e-09   37.6   0.2    69   134   221   286   216   287 0.97 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   6   8   9.8e-09   1.9e-06   27.2   0.2    71   135   271   336   265   341 0.92 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   7   8   8.3e-07   0.00016   20.9   0.1    69   132   318   381   312   381 0.90 -
DkoeA00000638-RA     -            757 31423at7147          -            364   5.8e-47  160.5  35.1   8   8   7.4e-11   1.4e-08   34.2   0.4   240   339   350   459   344   468 0.80 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   1   6   4.9e-17   9.4e-15   54.6  11.1    10   134   306   437   297   437 0.76 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   2   6   1.6e-10     3e-08   33.2   5.1    74   133   425   484   421   489 0.94 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   3   6   2.4e-10   4.7e-08   32.5   3.3    69   134   491   556   486   559 0.96 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   4   6     2e-14   3.9e-12   46.0   5.8    53   134   543   628   540   632 0.94 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   5   6   1.4e-11   2.7e-09   36.6   4.1    70   134   641   705   632   706 0.96 -
DkoeA00013450-RA     -           1358 31423at7147          -            364   1.1e-46  159.6  66.7   6   6   0.00033     0.064   12.3   2.2   263   316   694   757   693   762 0.80 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   1   6   1.1e-05    0.0021   17.2   0.0    73   134   303   364   296   373 0.93 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   2   6   1.4e-12   2.8e-10   39.9   2.4    73   134   376   437   365   441 0.94 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   3   6   8.3e-14   1.6e-11   43.9   3.6    51   136   445   531   438   557 0.71 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   4   6   6.4e-05     0.012   14.7   0.1    68   134   535   605   530   608 0.81 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   5   6   5.2e-10     1e-07   31.4   2.5    67   134   610   677   605   682 0.92 -
DkoeA00004862-RA     -           1037 31423at7147          -            364   1.6e-44  152.5  23.6   6   6   0.00026     0.049   12.7   0.0   239   294   695   751   690   764 0.84 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   1   6   7.9e-07   0.00015   21.0   2.0    70   134   103   167    26   172 0.90 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   2   6   2.8e-15   5.4e-13   48.8   4.0    56   134   178   257   170   261 0.96 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   3   6   2.1e-13   4.1e-11   42.6   2.7    75   134   271   330   262   333 0.95 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   4   6   5.1e-10   9.7e-08   31.5   0.2    70   119   314   363   313   367 0.94 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   5   6   3.5e-11   6.8e-09   35.3   1.0    72   135   366   429   364   443 0.94 -
DkoeA00011299-RA     -            550 31423at7147          -            364   2.2e-42  145.4  40.3   6   6      0.13        25    3.8   0.4   253   279   454   480   437   493 0.79 -
DkoeA00007285-RA     -            617 31423at7147          -            364   3.5e-41  141.5  40.2   1   6   9.9e-11   1.9e-08   33.8   3.8    75   134   183   242   168   245 0.94 -
DkoeA00007285-RA     -            617 31423at7147          -            364   3.5e-41  141.5  40.2   2   6   1.7e-10   3.4e-08   33.0   1.7    69   134   249   314   243   319 0.96 -
