#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006660-RA     -            526 19449at7147          -            460   1.1e-14   54.0   0.3   1   1   7.3e-17   1.6e-14   53.5   0.3    10   447    14   481     6   490 0.77 -
DkoeA00007006-RA     -            546 19449at7147          -            460   3.3e-14   52.4   0.0   1   1   2.4e-16   5.4e-14   51.7   0.0   233   431   302   513   279   524 0.77 -
DkoeA00004406-RA     -            516 19449at7147          -            460   6.6e-14   51.4   0.2   1   2      0.08        18    3.9   0.1    30   165    39   194    12   226 0.63 -
DkoeA00004406-RA     -            516 19449at7147          -            460   6.6e-14   51.4   0.2   2   2   1.7e-14   3.8e-12   45.6   0.0   282   434   328   485   308   510 0.78 -
DkoeA00006648-RA     -            510 19449at7147          -            460   1.2e-13   50.6   0.0   1   1   7.9e-16   1.7e-13   50.1   0.0   224   431   265   476   237   502 0.79 -
DkoeA00006568-RA     -            499 19449at7147          -            460   1.2e-13   50.6   0.1   1   1   9.7e-16   2.1e-13   49.8   0.0   270   441   301   475   237   486 0.81 -
DkoeA00013496-RA     -            517 19449at7147          -            460   1.4e-13   50.3   1.9   1   1   2.9e-15   6.4e-13   48.2   1.9    99   439   129   491    89   512 0.67 -
DkoeA00006850-RA     -            506 19449at7147          -            460   3.7e-13   49.0   0.4   1   1   2.3e-15   5.1e-13   48.5   0.4   207   436   242   478     5   496 0.81 -
DkoeA00005109-RA     -            502 19449at7147          -            460     1e-12   47.5   0.0   1   1     7e-15   1.5e-12   46.9   0.0   256   438   287   474   244   490 0.76 -
DkoeA00010910-RA_P1  -            489 19449at7147          -            460   1.4e-12   47.0   0.7   1   1   1.2e-13   2.5e-11   42.9   0.7    24   413    30   438     4   458 0.66 -
DkoeA00006851-RA     -            506 19449at7147          -            460   1.5e-12   47.0   0.9   1   1   8.5e-15   1.9e-12   46.7   0.9   203   440   238   482    49   491 0.76 -
DkoeA00011176-RA     -            534 19449at7147          -            460   2.2e-12   46.4   0.0   1   1   1.7e-14   3.7e-12   45.7   0.0   264   432   319   503   277   529 0.77 -
DkoeA00001696-RA     -            536 19449at7147          -            460   2.3e-12   46.4   0.0   1   1   2.2e-14   4.9e-12   45.3   0.0   249   431   305   503   269   529 0.74 -
DkoeA00004931-RA     -            515 19449at7147          -            460   5.5e-12   45.1   0.1   1   2       1.7   3.8e+02   -0.5   0.0    17   108    27   126    12   146 0.70 -
DkoeA00004931-RA     -            515 19449at7147          -            460   5.5e-12   45.1   0.1   2   2   1.1e-13   2.5e-11   43.0   0.0   259   441   285   471   276   487 0.81 -
DkoeA00006661-RA     -            515 19449at7147          -            460   5.5e-12   45.1   0.1   1   2       1.7   3.8e+02   -0.5   0.0    17   108    27   126    12   146 0.70 -
DkoeA00006661-RA     -            515 19449at7147          -            460   5.5e-12   45.1   0.1   2   2   1.1e-13   2.5e-11   43.0   0.0   259   441   285   471   276   487 0.81 -
DkoeA00011368-RA     -            520 19449at7147          -            460   6.4e-12   44.9   0.1   1   1   5.1e-14   1.1e-11   44.1   0.0   261   431   310   487   267   502 0.79 -
DkoeA00006961-RA     -            514 19449at7147          -            460   7.4e-12   44.7   0.1   1   1   4.5e-14   9.8e-12   44.3   0.1   142   431   167   480    93   491 0.69 -
DkoeA00004639-RA     -            582 19449at7147          -            460   8.6e-12   44.5   0.0   1   1     8e-14   1.8e-11   43.4   0.0   259   431   373   552   360   565 0.83 -
DkoeA00012824-RA_P3  -            507 19449at7147          -            460   8.8e-12   44.4   0.0   1   2     0.028       6.1    5.4   0.0    23   112    34   131    16   143 0.68 -
DkoeA00012824-RA_P3  -            507 19449at7147          -            460   8.8e-12   44.4   0.0   2   2   7.7e-12   1.7e-09   36.9   0.0   263   444   294   490   278   500 0.78 -
DkoeA00006642-RA     -            521 19449at7147          -            460     1e-11   44.2   0.0   1   1   6.8e-14   1.5e-11   43.7   0.0   249   453   300   508   248   511 0.76 -
DkoeA00011520-RA     -            496 19449at7147          -            460   1.1e-11   44.1   0.4   1   2     0.015       3.2    6.3   0.0    25    89    32    98    10   140 0.72 -
DkoeA00011520-RA     -            496 19449at7147          -            460   1.1e-11   44.1   0.4   2   2   1.5e-11   3.3e-09   35.9   0.1   255   431   285   462   277   468 0.76 -
DkoeA00014771-RA_P1  -            541 19449at7147          -            460   2.1e-11   43.2   0.0   1   1   1.4e-13     3e-11   42.7   0.0   270   421   339   497   294   526 0.78 -
DkoeA00001327-RA     -            513 19449at7147          -            460     3e-11   42.7   0.1   1   1   6.4e-13   1.4e-10   40.5   0.1   142   431   169   478   107   505 0.62 -
DkoeA00006644-RA     -            504 19449at7147          -            460   4.2e-11   42.2   0.2   1   2       8.4   1.8e+03   -2.8   0.0   201   227   168   194   157   221 0.80 -
DkoeA00006644-RA     -            504 19449at7147          -            460   4.2e-11   42.2   0.2   2   2   4.2e-13   9.3e-11   41.1   0.2   212   431   246   470   226   489 0.68 -
DkoeA00004930-RA     -            442 19449at7147          -            460   6.7e-11   41.5   0.0   1   1   1.1e-12   2.4e-10   39.7   0.0   296   437   255   400    31   423 0.71 -
DkoeA00006662-RA     -            472 19449at7147          -            460   8.1e-11   41.3   0.0   1   1   1.3e-12   2.8e-10   39.5   0.0   296   437   283   428    58   451 0.71 -
DkoeA00016861-RA     -            516 19449at7147          -            460   1.4e-10   40.5   0.0   1   1   9.1e-13     2e-10   40.0   0.0   261   419   287   454   264   474 0.77 -
DkoeA00006132-RA     -            512 19449at7147          -            460   1.6e-10   40.3   0.0   1   2       9.3     2e+03   -2.9   0.0   287   313   121   147   119   152 0.84 -
DkoeA00006132-RA     -            512 19449at7147          -            460   1.6e-10   40.3   0.0   2   2   1.5e-12   3.3e-10   39.3   0.0   218   415   263   458   204   482 0.74 -
DkoeA00013419-RA     -            506 19449at7147          -            460   1.7e-10   40.2   0.0   1   2       9.2     2e+03   -2.9   0.0   287   313   121   147   119   152 0.84 -
DkoeA00013419-RA     -            506 19449at7147          -            460   1.7e-10   40.2   0.0   2   2   1.7e-12   3.7e-10   39.1   0.0   218   415   257   452   244   477 0.70 -
DkoeA00006643-RA     -            504 19449at7147          -            460   2.1e-10   39.9   0.7   1   1   1.2e-12   2.6e-10   39.6   0.7   142   432   170   471    90   495 0.65 -
DkoeA00006647-RA     -            496 19449at7147          -            460   7.1e-10   38.1   0.0   1   1   6.8e-12   1.5e-09   37.1   0.0   271   428   295   457   238   476 0.78 -
DkoeA00013420-RA     -            522 19449at7147          -            460     1e-09   37.7   0.0   1   1     1e-11   2.3e-09   36.5   0.0   203   423   242   472   177   490 0.76 -
DkoeA00007775-RA     -            492 19449at7147          -            460   1.4e-09   37.2   0.0   1   1   9.9e-12   2.2e-09   36.5   0.0   268   429   288   453   247   470 0.75 -
DkoeA00014771-RA_P2  -            501 19449at7147          -            460   1.7e-09   36.9   0.0   1   1   1.1e-11   2.3e-09   36.5   0.0   254   415   287   454   231   474 0.81 -
DkoeA00009477-RA     -            511 19449at7147          -            460   2.4e-09   36.4   0.0   1   2   0.00054      0.12   11.0   0.0    26   117    53   159    42   224 0.70 -
DkoeA00009477-RA     -            511 19449at7147          -            460   2.4e-09   36.4   0.0   2   2   1.2e-07   2.7e-05   23.0   0.0   327   431   369   479   348   494 0.77 -
DkoeA00000937-RA     -            491 19449at7147          -            460   5.1e-09   35.3   0.0   1   1   4.3e-11   9.3e-09   34.5   0.0   264   428   287   453   277   466 0.85 -
DkoeA00012420-RA     -            506 19449at7147          -            460   5.2e-09   35.3   0.0   1   1   3.3e-11   7.2e-09   34.8   0.0   263   416   295   456    91   471 0.82 -
DkoeA00016993-RA     -            515 19449at7147          -            460   2.5e-08   33.0   0.0   1   1   2.5e-10   5.4e-08   32.0   0.0   170   422   206   467    80   489 0.55 -
DkoeA00006130-RA     -            363 19449at7147          -            460   3.7e-08   32.5   0.0   1   1   2.1e-10   4.6e-08   32.2   0.0   203   423    84   313    28   331 0.75 -
DkoeA00005843-RA     -            548 19449at7147          -            460   4.2e-08   32.3   0.1   1   2       8.3   1.8e+03   -2.7   0.1   216   297   265   341   248   349 0.65 -
DkoeA00005843-RA     -            548 19449at7147          -            460   4.2e-08   32.3   0.1   2   2   5.9e-10   1.3e-07   30.7   0.0   323   420   397   502   387   516 0.73 -
DkoeA00009894-RA     -            505 19449at7147          -            460   4.4e-08   32.3   0.0   1   1   2.9e-10   6.4e-08   31.7   0.0   290   428   320   468   246   499 0.65 -
DkoeA00005117-RA     -            506 19449at7147          -            460   1.2e-07   30.8   0.1   1   1   8.9e-10     2e-07   30.1   0.1   272   420   305   460   228   479 0.74 -
DkoeA00013418-RA     -            495 19449at7147          -            460   2.3e-07   29.9   0.0   1   1   1.7e-09   3.7e-07   29.2   0.0   272   430   294   458   279   471 0.79 -
DkoeA00006131-RA     -            505 19449at7147          -            460   2.4e-07   29.8   0.0   1   1   1.8e-09   3.9e-07   29.1   0.0   272   430   304   468   289   481 0.79 -
DkoeA00012956-RA     -            508 19449at7147          -            460   9.8e-07   27.8   0.0   1   1   7.7e-09   1.7e-06   27.0   0.0   265   433   306   477   248   494 0.74 -
DkoeA00005630-RA     -            532 19449at7147          -            460   3.4e-06   26.0   3.2   1   1   1.8e-07     4e-05   22.5   3.2   100   397   115   441   105   519 0.68 -
DkoeA00002388-RA     -            843 19449at7147          -            460      0.02   13.6   0.0   1   2       5.7   1.3e+03   -2.2   0.0   293   332   406   445   404   449 0.83 -
DkoeA00002388-RA     -            843 19449at7147          -            460      0.02   13.6   0.0   2   2   0.00027     0.058   12.1   0.0   329   431   564   658   555   672 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/19449at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/19449at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/19449at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:51:44 2021
# [ok]
