#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00005143-RA     -            938 2257at7147           -            633   6.9e-19   67.6  30.4   5   6   2.3e-06   0.00025   19.5   2.6   267   327   289   345   287   349 0.86 -
DkoeA00005143-RA     -            938 2257at7147           -            633   6.9e-19   67.6  30.4   6   6   7.5e-06   0.00081   17.8   3.4   271   330   321   376   317   383 0.86 -
DkoeA00009652-RA     -            322 2257at7147           -            633     7e-18   64.3  24.0   1   4   2.4e-07   2.6e-05   22.8   2.8   272   338    67   134    54   139 0.81 -
DkoeA00009652-RA     -            322 2257at7147           -            633     7e-18   64.3  24.0   2   4   4.4e-08   4.7e-06   25.2   4.3   272   337   128   189   127   195 0.86 -
DkoeA00009652-RA     -            322 2257at7147           -            633     7e-18   64.3  24.0   3   4   7.1e-06   0.00077   17.9   0.2   285   316   195   226   189   228 0.89 -
DkoeA00009652-RA     -            322 2257at7147           -            633     7e-18   64.3  24.0   4   4   1.3e-05    0.0014   17.0   1.0   288   339   226   275   225   302 0.82 -
DkoeA00014298-RA     -            982 2257at7147           -            633   7.6e-17   60.9  28.2   1   3   2.6e-07   2.8e-05   22.7   1.1   290   336   327   373   312   385 0.85 -
DkoeA00014298-RA     -            982 2257at7147           -            633   7.6e-17   60.9  28.2   2   3   1.1e-10   1.2e-08   33.8   2.6   281   334   399   452   384   452 0.86 -
DkoeA00014298-RA     -            982 2257at7147           -            633   7.6e-17   60.9  28.2   3   3   1.8e-06    0.0002   19.8   6.7   300   395   448   542   445   564 0.76 -
DkoeA00011721-RA     -           1532 2257at7147           -            633   4.3e-16   58.4  21.1   1   3   7.1e-09   7.7e-07   27.8   1.0   287   338   518   567   502   578 0.89 -
DkoeA00011721-RA     -           1532 2257at7147           -            633   4.3e-16   58.4  21.1   2   3   1.1e-06   0.00012   20.6   2.4   287   335   975  1021   965  1030 0.90 -
DkoeA00011721-RA     -           1532 2257at7147           -            633   4.3e-16   58.4  21.1   3   3   6.2e-07   6.7e-05   21.4   1.0   287   355  1457  1523  1450  1529 0.82 -
DkoeA00013315-RA     -            380 2257at7147           -            633   4.6e-16   58.3  30.1   1   3   4.2e-08   4.6e-06   25.3   2.4   286   326   182   220   168   221 0.86 -
DkoeA00013315-RA     -            380 2257at7147           -            633   4.6e-16   58.3  30.1   2   3   1.9e-08     2e-06   26.4   4.8   288   335   212   257   211   259 0.95 -
DkoeA00013315-RA     -            380 2257at7147           -            633   4.6e-16   58.3  30.1   3   3   8.5e-06   0.00092   17.6  10.9   202   335   259   369   257   376 0.88 -
DkoeA00016062-RA     -            633 2257at7147           -            633   4.8e-16   58.2  33.1   1   4   2.5e-06   0.00028   19.4  12.8   209   336   335   468   334   473 0.65 -
DkoeA00016062-RA     -            633 2257at7147           -            633   4.8e-16   58.2  33.1   2   4   0.00035     0.037   12.3   0.4   288   317   450   479   450   480 0.97 -
DkoeA00016062-RA     -            633 2257at7147           -            633   4.8e-16   58.2  33.1   3   4   6.9e-05    0.0074   14.6   0.3   287   316   477   506   474   506 0.96 -
DkoeA00016062-RA     -            633 2257at7147           -            633   4.8e-16   58.2  33.1   4   4   1.2e-07   1.3e-05   23.8   8.0   287   338   505   556   504   561 0.96 -
DkoeA00011545-RA     -           1052 2257at7147           -            633   3.8e-14   51.9  47.3   1   3   5.2e-07   5.7e-05   21.7   2.3   266   336   342   409   318   419 0.88 -
DkoeA00011545-RA     -           1052 2257at7147           -            633   3.8e-14   51.9  47.3   2   3   4.2e-06   0.00045   18.7   3.8   268   334   428   491   418   510 0.77 -
DkoeA00011545-RA     -           1052 2257at7147           -            633   3.8e-14   51.9  47.3   3   3     4e-07   4.4e-05   22.0  26.0   133   338   803  1014   792  1029 0.78 -
DkoeA00013137-RA     -            408 2257at7147           -            633   1.7e-12   46.5  26.5   1   4   1.4e-06   0.00016   20.2   8.0   176   268   164   257   154   263 0.90 -
DkoeA00013137-RA     -            408 2257at7147           -            633   1.7e-12   46.5  26.5   2   4   4.5e-05    0.0049   15.2   2.7   287   337   232   280   228   283 0.91 -
DkoeA00013137-RA     -            408 2257at7147           -            633   1.7e-12   46.5  26.5   3   4   1.5e-09   1.6e-07   30.0   6.4   160   268   267   370   260   372 0.89 -
DkoeA00013137-RA     -            408 2257at7147           -            633   1.7e-12   46.5  26.5   4   4   0.00014     0.015   13.7   0.8   178   235   342   398   340   404 0.88 -
DkoeA00006937-RA     -            303 2257at7147           -            633   1.9e-12   46.3  25.7   1   3   6.6e-10   7.1e-08   31.2   8.1   272   336    57   119    43   128 0.90 -
DkoeA00006937-RA     -            303 2257at7147           -            633   1.9e-12   46.3  25.7   2   3     1e-05    0.0011   17.4   1.6   287   317   128   158   119   159 0.90 -
DkoeA00006937-RA     -            303 2257at7147           -            633   1.9e-12   46.3  25.7   3   3   0.00081     0.087   11.1   3.2   288   336   157   207   156   215 0.80 -
DkoeA00001633-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   1   3   2.9e-10   3.1e-08   32.4   6.2   287   340   267   318   257   328 0.92 -
DkoeA00001633-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   2   3      0.12        13    3.9   0.2   287   316   324   353   318   355 0.93 -
DkoeA00001633-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   3   3   4.2e-06   0.00046   18.7   5.3   282   343   347   407   334   415 0.79 -
DkoeA00008611-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   1   3   2.9e-10   3.1e-08   32.4   6.2   287   340   267   318   257   328 0.92 -
DkoeA00008611-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   2   3      0.12        13    3.9   0.2   287   316   324   353   318   355 0.93 -
DkoeA00008611-RA     -            417 2257at7147           -            633   1.9e-12   46.3  19.8   3   3   4.2e-06   0.00046   18.7   5.3   282   343   347   407   334   415 0.79 -
DkoeA00009111-RA     -            864 2257at7147           -            633   3.2e-12   45.6  46.1   1   5   0.00012     0.013   13.8   3.3   283   340   260   317   239   323 0.83 -
DkoeA00009111-RA     -            864 2257at7147           -            633   3.2e-12   45.6  46.1   2   5     0.013       1.5    7.1   0.6   246   316   330   391   325   393 0.70 -
DkoeA00009111-RA     -            864 2257at7147           -            633   3.2e-12   45.6  46.1   3   5    0.0053      0.57    8.4   0.6   286   334   389   435   373   443 0.82 -
DkoeA00009111-RA     -            864 2257at7147           -            633   3.2e-12   45.6  46.1   4   5   4.2e-06   0.00045   18.7  16.2   178   263   443   524   434   541 0.86 -
DkoeA00009111-RA     -            864 2257at7147           -            633   3.2e-12   45.6  46.1   5   5   2.4e-05    0.0026   16.2   0.8   132   228   624   713   601   776 0.76 -
DkoeA00009113-RA     -            783 2257at7147           -            633   1.7e-11   43.2  47.7   1   4   5.7e-05    0.0062   14.9   1.1   281   340   236   295   223   306 0.87 -
DkoeA00009113-RA     -            783 2257at7147           -            633   1.7e-11   43.2  47.7   2   4   0.00089     0.096   11.0   9.6   246   332   308   409   302   419 0.71 -
DkoeA00009113-RA     -            783 2257at7147           -            633   1.7e-11   43.2  47.7   3   4      0.43        47    2.1  13.8   144   256   419   493   408   503 0.52 -
DkoeA00009113-RA     -            783 2257at7147           -            633   1.7e-11   43.2  47.7   4   4   1.2e-08   1.3e-06   27.0   2.0   128   228   566   659   551   673 0.83 -
DkoeA00000518-RA     -            949 2257at7147           -            633     2e-11   43.0  28.4   1   3      0.97   1.1e+02    0.9   0.0   238   265   304   331   219   358 0.84 -
DkoeA00000518-RA     -            949 2257at7147           -            633     2e-11   43.0  28.4   2   3   3.4e-05    0.0037   15.7   2.3   269   334   587   650   578   657 0.88 -
DkoeA00000518-RA     -            949 2257at7147           -            633     2e-11   43.0  28.4   3   3   7.7e-09   8.3e-07   27.7  17.1   176   384   656   837   648   856 0.80 -
DkoeA00009118-RA     -            657 2257at7147           -            633   2.8e-11   42.5  56.2   1   4     1e-06   0.00011   20.7   5.4   284   347   130   193   114   199 0.90 -
DkoeA00009118-RA     -            657 2257at7147           -            633   2.8e-11   42.5  56.2   2   4    0.0012      0.13   10.5   9.2   214   350   199   317   190   317 0.72 -
DkoeA00009118-RA     -            657 2257at7147           -            633   2.8e-11   42.5  56.2   3   4   3.2e-05    0.0035   15.7  12.8   178   269   312   400   301   420 0.83 -
DkoeA00009118-RA     -            657 2257at7147           -            633   2.8e-11   42.5  56.2   4   4   0.00091     0.098   10.9   8.0   270   385   505   614   495   633 0.76 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   1   7   0.00025     0.027   12.8   4.9   283   359   158   233   135   249 0.86 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   2   7   0.00037     0.041   12.2   1.4   288   337   224   275   219   281 0.86 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   3   7     0.032       3.4    5.8  13.6   265   339   319   391   284   411 0.75 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   4   7      0.63        68    1.6   0.0   306   336   559   589   550   596 0.85 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   5   7      0.13        14    3.8   1.6   291   343   574   626   568   632 0.90 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   6   7     0.068       7.4    4.7  14.2   214   335   604   710   595   725 0.64 -
DkoeA00017313-RA     -            831 2257at7147           -            633   5.2e-11   41.6  68.1   7   7   6.7e-07   7.3e-05   21.3   7.3   178   265   717   799   710   809 0.83 -
DkoeA00009628-RA     -            899 2257at7147           -            633   8.4e-11   40.9  28.7   1   2   1.8e-12   1.9e-10   39.7  15.3   180   336   290   424   281   430 0.91 -
DkoeA00009628-RA     -            899 2257at7147           -            633   8.4e-11   40.9  28.7   2   2      0.18        19    3.4   5.9   179   227   431   478   425   490 0.79 -
DkoeA00017315-RA     -            435 2257at7147           -            633   8.6e-11   40.9  33.1   1   4   0.00052     0.056   11.7   2.3   285   345   172   231   167   235 0.92 -
DkoeA00017315-RA     -            435 2257at7147           -            633   8.6e-11   40.9  33.1   2   4   3.9e-06   0.00042   18.8   4.5   288   338   236   288   231   296 0.86 -
DkoeA00017315-RA     -            435 2257at7147           -            633   8.6e-11   40.9  33.1   3   4    0.0079      0.86    7.8   0.3   301   335   281   313   280   319 0.84 -
DkoeA00017315-RA     -            435 2257at7147           -            633   8.6e-11   40.9  33.1   4   4   6.4e-07   6.9e-05   21.4   8.9   178   261   320   399   314   413 0.92 -
DkoeA00012425-RA     -            916 2257at7147           -            633   1.1e-10   40.5  43.3   1   2   2.9e-10   3.2e-08   32.4  21.5   145   328   293   457   288   468 0.83 -
DkoeA00012425-RA     -            916 2257at7147           -            633   1.1e-10   40.5  43.3   2   2     0.001      0.11   10.8  15.8   197   352   461   635   458   688 0.68 -
DkoeA00010561-RA     -           1232 2257at7147           -            633   1.4e-10   40.2  24.1   1   3    0.0052      0.57    8.4   0.1    89   138   200   259   143   282 0.62 -
DkoeA00010561-RA     -           1232 2257at7147           -            633   1.4e-10   40.2  24.1   2   3   7.6e-08   8.2e-06   24.4   5.6   287   335   881   927   877   936 0.91 -
DkoeA00010561-RA     -           1232 2257at7147           -            633   1.4e-10   40.2  24.1   3   3   0.00053     0.057   11.7   7.5   204   308   931  1014   928  1059 0.55 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   1   6   8.7e-05    0.0094   14.3   2.6   287   336   246   293   240   298 0.91 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   2   6   0.00066     0.071   11.4   3.0   286   338   301   351   297   356 0.90 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   3   6     8e-06   0.00087   17.7  10.6   180   262   357   434   352   439 0.91 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   4   6   4.1e-06   0.00044   18.7   6.1   180   265   441   520   436   524 0.92 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   5   6   6.8e-06   0.00074   18.0   9.0   180   265   525   604   522   605 0.93 -
DkoeA00009754-RA     -           1001 2257at7147           -            633   1.5e-10   40.1 121.4   6   6   2.8e-07   3.1e-05   22.5  26.3   181   339   582   749   579   755 0.82 -
DkoeA00008443-RA     -            602 2257at7147           -            633   1.7e-10   39.9  11.0   1   2   1.9e-09     2e-07   29.7   8.1   241   332   441   541   433   545 0.75 -
DkoeA00008443-RA     -            602 2257at7147           -            633   1.7e-10   39.9  11.0   2   2     0.004      0.43    8.8   0.9   288   317   527   556   526   580 0.84 -
DkoeA00017873-RA     -            521 2257at7147           -            633   9.9e-10   37.4  30.1   1   4      0.23        25    3.0   0.5   315   342   205   230   199   262 0.77 -
DkoeA00017873-RA     -            521 2257at7147           -            633   9.9e-10   37.4  30.1   2   4      0.35        38    2.4   0.1   313   337   266   290   261   294 0.86 -
DkoeA00017873-RA     -            521 2257at7147           -            633   9.9e-10   37.4  30.1   3   4   1.1e-08   1.1e-06   27.3   1.0   283   334   291   342   285   351 0.90 -
DkoeA00017873-RA     -            521 2257at7147           -            633   9.9e-10   37.4  30.1   4   4   0.00015     0.017   13.5  11.8   182   314   354   464   346   478 0.76 -
DkoeA00000296-RA     -            521 2257at7147           -            633   1.1e-09   37.2  48.1   1   5   0.00057     0.062   11.6   3.4   287   339    94   144    80   150 0.77 -
DkoeA00000296-RA     -            521 2257at7147           -            633   1.1e-09   37.2  48.1   2   5   0.00026     0.028   12.8   7.7   272   345   137   207   126   209 0.81 -
DkoeA00000296-RA     -            521 2257at7147           -            633   1.1e-09   37.2  48.1   3   5     0.036       3.9    5.7  10.1   270   340   192   260   183   270 0.87 -
DkoeA00000296-RA     -            521 2257at7147           -            633   1.1e-09   37.2  48.1   4   5    0.0022      0.24    9.6   1.6   287   316   294   323   280   326 0.85 -
DkoeA00000296-RA     -            521 2257at7147           -            633   1.1e-09   37.2  48.1   5   5   4.1e-05    0.0044   15.4   7.6   288   346   323   381   321   437 0.86 -
DkoeA00012899-RA     -            507 2257at7147           -            633   1.7e-09   36.6  26.6   1   2   4.9e-06   0.00053   18.5  15.2   207   380   158   309   144   331 0.78 -
DkoeA00012899-RA     -            507 2257at7147           -            633   1.7e-09   36.6  26.6   2   2     2e-06   0.00022   19.7   3.6   287   342   418   471   396   489 0.76 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   1   7      0.17        18    3.4   5.0   206   311   217   326   208   339 0.68 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   2   7   0.00022     0.023   13.0  11.4   179   311   397   524   386   531 0.74 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   3   7      0.04       4.4    5.5   6.2   179   272   596   689   582   704 0.82 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   4   7       0.2        21    3.2   7.9   200   280   703   781   689   832 0.72 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   5   7   2.4e-05    0.0026   16.2  12.1   177   351   908  1082   895  1094 0.84 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   6   7   3.1e-08   3.3e-06   25.7   8.9   243   336  1275  1371  1263  1377 0.83 -
DkoeA00015688-RA     -           1469 2257at7147           -            633   3.3e-09   35.6 118.5   7   7   7.9e-05    0.0086   14.4   6.4   180   259  1379  1453  1371  1462 0.81 -
DkoeA00001634-RA     -            380 2257at7147           -            633   3.8e-09   35.4  14.9   1   2   0.00016     0.017   13.4   0.3   264   316   203   255   194   257 0.85 -
DkoeA00001634-RA     -            380 2257at7147           -            633   3.8e-09   35.4  14.9   2   2   5.8e-09   6.3e-07   28.1   9.2   243   346   255   368   254   376 0.81 -
DkoeA00008610-RA     -            380 2257at7147           -            633   3.8e-09   35.4  14.9   1   2   0.00016     0.017   13.4   0.3   264   316   203   255   194   257 0.85 -
DkoeA00008610-RA     -            380 2257at7147           -            633   3.8e-09   35.4  14.9   2   2   5.8e-09   6.3e-07   28.1   9.2   243   346   255   368   254   376 0.81 -
DkoeA00010087-RA     -           1007 2257at7147           -            633   5.4e-09   34.9  19.8   1   2   2.1e-09   2.3e-07   29.5   1.4   286   334   784   832   778   835 0.93 -
DkoeA00010087-RA     -           1007 2257at7147           -            633   5.4e-09   34.9  19.8   2   2   0.00026     0.029   12.7   8.4   202   279   835   911   826   921 0.82 -
DkoeA00014255-RA     -            268 2257at7147           -            633   5.8e-09   34.8  17.6   1   3   8.9e-09   9.6e-07   27.5  11.9   242   336   128   222   118   228 0.84 -
DkoeA00014255-RA     -            268 2257at7147           -            633   5.8e-09   34.8  17.6   2   3     0.011       1.2    7.3   2.6   196   227   218   248   207   255 0.72 -
DkoeA00014255-RA     -            268 2257at7147           -            633   5.8e-09   34.8  17.6   3   3     0.015       1.6    6.9   0.6   243   268   232   257   226   265 0.87 -
DkoeA00000560-RA     -            347 2257at7147           -            633   1.2e-08   33.8  18.4   1   2     2e-05    0.0022   16.4  10.5   241   318   169   257    52   259 0.76 -
DkoeA00000560-RA     -            347 2257at7147           -            633   1.2e-08   33.8  18.4   2   2   1.5e-06   0.00016   20.2   1.3   288   339   255   303   255   316 0.88 -
DkoeA00008289-RA     -            594 2257at7147           -            633   1.2e-08   33.7  32.4   1   4   1.8e-07     2e-05   23.2   9.3   262   334   236   305   191   312 0.83 -
DkoeA00008289-RA     -            594 2257at7147           -            633   1.2e-08   33.7  32.4   2   4   0.00097       0.1   10.9   2.8   287   327   288   326   287   333 0.87 -
DkoeA00008289-RA     -            594 2257at7147           -            633   1.2e-08   33.7  32.4   3   4    0.0021      0.23    9.8   4.5   287   345   316   372   304   381 0.78 -
DkoeA00008289-RA     -            594 2257at7147           -            633   1.2e-08   33.7  32.4   4   4    0.0068      0.74    8.1   4.6   242   308   440   515   421   535 0.56 -
DkoeA00001707-RA     -            653 2257at7147           -            633   1.5e-08   33.4  22.6   1   3     3e-08   3.3e-06   25.7   4.8   271   348   481   556   460   558 0.88 -
DkoeA00001707-RA     -            653 2257at7147           -            633   1.5e-08   33.4  22.6   2   3   5.9e-05    0.0064   14.9   3.2   291   345   529   581   528   583 0.92 -
DkoeA00001707-RA     -            653 2257at7147           -            633   1.5e-08   33.4  22.6   3   3   0.00018      0.02   13.2   5.6   268   341   564   634   562   638 0.92 -
DkoeA00010670-RA     -           1042 2257at7147           -            633   2.4e-08   32.8  54.9   1   5         4   4.3e+02   -1.1   1.2   229   274   295   340   288   379 0.72 -
DkoeA00010670-RA     -           1042 2257at7147           -            633   2.4e-08   32.8  54.9   2   5   0.00014     0.016   13.6   0.4   141   204   384   450   378   456 0.87 -
DkoeA00010670-RA     -           1042 2257at7147           -            633   2.4e-08   32.8  54.9   3   5      0.72        78    1.4  20.7   161   331   624   782   617   785 0.73 -
DkoeA00010670-RA     -           1042 2257at7147           -            633   2.4e-08   32.8  54.9   4   5     4e-08   4.3e-06   25.3  21.8   143   337   709   872   699   876 0.82 -
DkoeA00010670-RA     -           1042 2257at7147           -            633   2.4e-08   32.8  54.9   5   5   3.8e-07   4.1e-05   22.1  18.7   178   340   765   907   764   913 0.82 -
DkoeA00001062-RA     -            753 2257at7147           -            633   2.8e-08   32.6  12.9   1   3       3.9   4.2e+02   -1.0   0.0   288   311    38    61    21    72 0.82 -
DkoeA00001062-RA     -            753 2257at7147           -            633   2.8e-08   32.6  12.9   2   3       1.2   1.3e+02    0.6   0.1   242   265   183   206   142   256 0.78 -
DkoeA00001062-RA     -            753 2257at7147           -            633   2.8e-08   32.6  12.9   3   3   2.6e-10   2.8e-08   32.6  12.9   176   306   308   434   302   443 0.88 -
DkoeA00005229-RA     -            775 2257at7147           -            633     4e-08   32.1  34.4   1   4   5.4e-05    0.0058   15.0  12.0   204   334   298   434   297   441 0.80 -
DkoeA00005229-RA     -            775 2257at7147           -            633     4e-08   32.1  34.4   2   4   0.00013     0.014   13.7   2.8   283   336   441   492   426   496 0.85 -
DkoeA00005229-RA     -            775 2257at7147           -            633     4e-08   32.1  34.4   3   4   0.00014     0.015   13.7   2.6   288   336   474   520   473   523 0.93 -
DkoeA00005229-RA     -            775 2257at7147           -            633     4e-08   32.1  34.4   4   4    0.0013      0.14   10.4   4.3   287   335   501   547   493   574 0.78 -
DkoeA00017271-RA     -           1021 2257at7147           -            633   5.8e-08   31.5  43.2   1   5       1.8     2e+02    0.0   0.8   483   517   592   626   523   644 0.46 -
DkoeA00017271-RA     -           1021 2257at7147           -            633   5.8e-08   31.5  43.2   2   5    0.0013      0.14   10.4   7.5   264   334   622   690   602   698 0.75 -
DkoeA00017271-RA     -           1021 2257at7147           -            633   5.8e-08   31.5  43.2   3   5   4.4e-07   4.8e-05   21.9   6.7   268   343   683   757   677   762 0.85 -
DkoeA00017271-RA     -           1021 2257at7147           -            633   5.8e-08   31.5  43.2   4   5     0.022       2.4    6.4   7.7   286   338   786   837   757   844 0.80 -
DkoeA00017271-RA     -           1021 2257at7147           -            633   5.8e-08   31.5  43.2   5   5      0.01       1.1    7.5   1.5   287   342   843   898   840   912 0.87 -
DkoeA00007013-RA     -            643 2257at7147           -            633   8.2e-08   31.0  45.6   1   3    0.0005     0.054   11.8   9.9   251   335   278   357   266   368 0.78 -
DkoeA00007013-RA     -            643 2257at7147           -            633   8.2e-08   31.0  45.6   2   3    0.0012      0.13   10.6  13.5   204   318   364   485   356   491 0.81 -
DkoeA00007013-RA     -            643 2257at7147           -            633   8.2e-08   31.0  45.6   3   3   4.4e-06   0.00048   18.6   9.3   265   345   492   569   485   587 0.88 -
DkoeA00011813-RA     -            799 2257at7147           -            633   8.4e-08   31.0  23.9   1   3      0.13        14    3.8   0.1   161   204   207   250   162   258 0.69 -
DkoeA00011813-RA     -            799 2257at7147           -            633   8.4e-08   31.0  23.9   2   3     1e-06   0.00011   20.7   5.8   267   341   596   666   581   671 0.80 -
DkoeA00011813-RA     -            799 2257at7147           -            633   8.4e-08   31.0  23.9   3   3    0.0002     0.021   13.1   8.1   177   269   667   753   658   771 0.84 -
DkoeA00007315-RA     -            722 2257at7147           -            633     9e-08   30.9  14.7   1   1   8.3e-10     9e-08   30.9  14.7   180   335   541   673   531   681 0.82 -
DkoeA00009287-RA     -            790 2257at7147           -            633   1.1e-07   30.6  40.3   1   4       5.2   5.6e+02   -1.5   0.7   243   297   243   301   231   318 0.62 -
