#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011110-RA     -            897 4163at7147           -           1147     0.024   12.2   0.4   2   3      0.14   1.7e+02   -0.6   0.1   245   325   436   514   427   549 0.79 -
DkoeA00011110-RA     -            897 4163at7147           -           1147     0.024   12.2   0.4   3   3       1.1   1.3e+03   -3.5   0.0   727   776   692   740   687   770 0.73 -
DkoeA00012822-RA     -            358 4163at7147           -           1147     0.029   11.9   4.1   1   2   7.6e-05     0.095   10.2   0.2    67   162    93   191    71   208 0.76 -
DkoeA00012822-RA     -            358 4163at7147           -           1147     0.029   11.9   4.1   2   2    0.0087        11    3.4   0.5    65   152   260   354   208   358 0.77 -
DkoeA00012002-RA     -            724 4163at7147           -           1147      0.13    9.8   1.5   1   3   0.00059      0.74    7.2   0.5    20   152   448   585   442   593 0.76 -
DkoeA00012002-RA     -            724 4163at7147           -           1147      0.13    9.8   1.5   2   3    0.0026       3.2    5.1   0.0   256   314   554   612   547   615 0.74 -
DkoeA00012002-RA     -            724 4163at7147           -           1147      0.13    9.8   1.5   3   3      0.24   3.1e+02   -1.4   0.0    98   153   623   679   618   689 0.77 -
DkoeA00008280-RA     -             85 4163at7147           -           1147      0.78    7.2   4.7   1   1    0.0007      0.88    7.0   4.7  1079  1136    20    80    12    84 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4163at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4163at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4163at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:20 2021
# [ok]
