#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   1   6   0.00078     0.072   11.7   9.2     4    62    94   155    78   158 0.61 -
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   2   6   2.6e-07   2.4e-05   23.2   3.9    24    82   144   203   143   211 0.89 -
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   3   6   7.4e-07   6.9e-05   21.7   3.9    30    82   208   262   203   266 0.87 -
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   4   6      0.36        33    2.9   0.5    51    80   259   288   256   294 0.65 -
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   5   6     4e-10   3.7e-08   32.5   6.9     4    63   294   355   291   357 0.93 -
DkoeA00000296-RA     -            521 14801at7147          -            579   5.8e-25   88.0  55.6   6   6   4.1e-07   3.8e-05   22.5   4.3    32   103   354   426   354   437 0.88 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   1   6   2.2e-06    0.0002   20.1   0.5     2    53   149   202   142   249 0.76 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   2   6     0.045       4.1    5.9   0.0    52    81   354   383   344   386 0.90 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   3   6   1.3e-09   1.2e-07   30.8  30.2   170   421   387   626   383   632 0.84 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   4   6   6.8e-12   6.3e-10   38.3   2.0     3    81   632   712   630   719 0.94 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   5   6      0.41        38    2.7   0.2   499   521   722   744   716   755 0.55 -
DkoeA00001269-RA     -           1297 14801at7147          -            579   2.4e-24   85.9  61.6   6   6     0.016       1.5    7.4   0.2   527   551  1271  1295  1261  1297 0.87 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   1  10       1.9   1.7e+02    0.5   0.4   444   467    52    76    38   118 0.75 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   2  10      0.04       3.7    6.1  28.8    27   366   218   524   198   528 0.76 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   3  10     0.018       1.7    7.2   7.8   499   571   598   677   588   687 0.62 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   4  10     0.048       4.4    5.8   0.1   380   418   696   735   685   738 0.90 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   5  10    0.0001    0.0092   14.7   2.9     3    57   713   771   711   779 0.86 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   6  10     0.012       1.1    7.8  20.9    54   324   799  1071   778  1083 0.71 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   7  10   0.00061     0.057   12.1  14.9     3   154  1019  1192  1017  1217 0.76 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   8  10   0.00039     0.036   12.7   8.2   125   249  1222  1342  1211  1343 0.74 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2   9  10   1.1e-09   9.9e-08   31.1   5.5     3    79  1323  1401  1322  1402 0.91 -
DkoeA00015688-RA     -           1469 14801at7147          -            579   9.4e-24   84.0 138.2  10  10   1.5e-08   1.4e-06   27.3   2.3    19    78  1396  1457  1390  1468 0.85 -
DkoeA00005143-RA     -            938 14801at7147          -            579   1.2e-23   83.6  31.5   1   3   5.6e-12   5.2e-10   38.6   7.9     4    81   153   232   151   239 0.95 -
DkoeA00005143-RA     -            938 14801at7147          -            579   1.2e-23   83.6  31.5   2   3   4.3e-05     0.004   15.9   0.9    23    79   243   300   237   304 0.79 -
DkoeA00005143-RA     -            938 14801at7147          -            579   1.2e-23   83.6  31.5   3   3   1.8e-12   1.6e-10   40.3   7.6     2    73   305   378   304   406 0.86 -
DkoeA00011545-RA     -           1052 14801at7147          -            579   1.5e-23   83.3  54.7   1   5   9.1e-07   8.5e-05   21.4   8.1   471   562   329   424   319   434 0.76 -
DkoeA00011545-RA     -           1052 14801at7147          -            579   1.5e-23   83.3  54.7   2   5   4.5e-10   4.2e-08   32.3   8.7     3    86   416   502   414   521 0.87 -
DkoeA00011545-RA     -           1052 14801at7147          -            579   1.5e-23   83.3  54.7   3   5     0.022         2    6.9   3.6   297   370   812   886   803   887 0.63 -
DkoeA00011545-RA     -           1052 14801at7147          -            579   1.5e-23   83.3  54.7   4   5   6.6e-06   0.00061   18.6   4.8     5    80   854   932   851   936 0.84 -
DkoeA00011545-RA     -           1052 14801at7147          -            579   1.5e-23   83.3  54.7   5   5   3.5e-10   3.2e-08   32.7   7.1     3    87   936  1023   934  1037 0.85 -
DkoeA00010336-RA     -            577 14801at7147          -            579   8.5e-23   80.8  19.7   1   4       7.6   7.1e+02   -1.5   9.0     3    35   133   166   131   343 0.74 -
DkoeA00010336-RA     -            577 14801at7147          -            579   8.5e-23   80.8  19.7   2   4   1.1e-10     1e-08   34.3   1.8     2    62   375   437   374   440 0.92 -
DkoeA00010336-RA     -            577 14801at7147          -            579   8.5e-23   80.8  19.7   3   4   5.5e-11   5.1e-09   35.3   1.0    22    78   424   481   423   482 0.93 -
DkoeA00010336-RA     -            577 14801at7147          -            579   8.5e-23   80.8  19.7   4   4   8.3e-12   7.7e-10   38.0   2.7    20    82   478   541   476   551 0.90 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   1   7    0.0063      0.59    8.7   1.5   336   390   359   412   309   422 0.57 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   2   7    0.0015      0.14   10.8   2.6   499   553   390   449   388   482 0.67 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   3   7   2.3e-09   2.1e-07   30.0  16.6     4   119   616   730   614   739 0.80 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   4   7     1e-07   9.3e-06   24.6  10.9     4    80   713   790   709   793 0.94 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   5   7   3.3e-11   3.1e-09   36.1   8.7     3    79   739   817   737   821 0.89 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   6   7   4.8e-08   4.4e-06   25.6   3.3    24    80   789   846   787   849 0.95 -
DkoeA00010670-RA     -           1042 14801at7147          -            579   1.4e-21   76.8  65.5   7   7   0.00015     0.014   14.0   9.9     3    71   823   892   821   917 0.62 -
DkoeA00005867-RA     -            706 14801at7147          -            579     2e-21   76.3  41.5   1   4       8.2   7.6e+02   -1.6   0.1   354   374   139   159    90   175 0.66 -
DkoeA00005867-RA     -            706 14801at7147          -            579     2e-21   76.3  41.5   2   4   1.4e-09   1.3e-07   30.7  15.3     1    81   434   516   434   518 0.85 -
DkoeA00005867-RA     -            706 14801at7147          -            579     2e-21   76.3  41.5   3   4     2e-09   1.9e-07   30.1   6.2     2    79   519   598   518   598 0.95 -
DkoeA00005867-RA     -            706 14801at7147          -            579     2e-21   76.3  41.5   4   4   1.7e-09   1.6e-07   30.4   2.9    18    88   591   663   585   673 0.87 -
DkoeA00011720-RA     -           1378 14801at7147          -            579   2.9e-21   75.8  25.6   1   5   3.8e-06   0.00035   19.3   0.6    30    80   365   416   349   421 0.88 -
DkoeA00011720-RA     -           1378 14801at7147          -            579   2.9e-21   75.8  25.6   2   5   1.7e-08   1.6e-06   27.1   2.2    26    81   649   704   631   710 0.88 -
DkoeA00011720-RA     -           1378 14801at7147          -            579   2.9e-21   75.8  25.6   3   5      0.11        11    4.6   0.2   299   324   710   735   707   747 0.83 -
DkoeA00011720-RA     -           1378 14801at7147          -            579   2.9e-21   75.8  25.6   4   5      0.59        54    2.2   0.0   499   520   952   974   943   993 0.56 -
DkoeA00011720-RA     -           1378 14801at7147          -            579   2.9e-21   75.8  25.6   5   5   2.6e-11   2.5e-09   36.4   1.2    26    80  1136  1190  1132  1199 0.90 -
DkoeA00017875-RA     -            426 14801at7147          -            579   1.7e-20   73.2  38.2   1   4      0.45        42    2.6   0.2   124   155    37    68    29    97 0.81 -
DkoeA00017875-RA     -            426 14801at7147          -            579   1.7e-20   73.2  38.2   2   4   0.00032      0.03   13.0   1.4   366   415   188   238   152   245 0.69 -
DkoeA00017875-RA     -            426 14801at7147          -            579   1.7e-20   73.2  38.2   3   4   1.8e-05    0.0017   17.1   8.4     3    80   245   326   243   329 0.87 -
DkoeA00017875-RA     -            426 14801at7147          -            579   1.7e-20   73.2  38.2   4   4   3.5e-17   3.3e-15   55.8   8.3     2    89   330   419   329   425 0.94 -
DkoeA00014540-RA     -            938 14801at7147          -            579   6.5e-20   71.3  44.1   1   5     0.099       9.2    4.8   0.0   139   198   309   365   279   396 0.78 -
DkoeA00014540-RA     -            938 14801at7147          -            579   6.5e-20   71.3  44.1   2   5   0.00031     0.029   13.0  14.4    50   160   534   650   476   661 0.73 -
DkoeA00014540-RA     -            938 14801at7147          -            579   6.5e-20   71.3  44.1   3   5   1.6e-10   1.5e-08   33.8   6.0     3    79   668   746   666   747 0.91 -
DkoeA00014540-RA     -            938 14801at7147          -            579   6.5e-20   71.3  44.1   4   5     3e-09   2.8e-07   29.6   8.5    20   127   741   848   732   861 0.82 -
DkoeA00014540-RA     -            938 14801at7147          -            579   6.5e-20   71.3  44.1   5   5      0.15        14    4.1   0.0   299   369   820   886   813   893 0.75 -
DkoeA00009628-RA     -            899 14801at7147          -            579   7.5e-20   71.1  33.9   1   5     0.017       1.6    7.3   0.9    49    88   193   232   171   257 0.72 -
DkoeA00009628-RA     -            899 14801at7147          -            579   7.5e-20   71.1  33.9   2   5     0.086         8    5.0   0.1   294   325   283   314   279   317 0.80 -
DkoeA00009628-RA     -            899 14801at7147          -            579   7.5e-20   71.1  33.9   3   5   6.9e-15   6.4e-13   48.2   7.7     2    82   317   399   316   405 0.93 -
DkoeA00009628-RA     -            899 14801at7147          -            579   7.5e-20   71.1  33.9   4   5   1.3e-07   1.2e-05   24.1   2.1    23    77   395   452   394   458 0.83 -
DkoeA00009628-RA     -            899 14801at7147          -            579   7.5e-20   71.1  33.9   5   5   0.00031     0.029   13.0   8.3    18    83   420   486   409   503 0.78 -
DkoeA00008443-RA     -            602 14801at7147          -            579   9.8e-20   70.7  16.8   1   2   3.3e-13   3.1e-11   42.7   4.5     2    79   440   519   439   520 0.92 -
DkoeA00008443-RA     -            602 14801at7147          -            579   9.8e-20   70.7  16.8   2   2   4.3e-13     4e-11   42.3   4.4     2    83   496   579   495   584 0.93 -
DkoeA00001792-RA     -            595 14801at7147          -            579   1.7e-19   70.0  51.8   1   5    0.0025      0.24   10.0   9.1     3    83   284   365   280   368 0.85 -
DkoeA00001792-RA     -            595 14801at7147          -            579   1.7e-19   70.0  51.8   2   5     2e-10   1.9e-08   33.5   7.0     4    79   368   445   365   449 0.91 -
DkoeA00001792-RA     -            595 14801at7147          -            579   1.7e-19   70.0  51.8   3   5     3e-09   2.8e-07   29.6   9.4     2    80   394   474   394   477 0.93 -
DkoeA00001792-RA     -            595 14801at7147          -            579   1.7e-19   70.0  51.8   4   5   1.6e-07   1.5e-05   23.9   6.5     2    67   450   517   448   525 0.92 -
DkoeA00001792-RA     -            595 14801at7147          -            579   1.7e-19   70.0  51.8   5   5   3.7e-08   3.5e-06   26.0   4.9     2    82   478   560   477   577 0.88 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   1   9   1.1e-05    0.0011   17.8   1.5   494   550   230   286   226   291 0.93 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   2   9      0.21        19    3.7   8.3   124   350   293   343   287   388 0.50 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   3   9         2   1.9e+02    0.4   0.0   103   143   493   539   473   545 0.63 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   4   9      0.23        21    3.5   0.1   166   195   691   720   597   736 0.54 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   5   9   7.1e-07   6.6e-05   21.7   3.8     3    97   695   796   693   804 0.77 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   6   9      0.19        18    3.8   0.1   300   324  1038  1062  1029  1091 0.63 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   7   9   1.8e-05    0.0017   17.1   0.5   256   327  1375  1448  1370  1465 0.72 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   8   9      0.98        91    1.5   0.1   226   255  1562  1591  1547  1608 0.76 -
DkoeA00008698-RA     -           1848 14801at7147          -            579   3.6e-19   68.8  56.8   9   9   4.7e-09   4.4e-07   28.9   1.4    25    93  1648  1716  1635  1724 0.85 -
DkoeA00006937-RA     -            303 14801at7147          -            579   9.1e-19   67.5  32.8   1   2   5.5e-10   5.1e-08   32.0  10.4     3    79    41   121    39   124 0.86 -
DkoeA00006937-RA     -            303 14801at7147          -            579   9.1e-19   67.5  32.8   2   2   5.6e-12   5.2e-10   38.6  14.4     2   133   126   270   125   280 0.76 -
DkoeA00011544-RA     -            567 14801at7147          -            579   2.6e-18   66.0  31.3   1   3   2.7e-13   2.5e-11   42.9  11.8   299   419   257   375   251   378 0.91 -
DkoeA00011544-RA     -            567 14801at7147          -            579   2.6e-18   66.0  31.3   2   3   2.6e-06   0.00024   19.9   5.9     2    75   351   425   349   427 0.93 -
DkoeA00011544-RA     -            567 14801at7147          -            579   2.6e-18   66.0  31.3   3   3   3.9e-09   3.6e-07   29.2   6.4     3    87   407   494   406   503 0.86 -
DkoeA00012425-RA     -            916 14801at7147          -            579   2.9e-18   65.9  59.0   1   4   1.6e-05    0.0015   17.2  23.8   219   418   213   406   203   414 0.77 -
DkoeA00012425-RA     -            916 14801at7147          -            579   2.9e-18   65.9  59.0   2   4   4.4e-07   4.1e-05   22.4   2.8    29    80   416   468   409   471 0.91 -
DkoeA00012425-RA     -            916 14801at7147          -            579   2.9e-18   65.9  59.0   3   4   5.9e-09   5.5e-07   28.6   9.3     2    83   472   553   471   555 0.95 -
DkoeA00012425-RA     -            916 14801at7147          -            579   2.9e-18   65.9  59.0   4   4   5.7e-07   5.3e-05   22.1   5.6    30   125   527   623   525   627 0.78 -
DkoeA00000518-RA     -            949 14801at7147          -            579   6.5e-18   64.7  40.5   1   4         3   2.8e+02   -0.1   4.3    45   148   213   330   209   344 0.44 -
DkoeA00000518-RA     -            949 14801at7147          -            579   6.5e-18   64.7  40.5   2   4   3.2e-07   2.9e-05   22.9   7.7     4    82   605   685   602   686 0.93 -
DkoeA00000518-RA     -            949 14801at7147          -            579   6.5e-18   64.7  40.5   3   4   6.1e-09   5.7e-07   28.6   1.6    24    79   682   738   680   742 0.92 -
DkoeA00000518-RA     -            949 14801at7147          -            579   6.5e-18   64.7  40.5   4   4   5.1e-11   4.7e-09   35.4   3.6    22   100   736   817   732   823 0.85 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   1   8   0.00091     0.084   11.5   6.9     3    84   161   249   159   253 0.84 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   2   8   0.00033     0.031   12.9   8.2     4    80   223   305   222   311 0.82 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   3   8   0.00013     0.012   14.3   9.8     1    79   250   332   250   340 0.86 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   4   8   0.00029     0.027   13.1   5.0    29   166   340   472   332   505 0.82 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   5   8   0.00074     0.069   11.8   6.5   342   419   574   654   563   663 0.78 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   6   8   8.2e-05    0.0076   14.9   6.5     4    80   632   714   630   719 0.83 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   7   8   0.00064     0.059   12.0   8.5     2    77   660   739   659   744 0.87 -
DkoeA00017313-RA     -            831 14801at7147          -            579   9.9e-18   64.1  77.2   8   8   3.8e-09   3.5e-07   29.3   8.9     3    93   719   810   717   820 0.87 -
DkoeA00000845-RA     -           1010 14801at7147          -            579   2.7e-17   62.6  36.6   1   3   7.9e-10   7.4e-08   31.5   8.9     3    89   343   431   341   458 0.87 -
DkoeA00000845-RA     -           1010 14801at7147          -            579   2.7e-17   62.6  36.6   2   3   5.5e-08   5.1e-06   25.4   4.4     3    79   579   657   575   657 0.92 -
DkoeA00000845-RA     -           1010 14801at7147          -            579   2.7e-17   62.6  36.6   3   3     1e-09   9.6e-08   31.1  10.4     2   142   634   778   634   813 0.74 -
DkoeA00009118-RA     -            657 14801at7147          -            579   4.4e-17   62.0  51.8   1   4    0.0003     0.028   13.1  13.6    20   144   118   248   107   251 0.72 -
DkoeA00009118-RA     -            657 14801at7147          -            579   4.4e-17   62.0  51.8   2   4   0.00041     0.038   12.6   2.6    33    80   233   281   192   291 0.68 -
DkoeA00009118-RA     -            657 14801at7147          -            579   4.4e-17   62.0  51.8   3   4   1.1e-09   1.1e-07   31.0  16.6     3   195   314   516   312   523 0.69 -
DkoeA00009118-RA     -            657 14801at7147          -            579   4.4e-17   62.0  51.8   4   4     6e-06   0.00056   18.7   6.8     5    96   493   589   490   613 0.77 -
DkoeA00001634-RA     -            380 14801at7147          -            579   7.9e-17   61.1  16.6   1   2   3.1e-07   2.9e-05   22.9   0.8    31    80   226   276   197   279 0.77 -
DkoeA00001634-RA     -            380 14801at7147          -            579   7.9e-17   61.1  16.6   2   2   2.8e-13   2.6e-11   42.9   9.2     2    88   280   368   279   379 0.87 -
DkoeA00008610-RA     -            380 14801at7147          -            579   7.9e-17   61.1  16.6   1   2   3.1e-07   2.9e-05   22.9   0.8    31    80   226   276   197   279 0.77 -
DkoeA00008610-RA     -            380 14801at7147          -            579   7.9e-17   61.1  16.6   2   2   2.8e-13   2.6e-11   42.9   9.2     2    88   280   368   279   379 0.87 -
DkoeA00009652-RA     -            322 14801at7147          -            579   1.7e-16   60.0  25.1   1   3   3.6e-07   3.4e-05   22.7   3.0    24    88    75   143    54   144 0.84 -
DkoeA00009652-RA     -            322 14801at7147          -            579   1.7e-16   60.0  25.1   2   3   3.8e-08   3.5e-06   25.9   6.7     4    80   141   219   138   222 0.94 -
DkoeA00009652-RA     -            322 14801at7147          -            579   1.7e-16   60.0  25.1   3   3   1.6e-07   1.5e-05   23.9   1.4     2    51   223   275   222   300 0.88 -
DkoeA00010311-RA     -            438 14801at7147          -            579   1.8e-16   60.0  52.1   1   4   1.7e-05    0.0016   17.2   2.9   493   560     6    69     1    76 0.90 -
DkoeA00010311-RA     -            438 14801at7147          -            579   1.8e-16   60.0  52.1   2   4     0.037       3.5    6.2   0.5   116   147   145   176   136   180 0.84 -
DkoeA00010311-RA     -            438 14801at7147          -            579   1.8e-16   60.0  52.1   3   4   8.5e-09   7.9e-07   28.1  22.0   278   421   187   342   174   345 0.71 -
DkoeA00010311-RA     -            438 14801at7147          -            579   1.8e-16   60.0  52.1   4   4   1.8e-07   1.7e-05   23.7   6.2     4    91   346   436   343   438 0.81 -
DkoeA00006437-RA     -            663 14801at7147          -            579   3.3e-16   59.1  24.1   1   3   5.6e-08   5.2e-06   25.4   0.6    30    82   434   487   426   489 0.89 -
DkoeA00006437-RA     -            663 14801at7147          -            579   3.3e-16   59.1  24.1   2   3     2e-10   1.8e-08   33.5   5.8     2    79   489   568   488   573 0.93 -
DkoeA00006437-RA     -            663 14801at7147          -            579   3.3e-16   59.1  24.1   3   3   0.00078     0.072   11.7   4.3   269   352   568   653   566   658 0.79 -
DkoeA00009683-RA     -            675 14801at7147          -            579   3.5e-16   59.0  26.1   1   2   1.6e-09   1.5e-07   30.5   5.7     2    66   369   435   368   437 0.95 -
DkoeA00009683-RA     -            675 14801at7147          -            579   3.5e-16   59.0  26.1   2   2   2.6e-13   2.5e-11   43.0  12.4     2    78   425   503   424   511 0.95 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   1   6   2.4e-06   0.00022   20.0  13.6   295   401   267   363   256   366 0.90 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   2   6   6.2e-05    0.0058   15.3   9.1     1    79   299   380   299   384 0.72 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   3   6    0.0059      0.55    8.8   9.5     2    65   328   394   327   406 0.82 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   4   6   3.9e-08   3.6e-06   25.9   8.5     2    79   385   466   384   471 0.85 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   5   6   1.6e-05    0.0015   17.3   4.0    22    80   465   524   464   528 0.91 -
DkoeA00011396-RA     -            798 14801at7147          -            579   3.7e-16   58.9  52.7   6   6   3.6e-05    0.0034   16.1   4.0   286   358   514   587   510   603 0.85 -
DkoeA00011048-RA     -            545 14801at7147          -            579     9e-16   57.6  19.5   1   2   1.9e-11   1.8e-09   36.8  10.8     3    79   252   330   250   330 0.93 -
DkoeA00011048-RA     -            545 14801at7147          -            579     9e-16   57.6  19.5   2   2     9e-09   8.4e-07   28.0   2.7    21    80   327   383   323   424 0.84 -
DkoeA00006062-RA     -            619 14801at7147          -            579   1.2e-15   57.2  18.9   1   2   3.1e-08   2.8e-06   26.3   3.7     2    66   309   375   308   379 0.92 -
DkoeA00006062-RA     -            619 14801at7147          -            579   1.2e-15   57.2  18.9   2   2   5.5e-14   5.2e-12   45.2   7.3     2    83   365   448   365   468 0.91 -
DkoeA00017876-RA     -            460 14801at7147          -            579   1.8e-15   56.6  47.5   1   4      0.13        12    4.4   0.1   119   150    25    56    15    72 0.87 -
DkoeA00017876-RA     -            460 14801at7147          -            579   1.8e-15   56.6  47.5   2   4   0.00056     0.052   12.2   8.6   299   416   172   283   164   289 0.79 -
DkoeA00017876-RA     -            460 14801at7147          -            579   1.8e-15   56.6  47.5   3   4   2.2e-06   0.00021   20.1  11.1     5    80   291   370   288   373 0.92 -
DkoeA00017876-RA     -            460 14801at7147          -            579   1.8e-15   56.6  47.5   4   4   7.1e-11   6.6e-09   35.0   7.1     2    82   374   456   373   460 0.91 -
DkoeA00016062-RA     -            633 14801at7147          -            579   4.9e-15   55.2  38.4   1   3   7.1e-07   6.5e-05   21.8   6.2     2    84   334   419   333   421 0.90 -
DkoeA00016062-RA     -            633 14801at7147          -            579   4.9e-15   55.2  38.4   2   3   2.6e-11   2.4e-09   36.4   6.3     3    77   420   496   418   498 0.93 -
