#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000296-RA     -            521 44411at7147          -            291   5.5e-19   68.8  92.7   1   3     2e-10   1.6e-08   34.5  25.5    95   228    86   231    79   233 0.86 -
DkoeA00000296-RA     -            521 44411at7147          -            291   5.5e-19   68.8  92.7   2   3   6.8e-11   5.6e-09   36.0  21.7   111   225   160   285   154   287 0.90 -
DkoeA00000296-RA     -            521 44411at7147          -            291   5.5e-19   68.8  92.7   3   3   4.5e-08   3.7e-06   26.7  29.5   114   230   278   406   269   425 0.82 -
DkoeA00000518-RA     -            949 44411at7147          -            291     1e-18   67.9  39.1   1   4     0.072       5.9    6.3   0.6   172   204   220   252   210   273 0.81 -
DkoeA00000518-RA     -            949 44411at7147          -            291     1e-18   67.9  39.1   2   4      0.15        12    5.3   0.1   177   200   307   330   291   336 0.88 -
DkoeA00000518-RA     -            949 44411at7147          -            291     1e-18   67.9  39.1   3   4   1.5e-12   1.3e-10   41.4  15.7   102   225   604   736   588   738 0.83 -
DkoeA00000518-RA     -            949 44411at7147          -            291     1e-18   67.9  39.1   4   4   1.3e-12   1.1e-10   41.6  15.5   112   277   671   845   669   856 0.78 -
DkoeA00011396-RA     -            798 44411at7147          -            291   3.2e-18   66.3  63.1   1   3   1.9e-10   1.5e-08   34.5  31.4   123   264   267   432   249   436 0.77 -
DkoeA00011396-RA     -            798 44411at7147          -            291   3.2e-18   66.3  63.1   2   3   3.3e-07   2.7e-05   23.9   6.5   170   228   437   496   433   500 0.88 -
DkoeA00011396-RA     -            798 44411at7147          -            291   3.2e-18   66.3  63.1   3   3   0.00023     0.019   14.6   5.3   175   225   499   549   497   557 0.80 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   1   7   2.1e-05    0.0017   17.9   0.9   177   228   150   201   138   252 0.70 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   2   7     4e-05    0.0033   17.0   1.0   175   230   357   412   346   422 0.86 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   3   7   1.2e-05   0.00095   18.8   6.7   131   228   442   539   431   544 0.93 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   4   7   4.7e-05    0.0039   16.8  21.1   109   210   555   664   541   671 0.81 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   5   7   5.2e-07   4.2e-05   23.2   5.7   115   201   615   712   610   717 0.82 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   6   7    0.0001    0.0083   15.7  10.1   116   205   647   748   643   785 0.79 -
DkoeA00001269-RA     -           1297 44411at7147          -            291   4.2e-18   65.9  71.5   7   7      0.26        21    4.5   0.7   168   197  1265  1294  1249  1297 0.77 -
DkoeA00011545-RA     -           1052 44411at7147          -            291     7e-18   65.2  68.5   1   5   3.3e-08   2.7e-06   27.1   2.4   170   224   325   380   317   381 0.91 -
DkoeA00011545-RA     -           1052 44411at7147          -            291     7e-18   65.2  68.5   2   5   1.9e-08   1.5e-06   28.0  15.6   112   223   372   490   366   512 0.78 -
DkoeA00011545-RA     -           1052 44411at7147          -            291     7e-18   65.2  68.5   3   5   0.00016     0.013   15.0  10.9   124   224   811   900   803   906 0.85 -
DkoeA00011545-RA     -           1052 44411at7147          -            291     7e-18   65.2  68.5   4   5     0.016       1.3    8.5   6.1   112   175   892   954   885   955 0.80 -
DkoeA00011545-RA     -           1052 44411at7147          -            291     7e-18   65.2  68.5   5   5   0.00037      0.03   13.9  11.2   110   178   945  1013   928  1033 0.78 -
DkoeA00001792-RA     -            595 44411at7147          -            291   2.3e-17   63.5  53.0   1   3     2e-06   0.00016   21.3  18.9   129   225   284   387   278   387 0.88 -
DkoeA00001792-RA     -            595 44411at7147          -            291   2.3e-17   63.5  53.0   2   3   1.3e-13   1.1e-11   44.8  19.0   110   226   376   500   371   502 0.89 -
DkoeA00001792-RA     -            595 44411at7147          -            291   2.3e-17   63.5  53.0   3   3    0.0022      0.18   11.3   5.9   112   176   490   554   482   566 0.84 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   1   6    0.0025      0.21   11.1   6.2   177   215   147   185   143   191 0.77 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   2   6   3.4e-06   0.00028   20.5   1.1   110   152   184   226   181   235 0.88 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   3   6   2.1e-05    0.0017   17.9   6.3   144   226   261   341   247   346 0.83 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   4   6    0.0019      0.16   11.5   3.3   175   208   346   380   341   389 0.83 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   5   6   3.2e-05    0.0026   17.4   3.2   177   226   480   529   472   531 0.86 -
DkoeA00011594-RA     -            560 44411at7147          -            291   2.5e-17   63.3  54.5   6   6     6e-05    0.0049   16.5   1.8   110   149   517   556   513   560 0.90 -
DkoeA00004686-RA     -            856 44411at7147          -            291   3.2e-17   63.0  59.6   1   4   5.9e-06   0.00049   19.7  19.3   122   212   300   398   286   407 0.83 -
DkoeA00004686-RA     -            856 44411at7147          -            291   3.2e-17   63.0  59.6   2   4   9.8e-14   8.1e-12   45.3  10.7   113   249   403   547   395   581 0.84 -
DkoeA00004686-RA     -            856 44411at7147          -            291   3.2e-17   63.0  59.6   3   4      0.16        13    5.2   0.1   128   151   583   606   566   620 0.70 -
DkoeA00004686-RA     -            856 44411at7147          -            291   3.2e-17   63.0  59.6   4   4       0.2        17    4.9  11.4   123   178   712   770   692   854 0.71 -
DkoeA00000845-RA     -           1010 44411at7147          -            291   3.2e-16   59.7  58.9   1   5     0.017       1.4    8.4   0.2   121   149   335   363   331   369 0.86 -
DkoeA00000845-RA     -           1010 44411at7147          -            291   3.2e-16   59.7  58.9   2   5     4e-08   3.3e-06   26.9   5.2   110   176   352   418   347   418 0.89 -
DkoeA00000845-RA     -           1010 44411at7147          -            291   3.2e-16   59.7  58.9   3   5   3.3e-07   2.7e-05   23.9   2.4   110   149   408   447   403   455 0.91 -
DkoeA00000845-RA     -           1010 44411at7147          -            291   3.2e-16   59.7  58.9   4   5    0.0005     0.041   13.4   2.3   178   224   580   626   574   627 0.67 -
DkoeA00000845-RA     -           1010 44411at7147          -            291   3.2e-16   59.7  58.9   5   5   3.4e-09   2.8e-07   30.4  20.7   111   271   617   782   614   793 0.79 -
DkoeA00000560-RA     -            347 44411at7147          -            291   4.1e-16   59.4  29.6   1   2   9.8e-10     8e-08   32.2  14.8   109   226   149   274   124   278 0.85 -
DkoeA00000560-RA     -            347 44411at7147          -            291   4.1e-16   59.4  29.6   2   2   2.3e-12   1.9e-10   40.8   6.9   115   229   211   334   207   341 0.84 -
DkoeA00012425-RA     -            916 44411at7147          -            291   6.1e-16   58.8  66.1   1   4       2.2   1.8e+02    1.4   0.8   170   197   217   244   202   259 0.63 -
DkoeA00012425-RA     -            916 44411at7147          -            291   6.1e-16   58.8  66.1   2   4    0.0089      0.73    9.3   7.6   158   225   278   343   248   346 0.79 -
DkoeA00012425-RA     -            916 44411at7147          -            291   6.1e-16   58.8  66.1   3   4     5e-05    0.0041   16.7  16.1   115   213   337   453   331   456 0.76 -
DkoeA00012425-RA     -            916 44411at7147          -            291   6.1e-16   58.8  66.1   4   4   9.9e-14   8.2e-12   45.3  22.4   114   268   458   621   453   629 0.88 -
DkoeA00012899-RA     -            507 44411at7147          -            291   6.8e-16   58.7  31.1   1   2   7.9e-14   6.5e-12   45.6  14.8    86   227   144   293   140   335 0.86 -
DkoeA00012899-RA     -            507 44411at7147          -            291   6.8e-16   58.7  31.1   2   2   1.3e-05    0.0011   18.6   8.2   127   189   415   477   344   505 0.65 -
DkoeA00009118-RA     -            657 44411at7147          -            291   9.8e-16   58.1  68.1   1   5     0.074       6.1    6.3  12.1   126   205   129   222   108   231 0.74 -
DkoeA00009118-RA     -            657 44411at7147          -            291   9.8e-16   58.1  68.1   2   5   3.7e-09     3e-07   30.3  21.1    63   214   192   351   183   357 0.78 -
DkoeA00009118-RA     -            657 44411at7147          -            291   9.8e-16   58.1  68.1   3   5    0.0011     0.087   12.3   6.1   112   157   354   399   348   412 0.84 -
DkoeA00009118-RA     -            657 44411at7147          -            291   9.8e-16   58.1  68.1   4   5   0.00021     0.017   14.7   1.7   173   223   487   538   480   539 0.92 -
DkoeA00009118-RA     -            657 44411at7147          -            291   9.8e-16   58.1  68.1   5   5   1.3e-05    0.0011   18.6   5.3   110   156   529   575   525   646 0.75 -
DkoeA00017876-RA     -            460 44411at7147          -            291   1.4e-15   57.6  51.0   1   4     0.089       7.3    6.0   0.1   170   207    24    61    10    77 0.83 -
DkoeA00017876-RA     -            460 44411at7147          -            291   1.4e-15   57.6  51.0   2   4    0.0023      0.19   11.3   0.6   175   201   172   198   161   206 0.73 -
DkoeA00017876-RA     -            460 44411at7147          -            291   1.4e-15   57.6  51.0   3   4   3.4e-07   2.8e-05   23.8  17.0   117   228   220   342   213   346 0.87 -
DkoeA00017876-RA     -            460 44411at7147          -            291   1.4e-15   57.6  51.0   4   4   1.6e-05    0.0013   18.3   7.0   114   176   388   450   384   454 0.87 -
DkoeA00013315-RA     -            380 44411at7147          -            291   1.8e-15   57.2  46.0   1   3   6.3e-06   0.00052   19.6   6.7   170   224   175   229   152   230 0.86 -
DkoeA00013315-RA     -            380 44411at7147          -            291   1.8e-15   57.2  46.0   2   3   4.7e-15   3.8e-13   49.6  22.2   110   227   219   344   213   348 0.92 -
DkoeA00013315-RA     -            380 44411at7147          -            291   1.8e-15   57.2  46.0   3   3     0.015       1.2    8.6   0.5   175   198   348   371   343   379 0.85 -
DkoeA00009117-RA     -            835 44411at7147          -            291   2.8e-15   56.6  65.7   1   5     0.041       3.4    7.1   6.1   171   225   265   320   245   329 0.70 -
DkoeA00009117-RA     -            835 44411at7147          -            291   2.8e-15   56.6  65.7   2   5   5.2e-11   4.3e-09   36.3  21.7    64   214   331   489   326   495 0.79 -
DkoeA00009117-RA     -            835 44411at7147          -            291   2.8e-15   56.6  65.7   3   5    0.0035      0.29   10.6   8.7   111   152   491   532   486   540 0.88 -
DkoeA00009117-RA     -            835 44411at7147          -            291   2.8e-15   56.6  65.7   4   5     0.023       1.8    8.0   1.0   174   223   633   683   626   684 0.82 -
DkoeA00009117-RA     -            835 44411at7147          -            291   2.8e-15   56.6  65.7   5   5   0.00015     0.013   15.1   7.3    92   159   655   723   652   731 0.74 -
DkoeA00010311-RA     -            438 44411at7147          -            291   5.1e-15   55.8  62.9   1   4   1.2e-06   9.5e-05   22.1   1.4   158   213    12    71     3   120 0.60 -
DkoeA00010311-RA     -            438 44411at7147          -            291   5.1e-15   55.8  62.9   2   4    0.0011     0.092   12.3  22.2   120   223   145   257   136   266 0.63 -
DkoeA00010311-RA     -            438 44411at7147          -            291   5.1e-15   55.8  62.9   3   4   6.4e-06   0.00052   19.6  17.4    59   175   279   392   274   393 0.89 -
DkoeA00010311-RA     -            438 44411at7147          -            291   5.1e-15   55.8  62.9   4   4   7.9e-06   0.00065   19.3   0.8   112   155   385   428   383   435 0.89 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   1  11     0.076       6.3    6.3   0.7   175   205   168   198   157   208 0.86 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   2  11      0.18        15    5.0   1.3   174   205   228   259   211   291 0.75 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   3  11       0.1       8.4    5.8   2.1   174   223   308   357   302   376 0.84 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   4  11       1.3   1.1e+02    2.2   0.1   126   152   380   406   375   414 0.76 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   5  11    0.0038      0.31   10.5   6.4   170   224   478   537   474   547 0.83 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   6  11      0.17        14    5.1   8.2   175   228   546   600   535   607 0.70 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   7  11    0.0012     0.097   12.2   0.8   112   205   588   684   586   694 0.77 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   8  11   4.2e-05    0.0035   16.9   7.8   120   227   646   767   639   771 0.74 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2   9  11     2e-06   0.00017   21.3   7.9   125   225   771   870   766   870 0.84 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2  10  11     3e-05    0.0025   17.4   1.6   176   225   849   898   846   903 0.91 -
DkoeA00015689-RA     -            932 44411at7147          -            291   5.6e-15   55.7  96.2  11  11    0.0033      0.27   10.7   1.8   110   149   887   926   883   932 0.86 -
DkoeA00005143-RA     -            938 44411at7147          -            291   6.5e-15   55.4  63.4   1   3   7.9e-06   0.00064   19.3   9.1   105   176   156   227   131   234 0.57 -
DkoeA00005143-RA     -            938 44411at7147          -            291   6.5e-15   55.4  63.4   2   3   9.9e-09   8.1e-07   28.9  18.9   109   229   188   302   185   329 0.75 -
DkoeA00005143-RA     -            938 44411at7147          -            291   6.5e-15   55.4  63.4   3   3   2.8e-11   2.3e-09   37.2  19.3   107   226   256   386   241   393 0.80 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   1   8   0.00098      0.08   12.5  23.2   173   284   262   374   230   378 0.80 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   2   8     0.058       4.8    6.6   0.2   177   224   492   540   483   545 0.84 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   3   8      0.07       5.7    6.4   0.9   176   226   694   748   686   750 0.79 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   4   8   5.5e-05    0.0045   16.6   4.7   177   229   727   779   721   825 0.86 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   5   8     0.023       1.9    8.0   0.8   121   158  1031  1068  1019  1136 0.67 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   6   8   6.9e-05    0.0056   16.3   1.0   110   154  1403  1447  1373  1458 0.67 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   7   8     0.074         6    6.3   0.1   176   204  1565  1593  1553  1614 0.89 -
DkoeA00008698-RA     -           1848 44411at7147          -            291   1.3e-14   54.5  71.7   8   8   0.00039     0.032   13.8   1.9   110   151  1661  1702  1640  1711 0.55 -
DkoeA00010670-RA     -           1042 44411at7147          -            291   2.6e-14   53.5  79.8   1   5    0.0006     0.049   13.2   3.3   176   227   359   411   350   419 0.86 -
DkoeA00010670-RA     -           1042 44411at7147          -            291   2.6e-14   53.5  79.8   2   5    0.0036       0.3   10.6   0.7   171   219   421   468   410   484 0.81 -
DkoeA00010670-RA     -           1042 44411at7147          -            291   2.6e-14   53.5  79.8   3   5   0.00024      0.02   14.5  17.9   161   266   627   732   608   741 0.82 -
DkoeA00010670-RA     -           1042 44411at7147          -            291   2.6e-14   53.5  79.8   4   5   2.6e-12   2.1e-10   40.6  19.0   108   226   746   872   734   876 0.87 -
DkoeA00010670-RA     -           1042 44411at7147          -            291   2.6e-14   53.5  79.8   5   5     7e-06   0.00058   19.5  15.0   115   207   809   908   806   917 0.86 -
DkoeA00009113-RA     -            783 44411at7147          -            291   5.5e-14   52.4  67.2   1   5     0.018       1.5    8.3  10.5   126   201   238   327   227   346 0.74 -
DkoeA00009113-RA     -            783 44411at7147          -            291   5.5e-14   52.4  67.2   2   5   1.1e-10   9.1e-09   35.3  27.0    64   212   302   456   298   462 0.80 -
DkoeA00009113-RA     -            783 44411at7147          -            291   5.5e-14   52.4  67.2   3   5      0.05       4.1    6.9   4.9   110   156   459   505   455   513 0.87 -
DkoeA00009113-RA     -            783 44411at7147          -            291   5.5e-14   52.4  67.2   4   5   0.00092     0.075   12.6   0.7   174   223   580   630   573   632 0.86 -
DkoeA00009113-RA     -            783 44411at7147          -            291   5.5e-14   52.4  67.2   5   5     0.001     0.086   12.4   4.4   112   154   623   665   617   672 0.86 -
DkoeA00005867-RA     -            706 44411at7147          -            291   5.7e-14   52.3  44.5   1   2   3.7e-09   3.1e-07   30.3  24.0   108   223   443   566   434   567 0.91 -
DkoeA00005867-RA     -            706 44411at7147          -            291   5.7e-14   52.3  44.5   2   2   4.3e-10   3.5e-08   33.3   7.3   113   210   560   664   557   672 0.89 -
DkoeA00007616-RA     -            572 44411at7147          -            291   7.9e-14   51.9  42.9   1   3      0.71        58    3.1   0.3   171   213   234   277   208   283 0.80 -
DkoeA00007616-RA     -            572 44411at7147          -            291   7.9e-14   51.9  42.9   2   3   1.8e-08   1.5e-06   28.0  21.3    82   226   254   409   243   415 0.82 -
DkoeA00007616-RA     -            572 44411at7147          -            291   7.9e-14   51.9  42.9   3   3   6.3e-09   5.2e-07   29.5  14.8    81   205   404   533   401   548 0.81 -
DkoeA00013137-RA     -            408 44411at7147          -            291   8.2e-14   51.8  45.4   1   4    0.0015      0.12   11.9   3.4   175   224   166   216   153   224 0.85 -
DkoeA00013137-RA     -            408 44411at7147          -            291   8.2e-14   51.8  45.4   2   4   5.2e-10   4.3e-08   33.1  11.8    79   176   205   306   200   306 0.85 -
DkoeA00013137-RA     -            408 44411at7147          -            291   8.2e-14   51.8  45.4   3   4   3.7e-05     0.003   17.1   2.6   172   216   282   326   279   332 0.85 -
DkoeA00013137-RA     -            408 44411at7147          -            291   8.2e-14   51.8  45.4   4   4   4.5e-06   0.00037   20.1   6.9   110   185   325   401   320   406 0.86 -
DkoeA00004769-RA     -            737 44411at7147          -            291   1.2e-13   51.3  41.3   1   3   1.1e-05   0.00092   18.8   2.8   173   224   294   345   287   358 0.90 -
DkoeA00004769-RA     -            737 44411at7147          -            291   1.2e-13   51.3  41.3   2   3   9.1e-09   7.5e-07   29.0  19.8   107   228   360   489   346   497 0.84 -
DkoeA00004769-RA     -            737 44411at7147          -            291   1.2e-13   51.3  41.3   3   3    0.0014      0.11   12.0   4.6   131   217   498   592   493   602 0.60 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   1   6      0.19        16    4.9   7.8   173   230   157   216   130   225 0.72 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   2   6   0.00026     0.021   14.4  24.4   102   212   222   345   217   353 0.64 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   3   6     0.022       1.8    8.1   5.8   108   152   348   392   334   420 0.74 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   4   6   8.3e-06   0.00068   19.3  19.5    61   201   565   715   558   718 0.75 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   5   6   2.7e-05    0.0023   17.6  14.0   133   221   667   763   666   766 0.84 -
DkoeA00017313-RA     -            831 44411at7147          -            291   1.2e-13   51.3  93.0   6   6   0.00069     0.056   13.0   1.1   113   150   760   797   755   811 0.78 -
DkoeA00011720-RA     -           1378 44411at7147          -            291   1.2e-13   51.3  32.9   1   4   1.5e-05    0.0012   18.4   2.7    98   152   361   416   317   419 0.67 -
DkoeA00011720-RA     -           1378 44411at7147          -            291   1.2e-13   51.3  32.9   2   4   2.3e-06   0.00019   21.1   8.0   101   176   651   731   636   743 0.78 -
DkoeA00011720-RA     -           1378 44411at7147          -            291   1.2e-13   51.3  32.9   3   4         1        85    2.5   0.2   179   205   953   979   949   992 0.86 -
DkoeA00011720-RA     -           1378 44411at7147          -            291   1.2e-13   51.3  32.9   4   4   1.5e-06   0.00012   21.7   1.8   175   226  1137  1188  1134  1202 0.89 -
DkoeA00009111-RA     -            864 44411at7147          -            291   1.2e-13   51.2  65.5   1   5      0.18        15    5.0   6.4   171   212   258   297   239   321 0.66 -
DkoeA00009111-RA     -            864 44411at7147          -            291   1.2e-13   51.2  65.5   2   5   2.6e-09   2.1e-07   30.8  23.2    63   214   323   482   308   487 0.78 -
DkoeA00009111-RA     -            864 44411at7147          -            291   1.2e-13   51.2  65.5   3   5    0.0012     0.095   12.2   5.6   112   155   485   528   479   539 0.84 -
DkoeA00009111-RA     -            864 44411at7147          -            291   1.2e-13   51.2  65.5   4   5    0.0034      0.28   10.7   1.3   175   223   635   684   627   685 0.89 -
DkoeA00009111-RA     -            864 44411at7147          -            291   1.2e-13   51.2  65.5   5   5   0.00043     0.035   13.6   5.4   111   169   676   731   671   832 0.77 -
DkoeA00016742-RA     -            613 44411at7147          -            291   1.6e-13   50.8  57.6   1   5    0.0015      0.12   11.9   5.2   160   225   285   353   273   357 0.78 -
DkoeA00016742-RA     -            613 44411at7147          -            291   1.6e-13   50.8  57.6   2   5   6.3e-05    0.0052   16.4   5.1   157   203   333   387   327   393 0.77 -
DkoeA00016742-RA     -            613 44411at7147          -            291   1.6e-13   50.8  57.6   3   5     0.017       1.4    8.4   8.2   176   230   395   450   389   457 0.78 -
DkoeA00016742-RA     -            613 44411at7147          -            291   1.6e-13   50.8  57.6   4   5     6e-08   4.9e-06   26.3  18.7   111   225   435   560   433   565 0.89 -
DkoeA00016742-RA     -            613 44411at7147          -            291   1.6e-13   50.8  57.6   5   5   0.00079     0.065   12.8   1.6   176   203   567   594   562   600 0.92 -
DkoeA00008133-RA     -            620 44411at7147          -            291   2.1e-13   50.5  29.8   1   2    0.0005     0.041   13.4   3.2   175   211   389   426   383   432 0.88 -
DkoeA00008133-RA     -            620 44411at7147          -            291   2.1e-13   50.5  29.8   2   2   2.1e-12   1.7e-10   40.9  20.8   110   244   429   571   424   598 0.83 -
