#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014331-RA     -           1376 9534at7147           -            701   1.1e-12   46.8   1.6   4   4     2e-09   1.6e-06   26.5   0.0   102   189  1219  1317  1208  1348 0.76 -
DkoeA00015856-RA     -           3081 9534at7147           -            701     8e-12   43.9   0.0   1   4       4.3   3.4e+03   -4.4  11.2     8   120    43   157    36   258 0.70 -
DkoeA00015856-RA     -           3081 9534at7147           -            701     8e-12   43.9   0.0   2   4      0.68   5.4e+02   -1.8   0.3    45    93   304   351   284   358 0.77 -
DkoeA00015856-RA     -           3081 9534at7147           -            701     8e-12   43.9   0.0   3   4       1.9   1.5e+03   -3.2   3.4     3    80   542   619   540   626 0.82 -
DkoeA00015856-RA     -           3081 9534at7147           -            701     8e-12   43.9   0.0   4   4     1e-14     8e-12   43.9   0.0   101   188  2163  2260  2089  2276 0.83 -
DkoeA00010214-RA     -            471 9534at7147           -            701   1.5e-11   43.0   0.2   1   2   2.1e-07   0.00017   19.7   0.0   119   215   225   329   217   346 0.79 -
DkoeA00010214-RA     -            471 9534at7147           -            701   1.5e-11   43.0   0.2   2   2   7.1e-08   5.7e-05   21.3   0.0   101   156   344   403   334   435 0.80 -
DkoeA00007446-RA     -            403 9534at7147           -            701   1.5e-10   39.7   0.0   1   1   2.9e-13   2.3e-10   39.1   0.0   100   188   190   273   153   286 0.76 -
DkoeA00009450-RA     -           1628 9534at7147           -            701   2.8e-07   28.9   0.0   1   1   6.2e-10   4.9e-07   28.1   0.0   102   196     5   103     4   117 0.86 -
DkoeA00009241-RA     -           1629 9534at7147           -            701     5e-07   28.1   0.2   1   3     0.062        50    1.7   0.0    98   154   652   707   649   711 0.88 -
DkoeA00009241-RA     -           1629 9534at7147           -            701     5e-07   28.1   0.2   2   3   1.1e-07   8.9e-05   20.7   0.1    94   187  1129  1223  1116  1232 0.88 -
DkoeA00009241-RA     -           1629 9534at7147           -            701     5e-07   28.1   0.2   3   3      0.11        89    0.8   0.0   163   190  1461  1488  1453  1494 0.86 -
DkoeA00001557-RA     -            410 9534at7147           -            701   9.8e-05   20.5   0.0   1   1   1.6e-07   0.00013   20.1   0.0   119   193    36   109    19   155 0.80 -
DkoeA00004474-RA     -           1075 9534at7147           -            701   0.00092   17.3   0.0   1   1   1.2e-06   0.00092   17.3   0.0   100   191    62   146    13   156 0.65 -
DkoeA00012659-RA     -            962 9534at7147           -            701     0.005   14.9   0.1   1   2   3.9e-05     0.031   12.2   0.0   100   201    68   166    56   189 0.75 -
DkoeA00012659-RA     -            962 9534at7147           -            701     0.005   14.9   0.1   2   2      0.22   1.8e+02   -0.2   0.1   271   315   829   872   811   892 0.79 -
DkoeA00012321-RA     -             90 9534at7147           -            701     0.061   11.3   0.3   1   1   8.2e-05     0.065   11.2   0.3   535   588    22    75     4    85 0.79 -
DkoeA00017191-RA     -           2922 9534at7147           -            701     0.083   10.8   0.0   1   2    0.0001     0.083   10.8   0.0   350   447  1160  1267  1155  1286 0.79 -
DkoeA00017191-RA     -           2922 9534at7147           -            701     0.083   10.8   0.0   2   2   0.00038       0.3    9.0   0.0   103   192  2788  2883  2777  2891 0.77 -
DkoeA00006207-RA     -            960 9534at7147           -            701      0.25    9.2   1.2   1   2    0.0084       6.7    4.5   0.0   105   189   383   474   378   486 0.71 -
DkoeA00006207-RA     -            960 9534at7147           -            701      0.25    9.2   1.2   2   2     0.045        36    2.1   1.5    31    76   727   770   700   785 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9534at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9534at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9534at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:03:12 2021
# [ok]
