#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012696-RA     -           1696 1122at7147           -           1191   8.8e-30  103.0  21.1   2   3   3.9e-07   0.00035   18.2   0.1   585   708   804   929   795   939 0.80 -
DkoeA00012696-RA     -           1696 1122at7147           -           1191   8.8e-30  103.0  21.1   3   3   4.1e-24   3.6e-21   74.5   0.1   934  1064   994  1125   985  1141 0.85 -
DkoeA00013170-RA     -            730 1122at7147           -           1191   6.3e-29  100.2   0.4   1   2   1.8e-11   1.6e-08   32.6   0.1   408   656   221   457   214   460 0.76 -
DkoeA00013170-RA     -            730 1122at7147           -           1191   6.3e-29  100.2   0.4   2   2     2e-21   1.8e-18   65.6   0.0   905  1065   513   678   503   722 0.83 -
DkoeA00001506-RA     -            318 1122at7147           -           1191   1.9e-24   85.3   0.0   1   1   2.6e-27   2.3e-24   85.1   0.0   983  1073    32   123     7   164 0.84 -
DkoeA00010195-RA     -            596 1122at7147           -           1191   2.4e-19   68.5   3.8   1   2   2.9e-12   2.6e-09   35.2   0.8   412   592    36   201    21   227 0.78 -
DkoeA00010195-RA     -            596 1122at7147           -           1191   2.4e-19   68.5   3.8   2   2   6.7e-11   5.9e-08   30.7   0.1   909  1037   341   468   327   490 0.84 -
DkoeA00009110-RA     -           1286 1122at7147           -           1191   1.7e-14   52.4   0.3   1   3   0.00069      0.61    7.5   0.1   438   456   228   246   204   259 0.87 -
DkoeA00009110-RA     -           1286 1122at7147           -           1191   1.7e-14   52.4   0.3   2   3   6.2e-05     0.054   11.0   0.0   538   591   427   480   419   487 0.95 -
DkoeA00009110-RA     -           1286 1122at7147           -           1191   1.7e-14   52.4   0.3   3   3   1.5e-10   1.3e-07   29.6   0.0   955  1036  1175  1260  1136  1273 0.81 -
DkoeA00002397-RA     -           1164 1122at7147           -           1191    0.0057   14.2   0.0   1   1     1e-05    0.0092   13.5   0.0   439   488   173   221   158   348 0.67 -
DkoeA00000896-RA     -           1044 1122at7147           -           1191     0.054   11.0   0.4   1   1   0.00014      0.12    9.8   0.4   417   645    28   248    14   255 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1122at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:54:19 2021
# [ok]
