#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  12  36   5.8e-10   3.5e-08   29.1   0.0  6420  6520  1801  1905  1782  1930 0.76 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  13  36   1.7e-07     1e-05   20.9   0.0  6438  6526  1953  2047  1915  2055 0.70 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  14  36   1.1e-07   6.6e-06   21.5   0.0  6439  6520  2085  2170  2076  2191 0.85 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  15  36   0.00012    0.0071   11.5   0.0  6428  6520  2207  2303  2190  2323 0.80 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  16  36   3.7e-07   2.2e-05   19.8   0.0  6438  6519  2351  2436  2340  2461 0.79 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  17  36   1.6e-07   9.6e-06   21.0   0.0  6534  6612  2504  2580  2499  2585 0.93 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  18  36   4.1e-08   2.5e-06   23.0   0.0  6431  6520  2609  2703  2593  2720 0.83 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  19  36   1.1e-07   6.8e-06   21.5   0.0  6439  6519  2750  2833  2735  2851 0.88 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  20  36   5.1e-07   3.1e-05   19.3   0.0  6552  6616  2924  2988  2908  3007 0.86 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  21  36   4.8e-14   2.9e-12   42.6   0.0  6464  6609  3054  3219  3023  3223 0.77 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  22  36   1.8e-05    0.0011   14.2   0.0  5583  5670  3257  3353  3245  3359 0.80 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  23  36   5.5e-09   3.4e-07   25.8   0.0  5587  5671  3399  3492  3383  3498 0.82 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  24  36   9.6e-08   5.8e-06   21.7   0.0  6428  6533  3524  3635  3507  3655 0.80 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  25  36   4.5e-09   2.7e-07   26.1   0.0  6439  6525  3672  3765  3645  3788 0.60 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  26  36   3.5e-09   2.1e-07   26.5   0.0  5585  5668  3808  3898  3789  3911 0.68 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  27  36   7.1e-09   4.3e-07   25.5   0.0  6431  6534  3942  4052  3920  4088 0.82 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  28  36   4.4e-06   0.00027   16.2   0.1   514   606  4103  4191  4061  4233 0.67 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  29  36   3.2e-21   1.9e-19   66.5   0.0  6439  6604  4390  4578  4358  4590 0.84 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  30  36   3.4e-17     2e-15   53.1   0.0  6439  6612  4600  4792  4596  4808 0.83 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  31  36   4.8e-10   2.9e-08   29.3   0.1  6437  6518  6392  6474  6357  6492 0.79 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  32  36   1.2e-13   7.2e-12   41.3   0.2  5600  5771  6513  6696  6473  6705 0.82 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  33  36   0.00014    0.0087   11.2   0.0  6553  6621  6733  6801  6698  6804 0.89 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  34  36   2.8e-15   1.7e-13   46.7   0.4  6439  6522  6803  6889  6797  6905 0.82 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  35  36   1.7e-06    0.0001   17.6   0.0  6439  6518  6927  7009  6911  7030 0.79 -
DkoeB00002359-RA     -           7468 20at7147             -           6673  7.9e-285  947.6 100.6  36  36   2.2e-07   1.3e-05   20.5   0.0  5580  5672  7045  7143  7035  7147 0.81 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   1  16     0.002      0.12    7.4   0.0  6617  6666  1077  1133  1048  1141 0.73 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   2  16   6.7e-14   4.1e-12   42.1   0.1  6439  6609  1154  1331  1148  1338 0.76 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   3  16   4.4e-09   2.7e-07   26.2   0.0  5693  5770  1363  1441  1353  1446 0.82 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   4  16   6.8e-17   4.1e-15   52.1   2.7  6440  6607  1438  1625  1435  1628 0.83 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   5  16     6e-17   3.7e-15   52.3   3.3  6437  6619  1628  1828  1624  1844 0.83 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   6  16   3.7e-09   2.3e-07   26.4   0.0  5602  5766  1867  2048  1845  2053 0.80 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   7  16   6.9e-07   4.2e-05   18.9   0.2  5593  5719  2059  2189  2045  2249 0.74 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   8  16   3.4e-10     2e-08   29.9   0.1  6439  6521  2251  2336  2212  2348 0.83 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3   9  16   6.3e-10   3.8e-08   29.0   0.0  6439  6534  2349  2447  2344  2465 0.79 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  10  16   1.8e-07   1.1e-05   20.8   0.0   509   593  2456  2540  2432  2544 0.84 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  11  16     7e-16   4.2e-14   48.7   0.0  6436  6610  2547  2737  2541  2741 0.85 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  12  16     3e-07   1.8e-05   20.1   0.0  6436  6516  2745  2827  2736  2846 0.86 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  13  16   9.7e-06   0.00059   15.1   0.0  5414  5484  2876  2953  2859  2986 0.45 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  14  16   1.6e-10   9.7e-09   30.9   0.2  5596  5770  3018  3195  3004  3197 0.88 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  15  16   4.6e-65   2.8e-63  212.0   0.2  5876  6173  3195  3495  3191  3501 0.91 -
DkoeB00006459-RA     -           4232 20at7147             -           6673  4.6e-237  789.0  78.3  16  16   9.6e-61   5.8e-59  197.7   0.2  5664  6161  3653  4172  3651  4181 0.85 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   1  20     3e-06   0.00018   16.8   0.2  6434  6532  3532  3633  3501  3643 0.82 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   2  20   3.4e-11   2.1e-09   33.2   0.1  6317  6535  4099  4307  4081  4322 0.66 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   3  20   6.7e-09   4.1e-07   25.5   0.1  6438  6527  4368  4460  4337  4464 0.86 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   4  20   4.8e-10   2.9e-08   29.4   0.0  6438  6524  4468  4556  4462  4578 0.85 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   5  20   1.4e-12   8.3e-11   37.8   0.0  5606  5756  4640  4799  4612  4804 0.86 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   6  20   7.3e-07   4.4e-05   18.8   0.0  6442  6530  4899  4990  4875  4994 0.87 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   7  20   7.7e-09   4.7e-07   25.4   0.0  6439  6532  4995  5091  4992  5098 0.82 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   8  20    0.0002     0.012   10.7   0.0  1437  1526  5154  5240  5130  5253 0.83 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1   9  20   1.2e-07   7.5e-06   21.3   0.0  6439  6517  5255  5336  5249  5367 0.77 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  10  20   2.1e-05    0.0013   13.9   0.0  6444  6520  5402  5478  5392  5493 0.86 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  11  20   2.4e-06   0.00015   17.1   0.0   806   873  5507  5575  5490  5603 0.81 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  12  20   2.5e-10   1.5e-08   30.3   0.0  6431  6519  5635  5724  5620  5739 0.87 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  13  20   3.2e-10   1.9e-08   29.9   0.0  6438  6610  5742  5946  5739  5949 0.68 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  14  20   5.8e-08   3.5e-06   22.5   0.0  4313  4390  5964  6044  5951  6058 0.87 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  15  20   1.2e-15   7.3e-14   47.9   0.0  5502  5676  6088  6279  6060  6291 0.78 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  16  20   1.8e-14   1.1e-12   44.0   0.0  6324  6527  6298  6493  6291  6504 0.60 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  17  20   1.9e-07   1.2e-05   20.7   0.0  6207  6312  6520  6628  6501  6635 0.84 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  18  20     1e-16   6.2e-15   51.5   0.0  6439  6519  6635  6716  6630  6738 0.91 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  19  20   6.7e-15   4.1e-13   45.5   0.0  6203  6515  6792  7088  6769  7096 0.79 -
DkoeB00007124-RA     -           8110 20at7147             -           6673    9e-214  711.7  32.1  20  20  1.1e-119  6.6e-118  393.4   0.0  5690  6175  7270  7761  7266  7786 0.87 -
DkoeB00011793-RA     -            828 20at7147             -           6673     4e-96  321.1   0.3   1   1   1.2e-97     7e-96  320.3   0.3  5899  6157    13   274     2   285 0.95 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   1   8   9.5e-16   5.8e-14   48.3   0.0  6409  6529  1408  1530  1389  1554 0.80 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   2   8     4e-22   2.4e-20   69.5   0.0  6438  6619  1536  1732  1526  1749 0.79 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   3   8   9.2e-11   5.6e-09   31.7   0.0  6430  6526  1734  1834  1729  1836 0.73 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   4   8   1.5e-06   9.1e-05   17.7   0.0  6421  6522  1836  1944  1833  1965 0.82 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   5   8    0.0021      0.13    7.3   0.0  6219  6298  1986  2064  1957  2105 0.58 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   6   8   1.5e-07   9.3e-06   21.0   0.0  5675  5762  2189  2279  2165  2289 0.84 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   7   8   1.7e-06    0.0001   17.6   0.0  1429  1524  2279  2374  2274  2399 0.49 -
DkoeB00002360-RA     -           3715 20at7147             -           6673   4.8e-75  251.1  18.7   8   8   2.4e-15   1.5e-13   46.9   0.0  6435  6522  3606  3694  3599  3712 0.84 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   1   8   2.2e-06   0.00014   17.2   0.0  5631  5767    21   153     3   174 0.60 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   2   8   7.4e-07   4.5e-05   18.8   0.0  6458  6520   174   241   152   262 0.74 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   3   8   5.5e-06   0.00033   15.9   0.0  5596  6532   265   347   241   387 0.60 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   4   8   7.6e-06   0.00046   15.4   0.0    75   152   398   476   390   479 0.93 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   5   8   0.00038     0.023    9.8   0.1  5299  5367   503   575   497   602 0.80 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   6   8   1.5e-17   9.1e-16   54.3   0.1  4693  4857   604   770   587   788 0.79 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   7   8   0.00048     0.029    9.4   0.1  4186  4261   809   887   780   892 0.78 -
DkoeB00001374-RA     -           1675 20at7147             -           6673   1.7e-67  226.0  19.2   8   8   7.6e-30   4.6e-28   95.1   7.2  4121  4549   845  1317   804  1339 0.75 -
DkoeB00002651-RA     -           1445 20at7147             -           6673   1.1e-65  220.1   0.0   1   1   2.4e-67   1.5e-65  219.6   0.0  5495  5855    33   427    25   441 0.86 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   1   9       4.1   2.5e+02   -3.6   0.0  5600  5662    60   125    57   137 0.64 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   2   9   1.2e-05   0.00076   14.7   0.0  3522  3622   230   337   219   351 0.76 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   3   9     0.019       1.1    4.2   0.0  6451  6519   352   424   341   442 0.79 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   4   9     3e-05    0.0018   13.5   0.0  6449  6532   447   542   435   546 0.72 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   5   9   2.1e-07   1.3e-05   20.6   0.0  5579  5767   533   728   524   747 0.75 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   6   9   3.9e-09   2.4e-07   26.3   0.1    72   252   682   868   625   881 0.68 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   7   9   2.9e-15   1.8e-13   46.7   0.0  5601  5800   745   954   737   964 0.84 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   8   9   3.3e-18     2e-16   56.5   0.0  5022  5320  1092  1414  1070  1417 0.78 -
DkoeB00008160-RA     -           2036 20at7147             -           6673   4.4e-65  218.0   0.7   9   9   8.9e-17   5.4e-15   51.7   0.0  5059  5244  1419  1606  1415  1611 0.81 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   1   7       3.4   2.1e+02   -3.4   0.0  6459  6525    51   122    48   132 0.71 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   2   7   2.7e-06   0.00016   16.9   0.0  5592  5681   197   290   184   375 0.68 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   3   7   7.6e-07   4.6e-05   18.7   0.0  6458  6530   392   472   360   476 0.75 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   4   7   5.5e-11   3.3e-09   32.5   0.0  5590  5753   477   643   472   646 0.84 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   5   7   1.3e-05   0.00076   14.7   0.0  6443  6602   568   742   566   750 0.71 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   6   7   9.3e-26   5.6e-24   81.5   0.0  5559  5847   729  1043   715  1051 0.79 -
DkoeB00009647-RA     -           2125 20at7147             -           6673   5.3e-65  217.7   0.0   7   7   4.2e-18   2.5e-16   56.1   0.0  4131  4552  1164  1634  1152  1653 0.72 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   1  10   1.3e-05   0.00076   14.7   0.0  3522  3622   233   340   222   354 0.76 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   2  10     0.021       1.3    4.0   0.0  6452  6519   356   427   346   441 0.79 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   3  10   2.2e-05    0.0013   13.9   0.0  6441  6532   442   545   423   549 0.73 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   4  10   2.4e-09   1.4e-07   27.1   0.0  5603  5758   461   625   459   638 0.78 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   5  10   2.5e-07   1.5e-05   20.3   0.0  5582  5767   539   731   529   751 0.73 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   6  10   1.6e-09   9.6e-08   27.6   0.1    10   253   619   872   609   884 0.66 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   7  10   3.2e-15     2e-13   46.5   0.0  5601  5800   748   957   742   965 0.84 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   8  10      0.07       4.2    2.3   0.0  5456  5537  1003  1088   997  1106 0.65 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1   9  10   6.8e-14   4.1e-12   42.1   0.0  5022  5320  1109  1427  1086  1430 0.76 -
DkoeB00014525-RA     -           2056 20at7147             -           6673   1.1e-61  206.7   1.1  10  10   8.9e-17   5.4e-15   51.7   0.1  5059  5244  1432  1619  1429  1626 0.81 -
DkoeB00006688-RA     -           1359 20at7147             -           6673   1.2e-56  190.0  11.5   1   5   6.7e-05     0.004   12.3   0.1  5560  5658    42   146     6   150 0.48 -
DkoeB00006688-RA     -           1359 20at7147             -           6673   1.2e-56  190.0  11.5   2   5   3.2e-05    0.0019   13.4   0.0  5284  5382   111   214   102   221 0.77 -
DkoeB00006688-RA     -           1359 20at7147             -           6673   1.2e-56  190.0  11.5   3   5   2.8e-19   1.7e-17   60.0   0.3  4691  4870   224   406   218   422 0.87 -
DkoeB00006688-RA     -           1359 20at7147             -           6673   1.2e-56  190.0  11.5   4   5   2.4e-21   1.5e-19   66.9   0.6  5369  5673   429   753   414   757 0.80 -
DkoeB00006688-RA     -           1359 20at7147             -           6673   1.2e-56  190.0  11.5   5   5   7.4e-16   4.5e-14   48.6   0.0  5060  5243   746   927   741   934 0.87 -
DkoeB00002843-RA     -           1984 20at7147             -           6673   2.2e-55  185.8   0.2   1   2   2.6e-19   1.6e-17   60.1   0.2  5899  6084   868  1069   862  1094 0.79 -
DkoeB00002843-RA     -           1984 20at7147             -           6673   2.2e-55  185.8   0.2   2   2   2.5e-38   1.5e-36  123.3   0.0  5900  6156  1220  1478  1210  1489 0.89 -
DkoeB00013806-RA     -            620 20at7147             -           6673   2.2e-54  182.5   0.0   1   2   1.6e-27   9.5e-26   87.4   0.0  5907  6142    50   284    32   301 0.87 -
DkoeB00013806-RA     -            620 20at7147             -           6673   2.2e-54  182.5   0.0   2   2     3e-29   1.8e-27   93.1   0.0  5900  6115   316   532   288   539 0.87 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   1   7   1.8e-14   1.1e-12   44.1   0.1  5588  5804    12   234     2   248 0.83 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   2   7     2e-09   1.2e-07   27.3   0.2  5449  5588   253   403   243   429 0.80 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   3   7   0.00019     0.012   10.7   0.0  4481  4570   524   616   467   629 0.71 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   4   7   4.5e-09   2.7e-07   26.1   0.5  4399  4610   627   867   621   877 0.74 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   5   7   5.3e-12   3.2e-10   35.9   0.0  5063  5249   917  1104   890  1114 0.82 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   6   7     0.033         2    3.4   0.3  4125  4261  1114  1262  1103  1267 0.74 -
DkoeB00001009-RA     -           1768 20at7147             -           6673   6.9e-54  180.8  21.4   7   7   6.1e-14   3.7e-12   42.3   0.0  4704  4913  1302  1525  1285  1535 0.74 -
DkoeB00004833-RA     -            620 20at7147             -           6673     8e-54  180.6   0.0   1   2   6.3e-27   3.8e-25   85.4   0.0  5907  6142    50   284    32   301 0.87 -
DkoeB00004833-RA     -            620 20at7147             -           6673     8e-54  180.6   0.0   2   2     3e-29   1.8e-27   93.1   0.0  5899  6115   315   532   287   539 0.87 -
DkoeB00012695-RA     -            385 20at7147             -           6673   1.1e-49  166.8   0.0   1   1   2.4e-51   1.5e-49  166.5   0.0  5950  6159    54   262    52   279 0.94 -
DkoeB00011277-RA     -            492 20at7147             -           6673   5.7e-48  161.2   0.1   1   1   1.3e-49   8.1e-48  160.7   0.1  5896  6156    17   293    13   309 0.87 -
DkoeB00012833-RA     -            688 20at7147             -           6673   7.9e-44  147.4   0.0   1   1   5.7e-45   3.5e-43  145.3   0.0  5911  6161     1   280     1   290 0.83 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   1   6   7.5e-08   4.5e-06   22.1   0.1  6439  6600    29   189    23   200 0.64 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   2   6   4.3e-11   2.6e-09   32.8   0.0  6438  6535   201   299   196   306 0.84 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   3   6   1.7e-12     1e-10   37.5   0.0  5598  5766   308   483   302   493 0.82 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   4   6   1.1e-12   6.5e-11   38.2   0.0  5063  5237   496   692   491   704 0.69 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   5   6     0.075       4.5    2.1   0.0  4484  4559   629   712   605   735 0.72 -
DkoeB00007287-RA     -           1376 20at7147             -           6673   8.3e-44  147.4   0.7   6   6    0.0029      0.17    6.9   0.0  3458  3582   735   867   717   888 0.79 -
DkoeB00000033-RA     -           1199 20at7147             -           6673   6.5e-43  144.4  18.1   1   5   7.7e-09   4.6e-07   25.4   0.1    81   310    28   293    25   293 0.55 -
DkoeB00000033-RA     -           1199 20at7147             -           6673   6.5e-43  144.4  18.1   2   5   9.1e-08   5.5e-06   21.8   0.1  5275  5337   295   368   289   372 0.72 -
