#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0   9  23   4.6e-05     0.019   11.3  17.7  1579  1622   348   395   344   400 0.87 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  10  23   4.4e-05     0.018   11.4   7.4  1593  1622   399   428   395   433 0.92 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  11  23   0.00019     0.078    9.3   7.9  1593  1622   432   461   428   466 0.91 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  12  23   1.7e-05    0.0069   12.8  12.7  1585  1622   453   494   453   497 0.89 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  13  23   0.00019     0.078    9.3   7.9  1593  1622   498   527   494   532 0.91 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  14  23   3.9e-05     0.016   11.6   7.2  1593  1622   531   560   527   566 0.91 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  15  23    0.0053       2.2    4.5  14.3  1593  1625   564   596   560   610 0.78 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  16  23    0.0066       2.7    4.1  27.0  1573  1624   604   661   596   670 0.77 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  17  23   0.00062      0.26    7.5  22.1  1573  1622   670   725   662   730 0.79 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  18  23   0.00024       0.1    8.9   7.0  1593  1622   729   758   725   763 0.91 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  19  23   4.5e-05     0.019   11.3  15.9  1580  1622   745   791   745   796 0.88 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  20  23     9e-05     0.037   10.3   7.2  1593  1622   795   824   792   829 0.92 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  21  23   0.00014     0.058    9.7   7.5  1593  1627   828   862   826   863 0.92 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  22  23   0.00016     0.064    9.6   9.9  1595  1624   863   892   860   926 0.87 -
DkoeB00010622-RA     -           1093 377at7147            -           2031   1.8e-20   71.0 408.0  23  23    0.0018      0.73    6.1  14.4  1577  1625   930   987   909  1088 0.68 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   1   7   0.00014     0.058    9.7  22.8   775   847    88   162    65   164 0.84 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   2   7     3e-06    0.0012   15.2   6.3   808   847   164   205   163   208 0.88 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   3   7   3.4e-06    0.0014   15.1   3.3   809   846   209   245   206   246 0.94 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   4   7   1.6e-06   0.00067   16.1   7.3   806   849   247   289   245   293 0.90 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   5   7   2.5e-06     0.001   15.5   6.7   808   847   292   329   288   335 0.87 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   6   7   5.3e-05     0.022   11.1   1.7   810   844   335   368   331   372 0.91 -
DkoeB00003497-RA     -            454 377at7147            -           2031   1.1e-19   68.5  93.8   7   7   5.3e-08   2.2e-05   21.1   2.4   807   848   406   449   395   453 0.88 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   1  12   3.1e-06    0.0013   15.2   8.2  1578  1623    40    86    33    92 0.83 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   2  12   6.7e-06    0.0028   14.1  12.9  1593  1634    90   132    86   140 0.81 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   3  12   5.9e-07   0.00025   17.6  24.9  1525  1622   133   226   130   233 0.78 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   4  12   8.8e-06    0.0036   13.7   8.1  1594  1632   234   272   227   273 0.91 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   5  12     0.013       5.4    3.2  13.8  1594  1622   270   298   268   313 0.83 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   6  12   0.00089      0.37    7.0  18.2  1585  1636   290   347   289   350 0.82 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   7  12     0.037        15    1.7  19.7  1573  1621   313   366   305   372 0.80 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   8  12   0.00069      0.29    7.4  13.3  1585  1620   359   398   354   404 0.83 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4   9  12    0.0012      0.51    6.6  13.6  1595  1639   408   452   402   459 0.80 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4  10  12   5.6e-05     0.023   11.0  17.2  1564  1621   449   504   436   510 0.76 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4  11  12   6.9e-05     0.028   10.7   8.4  1595  1628   512   545   507   549 0.91 -
DkoeB00004050-RA     -            688 377at7147            -           2031   1.5e-16   58.1 203.4  12  12     0.059        24    1.0  12.4  1595  1643   548   597   544   611 0.78 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   1  13       0.2        83   -0.8  32.8  1584  1647    54   120    46   138 0.77 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   2  13   0.00013     0.055    9.8  20.8  1576  1622   143   194   126   200 0.78 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   3  13   2.1e-06   0.00085   15.8  11.3  1591  1630   196   236   194   246 0.86 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   4  13    0.0034       1.4    5.1  28.9  1576  1681   243   363   239   398 0.74 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   5  13   0.00067      0.28    7.4  25.4  1584  1640   531   589   521   591 0.81 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   6  13    0.0093       3.8    3.7  26.1  1579  1639   586   657   581   660 0.72 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   7  13     0.014       5.9    3.0  27.8  1578  1639   654   725   647   727 0.75 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   8  13     0.095        39    0.3  31.6  1577  1638   687   758   676   759 0.79 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9   9  13   0.00085      0.35    7.1  24.0  1580  1639   724   793   720   797 0.79 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9  10  13     0.043        18    1.5  22.1  1572  1630   791   848   786   859 0.64 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9  11  13   0.00011     0.046   10.0  20.5  1576  1622   858   909   841   915 0.78 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9  12  13     2e-06   0.00083   15.8  11.3  1591  1630   911   951   909   961 0.86 -
DkoeB00004052-RA     -           1435 377at7147            -           2031   9.4e-12   42.2 332.9  13  13    0.0012      0.48    6.7  27.4  1573  1681   955  1078   951  1089 0.72 -
DkoeB00004331-RA     -           1114 377at7147            -           2031   5.8e-08   29.6  26.8   1   1   1.4e-10   5.8e-08   29.6  26.8   764   879   485   610   480   641 0.75 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   1  11   2.6e-07   0.00011   18.8  29.7   778   885   163   280   153   287 0.79 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   2  11      0.14        58   -0.2  40.3   810   945   287   436   280   439 0.72 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   3  11      0.15        64   -0.4  16.9   820   882   428   496   419   503 0.81 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   4  11     0.027        11    2.1   0.0    18    78   524   588   517   616 0.77 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   5  11      0.26   1.1e+02   -1.1   0.0     7    81   755   827   753   839 0.76 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   6  11   1.1e-06   0.00046   16.7   0.0     9    81  1092  1171  1086  1181 0.77 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   7  11      0.19        80   -0.7   0.0    26    90  1229  1291  1220  1300 0.89 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   8  11    0.0097         4    3.6   0.0    20    60  1334  1380  1313  1389 0.74 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6   9  11      0.55   2.3e+02   -2.2   0.0    20    83  1448  1515  1440  1523 0.70 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6  10  11      0.94   3.9e+02   -3.0   0.2   130   187  2132  2189  2010  2202 0.56 -
DkoeB00009449-RA     -           3610 377at7147            -           2031   8.5e-08   29.1 109.6  11  11       1.4   5.6e+02   -3.5   0.0    25    87  3049  3115  3044  3124 0.69 -
DkoeB00000329-RA     -            435 377at7147            -           2031   6.7e-07   26.1   0.2   1   2   6.7e-05     0.028   10.8   0.0  1149  1246    85   177    74   187 0.64 -
DkoeB00000329-RA     -            435 377at7147            -           2031   6.7e-07   26.1   0.2   2   2   1.6e-05    0.0067   12.8   0.1  1153  1266   191   309   184   319 0.71 -
DkoeB00007020-RA     -            849 377at7147            -           2031   9.1e-07   25.6   5.4   1   3    0.0011      0.46    6.7   0.1  1202  1247   291   337   229   347 0.85 -
DkoeB00007020-RA     -            849 377at7147            -           2031   9.1e-07   25.6   5.4   2   3   3.9e-05     0.016   11.5   0.1  1173  1225   379   430   345   435 0.75 -
DkoeB00007020-RA     -            849 377at7147            -           2031   9.1e-07   25.6   5.4   3   3    0.0019       0.8    5.9   0.1  1182  1249   452   526   440   541 0.78 -
DkoeB00004045-RA     -            609 377at7147            -           2031   2.2e-06   24.3   7.0   1   2   5.4e-09   2.2e-06   24.3   7.0  1558  1621    18    85    11    89 0.81 -
DkoeB00004045-RA     -            609 377at7147            -           2031   2.2e-06   24.3   7.0   2   2      0.58   2.4e+02   -2.3  19.2  1595  1677    97   185    92   213 0.78 -
DkoeB00011955-RA     -            691 377at7147            -           2031   3.3e-06   23.8   0.1   1   2    0.0003      0.12    8.6   0.0  1197  1246   113   164     2   199 0.62 -
DkoeB00011955-RA     -            691 377at7147            -           2031   3.3e-06   23.8   0.1   2   2   1.2e-05    0.0049   13.2   0.0   291   390   209   309   204   327 0.73 -
DkoeB00012683-RA     -           1561 377at7147            -           2031   3.4e-06   23.8   0.0   1   3      0.02       8.4    2.5   0.0  1313  1350    81   120    77   130 0.81 -
DkoeB00012683-RA     -           1561 377at7147            -           2031   3.4e-06   23.8   0.0   2   3   0.00023     0.096    9.0   0.0   264   367   144   245   134   249 0.81 -
DkoeB00012683-RA     -           1561 377at7147            -           2031   3.4e-06   23.8   0.0   3   3   0.00039      0.16    8.2   0.0  1215  1335   265   392   228   416 0.77 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   1   6     0.042        17    1.5  14.3  1578  1624   164   208   144   217 0.80 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   2   6    0.0092       3.8    3.7   6.0  1593  1622   210   239   207   244 0.92 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   3   6   5.5e-05     0.023   11.1  21.9  1580  1632   226   285   225   292 0.74 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   4   6     5e-06    0.0021   14.5  21.1  1569  1621   284   338   276   344 0.79 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   5   6   0.00012     0.051    9.9   6.2  1594  1622   345   373   339   378 0.93 -
DkoeB00004054-RA     -            421 377at7147            -           2031   3.4e-06   23.7 100.0   6   6    0.0019       0.8    5.9   8.5  1594  1624   380   410   375   420 0.85 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   1   8     0.045        19    1.4  24.7   811   887     5    90     2   115 0.70 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   2   8   9.1e-09   3.8e-06   23.6  26.0   807   886   124   210   102   210 0.77 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   3   8     0.011       4.6    3.4  39.0   807   948   208   361   204   368 0.69 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   4   8    0.0047       1.9    4.6  16.7   809   865   374   427   370   455 0.77 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   5   8    0.0025         1    5.6  21.9   807   907   459   558   444   563 0.80 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   6   8   0.00035      0.15    8.4   8.4   808   853   566   612   560   623 0.86 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   7   8      0.22        92   -0.9  20.1   781   866   955  1032   942  1036 0.73 -
DkoeB00003496-RA     -           2435 377at7147            -           2031   3.8e-06   23.6  26.0   8   8      0.74   3.1e+02   -2.6  36.7   808   945  1940  2066  1932  2070 0.71 -
DkoeB00004056-RA     -            634 377at7147            -           2031   3.8e-06   23.6  15.2   1   2   9.2e-09   3.8e-06   23.6  15.2  1578  1631   119   171    95   173 0.87 -
DkoeB00004056-RA     -            634 377at7147            -           2031   3.8e-06   23.6  15.2   2   2     0.083        34    0.5  24.6   870   943   169   242   167   253 0.82 -
DkoeB00005093-RA     -            859 377at7147            -           2031   1.1e-05   22.1  33.4   1   4   0.00048       0.2    7.9  18.2  1579  1626   208   257   161   262 0.80 -
DkoeB00005093-RA     -            859 377at7147            -           2031   1.1e-05   22.1  33.4   2   4   0.00077      0.32    7.3  19.6   836   898   245   306   245   309 0.87 -
DkoeB00005093-RA     -            859 377at7147            -           2031   1.1e-05   22.1  33.4   3   4     0.019       8.1    2.6  49.0   822   958   301   448   301   452 0.81 -
DkoeB00005093-RA     -            859 377at7147            -           2031   1.1e-05   22.1  33.4   4   4   2.6e-08   1.1e-05   22.1  33.4   812   929   450   576   448   591 0.80 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   1  18        10   4.1e+03   -6.4   9.1   839   910     1    72     1    78 0.41 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   2  18     0.044        18    1.4  23.9   817   884    55   136    50   142 0.68 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   3  18   0.00018     0.073    9.4  33.0   811   900   135   236   133   248 0.75 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   4  18     3e-08   1.2e-05   21.9  23.7   810   887   248   331   240   334 0.83 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   5  18   3.4e-05     0.014   11.8  18.1   822   889   335   412   332   413 0.79 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   6  18   8.2e-06    0.0034   13.8  25.0   812   902   406   499   404   499 0.77 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   7  18    0.0039       1.6    4.9  22.3   814   883   484   556   482   563 0.71 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   8  18     0.019       7.9    2.6  30.8   813   917   558   662   554   668 0.72 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7   9  18    0.0077       3.2    3.9  33.7   790   896   644   765   637   766 0.71 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  10  18    0.0099       4.1    3.6  25.5   811   892   708   799   705   803 0.73 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  11  18     0.087        36    0.4  16.3   822   880   755   821   748   823 0.77 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  12  18   2.5e-05      0.01   12.2  26.9   797   884   807   902   806   908 0.78 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  13  18      0.21        88   -0.8  26.1   811   899   901   992   899   994 0.70 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  14  18      0.14        56   -0.2  33.1   822   916   986  1091   979  1094 0.65 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  15  18     0.048        20    1.3  33.7   815   897  1064  1159  1055  1184 0.68 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  16  18       3.3   1.4e+03   -4.8  39.2   821   931  1184  1299  1172  1301 0.76 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  17  18     0.038        16    1.6  16.3   826   882  1305  1368  1295  1377 0.73 -
DkoeB00001233-RA     -           2339 377at7147            -           2031   1.2e-05   21.9  23.7  18  18      0.11        47    0.0   5.4  1086  1126  1409  1446  1398  1450 0.82 -
DkoeB00012477-RA     -           1340 377at7147            -           2031   1.7e-05   21.5  13.1   1   2       3.1   1.3e+03   -4.7   2.8   821   845   836   860   821   872 0.66 -
DkoeB00012477-RA     -           1340 377at7147            -           2031   1.7e-05   21.5  13.1   2   2     4e-08   1.7e-05   21.5  13.1   805   884   996  1089   974  1094 0.73 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   1  12    0.0089       3.7    3.7   0.0     9    86   153   237   145   254 0.74 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   2  12     0.061        25    0.9   0.0    24    87   290   353   272   372 0.83 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   3  12      0.47     2e+02   -2.0   0.0    20    99   398   479   382   491 0.76 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   4  12   8.3e-06    0.0034   13.8   1.2   808   845   728   764   704   780 0.87 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   5  12    0.0019      0.78    6.0   3.6   808   844   920   954   909   978 0.87 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   6  12       1.2   5.1e+02   -3.4  21.9   821   893  1957  2035  1937  2041 0.77 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   7  12    0.0027       1.1    5.5  20.0   821   887  2033  2111  2026  2118 0.72 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   8  12   1.3e-07   5.4e-05   19.8  18.4   821   895  2114  2194  2106  2197 0.80 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4   9  12    0.0069       2.9    4.1  20.6   813   883  2183  2257  2182  2266 0.79 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4  10  12      0.16        65   -0.4  33.5   811   929  2257  2390  2255  2395 0.70 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4  11  12       6.6   2.7e+03   -5.8  19.3   821   889  2344  2419  2338  2420 0.80 -
DkoeB00004334-RA     -           3516 377at7147            -           2031   5.4e-05   19.8  18.4  12  12      0.62   2.6e+02   -2.4  23.3   803   883  2403  2488  2397  2498 0.69 -
DkoeB00004578-RA     -           1500 377at7147            -           2031   8.6e-05   19.1  18.9   1   7         1   4.3e+02   -3.1   8.1  1575  1617   330   369   323   370 0.46 -
DkoeB00004578-RA     -           1500 377at7147            -           2031   8.6e-05   19.1  18.9   2   7    0.0069       2.8    4.1  32.7   836   927   366   464   364   474 0.80 -
DkoeB00004578-RA     -           1500 377at7147            -           2031   8.6e-05   19.1  18.9   3   7     0.081        34    0.5   8.1   865   910   560   613   549   628 0.56 -
DkoeB00004578-RA     -           1500 377at7147            -           2031   8.6e-05   19.1  18.9   4   7   2.1e-07   8.6e-05   19.1  18.9   822   893   672   748   663   750 0.83 -
