#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010918-RA     -            237 23288at7147          -            582       1.8    6.8  11.9   1   1    0.0066       2.4    6.4  11.9    26   121   116   212   107   233 0.47 -
DkoeB00006001-RA     -            366 23288at7147          -            582       2.3    6.5   7.7   1   1     0.009       3.3    5.9   7.7    84   123    20    61     7    85 0.53 -
DkoeB00004038-RA     -            645 23288at7147          -            582       2.5    6.4  23.5   1   1     0.014       5.3    5.3  23.5     6    82   543   622   489   645 0.59 -
DkoeB00008077-RA     -            169 23288at7147          -            582       3.3    6.0  24.1   1   1     0.011       4.1    5.7  24.1    13   115    22   127    13   167 0.44 -
DkoeB00008929-RA     -            793 23288at7147          -            582       4.1    5.7   9.7   1   1     0.019       7.1    4.9   9.7    81   130    44    93    27   106 0.74 -
DkoeB00001587-RA     -            900 23288at7147          -            582       4.1    5.6  18.7   1   2   0.00018     0.067   11.6  11.1    68   151   537   613   507   620 0.53 -
DkoeB00001587-RA     -            900 23288at7147          -            582       4.1    5.6  18.7   2   2       5.9   2.2e+03   -3.4   0.8    33    45   664   676   636   724 0.47 -
DkoeB00002722-RA     -            646 23288at7147          -            582       4.4    5.5  10.6   1   2     0.018       6.8    4.9   9.2    22   124   174   276   165   293 0.73 -
DkoeB00002722-RA     -            646 23288at7147          -            582       4.4    5.5  10.6   2   2       1.5   5.4e+02   -1.3   0.0   390   440   442   496   439   498 0.73 -
DkoeB00011216-RA     -            392 23288at7147          -            582       4.6    5.5  17.4   1   2       5.2   1.9e+03   -3.2   0.1     7     7   178   178   135   207 0.55 -
DkoeB00011216-RA     -            392 23288at7147          -            582       4.6    5.5  17.4   2   2    0.0019      0.71    8.2  13.3    11    67   260   323   253   340 0.59 -
DkoeB00000935-RA     -            613 23288at7147          -            582         6    5.1  11.3   1   1     0.024       8.7    4.6  11.3   193   272    51   130    42   139 0.74 -
DkoeB00000878-RA     -            418 23288at7147          -            582       6.6    5.0  14.6   1   2    0.0017      0.65    8.3   8.5    71   122    93   142    31   164 0.53 -
DkoeB00000878-RA     -            418 23288at7147          -            582       6.6    5.0  14.6   2   2      0.65   2.4e+02   -0.2   0.4    42    93   243   298   234   309 0.51 -
DkoeB00000398-RA     -            281 23288at7147          -            582       6.9    4.9  14.2   1   1      0.03        11    4.2  14.2    50   115   194   253   178   278 0.50 -
DkoeB00008555-RA     -            321 23288at7147          -            582       7.1    4.9  14.1   1   1      0.03        11    4.2  14.1   212   310    60   159    39   174 0.58 -
DkoeB00003614-RA     -           1080 23288at7147          -            582       7.8    4.7   8.8   1   1     0.037        14    3.9   8.8   212   243   746   778   731   807 0.57 -
DkoeB00011974-RA     -            428 23288at7147          -            582       8.1    4.7   8.0   1   1     0.034        12    4.1   8.0   213   255    11    53     3    75 0.73 -
DkoeB00001703-RA     -            144 23288at7147          -            582         9    4.5   8.7   1   1     0.029        11    4.3   8.7   200   250    73   123    59   138 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/23288at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/23288at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/23288at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:08:21 2021
# [ok]
