#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008395-RA     -           1079 2164at7147           -            789   4.9e-32  110.6   0.0   1   1   1.2e-34   7.6e-32  110.0   0.0    89   321   379   618   372   638 0.80 -
DkoeB00002370-RA     -           1062 2164at7147           -            789   7.5e-31  106.7  44.0   1   5       1.9   1.2e+03   -3.1   4.3   516   600    73   156    47   188 0.72 -
DkoeB00002370-RA     -           1062 2164at7147           -            789   7.5e-31  106.7  44.0   2   5   3.2e-23   1.9e-20   72.2   8.8    80   286   187   414   114   444 0.71 -
DkoeB00002370-RA     -           1062 2164at7147           -            789   7.5e-31  106.7  44.0   3   5       2.3   1.4e+03   -3.4   4.9    39    85   622   667   590   689 0.73 -
DkoeB00002370-RA     -           1062 2164at7147           -            789   7.5e-31  106.7  44.0   4   5   2.5e-10   1.5e-07   29.6  18.4   544   784   656   887   625   890 0.66 -
DkoeB00002370-RA     -           1062 2164at7147           -            789   7.5e-31  106.7  44.0   5   5     2e-05     0.012   13.3   0.0   228   278   936   992   927  1026 0.84 -
DkoeB00006015-RA     -           1171 2164at7147           -            789   5.8e-30  103.7   0.0   1   1   1.4e-32   8.5e-30  103.2   0.0    88   288   910  1113   900  1138 0.85 -
DkoeB00008912-RA     -           1303 2164at7147           -            789   1.8e-28   98.8   0.4   1   1   5.8e-31   3.6e-28   97.8   0.4    91   301   968  1187   947  1216 0.80 -
DkoeB00009774-RA     -           1249 2164at7147           -            789   4.2e-28   97.6   0.1   1   1   1.6e-30     1e-27   96.3   0.1    89   301   883  1103   862  1114 0.82 -
DkoeB00002719-RA     -           1545 2164at7147           -            789   1.5e-27   95.8   0.0   1   1   4.1e-30   2.5e-27   95.0   0.0    89   284   856  1055   832  1110 0.79 -
DkoeB00007580-RA     -            747 2164at7147           -            789   3.2e-27   94.7   0.2   1   1   8.1e-30   4.9e-27   94.0   0.2    57   278   459   681   444   709 0.80 -
DkoeB00005792-RA     -           1486 2164at7147           -            789   4.6e-27   94.1   0.0   1   1   1.2e-29   7.3e-27   93.5   0.0    94   278   942  1127   917  1135 0.86 -
DkoeB00005273-RA     -           1366 2164at7147           -            789   9.4e-27   93.1   0.0   1   1   2.4e-29   1.5e-26   92.5   0.0    89   300   749   967   724  1077 0.85 -
DkoeB00005141-RA     -            677 2164at7147           -            789     2e-24   85.4   0.1   1   1   4.7e-27   2.8e-24   84.9   0.1   132   277   462   613   432   621 0.91 -
DkoeB00004491-RA     -            656 2164at7147           -            789   5.6e-24   83.9   0.1   1   1   1.2e-26   7.4e-24   83.5   0.1    89   273   467   655   456   656 0.88 -
DkoeB00005410-RA     -            668 2164at7147           -            789   8.1e-16   56.9   0.1   1   1   7.7e-18   4.7e-15   54.4   0.1   130   285   484   645   457   663 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2164at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2164at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2164at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:04:20 2021
# [ok]
