#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9   9  21   2.4e-40   1.9e-37  127.7  11.1   550   909  1243  1628  1240  1630 0.84 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  10  21   2.9e-22   2.2e-19   67.8   0.6  1070  1267  1617  1812  1617  1816 0.91 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  11  21   7.4e-17   5.7e-14   49.9   2.7  1067  1255  1814  1995  1810  2008 0.86 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  12  21     2e-11   1.6e-08   31.8   0.2   848   951  2068  2173  2059  2181 0.83 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  13  21   2.6e-19     2e-16   58.0   5.0   770   951  2189  2381  2175  2382 0.82 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  14  21   2.5e-08   1.9e-05   21.6   0.2   844   947  2376  2482  2374  2496 0.76 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  15  21   5.3e-13   4.1e-10   37.1   1.2   419   553  2507  2637  2496  2638 0.74 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  16  21   3.4e-08   2.6e-05   21.1   0.1   813   948  2633  2766  2630  2770 0.82 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  17  21     3e-25   2.3e-22   77.7   7.3   729   951  2737  2979  2724  2982 0.84 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  18  21   4.6e-25   3.6e-22   77.0   2.0  1066  1287  2817  3041  2816  3043 0.90 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  19  21   2.3e-21   1.8e-18   64.8   0.6   768   955  2890  3084  2888  3090 0.83 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  20  21   3.3e-33   2.6e-30  104.0   3.6   768   951  3094  3289  3089  3290 0.92 -
DkoeB00012864-RA     -           4194 3096at7147           -           1541  2.1e-273  909.7 145.9  21  21   1.1e-19   8.6e-17   59.2   3.4   767   952  3302  3500  3292  3537 0.86 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   1  16   7.5e-13   5.9e-10   36.6   0.0  1064  1212     6   156     3   166 0.77 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   2  16   2.7e-10   2.1e-07   28.1   0.0   819   949   141   279   140   282 0.87 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   3  16     5e-15   3.9e-12   43.8   0.0   769   911   191   345   190   352 0.85 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   4  16   3.8e-24     3e-21   74.0   0.2   768   952   294   519   290   528 0.81 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   5  16   6.1e-32   4.8e-29   99.8   0.0   768   951   532   730   521   731 0.87 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   6  16   2.7e-12   2.1e-09   34.7   0.0   843   951   724   850   723   851 0.80 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   7  16   1.1e-19   8.8e-17   59.2   0.0   816   982   814   994   793   998 0.84 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   8  16   1.1e-08   8.7e-06   22.7   0.1   858   935   978  1065   969  1075 0.84 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1   9  16   1.5e-09   1.2e-06   25.6   0.0   842   952  1079  1193  1068  1201 0.87 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  10  16   2.5e-15     2e-12   44.8   0.0    87   187  1222  1322  1217  1334 0.87 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  11  16   1.4e-26   1.1e-23   82.1   0.0   768   942  1334  1527  1325  1532 0.83 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  12  16   1.2e-07   9.5e-05   19.3   0.0   553   654  1530  1635  1525  1642 0.85 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  13  16   1.8e-13   1.4e-10   38.6   0.1   842   951  1691  1804  1680  1814 0.88 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  14  16   2.3e-15   1.8e-12   44.9   0.0   767   931  1817  2001  1806  2006 0.72 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  15  16     2e-25   1.6e-22   78.2   0.0   594   951  1955  2353  1949  2354 0.66 -
DkoeB00003177-RA     -           2986 3096at7147           -           1541    2e-205  684.4   7.1  16  16   0.00031      0.24    8.0   0.0   852   938  2354  2443  2348  2458 0.75 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   1   6   1.4e-46   1.1e-43  148.3   5.7     3   459    62   571    60   594 0.77 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   2   6   6.8e-12   5.3e-09   33.4   0.0   460   558   672   767   637   799 0.86 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   3   6   5.4e-21   4.2e-18   63.6   0.9   760   909   800   961   777   976 0.83 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   4   6   1.1e-34   8.4e-32  109.0   2.0   682   984   933  1258   932  1259 0.80 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   5   6   1.4e-12   1.1e-09   35.6   0.0   841   956  1221  1342  1218  1351 0.84 -
DkoeB00005897-RA     -           2024 3096at7147           -           1541  7.4e-144  480.4  39.3   6   6   7.7e-39     6e-36  122.7   8.8  1039  1475  1351  1832  1339  1839 0.81 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   1   8   1.6e-66   1.2e-63  214.5   0.4     2   547    26   634    25   638 0.78 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   2   8    0.0089       6.9    3.2   0.0   821   884   642   710   634   717 0.68 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   3   8   5.7e-20   4.5e-17   60.2   0.6   553   842   669  1019   664  1025 0.76 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   4   8   4.9e-09   3.8e-06   23.9   0.2   476   533  1031  1089  1023  1103 0.81 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   5   8   9.7e-19   7.5e-16   56.1   0.1   431   559  1098  1231  1089  1241 0.86 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   6   8     2e-16   1.5e-13   48.4   0.0   819   953  1223  1376  1222  1378 0.80 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   7   8   1.8e-08   1.4e-05   22.1   0.1   848   948  1373  1483  1370  1495 0.87 -
DkoeB00001938-RA     -           1826 3096at7147           -           1541  7.7e-135  450.5  21.1   8   8   1.2e-13   9.1e-11   39.2   0.0  1233  1465  1506  1755  1494  1773 0.71 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   1   6   1.2e-29   9.6e-27   92.2   0.1   775   985   355   584   347   601 0.84 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   2   6   1.8e-27   1.4e-24   85.0   1.5   768   950   570   766   563   768 0.87 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   3   6   1.8e-26   1.4e-23   81.7   0.0   766   951   779   980   770   980 0.85 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   4   6   4.5e-19   3.5e-16   57.2   0.2   843   951   974  1086   973  1089 0.92 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   5   6     7e-09   5.5e-06   23.4   0.0   846   922  1083  1162  1079  1196 0.58 -
DkoeB00007484-RA     -           3597 3096at7147           -           1541   4.3e-96  322.0  14.1   6   6   0.00041      0.32    7.6   0.0   484   573  1200  1288  1186  1330 0.67 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   1   9   3.8e-06     0.003   14.3   0.1   487   543   157   214    69   222 0.68 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   2   9   7.6e-08   5.9e-05   20.0   0.0  1103  1218   240   363   228   370 0.83 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   3   9   3.2e-14   2.5e-11   41.1   0.1   845   951   375   487   368   493 0.88 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   4   9   7.7e-12     6e-09   33.2   0.0   767   956   509   713   504   719 0.79 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   5   9   4.6e-07   0.00036   17.4   0.4   164   249   875   963   844   981 0.58 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   6   9   7.1e-06    0.0055   13.4   0.0  1106  1152  1039  1082  1031  1099 0.89 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   7   9   1.3e-19     1e-16   59.0   0.1   674   876  1169  1388  1164  1405 0.84 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   8   9   0.00034      0.26    7.9   0.1   782   865  1410  1507  1395  1516 0.76 -
DkoeB00004970-RA     -           2246 3096at7147           -           1541   9.2e-73  244.7  21.0   9   9   2.4e-14   1.9e-11   41.5   0.0  1237  1428  1645  1828  1635  1849 0.78 -
DkoeB00008532-RA     -           1933 3096at7147           -           1541   1.6e-68  230.6   3.2   1   2   2.6e-71     2e-68  230.3   1.5    15   554   128   738   119   804 0.77 -
DkoeB00008532-RA     -           1933 3096at7147           -           1541   1.6e-68  230.6   3.2   2   2      0.27   2.1e+02   -1.7   0.0  1409  1474   869   935   820   944 0.64 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   1   8   6.5e-06    0.0051   13.6   0.0   861   950    10   102     4   109 0.72 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   2   8   1.3e-15     1e-12   45.7   0.5   777   944   129   305   114   309 0.83 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   3   8   3.2e-11   2.5e-08   31.2   0.3   842   952   306   417   303   425 0.77 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   4   8   2.1e-20   1.6e-17   61.6   1.5   768   911   437   598   420   600 0.85 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   5   8   2.5e-06    0.0019   15.0   0.0   822   875   611   664   605   669 0.76 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   6   8   2.1e-07   0.00016   18.5   0.0   828   898   670   744   663   757 0.87 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   7   8   9.4e-13   7.3e-10   36.2   0.2   550   624   798   874   786   881 0.86 -
DkoeB00009851-RA     -            994 3096at7147           -           1541   1.8e-63  213.9  27.7   8   8   0.00099      0.77    6.3   0.0  1093  1125   883   915   877   924 0.89 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   1   6   5.3e-15   4.2e-12   43.7   0.2    65   217   101   274    93   286 0.75 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   2   6   3.4e-05     0.026   11.2   0.0  1077  1158   316   398   296   415 0.83 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   3   6     5e-18   3.9e-15   53.7   0.1   768   952   493   686   483   692 0.84 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   4   6   0.00013       0.1    9.3   0.2   195   247   692   746   687   752 0.67 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   5   6   1.8e-19   1.4e-16   58.5   1.5    54   239   757   941   751   945 0.92 -
DkoeB00005808-RA     -           1722 3096at7147           -           1541   2.2e-60  203.7  25.7   6   6   6.7e-13   5.2e-10   36.7   1.6  1079  1423   949  1347   944  1357 0.69 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   1   6   1.2e-13   9.1e-11   39.2   2.0   396   516    22   145    22   164 0.76 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   2   6   3.8e-10     3e-07   27.6   0.0   567   643   169   254   152   262 0.83 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   3   6   1.5e-09   1.2e-06   25.6   0.2   468   545   266   344   239   350 0.82 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   4   6   8.3e-14   6.4e-11   39.7   0.3    96   215   291   416   287   444 0.82 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   5   6   9.4e-19   7.3e-16   56.1   0.1    84   244   509   669   504   687 0.84 -
DkoeB00009852-RA     -           1853 3096at7147           -           1541   1.9e-50  170.8  14.9   6   6   0.00059      0.46    7.1   0.0  1107  1210   710   812   698   837 0.72 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   1   6    0.0014       1.1    5.9   0.0   881   946   113   176   108   180 0.86 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   2   6   1.4e-06    0.0011   15.8   0.0   487   553   185   249   181   268 0.85 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   3   6   1.8e-13   1.4e-10   38.6   0.1   553   629   281   359   274   360 0.91 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   4   6   4.4e-25   3.4e-22   77.1   1.2  1070  1292   339   574   338   579 0.82 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   5   6     1e-14   8.1e-12   42.7   0.0   842   940   498   601   482   606 0.85 -
DkoeB00003176-RA     -            662 3096at7147           -           1541     1e-49  168.3   9.1   6   6   3.1e-10   2.4e-07   27.9   0.0   553   605   606   661   596   662 0.92 -
DkoeB00006865-RA     -           1517 3096at7147           -           1541   4.8e-49  166.1  22.0   1   5   7.3e-19   5.7e-16   56.5   0.2   776   950    91   281    73   288 0.87 -
DkoeB00006865-RA     -           1517 3096at7147           -           1541   4.8e-49  166.1  22.0   2   5   5.2e-18   4.1e-15   53.7   1.3   859   987   404   534   370   548 0.83 -
DkoeB00006865-RA     -           1517 3096at7147           -           1541   4.8e-49  166.1  22.0   3   5   1.3e-14     1e-11   42.4   3.3   416   557   549   686   538   693 0.83 -
DkoeB00006865-RA     -           1517 3096at7147           -           1541   4.8e-49  166.1  22.0   4   5   2.8e-08   2.2e-05   21.4   0.1   855   951   723   822   704   823 0.78 -
DkoeB00006865-RA     -           1517 3096at7147           -           1541   4.8e-49  166.1  22.0   5   5    0.0052       4.1    3.9   0.0   555   646   818   912   815   940 0.70 -
DkoeB00009848-RA     -           1785 3096at7147           -           1541   9.7e-46  155.2  14.0   1   5   5.4e-15   4.2e-12   43.7   2.9   396   535    28   172    11   185 0.78 -
DkoeB00009848-RA     -           1785 3096at7147           -           1541   9.7e-46  155.2  14.0   2   5   1.5e-09   1.2e-06   25.6   0.1   468   546   219   298   189   305 0.82 -
DkoeB00009848-RA     -           1785 3096at7147           -           1541   9.7e-46  155.2  14.0   3   5   2.4e-18   1.9e-15   54.8   0.3   735   951   317   563   309   564 0.79 -
DkoeB00009848-RA     -           1785 3096at7147           -           1541   9.7e-46  155.2  14.0   4   5   1.6e-06    0.0013   15.6   0.0   845   917   559   635   556   647 0.71 -
DkoeB00009848-RA     -           1785 3096at7147           -           1541   9.7e-46  155.2  14.0   5   5   3.5e-07   0.00027   17.8   0.0  1106  1216   661   770   650   788 0.80 -
DkoeB00008408-RA     -            795 3096at7147           -           1541   3.7e-21   73.7   0.0   1   2   3.5e-14   2.8e-11   41.0   0.0   768   931   126   308   103   392 0.66 -
DkoeB00008408-RA     -            795 3096at7147           -           1541   3.7e-21   73.7   0.0   2   2     1e-10     8e-08   29.5   0.0   735   864   407   554   359   557 0.74 -
DkoeB00009850-RA     -            554 3096at7147           -           1541   3.6e-06   24.0   0.2   1   1   9.2e-09   7.2e-06   23.0   0.2   740   856   295   429   261   520 0.75 -
DkoeB00008514-RA     -            629 3096at7147           -           1541     0.091    9.4   0.0   1   1   0.00016      0.13    9.0   0.0   864   951    42   143    34   151 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3096at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3096at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3096at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:07:40 2021
# [ok]
