#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003064-RA     -            980 1674at7147           -           1791   4.1e-05   20.5   1.4   2   4      0.19     1e+02   -0.7   1.0  1560  1602   240   285   225   311 0.80 -
DkoeB00003064-RA     -            980 1674at7147           -           1791   4.1e-05   20.5   1.4   3   4   7.9e-08   4.1e-05   20.5   1.4   277   337   581   649   563   674 0.76 -
DkoeB00003064-RA     -            980 1674at7147           -           1791   4.1e-05   20.5   1.4   4   4     0.011       5.7    3.5   7.8   286   327   922   969   913   973 0.76 -
DkoeB00000339-RA     -            819 1674at7147           -           1791   5.4e-05   20.1   1.8   1   2     0.022        11    2.5   0.7   310   333    18    43     8    48 0.85 -
DkoeB00000339-RA     -            819 1674at7147           -           1791   5.4e-05   20.1   1.8   2   2     1e-07   5.4e-05   20.1   1.8   287   325   199   236   192   278 0.84 -
DkoeB00010632-RA     -           1457 1674at7147           -           1791   0.00013   18.9   5.1   1   2       9.2   4.8e+03   -6.2   2.1  1631  1658   762   790   760   793 0.67 -
DkoeB00010632-RA     -           1457 1674at7147           -           1791   0.00013   18.9   5.1   2   2   2.5e-07   0.00013   18.9   5.1   286   330   999  1041   986  1048 0.91 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   1   6       0.3   1.6e+02   -1.3   6.4  1629  1675   211   255   190   270 0.67 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   2   6   4.8e-05     0.025   11.3   5.7   286   329   256   303   254   311 0.80 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   3   6     0.086        45    0.5   6.4  1612  1687   325   409   314   449 0.72 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   4   6       4.1   2.1e+03   -5.1   5.3  1613  1678   518   590   507   593 0.69 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   5   6     8e-07   0.00042   17.2  11.6   286   329   579   628   567   635 0.79 -
DkoeB00006492-RA     -           1459 1674at7147           -           1791   0.00042   17.2  11.6   6   6   4.3e-05     0.023   11.4   3.9  1624  1705   656   741   642   750 0.81 -
DkoeB00002039-RA     -            310 1674at7147           -           1791         5    3.6  21.1   1   1     0.011       5.6    3.5  21.1  1278  1337    57   112    33   197 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1674at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1674at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1674at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:07:38 2021
# [ok]
