#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00005125-RA     -            510 7355at7147           -            856   0.00043   17.9   2.3   3   3     0.011       8.8    3.6   0.0   714   783   289   362   264   379 0.64 -
DkoeB00009422-RA     -            564 7355at7147           -            856    0.0027   15.2   0.6   1   2    0.0021       1.7    6.0   0.1   740   807   404   467   399   480 0.78 -
DkoeB00009422-RA     -            564 7355at7147           -            856    0.0027   15.2   0.6   2   2   0.00083      0.64    7.4   0.3   746   799   493   547   448   563 0.85 -
DkoeB00012640-RA     -            651 7355at7147           -            856    0.0027   15.2   1.7   1   2   9.4e-05     0.073   10.5   0.2   735   824   450   540   324   548 0.84 -
DkoeB00012640-RA     -            651 7355at7147           -            856    0.0027   15.2   1.7   2   2     0.014        11    3.3   0.1   761   825   557   621   548   637 0.67 -
DkoeB00012255-RA     -            763 7355at7147           -            856     0.016   12.6   7.6   1   4   0.00042      0.32    8.4   0.1   538   638   284   388   260   409 0.59 -
DkoeB00012255-RA     -            763 7355at7147           -            856     0.016   12.6   7.6   2   4     0.085        66    0.7   0.3   754   829   454   539   436   562 0.56 -
DkoeB00012255-RA     -            763 7355at7147           -            856     0.016   12.6   7.6   3   4     0.015        12    3.2   0.6   748   812   599   635   512   664 0.50 -
DkoeB00012255-RA     -            763 7355at7147           -            856     0.016   12.6   7.6   4   4     0.052        41    1.4   0.0   734   775   693   734   672   743 0.83 -
DkoeB00011951-RA     -            779 7355at7147           -            856     0.026   12.0   1.3   1   2    0.0003      0.24    8.8   0.1   735   810   268   341   228   365 0.83 -
DkoeB00011951-RA     -            779 7355at7147           -            856     0.026   12.0   1.3   2   2     0.032        25    2.1   0.1   761   809   475   521   417   571 0.74 -
DkoeB00010561-RA     -           1187 7355at7147           -            856      0.05   11.1   0.0   1   1    0.0001     0.079   10.4   0.0   602   638   379   415   369   441 0.89 -
DkoeB00013801-RA     -           1167 7355at7147           -            856      0.17    9.2   3.3   1   1   0.00058      0.46    7.9   3.3   591   646   767   823   746   977 0.69 -
DkoeB00004783-RA     -            328 7355at7147           -            856      0.64    7.4   6.3   1   1    0.0013      0.98    6.8   6.3   480   518   148   190   135   197 0.81 -
DkoeB00009726-RA     -            733 7355at7147           -            856       0.7    7.3   9.1   1   1    0.0017       1.3    6.3   9.1   396   435   623   663   614   691 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7355at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7355at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7355at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:12 2021
# [ok]
