#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009881-RA     -            758 4227at7147           -            848   6.5e-06   24.0   0.2   2   2   6.2e-08   1.8e-05   22.6   0.1   101   311   548   754   539   758 0.77 -
DkoeB00001980-RA     -            335 4227at7147           -            848   1.1e-05   23.3   5.7   1   3    0.0035         1    6.8   0.2   289   315    74   100    52   112 0.85 -
DkoeB00001980-RA     -            335 4227at7147           -            848   1.1e-05   23.3   5.7   2   3   1.1e-05    0.0032   15.1   3.1   110   321    79   292    76   294 0.80 -
DkoeB00001980-RA     -            335 4227at7147           -            848   1.1e-05   23.3   5.7   3   3   0.00052      0.15    9.6   0.0   104   166   259   319   250   333 0.84 -
DkoeB00004468-RA     -            784 4227at7147           -            848   1.1e-05   23.2   3.1   1   2   3.5e-06     0.001   16.8   1.2    55   259    66   263    26   265 0.74 -
DkoeB00004468-RA     -            784 4227at7147           -            848   1.1e-05   23.2   3.1   2   2    0.0055       1.6    6.2   0.1   219   266   269   316   246   327 0.84 -
DkoeB00006256-RA     -            411 4227at7147           -            848   2.5e-05   22.1   2.1   1   2   3.1e-06   0.00089   16.9   0.8   104   278   110   273   104   300 0.75 -
DkoeB00006256-RA     -            411 4227at7147           -            848   2.5e-05   22.1   2.1   2   2     0.021       5.9    4.3   0.0   100   137   337   373   306   410 0.69 -
DkoeB00007083-RA     -            397 4227at7147           -            848   2.6e-05   22.0   3.9   1   3   1.8e-06    0.0005   17.8   1.0   209   319    91   193    87   199 0.79 -
DkoeB00007083-RA     -            397 4227at7147           -            848   2.6e-05   22.0   3.9   2   3   0.00045      0.13    9.8   0.2   106   189   165   244   158   332 0.74 -
DkoeB00007083-RA     -            397 4227at7147           -            848   2.6e-05   22.0   3.9   3   3     0.021         6    4.3   0.1    97   244   198   338   194   371 0.69 -
DkoeB00008506-RA     -            484 4227at7147           -            848   6.3e-05   20.7   3.8   1   3   4.4e-05     0.013   13.1   2.9    70   269   195   374   189   379 0.74 -
DkoeB00008506-RA     -            484 4227at7147           -            848   6.3e-05   20.7   3.8   2   3     0.079        23    2.4   0.0   103   133   345   375   339   417 0.67 -
DkoeB00008506-RA     -            484 4227at7147           -            848   6.3e-05   20.7   3.8   3   3     0.013       3.8    4.9   0.0    90   136   423   467   382   480 0.70 -
DkoeB00002072-RA     -            739 4227at7147           -            848   7.5e-05   20.5   0.0   1   1   5.1e-07   0.00015   19.5   0.0    69   146   465   539   457   608 0.85 -
DkoeB00003300-RA     -            328 4227at7147           -            848   9.6e-05   20.1   2.9   1   3   5.5e-06    0.0016   16.1   0.5   219   316    97   190    69   196 0.78 -
DkoeB00003300-RA     -            328 4227at7147           -            848   9.6e-05   20.1   2.9   2   3     0.035        10    3.5   0.1    94   136   195   236   189   282 0.69 -
DkoeB00003300-RA     -            328 4227at7147           -            848   9.6e-05   20.1   2.9   3   3       1.5   4.3e+02   -1.9   0.0   105   175   247   321   241   325 0.47 -
DkoeB00001126-RA     -           1266 4227at7147           -            848    0.0001   20.0   0.0   1   3     0.028       8.2    3.8   0.0   101   133    78   110    72   120 0.90 -
DkoeB00001126-RA     -           1266 4227at7147           -            848    0.0001   20.0   0.0   2   3     0.033       9.5    3.6   0.0   104   263   131   287   120   300 0.78 -
DkoeB00001126-RA     -           1266 4227at7147           -            848    0.0001   20.0   0.0   3   3    0.0016      0.47    7.9   0.0   197   272   940  1010   932  1031 0.85 -
DkoeB00011236-RA     -           1003 4227at7147           -            848    0.0001   20.0   2.5   1   3       3.8   1.1e+03   -3.2   0.0    95   131    92   127    88   135 0.74 -
DkoeB00011236-RA     -           1003 4227at7147           -            848    0.0001   20.0   2.5   2   3   0.00033     0.094   10.3   0.0   233   270   152   188   147   193 0.89 -
DkoeB00011236-RA     -           1003 4227at7147           -            848    0.0001   20.0   2.5   3   3    0.0024       0.7    7.4   0.2    99   283   198   396   188   415 0.58 -
DkoeB00006017-RA     -            748 4227at7147           -            848   0.00011   19.9   0.1   1   3      0.99   2.8e+02   -1.3   0.0   295   322   429   456   419   465 0.84 -
DkoeB00006017-RA     -            748 4227at7147           -            848   0.00011   19.9   0.1   2   3   2.3e-05    0.0065   14.1   0.0    70   131   547   606   538   614 0.86 -
DkoeB00006017-RA     -            748 4227at7147           -            848   0.00011   19.9   0.1   3   3     0.089        26    2.2   0.0   104   158   621   677   617   685 0.66 -
DkoeB00010091-RA     -            977 4227at7147           -            848   0.00011   19.9   0.1   1   1   6.4e-07   0.00018   19.2   0.1   101   216   126   239   120   257 0.84 -
DkoeB00006638-RA     -            712 4227at7147           -            848   0.00011   19.9   0.0   1   1   5.9e-06    0.0017   16.0   0.0   100   319   456   658   439   670 0.79 -
DkoeB00013045-RA     -            340 4227at7147           -            848   0.00012   19.8   0.1   1   2   6.3e-05     0.018   12.6   0.1   233   317    49   127    42   138 0.84 -
DkoeB00013045-RA     -            340 4227at7147           -            848   0.00012   19.8   0.1   2   2     0.019       5.5    4.4   0.0   101   187   183   265   172   302 0.80 -
DkoeB00014042-RA     -            376 4227at7147           -            848    0.0002   19.1   0.1   1   1   9.8e-07   0.00028   18.6   0.1   169   279    54   158    39   168 0.80 -
DkoeB00000956-RA     -            477 4227at7147           -            848    0.0002   19.1   0.9   1   2    0.0038       1.1    6.7   0.1   218   270   189   239   160   244 0.77 -
DkoeB00000956-RA     -            477 4227at7147           -            848    0.0002   19.1   0.9   2   2   0.00014     0.041   11.4   0.1    92   197   241   342   238   351 0.82 -
DkoeB00004531-RA     -            570 4227at7147           -            848   0.00023   18.9   4.0   1   2   1.2e-06   0.00034   18.3   2.1    99   315   276   480   263   493 0.74 -
DkoeB00004531-RA     -            570 4227at7147           -            848   0.00023   18.9   4.0   2   2       1.8   5.2e+02   -2.1   0.0   104   137   501   533   494   550 0.73 -
DkoeB00010075-RA     -            540 4227at7147           -            848   0.00023   18.9   0.8   1   2     0.005       1.4    6.3   0.1   184   268   288   375   265   385 0.80 -
DkoeB00010075-RA     -            540 4227at7147           -            848   0.00023   18.9   0.8   2   2   0.00022     0.063   10.8   0.1    96   161   389   452   383   510 0.72 -
DkoeB00003817-RA     -            426 4227at7147           -            848   0.00032   18.4   1.6   1   3   7.2e-05     0.021   12.4   0.0   100   191   169   262   152   283 0.85 -
DkoeB00003817-RA     -            426 4227at7147           -            848   0.00032   18.4   1.6   2   3         1   2.9e+02   -1.3   0.0   237   277   285   322   277   341 0.72 -
DkoeB00003817-RA     -            426 4227at7147           -            848   0.00032   18.4   1.6   3   3     0.021         6    4.3   0.1   109   168   350   406   345   424 0.75 -
DkoeB00011420-RA     -            643 4227at7147           -            848   0.00043   18.0   0.9   1   2      0.19        54    1.1   0.0   702   750   186   235   181   253 0.73 -
DkoeB00011420-RA     -            643 4227at7147           -            848   0.00043   18.0   0.9   2   2   1.2e-05    0.0034   15.0   0.3   102   343   346   593   338   601 0.80 -
DkoeB00007460-RA     -            768 4227at7147           -            848    0.0022   15.6   0.4   1   2   3.4e-05    0.0099   13.5   0.5    94   202    65   187    31   201 0.71 -
DkoeB00007460-RA     -            768 4227at7147           -            848    0.0022   15.6   0.4   2   2    0.0027      0.77    7.2   0.0   149   202   136   187   126   231 0.60 -
DkoeB00005083-RA     -            933 4227at7147           -            848    0.0023   15.6   1.0   1   3      0.99   2.8e+02   -1.3   0.0   164   203    39    76    36   145 0.57 -
DkoeB00005083-RA     -            933 4227at7147           -            848    0.0023   15.6   1.0   2   3    0.0045       1.3    6.5   0.1   251   274   166   189   141   206 0.81 -
DkoeB00005083-RA     -            933 4227at7147           -            848    0.0023   15.6   1.0   3   3    0.0048       1.4    6.4   0.0   219   271   615   665   598   672 0.83 -
DkoeB00010546-RA     -            353 4227at7147           -            848     0.019   12.5   0.1   1   1    0.0001     0.029   11.9   0.1    97   151   210   265   203   307 0.76 -
DkoeB00005858-RA     -           2247 4227at7147           -            848     0.022   12.3   0.0   1   2       2.2   6.3e+02   -2.4   0.0   219   271   248   302   236   307 0.73 -
DkoeB00005858-RA     -           2247 4227at7147           -            848     0.022   12.3   0.0   2   2   0.00021      0.06   10.9   0.0   219   322   448   550   424   586 0.87 -
DkoeB00012120-RA     -            544 4227at7147           -            848     0.038   11.5   0.1   1   2   0.00052      0.15    9.6   0.1   290   319    85   114    77   126 0.85 -
DkoeB00012120-RA     -            544 4227at7147           -            848     0.038   11.5   0.1   2   2      0.84   2.4e+02   -1.0   0.0   229   264   121   156   116   177 0.68 -
DkoeB00002091-RA     -            540 4227at7147           -            848     0.043   11.4   0.0   1   1   0.00021     0.061   10.9   0.0   105   271   343   498   316   538 0.56 -
DkoeB00008135-RA     -            729 4227at7147           -            848     0.053   11.1   0.0   1   3      0.07        20    2.5   0.0    88   137    39    88    33    97 0.79 -
DkoeB00008135-RA     -            729 4227at7147           -            848     0.053   11.1   0.0   2   3     0.034       9.8    3.6   0.0   101   180   143   221   138   226 0.54 -
DkoeB00008135-RA     -            729 4227at7147           -            848     0.053   11.1   0.0   3   3       0.1        29    2.0   0.0   105   139   191   225   183   243 0.70 -
DkoeB00003829-RA     -            456 4227at7147           -            848     0.054   11.0   0.2   1   2    0.0049       1.4    6.4   0.0   100   189   204   295   162   303 0.83 -
DkoeB00003829-RA     -            456 4227at7147           -            848     0.054   11.0   0.2   2   2     0.082        23    2.3   0.1   237   295   320   376   313   382 0.78 -
DkoeB00001332-RA     -            749 4227at7147           -            848      0.06   10.9   0.2   1   1   0.00042      0.12    9.9   0.2    99   180   582   660   570   694 0.81 -
DkoeB00006213-RA     -            658 4227at7147           -            848      0.14    9.7   0.1   1   2      0.59   1.7e+02   -0.5   0.0   100   131    71   101    62   110 0.75 -
DkoeB00006213-RA     -            658 4227at7147           -            848      0.14    9.7   0.1   2   2     0.003      0.87    7.1   0.0    98   138   112   153   104   165 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4227at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4227at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4227at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:52 2021
# [ok]
