#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002353-RA     -           3587 2817at7147           -           2245         0 2536.3 104.4  11  13  2.8e-117  2.6e-114  382.6   0.3   831  1104  1768  2049  1762  2064 0.91 -
DkoeB00002353-RA     -           3587 2817at7147           -           2245         0 2536.3 104.4  12  13         0         0 1380.1  14.5  1109  2037  2171  3312  2158  3318 0.86 -
DkoeB00002353-RA     -           3587 2817at7147           -           2245         0 2536.3 104.4  13  13  2.1e-110  1.9e-107  359.8   2.6  2022  2245  3335  3584  3314  3584 0.87 -
DkoeB00001440-RA     -            878 2817at7147           -           2245  6.1e-118  394.6   8.0   1   3      0.14   1.3e+02   -1.2   0.4  1368  1423    28    83    22    99 0.80 -
DkoeB00001440-RA     -            878 2817at7147           -           2245  6.1e-118  394.6   8.0   2   3  8.5e-115  7.9e-112  374.3   0.5  1557  1893   119   475   117   487 0.89 -
DkoeB00001440-RA     -            878 2817at7147           -           2245  6.1e-118  394.6   8.0   3   3   3.9e-09   3.7e-06   23.9   0.0  1959  2108   608   762   602   775 0.75 -
DkoeB00004301-RA     -           3499 2817at7147           -           2245  1.7e-117  393.2  23.0   1   5     0.022        21    1.5   0.5   845  1000  1392  1536  1378  1548 0.78 -
DkoeB00004301-RA     -           3499 2817at7147           -           2245  1.7e-117  393.2  23.0   2   5    0.0088       8.3    2.8   0.6  1432  1504  2284  2359  2240  2398 0.76 -
DkoeB00004301-RA     -           3499 2817at7147           -           2245  1.7e-117  393.2  23.0   3   5    0.0096         9    2.7   0.0  1561  1616  2564  2620  2559  2629 0.79 -
DkoeB00004301-RA     -           3499 2817at7147           -           2245  1.7e-117  393.2  23.0   4   5  1.9e-112  1.8e-109  366.5   0.5  1616  1896  2649  2935  2634  2945 0.94 -
DkoeB00004301-RA     -           3499 2817at7147           -           2245  1.7e-117  393.2  23.0   5   5   5.3e-11     5e-08   30.1   1.5  2049  2192  3082  3207  3050  3213 0.84 -
DkoeB00000853-RA     -           3841 2817at7147           -           2245  1.3e-102  343.8   2.3   1   2  6.3e-104  5.9e-101  338.3   1.8  1564  1895  3104  3459  3086  3464 0.87 -
DkoeB00000853-RA     -           3841 2817at7147           -           2245  1.3e-102  343.8   2.3   2   2     0.026        24    1.2   0.0  2118  2197  3718  3790  3602  3816 0.76 -
DkoeB00003427-RA     -           1952 2817at7147           -           2245   4.7e-19   66.6   0.1   1   2   9.8e-07   0.00092   15.9   0.0  1617  1673   336   390   323   421 0.81 -
DkoeB00003427-RA     -           1952 2817at7147           -           2245   4.7e-19   66.6   0.1   2   2   1.5e-16   1.4e-13   48.5   0.0  1793  1852   497   555   479   566 0.84 -
DkoeB00013159-RA     -            356 2817at7147           -           2245     0.006   13.2   0.3   1   2   0.00017      0.16    8.5   0.1  2025  2086    39   101    17   118 0.76 -
DkoeB00013159-RA     -            356 2817at7147           -           2245     0.006   13.2   0.3   2   2     0.008       7.5    2.9   0.0  2052  2122   197   264   170   272 0.80 -
DkoeB00001133-RA     -            460 2817at7147           -           2245     0.015   11.9   0.0   1   2      0.02        18    1.6   0.0  2049  2083   119   153   115   157 0.93 -
DkoeB00001133-RA     -            460 2817at7147           -           2245     0.015   11.9   0.0   2   2   0.00025      0.23    7.9   0.0  2052  2107   271   328   254   331 0.86 -
DkoeB00012253-RA     -            679 2817at7147           -           2245     0.019   11.6   0.6   1   3      0.31   2.9e+02   -2.3   0.0  2050  2084    70   104    42   111 0.81 -
DkoeB00012253-RA     -            679 2817at7147           -           2245     0.019   11.6   0.6   2   3     0.024        22    1.4   0.0  2049  2090   111   152   105   164 0.86 -
DkoeB00012253-RA     -            679 2817at7147           -           2245     0.019   11.6   0.6   3   3   0.00034      0.32    7.5   0.1  2043  2096   192   251   156   261 0.77 -
DkoeB00013045-RA     -            340 2817at7147           -           2245     0.036   10.6   0.0   1   2   0.00084      0.79    6.2   0.0  2051  2092    53    94    44   104 0.89 -
DkoeB00013045-RA     -            340 2817at7147           -           2245     0.036   10.6   0.0   2   2     0.012        12    2.3   0.0  2048  2084   179   215   171   234 0.90 -
DkoeB00002072-RA     -            739 2817at7147           -           2245      0.05   10.2   2.3   1   3      0.28   2.6e+02   -2.2   0.0  2052  2089   107   146   106   159 0.85 -
DkoeB00002072-RA     -            739 2817at7147           -           2245      0.05   10.2   2.3   2   3   0.00028      0.26    7.8   0.1  2049  2087   492   530   487   544 0.84 -
DkoeB00002072-RA     -            739 2817at7147           -           2245      0.05   10.2   2.3   3   3     0.036        34    0.8   0.1  2174  2231   548   608   537   613 0.77 -
DkoeB00010199-RA     -            326 2817at7147           -           2245     0.053   10.1   0.1   1   2      0.12   1.2e+02   -1.0   0.0  2052  2096    51    95    10   103 0.83 -
DkoeB00010199-RA     -            326 2817at7147           -           2245     0.053   10.1   0.1   2   2   0.00019      0.18    8.3   0.0  2052  2127   189   258   186   262 0.80 -
DkoeB00008506-RA     -            484 2817at7147           -           2245     0.057   10.0   1.2   1   3    0.0019       1.8    5.0   0.1  2048  2097   219   266   196   282 0.85 -
DkoeB00008506-RA     -            484 2817at7147           -           2245     0.057   10.0   1.2   2   3    0.0098       9.2    2.6   0.0  2179  2233   320   375   301   379 0.74 -
DkoeB00008506-RA     -            484 2817at7147           -           2245     0.057   10.0   1.2   3   3      0.19   1.8e+02   -1.6   0.0  2048  2084   431   465   425   467 0.84 -
DkoeB00000947-RA     -            358 2817at7147           -           2245     0.083    9.4   0.2   1   3      0.17   1.6e+02   -1.5   0.0  2028  2092    39   108     8   128 0.62 -
DkoeB00000947-RA     -            358 2817at7147           -           2245     0.083    9.4   0.2   2   3    0.0003      0.28    7.7   0.0  2050  2109   192   248   150   266 0.84 -
DkoeB00000947-RA     -            358 2817at7147           -           2245     0.083    9.4   0.2   3   3       1.1   9.9e+02   -4.1   0.0  2066  2094   296   324   289   332 0.83 -
DkoeB00003926-RA     -            444 2817at7147           -           2245     0.084    9.4   0.0   1   1   0.00012      0.11    9.0   0.0  2048  2083   222   257   147   266 0.86 -
DkoeB00006256-RA     -            411 2817at7147           -           2245      0.12    8.9   0.0   1   1   0.00025      0.24    7.9   0.0  2039  2096    89   151    56   158 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2817at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:09:09 2021
# [ok]
