#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006251-RA     -           1370 6006at7147           -            977   1.7e-08   32.6   8.4   2   6      0.12        52    1.2   0.0   148   173   321   346   309   360 0.77 -
DkoeB00006251-RA     -           1370 6006at7147           -            977   1.7e-08   32.6   8.4   3   6      0.39   1.7e+02   -0.5   0.0   399   460   483   544   480   567 0.80 -
DkoeB00006251-RA     -           1370 6006at7147           -            977   1.7e-08   32.6   8.4   4   6   0.00021     0.091   10.3   0.0   720   786   732   798   661   808 0.77 -
DkoeB00006251-RA     -           1370 6006at7147           -            977   1.7e-08   32.6   8.4   5   6   7.5e-05     0.033   11.7   0.1   707   801   860   951   846  1013 0.81 -
DkoeB00006251-RA     -           1370 6006at7147           -            977   1.7e-08   32.6   8.4   6   6     0.067        29    2.0   3.1   932   973  1292  1325  1274  1330 0.76 -
DkoeB00007582-RA     -            460 6006at7147           -            977   3.1e-07   28.4   0.1   1   2      0.25   1.1e+02    0.1   0.0   147   179   274   307   269   322 0.73 -
DkoeB00007582-RA     -            460 6006at7147           -            977   3.1e-07   28.4   0.1   2   2   3.8e-09   1.6e-06   26.0   0.0    16    90   322   395   314   399 0.87 -
DkoeB00000947-RA     -            358 6006at7147           -            977   7.8e-07   27.1   0.3   1   2     3e-05     0.013   13.1   0.0    49   117    57   123    49   124 0.89 -
DkoeB00000947-RA     -            358 6006at7147           -            977   7.8e-07   27.1   0.3   2   2   4.7e-06    0.0021   15.7   0.1    17   175   114   267   105   276 0.85 -
DkoeB00003558-RA     -            782 6006at7147           -            977   1.7e-06   25.9   2.2   1   3     0.065        28    2.0   0.0   147   204   122   184    94   253 0.71 -
DkoeB00003558-RA     -            782 6006at7147           -            977   1.7e-06   25.9   2.2   2   3      0.22        96    0.3   0.0   110   148   292   330   281   334 0.86 -
DkoeB00003558-RA     -            782 6006at7147           -            977   1.7e-06   25.9   2.2   3   3     4e-07   0.00018   19.3   1.9   541   643   631   738   618   771 0.82 -
DkoeB00010398-RA     -            380 6006at7147           -            977     8e-06   23.7   0.9   1   3    0.0037       1.6    6.1   0.2    24    89    99   162    95   173 0.88 -
DkoeB00010398-RA     -            380 6006at7147           -            977     8e-06   23.7   0.9   2   3       1.9   8.2e+02   -2.8   0.0   148   174   178   204   176   213 0.86 -
DkoeB00010398-RA     -            380 6006at7147           -            977     8e-06   23.7   0.9   3   3   6.9e-06     0.003   15.2   0.0    18   174   223   373   209   378 0.75 -
DkoeB00003186-RA     -            488 6006at7147           -            977   9.7e-06   23.4   2.1   1   3    0.0012      0.52    7.8   0.0    56    88   156   188   116   194 0.91 -
DkoeB00003186-RA     -            488 6006at7147           -            977   9.7e-06   23.4   2.1   2   3      0.12        51    1.2   0.0    54    89   197   237   191   263 0.83 -
DkoeB00003186-RA     -            488 6006at7147           -            977   9.7e-06   23.4   2.1   3   3   8.5e-05     0.037   11.6   0.6    55   162   369   475   356   487 0.73 -
DkoeB00010854-RA     -            322 6006at7147           -            977   1.4e-05   22.9   0.1   1   2   5.2e-08   2.3e-05   22.2   0.1    12   172    26   181    15   222 0.84 -
DkoeB00010854-RA     -            322 6006at7147           -            977   1.4e-05   22.9   0.1   2   2         3   1.3e+03   -3.5   0.0    17    40   242   265   235   300 0.74 -
DkoeB00014416-RA     -            322 6006at7147           -            977   1.4e-05   22.9   0.1   1   2   5.2e-08   2.3e-05   22.2   0.1    12   172    26   181    15   222 0.84 -
DkoeB00014416-RA     -            322 6006at7147           -            977   1.4e-05   22.9   0.1   2   2         3   1.3e+03   -3.5   0.0    17    40   242   265   235   300 0.74 -
DkoeB00008581-RA     -            813 6006at7147           -            977   1.9e-05   22.4   5.4   1   2   0.00014     0.061   10.8   0.9    15   113   189   279   176   292 0.80 -
DkoeB00008581-RA     -            813 6006at7147           -            977   1.9e-05   22.4   5.4   2   2   2.5e-05     0.011   13.3   0.2    18   129   319   426   312   428 0.81 -
DkoeB00003208-RA     -            724 6006at7147           -            977   7.4e-05   20.5   0.5   1   4     0.096        42    1.5   0.0    40    90   358   408   348   412 0.84 -
DkoeB00003208-RA     -            724 6006at7147           -            977   7.4e-05   20.5   0.5   2   4    0.0012      0.51    7.8   0.0    11    89   431   503   423   513 0.91 -
DkoeB00003208-RA     -            724 6006at7147           -            977   7.4e-05   20.5   0.5   3   4      0.01       4.4    4.7   0.0    39   100   541   597   521   687 0.77 -
DkoeB00003208-RA     -            724 6006at7147           -            977   7.4e-05   20.5   0.5   4   4      0.12        55    1.1   0.0    64    90   695   721   678   723 0.82 -
DkoeB00002072-RA     -            739 6006at7147           -            977   0.00022   19.0   0.4   1   2     0.024        11    3.4   0.0    10    90   446   525   439   535 0.86 -
DkoeB00002072-RA     -            739 6006at7147           -            977   0.00022   19.0   0.4   2   2   3.4e-05     0.015   12.9   0.4    73   120   550   595   526   651 0.74 -
DkoeB00007460-RA     -            768 6006at7147           -            977   0.00022   18.9   1.5   1   3    0.0088       3.9    4.9   0.0    44    89    56   101    36   110 0.86 -
DkoeB00007460-RA     -            768 6006at7147           -            977   0.00022   18.9   1.5   2   3   0.00022     0.096   10.2   0.1    55   139   129   211   117   221 0.83 -
DkoeB00007460-RA     -            768 6006at7147           -            977   0.00022   18.9   1.5   3   3      0.12        51    1.2   0.0   143   172   354   383   351   390 0.86 -
DkoeB00013159-RA     -            356 6006at7147           -            977    0.0013   16.3   0.1   1   3   7.9e-05     0.035   11.7   0.0    42    89    49    96    43   102 0.94 -
DkoeB00013159-RA     -            356 6006at7147           -            977    0.0013   16.3   0.1   2   3      0.16        69    0.7   0.0     9    88   106   183    97   193 0.72 -
DkoeB00013159-RA     -            356 6006at7147           -            977    0.0013   16.3   0.1   3   3      0.25   1.1e+02    0.1   0.0    55   175   192   315   183   342 0.77 -
DkoeB00013045-RA     -            340 6006at7147           -            977    0.0014   16.3   0.0   1   4    0.0004      0.17    9.3   0.0    50    88    44    82    24    87 0.88 -
DkoeB00013045-RA     -            340 6006at7147           -            977    0.0014   16.3   0.0   2   4     0.026        11    3.3   0.0     8    81    90   163    84   174 0.84 -
DkoeB00013045-RA     -            340 6006at7147           -            977    0.0014   16.3   0.0   3   4       3.1   1.4e+03   -3.5   0.0    54    81   219   247   217   250 0.73 -
DkoeB00013045-RA     -            340 6006at7147           -            977    0.0014   16.3   0.0   4   4      0.64   2.8e+02   -1.3   0.0   149   176   273   300   264   328 0.86 -
DkoeB00010161-RA     -            347 6006at7147           -            977    0.0014   16.2   0.1   1   2   5.2e-05     0.023   12.3   0.0    48   225    41   217     8   261 0.80 -
DkoeB00010161-RA     -            347 6006at7147           -            977    0.0014   16.2   0.1   2   2     0.068        30    2.0   0.0   111   166   280   336   262   343 0.87 -
DkoeB00008086-RA     -            509 6006at7147           -            977    0.0017   16.0   0.0   1   2     2e-05    0.0089   13.6   0.0     5   174   205   377   200   424 0.85 -
DkoeB00008086-RA     -            509 6006at7147           -            977    0.0017   16.0   0.0   2   2      0.27   1.2e+02   -0.0   0.0    27    88   451   507   445   508 0.84 -
DkoeB00005858-RA     -           2247 6006at7147           -            977    0.0045   14.6   0.1   1   2         1   4.4e+02   -1.9   0.0    16    88   327   396   284   404 0.46 -
DkoeB00005858-RA     -           2247 6006at7147           -            977    0.0045   14.6   0.1   2   2   3.3e-05     0.015   12.9   0.1    15   131   426   541   422   546 0.84 -
DkoeB00007083-RA     -            397 6006at7147           -            977    0.0054   14.3   1.9   1   2   0.00043      0.19    9.2   0.9    26    88    89   146    79   243 0.78 -
DkoeB00007083-RA     -            397 6006at7147           -            977    0.0054   14.3   1.9   2   2     0.037        16    2.8   0.0   355   396   252   295   226   317 0.73 -
DkoeB00011236-RA     -           1003 6006at7147           -            977    0.0089   13.6   1.3   1   2    0.0043       1.9    5.9   0.1    47    93    85   131    74   134 0.84 -
DkoeB00011236-RA     -           1003 6006at7147           -            977    0.0089   13.6   1.3   2   2     0.005       2.2    5.7   0.1    20    94   164   234   160   268 0.74 -
DkoeB00006488-RA     -            350 6006at7147           -            977     0.012   13.2   0.0   1   3    0.0041       1.8    6.0   0.0    17    72    91   146    83   166 0.87 -
DkoeB00006488-RA     -            350 6006at7147           -            977     0.012   13.2   0.0   2   3      0.15        65    0.8   0.0   144   178   228   262   193   268 0.88 -
DkoeB00006488-RA     -            350 6006at7147           -            977     0.012   13.2   0.0   3   3     0.062        27    2.1   0.0    12    90   270   347   264   349 0.86 -
DkoeB00000176-RA     -            478 6006at7147           -            977     0.013   13.1   3.5   1   2   0.00061      0.27    8.7   1.1    12    73   212   268   207   280 0.84 -
DkoeB00000176-RA     -            478 6006at7147           -            977     0.013   13.1   3.5   2   2     0.014       6.1    4.2   0.1    19    79   303   358   290   400 0.72 -
DkoeB00008865-RA     -            929 6006at7147           -            977     0.018   12.6   3.9   1   4      0.38   1.7e+02   -0.5   0.0   361   413    69   122    38   127 0.80 -
DkoeB00008865-RA     -            929 6006at7147           -            977     0.018   12.6   3.9   2   4      0.19        85    0.5   0.1    17   109   102   189    84   200 0.73 -
DkoeB00008865-RA     -            929 6006at7147           -            977     0.018   12.6   3.9   3   4   5.2e-05     0.023   12.3   0.1    18   131   189   297   183   357 0.77 -
DkoeB00008865-RA     -            929 6006at7147           -            977     0.018   12.6   3.9   4   4       2.5   1.1e+03   -3.2   0.0   668   759   672   762   653   785 0.41 -
DkoeB00009069-RA     -            377 6006at7147           -            977      0.02   12.4   5.4   1   2   0.00018     0.079   10.5   0.9    16   173    13   173     2   180 0.85 -
DkoeB00009069-RA     -            377 6006at7147           -            977      0.02   12.4   5.4   2   2      0.02       8.8    3.7   0.2   108   139   213   245   197   266 0.87 -
DkoeB00010402-RA     -            424 6006at7147           -            977      0.02   12.4   0.0   1   1   6.9e-05     0.031   11.9   0.0    13   118   209   312   199   323 0.86 -
DkoeB00008942-RA     -            408 6006at7147           -            977     0.025   12.2   0.0   1   2      0.89   3.9e+02   -1.7   0.0   410   440    88   118    78   141 0.77 -
DkoeB00008942-RA     -            408 6006at7147           -            977     0.025   12.2   0.0   2   2   0.00047      0.21    9.1   0.0    28   129   177   274   165   283 0.74 -
DkoeB00006638-RA     -            712 6006at7147           -            977     0.028   12.0   0.0   1   1   9.5e-05     0.042   11.4   0.0    15   118   543   639   532   643 0.87 -
DkoeB00002845-RA     -           1098 6006at7147           -            977     0.043   11.4   0.2   1   2    0.0012      0.53    7.7   0.1   113   173   790   856   779   873 0.74 -
DkoeB00002845-RA     -           1098 6006at7147           -            977     0.043   11.4   0.2   2   2      0.14        60    1.0   0.0    26    88  1012  1070  1000  1072 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6006at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6006at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6006at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:00 2021
# [ok]
