#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007570-RA     -            443 2048at7147           -           1692   7.8e-42  142.4   0.0   1   1   9.7e-43   3.9e-40  136.8   0.0   916  1273    27   440    23   443 0.75 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   1   7   8.2e-07   0.00033   17.7  11.0   405   540    43   189    29   198 0.71 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   2   7   7.5e-08     3e-05   21.1  11.2   413   540   107   245   104   260 0.82 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   3   7   4.5e-07   0.00018   18.5  14.4   410   540   216   357   203   365 0.81 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   4   7   2.2e-05    0.0088   12.9  17.5   408   539   270   412   254   434 0.77 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   5   7   6.2e-08   2.5e-05   21.4  13.1   410   539   384   524   359   535 0.76 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   6   7   7.1e-10   2.8e-07   27.8   8.2   410   540   440   581   425   590 0.82 -
DkoeB00010602-RA     -            764 2048at7147           -           1692   1.5e-17   61.9  80.2   7   7   9.8e-06    0.0039   14.1  13.6   413   541   611   749   598   762 0.82 -
DkoeB00009517-RA     -            321 2048at7147           -           1692   2.6e-10   37.9  12.1   1   2   1.1e-09   4.3e-07   27.2   3.6   410   538    49   183    23   208 0.77 -
DkoeB00009517-RA     -            321 2048at7147           -           1692   2.6e-10   37.9  12.1   2   2   2.7e-06    0.0011   16.0   1.3   387   447   250   318   232   321 0.64 -
DkoeB00003008-RA     -            566 2048at7147           -           1692   1.2e-08   32.4  86.9   1   5   0.00012     0.049   10.4   6.2   452   538    27   123    20   135 0.72 -
DkoeB00003008-RA     -            566 2048at7147           -           1692   1.2e-08   32.4  86.9   2   5   2.8e-07   0.00011   19.2  32.9   410   542   163   309   152   321 0.71 -
DkoeB00003008-RA     -            566 2048at7147           -           1692   1.2e-08   32.4  86.9   3   5    0.0039       1.5    5.5  13.6   436   537   306   413   306   423 0.65 -
DkoeB00003008-RA     -            566 2048at7147           -           1692   1.2e-08   32.4  86.9   4   5   3.6e-06    0.0015   15.5   1.8   410   450   448   490   437   509 0.87 -
DkoeB00003008-RA     -            566 2048at7147           -           1692   1.2e-08   32.4  86.9   5   5     0.019       7.6    3.2   2.7   409   447   525   566   515   566 0.75 -
DkoeB00003003-RA     -            464 2048at7147           -           1692   9.7e-08   29.4  40.2   1   2   2.2e-06   0.00089   16.2  15.7   409   546   120   281    77   286 0.66 -
DkoeB00003003-RA     -            464 2048at7147           -           1692   9.7e-08   29.4  40.2   2   2   2.9e-06    0.0012   15.8  18.6   398   536   299   453   275   461 0.67 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   1   9    0.0001     0.041   10.7   4.0   469   547    82   171    57   177 0.76 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   2   9     0.012       4.9    3.8   0.1   477   537   160   223   156   241 0.82 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   3   9     0.026        11    2.7   4.7   471   563   390   480   340   508 0.72 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   4   9    0.0011      0.44    7.3   0.4   505   546   518   564   498   573 0.79 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   5   9       1.5   5.8e+02   -3.1   0.1   506   537   683   714   669   735 0.79 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   6   9     0.064        26    1.4   0.2   491   543   825   877   817   900 0.80 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   7   9    0.0031       1.2    5.8   1.5   490   563   899   971   873   999 0.74 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   8   9   0.00039      0.16    8.8   0.6   505   545  1009  1054   987  1069 0.77 -
DkoeB00001498-RA     -           2637 2048at7147           -           1692   6.7e-06   23.3  51.9   9   9   0.00016     0.065   10.0   0.4   506   555  1161  1210  1098  1228 0.78 -
DkoeB00002289-RA     -            448 2048at7147           -           1692   8.2e-06   23.0   6.2   1   3     0.094        38    0.9   1.4   501   544    32    80    22    88 0.75 -
DkoeB00002289-RA     -            448 2048at7147           -           1692   8.2e-06   23.0   6.2   2   3     2e-08   8.2e-06   23.0   6.2   387   477   131   224   115   231 0.75 -
DkoeB00002289-RA     -            448 2048at7147           -           1692   8.2e-06   23.0   6.2   3   3    0.0041       1.7    5.4   0.4   506   536   398   428   384   442 0.80 -
DkoeB00003007-RA     -            286 2048at7147           -           1692   1.3e-05   22.3   1.0   1   3     0.005         2    5.1   0.4   497   546    32    88    13    98 0.73 -
DkoeB00003007-RA     -            286 2048at7147           -           1692   1.3e-05   22.3   1.0   2   3     0.025       9.9    2.8   1.5   380   450   121   197   108   206 0.64 -
DkoeB00003007-RA     -            286 2048at7147           -           1692   1.3e-05   22.3   1.0   3   3   3.3e-08   1.3e-05   22.3   1.0   503   550   217   269   205   279 0.83 -
DkoeB00011419-RA     -            234 2048at7147           -           1692   1.4e-05   22.2  11.9   1   3   8.7e-06    0.0035   14.3   1.1   393   466     7    87     2    91 0.83 -
DkoeB00011419-RA     -            234 2048at7147           -           1692   1.4e-05   22.2  11.9   2   3   6.9e-06    0.0028   14.6   6.3   372   459    56   148    53   186 0.70 -
DkoeB00011419-RA     -            234 2048at7147           -           1692   1.4e-05   22.2  11.9   3   3     0.025        10    2.8   0.5   399   443   163   210   137   226 0.58 -
DkoeB00010213-RA     -            397 2048at7147           -           1692   2.9e-05   21.1   0.0   1   1   8.5e-08   3.4e-05   20.9   0.0  1421  1572   167   314   122   387 0.72 -
DkoeB00009539-RA     -            273 2048at7147           -           1692     9e-05   19.5  23.3   1   2   6.2e-05     0.025   11.4  10.2   464   546    43   139    22   154 0.79 -
DkoeB00009539-RA     -            273 2048at7147           -           1692     9e-05   19.5  23.3   2   2     4e-05     0.016   12.1   2.1   409   453   158   204   151   217 0.84 -
DkoeB00003004-RA     -            247 2048at7147           -           1692   0.00012   19.1  18.2   1   2   2.1e-05    0.0083   13.0   4.7   506   547    50    96    39   102 0.73 -
DkoeB00003004-RA     -            247 2048at7147           -           1692   0.00012   19.1  18.2   2   2   0.00039      0.16    8.8   5.7   404   538   104   224    98   244 0.68 -
DkoeB00008662-RA     -            314 2048at7147           -           1692   0.00018   18.5  12.7   1   2   2.4e-05    0.0098   12.8   4.1   398   475    65   159    45   159 0.71 -
DkoeB00008662-RA     -            314 2048at7147           -           1692   0.00018   18.5  12.7   2   2   2.3e-06   0.00091   16.2   7.3   378   477   113   231   110   265 0.74 -
DkoeB00010362-RA     -           2853 2048at7147           -           1692    0.0018   15.2   0.2   1   1   7.3e-06    0.0029   14.5   0.2   506   549    56   104    36   116 0.66 -
DkoeB00009538-RA     -            295 2048at7147           -           1692    0.0045   13.9  29.6   1   1   6.4e-06    0.0026   14.7  26.9   408   547    63   221    48   229 0.70 -
DkoeB00008620-RA     -            472 2048at7147           -           1692       0.1    9.4  34.9   1   5    0.0017      0.68    6.7   1.4   506   547    32    80     8   102 0.59 -
DkoeB00008620-RA     -            472 2048at7147           -           1692       0.1    9.4  34.9   2   5    0.0008      0.32    7.7   8.3   380   496    72   209    68   237 0.61 -
DkoeB00008620-RA     -            472 2048at7147           -           1692       0.1    9.4  34.9   3   5      0.02       8.1    3.1   0.7   400   458   248   304   227   321 0.78 -
DkoeB00008620-RA     -            472 2048at7147           -           1692       0.1    9.4  34.9   4   5     0.021       8.4    3.0   6.3   409   450   329   373   298   418 0.70 -
DkoeB00008620-RA     -            472 2048at7147           -           1692       0.1    9.4  34.9   5   5     0.022       8.9    3.0   0.6   506   538   403   435   389   460 0.67 -
DkoeB00009441-RA     -           2709 2048at7147           -           1692      0.12    9.2  15.9   1   4     0.025       9.9    2.8   0.1   508   560   770   827   756   849 0.74 -
DkoeB00009441-RA     -           2709 2048at7147           -           1692      0.12    9.2  15.9   2   4   0.00086      0.35    7.6   0.2   506   556   928   983   901   997 0.81 -
DkoeB00009441-RA     -           2709 2048at7147           -           1692      0.12    9.2  15.9   3   4     0.062        25    1.5   5.7   403   450  2586  2638  2487  2650 0.63 -
DkoeB00009441-RA     -           2709 2048at7147           -           1692      0.12    9.2  15.9   4   4     0.003       1.2    5.8   1.1   406   450  2589  2638  2551  2678 0.63 -
DkoeB00009524-RA     -            315 2048at7147           -           1692      0.12    9.1  22.5   1   2    0.0048       1.9    5.2   6.6   463   538    43   126    20   138 0.76 -
DkoeB00009524-RA     -            315 2048at7147           -           1692      0.12    9.1  22.5   2   2   0.00022     0.087    9.6   8.0   445   538   152   247   134   266 0.74 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   1   7      0.47   1.9e+02   -1.4   0.4   510   541     4    39     1    47 0.52 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   2   7    0.0039       1.6    5.5   6.7   371   477    93   199    83   225 0.70 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   3   7       1.3   5.1e+02   -2.9   7.2   408   474   206   291   185   307 0.46 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   4   7      0.65   2.6e+02   -1.9   5.7   482   535   250   307   220   357 0.68 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   5   7    0.0075         3    4.5   6.8   410   538   282   398   276   417 0.70 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   6   7   0.00012     0.046   10.5   4.6   408   537   442   558   409   579 0.66 -
DkoeB00003005-RA     -            650 2048at7147           -           1692       0.2    8.4  52.0   7   7   0.00012     0.047   10.5   0.7   494   537   589   635   567   649 0.81 -
DkoeB00011418-RA     -            230 2048at7147           -           1692       0.8    6.4   8.5   1   2    0.0085       3.4    4.3   1.1   506   547    36    77    26    87 0.77 -
DkoeB00011418-RA     -            230 2048at7147           -           1692       0.8    6.4   8.5   2   2    0.0052       2.1    5.0   1.5   410   444   109   146    82   158 0.76 -
DkoeB00004414-RA     -            256 2048at7147           -           1692       2.5    4.8  13.0   1   3     0.015       6.2    3.5   0.2  1291  1321    25    58     8    65 0.63 -
DkoeB00004414-RA     -            256 2048at7147           -           1692       2.5    4.8  13.0   2   3      0.05        20    1.8   3.4   476   541    68   134    65   154 0.75 -
DkoeB00004414-RA     -            256 2048at7147           -           1692       2.5    4.8  13.0   3   3     0.009       3.6    4.3   0.1   506   537   169   200   158   222 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2048at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2048at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2048at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:33 2021
# [ok]
