#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011632-RA     -            851 6375at7147           -            667      0.25    9.4   4.7   1   1   0.00072       0.4    8.8   4.7     3    52    11    63    10    80 0.71 -
DkoeB00001464-RA     -            222 6375at7147           -            667      0.26    9.4  12.1   1   2   4.3e-05     0.024   12.8   5.0     3    43    15    59    13    80 0.76 -
DkoeB00001464-RA     -            222 6375at7147           -            667      0.26    9.4  12.1   2   2      0.15        83    1.1   0.6   187   245   122   182    88   193 0.71 -
DkoeB00010852-RA     -            285 6375at7147           -            667       1.1    7.4   6.6   1   1    0.0025       1.4    6.9   6.6     4    41   232   274   229   281 0.74 -
DkoeB00005801-RA     -             68 6375at7147           -            667       1.7    6.7   7.3   1   1    0.0031       1.8    6.6   7.3     2    37     6    41     5    56 0.83 -
DkoeB00009292-RA     -            284 6375at7147           -            667       2.6    6.1   9.4   1   1    0.0085       4.8    5.2   9.4     6    42   233   274   229   280 0.72 -
DkoeB00008813-RA     -            608 6375at7147           -            667       6.9    4.7   6.3   1   1     0.019        11    4.1   6.3     4    42   172   212   170   227 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6375at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6375at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6375at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:12:48 2021
# [ok]
