#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004211-RA     -            361 18331at7147          -            611   0.00028   18.8   0.2   1   2   1.4e-06   0.00062   17.6   0.0    84   157    34   109    28   114 0.85 -
DkoeB00004211-RA     -            361 18331at7147          -            611   0.00028   18.8   0.2   2   2         2   8.9e+02   -2.7   0.1   379   403   278   300   273   309 0.76 -
DkoeB00007864-RA     -            206 18331at7147          -            611    0.0011   16.8   0.0   1   1   3.4e-06    0.0015   16.4   0.0    79   121     4    46     2    66 0.89 -
DkoeB00008222-RA     -           1227 18331at7147          -            611     0.033   11.9   0.0   1   1   0.00011     0.048   11.4   0.0    91   140  1168  1223  1157  1226 0.78 -
DkoeB00009403-RA     -            404 18331at7147          -            611      0.12   10.0   0.0   1   1    0.0004      0.17    9.5   0.0    70   115    69   114    63   138 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18331at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/18331at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18331at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:58 2021
# [ok]
