#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008891-RA     -           1901 981at7147            -           1223   6.4e-48  163.0  22.4   2   4    0.0026       1.6    5.9   0.6    42   181   464   600   457   633 0.76 -
DkoeB00008891-RA     -           1901 981at7147            -           1223   6.4e-48  163.0  22.4   3   4   3.6e-10   2.3e-07   28.6   0.0   286   364  1280  1359  1270  1365 0.88 -
DkoeB00008891-RA     -           1901 981at7147            -           1223   6.4e-48  163.0  22.4   4   4   6.1e-44   3.9e-41  140.5   2.1   280   656  1482  1896  1470  1900 0.79 -
DkoeB00002827-RA     -            853 981at7147            -           1223   1.4e-16   59.1   0.3   1   2   7.6e-08   4.9e-05   20.9   0.1   249   342   283   388   276   406 0.72 -
DkoeB00002827-RA     -            853 981at7147            -           1223   1.4e-16   59.1   0.3   2   2   1.8e-12   1.2e-09   36.2   0.0   252   356   462   566   453   570 0.80 -
DkoeB00006898-RA     -            658 981at7147            -           1223   1.9e-12   45.5   3.1   1   4   2.5e-05     0.016   12.6   0.0   300   388    47   138    27   144 0.75 -
DkoeB00006898-RA     -            658 981at7147            -           1223   1.9e-12   45.5   3.1   2   4      0.01       6.7    3.9   0.0   273   330   233   295   197   323 0.80 -
DkoeB00006898-RA     -            658 981at7147            -           1223   1.9e-12   45.5   3.1   3   4   2.7e-07   0.00017   19.1   0.3   274   348   351   429   335   438 0.80 -
DkoeB00006898-RA     -            658 981at7147            -           1223   1.9e-12   45.5   3.1   4   4    0.0016      0.99    6.6   0.0    14   151   477   617   470   650 0.73 -
DkoeB00010549-RA     -            943 981at7147            -           1223     4e-12   44.4   0.0   1   4   7.9e-06     0.005   14.3   0.0   264   356    64   160    21   167 0.74 -
DkoeB00010549-RA     -            943 981at7147            -           1223     4e-12   44.4   0.0   2   4   4.5e-07   0.00029   18.4   0.1    16    94   393   470   381   488 0.81 -
DkoeB00010549-RA     -            943 981at7147            -           1223     4e-12   44.4   0.0   3   4      0.01       6.6    3.9   0.0   303   356   691   745   631   772 0.81 -
DkoeB00010549-RA     -            943 981at7147            -           1223     4e-12   44.4   0.0   4   4     0.035        22    2.2   0.0    16    82   840   906   827   914 0.72 -
DkoeB00011188-RA     -            894 981at7147            -           1223   7.5e-10   36.9  14.1   1   3   1.2e-07   7.4e-05   20.3   0.1   288   356    92   161    82   165 0.87 -
DkoeB00011188-RA     -            894 981at7147            -           1223   7.5e-10   36.9  14.1   2   3   8.7e-08   5.6e-05   20.7   0.0   291   357   223   288   162   292 0.76 -
DkoeB00011188-RA     -            894 981at7147            -           1223   7.5e-10   36.9  14.1   3   3       1.2   7.7e+02   -2.9   8.8   675   745   651   727   638   811 0.79 -
DkoeB00013798-RA     -            749 981at7147            -           1223   7.9e-10   36.8   0.0   1   2   6.2e-06    0.0039   14.6   0.0   281   533   293   578   273   590 0.63 -
DkoeB00013798-RA     -            749 981at7147            -           1223   7.9e-10   36.8   0.0   2   2   2.3e-07   0.00015   19.3   0.0   548   655   628   736   618   748 0.86 -
DkoeB00001789-RA     -            857 981at7147            -           1223   1.3e-09   36.1   3.1   1   4   8.5e-05     0.054   10.8   0.1    39    99   161   223   135   226 0.84 -
DkoeB00001789-RA     -            857 981at7147            -           1223   1.3e-09   36.1   3.1   2   4   8.8e-07   0.00056   17.4   0.0    41    95   337   393   312   410 0.81 -
DkoeB00001789-RA     -            857 981at7147            -           1223   1.3e-09   36.1   3.1   3   4       0.5   3.2e+02   -1.7   0.0   295   347   570   625   558   634 0.77 -
DkoeB00001789-RA     -            857 981at7147            -           1223   1.3e-09   36.1   3.1   4   4    0.0032         2    5.6   0.0    37    86   743   794   726   809 0.74 -
DkoeB00002147-RA     -            123 981at7147            -           1223     1e-06   26.4   0.0   1   1   2.1e-09   1.3e-06   26.1   0.0   297   345    57   105    54   110 0.93 -
DkoeB00008235-RA     -            658 981at7147            -           1223   3.1e-06   24.9   0.0   1   2      0.18   1.1e+02   -0.2   0.0   457   539   425   508   365   513 0.65 -
DkoeB00008235-RA     -            658 981at7147            -           1223   3.1e-06   24.9   0.0   2   2   3.1e-08     2e-05   22.2   0.0   547   655   551   651   544   656 0.88 -
DkoeB00010834-RA     -            286 981at7147            -           1223     4e-06   24.5   0.0   1   1   8.3e-09   5.3e-06   24.1   0.0   291   356    40   106    33   119 0.86 -
DkoeB00000598-RA     -            606 981at7147            -           1223   1.1e-05   23.1   0.3   1   1   1.7e-08   1.1e-05   23.1   0.3   290   360   255   333   199   337 0.68 -
DkoeB00008402-RA     -           1525 981at7147            -           1223   5.9e-05   20.6   0.0   1   1   1.7e-07   0.00011   19.8   0.0   275   356   236   316   230   323 0.91 -
DkoeB00012300-RA     -           1063 981at7147            -           1223   5.9e-05   20.6   0.0   1   1   1.4e-07   8.8e-05   20.1   0.0  1087  1218   602   730   574   734 0.78 -
DkoeB00014089-RA     -            232 981at7147            -           1223   0.00011   19.8   0.0   1   1   2.1e-07   0.00014   19.4   0.0   306   355     2    51     1    64 0.87 -
DkoeB00006924-RA     -            529 981at7147            -           1223   0.00042   17.8   0.0   1   1     9e-07   0.00058   17.4   0.0     9    96    73   157    68   179 0.76 -
DkoeB00009460-RA     -            302 981at7147            -           1223     0.001   16.6   0.1   1   1   2.1e-06    0.0013   16.2   0.1     9    92   156   235   148   245 0.72 -
DkoeB00004280-RA     -           1599 981at7147            -           1223    0.0012   16.4   0.0   1   4   1.8e-06    0.0012   16.4   0.0   295   347   442   494   413   512 0.84 -
DkoeB00004280-RA     -           1599 981at7147            -           1223    0.0012   16.4   0.0   2   4       1.5   9.4e+02   -3.2   0.4  1051  1097   711   758   680   764 0.83 -
DkoeB00004280-RA     -           1599 981at7147            -           1223    0.0012   16.4   0.0   3   4       1.3   8.5e+02   -3.1   0.3   606   675  1129  1200  1118  1261 0.56 -
DkoeB00004280-RA     -           1599 981at7147            -           1223    0.0012   16.4   0.0   4   4       1.1   7.2e+02   -2.8   1.6   989  1035  1404  1451  1399  1514 0.67 -
DkoeB00009869-RA     -            634 981at7147            -           1223    0.0019   15.6   0.0   1   1   5.1e-06    0.0033   14.9   0.0   547   595   487   536   469   546 0.85 -
DkoeB00001974-RA     -            201 981at7147            -           1223    0.0053   14.2   0.0   1   1   1.3e-05    0.0083   13.5   0.0   291   357    21    88     8   107 0.80 -
DkoeB00006147-RA     -            335 981at7147            -           1223     0.011   13.2   0.0   1   1   1.7e-05     0.011   13.2   0.0   302   353    46    97    35   109 0.85 -
DkoeB00011552-RA     -            550 981at7147            -           1223      0.05   10.9   0.0   1   1   0.00014     0.088   10.1   0.0   287   327    46    84    31    88 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/981at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/981at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/981at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:15:12 2021
# [ok]
