#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002009-RA     -           1235 17918at7147          -            572   8.1e-09   34.2   6.8   3   5      0.12        57    1.6   0.0    73   109   440   475   427   505 0.86 -
DkoeB00002009-RA     -           1235 17918at7147          -            572   8.1e-09   34.2   6.8   4   5     0.002      0.96    7.5   0.0    84   110   519   545   507   551 0.89 -
DkoeB00002009-RA     -           1235 17918at7147          -            572   8.1e-09   34.2   6.8   5   5      0.73   3.4e+02   -0.9   0.0    84   103   551   570   544   602 0.80 -
DkoeB00002758-RA     -           1214 17918at7147          -            572   7.3e-08   31.0   2.0   1   2   5.1e-07   0.00024   19.4   0.1    85   233   551   696   538   704 0.82 -
DkoeB00002758-RA     -           1214 17918at7147          -            572   7.3e-08   31.0   2.0   2   2   0.00022       0.1   10.7   0.3    42   109   705   777   694   792 0.73 -
DkoeB00008194-RA     -            986 17918at7147          -            572     2e-07   29.5   2.6   1   3   0.00032      0.15   10.2   0.2    84   216   185   317   156   321 0.76 -
DkoeB00008194-RA     -            986 17918at7147          -            572     2e-07   29.5   2.6   2   3   8.2e-06    0.0038   15.4   0.4    60   210   258   416   249   422 0.74 -
DkoeB00008194-RA     -            986 17918at7147          -            572     2e-07   29.5   2.6   3   3    0.0014      0.66    8.0   0.1    83   109   424   450   406   464 0.80 -
DkoeB00008302-RA     -           1103 17918at7147          -            572   2.8e-07   29.1   1.6   1   5      0.38   1.8e+02    0.0   0.0    67   102   344   383   320   389 0.65 -
DkoeB00008302-RA     -           1103 17918at7147          -            572   2.8e-07   29.1   1.6   2   5      0.54   2.5e+02   -0.5   0.0   153   181   504   535   458   606 0.48 -
DkoeB00008302-RA     -           1103 17918at7147          -            572   2.8e-07   29.1   1.6   3   5    0.0099       4.6    5.2   0.1    85   204   626   758   609   795 0.62 -
DkoeB00008302-RA     -           1103 17918at7147          -            572   2.8e-07   29.1   1.6   4   5    0.0041       1.9    6.5   0.1    44   109   797   868   780   872 0.83 -
DkoeB00008302-RA     -           1103 17918at7147          -            572   2.8e-07   29.1   1.6   5   5   5.9e-06    0.0028   15.9   0.1    86   263   810   985   809   993 0.80 -
DkoeB00009022-RA     -            314 17918at7147          -            572   3.2e-07   28.9   0.0   1   2   1.5e-05     0.007   14.6   0.0    74   208    35   166    15   171 0.83 -
DkoeB00009022-RA     -            314 17918at7147          -            572   3.2e-07   28.9   0.0   2   2   7.7e-05     0.036   12.2   0.1    75   116   168   209   159   272 0.76 -
DkoeB00005229-RA     -            659 17918at7147          -            572   6.1e-06   24.6   0.7   1   4      0.33   1.5e+02    0.2   0.0    81   108    24    52    16    62 0.77 -
DkoeB00005229-RA     -            659 17918at7147          -            572   6.1e-06   24.6   0.7   2   4   0.00036      0.17   10.0   0.0    64   109    78   127    71   134 0.78 -
DkoeB00005229-RA     -            659 17918at7147          -            572   6.1e-06   24.6   0.7   3   4   0.00066      0.31    9.1   0.1    53   109   133   193   126   201 0.78 -
DkoeB00005229-RA     -            659 17918at7147          -            572   6.1e-06   24.6   0.7   4   4      0.47   2.2e+02   -0.3   0.0   377   398   555   576   543   633 0.68 -
DkoeB00010252-RA     -            616 17918at7147          -            572   7.1e-06   24.4   4.5   1   5   0.00089      0.42    8.7   0.0    80   109   159   188   151   195 0.85 -
DkoeB00010252-RA     -            616 17918at7147          -            572   7.1e-06   24.4   4.5   2   5     2e-06   0.00093   17.4   0.2   156   274   165   275   162   284 0.83 -
DkoeB00010252-RA     -            616 17918at7147          -            572   7.1e-06   24.4   4.5   3   5    0.0039       1.8    6.6   0.0    46   108   285   349   274   388 0.84 -
DkoeB00010252-RA     -            616 17918at7147          -            572   7.1e-06   24.4   4.5   4   5       3.8   1.8e+03   -3.3   0.0    57    86   447   476   444   487 0.77 -
DkoeB00010252-RA     -            616 17918at7147          -            572   7.1e-06   24.4   4.5   5   5       3.2   1.5e+03   -3.0   0.1   536   554   528   546   524   556 0.81 -
DkoeB00010074-RA     -            544 17918at7147          -            572   7.6e-06   24.3   0.3   1   2   4.3e-07    0.0002   19.6   0.1    83   173   278   367   255   383 0.87 -
DkoeB00010074-RA     -            544 17918at7147          -            572   7.6e-06   24.3   0.3   2   2     0.056        26    2.7   0.0   371   407   421   458   402   497 0.71 -
DkoeB00012166-RA     -            731 17918at7147          -            572   3.4e-05   22.2   0.7   1   3   1.7e-06    0.0008   17.7   0.1    53   171   172   290   138   293 0.71 -
DkoeB00012166-RA     -            731 17918at7147          -            572   3.4e-05   22.2   0.7   2   3      0.16        73    1.3   0.0    83   110   272   299   263   311 0.86 -
DkoeB00012166-RA     -            731 17918at7147          -            572   3.4e-05   22.2   0.7   3   3       0.9   4.2e+02   -1.2   0.1   247   306   615   668   596   691 0.62 -
DkoeB00010372-RA     -            879 17918at7147          -            572   5.4e-05   21.5   0.1   1   2     2e-06   0.00094   17.4   0.0    47   177    43   176    31   182 0.86 -
DkoeB00010372-RA     -            879 17918at7147          -            572   5.4e-05   21.5   0.1   2   2      0.16        74    1.3   0.1    85   115   212   242   205   271 0.68 -
DkoeB00004349-RA     -            866 17918at7147          -            572   6.5e-05   21.3   0.1   1   2   2.5e-06    0.0012   17.1   0.0    47   177    43   176    31   182 0.86 -
DkoeB00004349-RA     -            866 17918at7147          -            572   6.5e-05   21.3   0.1   2   2      0.16        73    1.3   0.1    85   115   212   242   205   271 0.68 -
DkoeB00010094-RA     -            552 17918at7147          -            572   7.2e-05   21.1   0.2   1   2   0.00054      0.25    9.4   0.0    31   116    68   157    43   176 0.68 -
DkoeB00010094-RA     -            552 17918at7147          -            572   7.2e-05   21.1   0.2   2   2   0.00079      0.37    8.9   0.1    65   103   201   243   181   250 0.74 -
DkoeB00002296-RA     -            718 17918at7147          -            572   8.3e-05   20.9   0.2   1   3      0.68   3.2e+02   -0.8   0.0   215   264    12    59     3   105 0.72 -
DkoeB00002296-RA     -            718 17918at7147          -            572   8.3e-05   20.9   0.2   2   3    0.0022         1    7.4   0.1    51   108   172   233   159   246 0.81 -
DkoeB00002296-RA     -            718 17918at7147          -            572   8.3e-05   20.9   0.2   3   3   0.00048      0.22    9.6   0.0   144   213   295   364   285   370 0.64 -
DkoeB00003961-RA     -            215 17918at7147          -            572   0.00014   20.2   0.0   1   1   3.5e-07   0.00017   19.9   0.0    43   109    72   142    43   164 0.83 -
DkoeB00002311-RA     -            455 17918at7147          -            572   0.00014   20.2   0.1   1   2   3.1e-05     0.014   13.5   0.0    41   110    24    97    15   115 0.78 -
DkoeB00002311-RA     -            455 17918at7147          -            572   0.00014   20.2   0.1   2   2   0.00041      0.19    9.8   0.0    63   108    79   128    67   139 0.73 -
DkoeB00012031-RA     -            125 17918at7147          -            572   0.00049   18.4   0.0   1   1   1.1e-06   0.00053   18.3   0.0    62   109    46    97    15   109 0.84 -
DkoeB00002243-RA     -           1584 17918at7147          -            572   0.00055   18.2   0.2   1   2   1.3e-05     0.006   14.8   0.1    49   108   537   600   524   607 0.76 -
DkoeB00002243-RA     -           1584 17918at7147          -            572   0.00055   18.2   0.2   2   2       0.2        95    0.9   0.0    84   107   614   637   601   651 0.85 -
DkoeB00010747-RA     -           1344 17918at7147          -            572   0.00079   17.7   0.1   1   2   1.8e-05    0.0085   14.3   0.0    47   180    65   201    60   206 0.78 -
DkoeB00010747-RA     -           1344 17918at7147          -            572   0.00079   17.7   0.1   2   2      0.49   2.3e+02   -0.3   0.1    86   112   245   271   240   301 0.62 -
DkoeB00004338-RA     -            702 17918at7147          -            572   0.00079   17.7   0.1   1   1   2.5e-06    0.0012   17.1   0.1    76   144    73   137    42   152 0.78 -
DkoeB00001352-RA     -            362 17918at7147          -            572    0.0075   14.5   0.1   1   1   6.9e-05     0.032   12.4   0.1    83   136   201   252   154   280 0.63 -
DkoeB00002129-RA     -           1716 17918at7147          -            572     0.017   13.3   0.0   1   2    0.0058       2.7    6.0   0.0    65   111    59   108    31   130 0.70 -
DkoeB00002129-RA     -           1716 17918at7147          -            572     0.017   13.3   0.0   2   2     0.012       5.8    4.9   0.0    83   111   207   235   196   267 0.89 -
DkoeB00005305-RA     -           1274 17918at7147          -            572     0.034   12.3   0.0   1   3       0.2        93    0.9   0.0    84   110   107   133    92   176 0.83 -
DkoeB00005305-RA     -           1274 17918at7147          -            572     0.034   12.3   0.0   2   3     0.015       6.9    4.7   0.0    50   107   284   345   279   349 0.85 -
DkoeB00005305-RA     -           1274 17918at7147          -            572     0.034   12.3   0.0   3   3      0.32   1.5e+02    0.2   0.0    67   110   367   415   350   432 0.75 -
DkoeB00005812-RA     -            597 17918at7147          -            572     0.083   11.0   0.2   1   2    0.0014      0.67    8.0   0.1    52   104    95   151    88   160 0.76 -
DkoeB00005812-RA     -            597 17918at7147          -            572     0.083   11.0   0.2   2   2      0.47   2.2e+02   -0.3   0.0    83   108   163   188   150   203 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17918at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17918at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17918at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:31 2021
# [ok]
