#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011338-RA     -           1151 3724at7147           -            763   0.00023   18.9   0.3   1   1   1.7e-06    0.0004   18.1   0.3   112   246   771   908   762   928 0.82 -
DkoeB00009745-RA     -            343 3724at7147           -            763   0.00064   17.4   2.3   1   1   3.6e-06   0.00083   17.1   2.3    82   229    35   190     5   210 0.71 -
DkoeB00003262-RA     -            497 3724at7147           -            763   0.00085   17.1   0.2   1   1   5.1e-06    0.0012   16.6   0.2   195   259   271   343   262   371 0.79 -
DkoeB00000574-RA     -            873 3724at7147           -            763    0.0011   16.6   0.0   1   1   7.9e-06    0.0019   15.9   0.0   197   252   663   718   653   733 0.87 -
DkoeB00006714-RA     -            431 3724at7147           -            763     0.003   15.2   2.5   1   1   1.7e-05     0.004   14.8   2.5    64   245   107   288    81   333 0.78 -
DkoeB00000985-RA     -            931 3724at7147           -            763    0.0033   15.1   0.0   1   1   2.1e-05     0.005   14.5   0.0    85   153   211   278   164   285 0.85 -
DkoeB00006501-RA     -            619 3724at7147           -            763    0.0034   15.0   0.0   1   1   2.4e-05    0.0056   14.4   0.0    71   153    33   117    10   136 0.83 -
DkoeB00006189-RA     -            516 3724at7147           -            763      0.01   13.4   0.2   1   1   5.3e-05     0.012   13.2   0.2   129   242   156   271    30   299 0.79 -
DkoeB00011758-RA     -            381 3724at7147           -            763     0.016   12.8   0.1   1   1   9.5e-05     0.022   12.4   0.1   195   264   191   268   182   292 0.80 -
DkoeB00007192-RA     -            541 3724at7147           -            763      0.02   12.5   0.1   1   1   0.00012     0.027   12.1   0.1   194   261   347   422   298   436 0.85 -
DkoeB00002854-RA     -            761 3724at7147           -            763     0.062   10.9   8.8   1   3      0.13        31    2.0   0.1    64    99   267   302   259   310 0.83 -
DkoeB00002854-RA     -            761 3724at7147           -            763     0.062   10.9   8.8   2   3     0.012       2.9    5.4   0.1   105   154   398   448   313   486 0.79 -
DkoeB00002854-RA     -            761 3724at7147           -            763     0.062   10.9   8.8   3   3    0.0052       1.2    6.6   2.0    72   205   491   638   466   654 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3724at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3724at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3724at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:08:45 2021
# [ok]
