#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009225-RA     -            621 14255at7147          -            655     0.013   13.4   2.2   1   2    0.0043       3.1    5.5   0.2    85   156    74   145    57   154 0.81 -
DkoeB00009225-RA     -            621 14255at7147          -            655     0.013   13.4   2.2   2   2   0.00095       0.7    7.7   0.2   336   408   179   252   153   264 0.81 -
DkoeB00006214-RA     -            127 14255at7147          -            655     0.014   13.3   0.0   1   1   2.1e-05     0.016   13.1   0.0    82   149    32    95    16   108 0.82 -
DkoeB00009355-RA     -           1035 14255at7147          -            655     0.034   12.0   0.2   1   1   8.6e-05     0.064   11.1   0.2    78   186   716   824   697   838 0.78 -
DkoeB00009354-RA     -            222 14255at7147          -            655     0.036   11.9   0.1   1   1   6.3e-05     0.047   11.5   0.1    83   178     6   101     3   118 0.72 -
DkoeB00009353-RA     -            263 14255at7147          -            655     0.058   11.2   0.1   1   1   0.00011     0.081   10.8   0.1    81   177    16   112     9   123 0.71 -
DkoeB00000267-RA     -            590 14255at7147          -            655     0.081   10.8   0.8   1   2    0.0014         1    7.1   0.2    81   146    24    88    16   104 0.80 -
DkoeB00000267-RA     -            590 14255at7147          -            655     0.081   10.8   0.8   2   2     0.048        36    2.0   0.0   339   402   135   199    99   206 0.81 -
DkoeB00000799-RA     -            655 14255at7147          -            655      0.11   10.4   3.0   1   2    0.0078       5.8    4.6   0.1    85   156    77   150    28   157 0.70 -
DkoeB00000799-RA     -            655 14255at7147          -            655      0.11   10.4   3.0   2   2    0.0026       1.9    6.2   0.4   340   404   188   253   146   265 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14255at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14255at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14255at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:03 2021
# [ok]
