#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001171-RA     -            764 6804at7147           -            662   1.6e-06   26.6   0.0   2   2       9.4   1.8e+03   -3.3   0.1   171   209   433   471   427   484 0.88 -
DkoeB00007977-RA     -           1162 6804at7147           -            662   2.1e-06   26.2   0.9   1   1   1.7e-08   3.2e-06   25.6   0.9   289   497   841  1059   834  1118 0.81 -
DkoeB00007247-RA     -           1434 6804at7147           -            662   2.3e-06   26.1   0.0   1   1   1.8e-08   3.5e-06   25.5   0.0    71   209    37   184    33   204 0.73 -
DkoeB00007026-RA     -            317 6804at7147           -            662   4.2e-06   25.3   0.0   1   1     3e-08   5.8e-06   24.8   0.0    80   149   151   224   131   230 0.90 -
DkoeB00003097-RA     -            693 6804at7147           -            662   8.1e-06   24.3   0.3   1   1   8.6e-08   1.6e-05   23.3   0.2   445   535   160   254   152   322 0.71 -
DkoeB00003694-RA     -            915 6804at7147           -            662   8.5e-06   24.2   0.0   1   1   6.5e-08   1.2e-05   23.7   0.0    80   150   722   796   708   846 0.89 -
DkoeB00000607-RA     -            776 6804at7147           -            662   1.2e-05   23.7   0.0   1   1   6.5e-08   1.2e-05   23.7   0.0   312   530    95   316    83   326 0.80 -
DkoeB00005275-RA     -            875 6804at7147           -            662   3.1e-05   22.4   0.0   1   1   2.4e-07   4.5e-05   21.8   0.0    80   207   714   847   684   855 0.77 -
DkoeB00003259-RA     -            506 6804at7147           -            662   3.5e-05   22.2   5.6   1   2      0.79   1.5e+02    0.3   0.0   307   339   235   265   182   290 0.68 -
DkoeB00003259-RA     -            506 6804at7147           -            662   3.5e-05   22.2   5.6   2   2   2.8e-07   5.3e-05   21.6   3.4   393   537   347   493   340   500 0.80 -
DkoeB00007794-RA     -            598 6804at7147           -            662   3.7e-05   22.1   0.0   1   1   3.1e-07   5.9e-05   21.4   0.0    79   207   409   542   337   547 0.82 -
DkoeB00001218-RA     -            794 6804at7147           -            662     4e-05   22.0   0.0   1   1   3.8e-07   7.2e-05   21.2   0.0    80   149   119   193   100   212 0.80 -
DkoeB00012305-RA     -           1143 6804at7147           -            662   4.6e-05   21.8   0.2   1   2     3e-06   0.00058   18.2   0.1   376   492   325   438   300   453 0.82 -
DkoeB00012305-RA     -           1143 6804at7147           -            662   4.6e-05   21.8   0.2   2   2      0.61   1.2e+02    0.6   0.0   499   533  1040  1076  1038  1096 0.79 -
DkoeB00002843-RA     -           1984 6804at7147           -            662   6.3e-05   21.4   0.0   1   2   0.00019     0.036   12.3   0.0    80   151   997  1076   977  1096 0.75 -
DkoeB00002843-RA     -           1984 6804at7147           -            662   6.3e-05   21.4   0.0   2   2    0.0086       1.6    6.8   0.0    71   151  1327  1417  1320  1474 0.71 -
DkoeB00009927-RA     -            578 6804at7147           -            662   8.6e-05   20.9   0.0   1   1   1.8e-06   0.00034   19.0   0.0    45   165   398   528   359   572 0.71 -
DkoeB00007064-RA     -           1673 6804at7147           -            662     9e-05   20.8   0.0   1   1   9.4e-07   0.00018   19.9   0.0    74   150   127   214   117   272 0.77 -
DkoeB00008609-RA     -            442 6804at7147           -            662   9.2e-05   20.8   0.0   1   1   1.5e-06   0.00028   19.2   0.0    79   150   167   243    94   265 0.78 -
DkoeB00002561-RA     -            495 6804at7147           -            662   0.00012   20.5   0.0   1   1     9e-07   0.00017   19.9   0.0    81   150   195   269   154   277 0.88 -
DkoeB00011334-RA     -            335 6804at7147           -            662   0.00012   20.4   0.0   1   1   8.4e-07   0.00016   20.0   0.0    65   150   146   245    99   249 0.74 -
DkoeB00013806-RA     -            620 6804at7147           -            662   0.00015   20.1   0.2   1   2   0.00011     0.021   13.0   0.0    79   202   161   287   132   298 0.71 -
DkoeB00013806-RA     -            620 6804at7147           -            662   0.00015   20.1   0.2   2   2     0.031       5.9    4.9   0.0    80   150   435   507   403   527 0.83 -
DkoeB00004833-RA     -            620 6804at7147           -            662   0.00015   20.1   0.2   1   2   0.00011     0.021   13.0   0.0    79   202   161   287   132   298 0.71 -
DkoeB00004833-RA     -            620 6804at7147           -            662   0.00015   20.1   0.2   2   2     0.031       5.9    4.9   0.0    80   150   435   507   403   527 0.83 -
DkoeB00006509-RA     -           1504 6804at7147           -            662   0.00017   19.9   0.0   1   1   1.6e-06    0.0003   19.1   0.0    69   164   577   688   570   699 0.78 -
DkoeB00010156-RA     -            707 6804at7147           -            662   0.00025   19.4   0.8   1   1   2.1e-06   0.00039   18.7   0.8   352   524   432   605   421   635 0.86 -
DkoeB00000262-RA     -           1148 6804at7147           -            662   0.00026   19.3   4.2   1   1   2.3e-06   0.00045   18.5   4.2   353   534   938  1121   934  1133 0.80 -
DkoeB00011277-RA     -            492 6804at7147           -            662   0.00027   19.2   0.0   1   1   2.3e-06   0.00044   18.6   0.0    54   207   127   287   112   299 0.72 -
DkoeB00000261-RA     -           1201 6804at7147           -            662   0.00031   19.1   4.0   1   1   2.5e-06   0.00048   18.4   4.0   353   534   991  1174   987  1185 0.80 -
DkoeB00011335-RA     -           1172 6804at7147           -            662   0.00035   18.9   0.0   1   1   2.7e-06   0.00051   18.3   0.0    80   151   371   448   355   522 0.84 -
DkoeB00008481-RA     -            710 6804at7147           -            662   0.00045   18.5   0.0   1   1   3.5e-06   0.00066   18.0   0.0    68   152   512   608   505   667 0.78 -
DkoeB00007855-RA     -            428 6804at7147           -            662   0.00051   18.4   0.0   1   1   3.5e-06   0.00067   18.0   0.0    41   150   205   324   200   386 0.79 -
DkoeB00009166-RA     -            265 6804at7147           -            662   0.00053   18.3   0.0   1   1   3.9e-06   0.00073   17.8   0.0    68   149    96   189    73   195 0.84 -
DkoeB00003624-RA     -            329 6804at7147           -            662   0.00053   18.3   0.0   1   1   4.2e-06    0.0008   17.7   0.0    77   151   169   246   155   266 0.85 -
DkoeB00014167-RA     -           1163 6804at7147           -            662   0.00071   17.9   0.0   1   1   6.8e-06    0.0013   17.0   0.0    68   154   961  1072   913  1140 0.67 -
DkoeB00003623-RA     -            343 6804at7147           -            662    0.0008   17.7   0.0   1   1   6.4e-06    0.0012   17.1   0.0    77   150   183   259   169   268 0.85 -
DkoeB00009282-RA     -            759 6804at7147           -            662     0.001   17.3   0.0   1   1   1.3e-05    0.0025   16.1   0.0    82   148    45   125    10   129 0.76 -
DkoeB00008574-RA     -           2197 6804at7147           -            662    0.0011   17.2   0.0   1   1   9.6e-06    0.0018   16.5   0.0    43   217  1500  1683  1488  1699 0.74 -
DkoeB00004704-RA     -            652 6804at7147           -            662    0.0011   17.2   0.0   1   1   8.3e-06    0.0016   16.7   0.0    80   150   367   441   351   519 0.81 -
DkoeB00004690-RA     -            671 6804at7147           -            662    0.0013   17.1   0.0   1   1   1.1e-05    0.0021   16.3   0.0    83   151   130   203   106   262 0.70 -
DkoeB00003171-RA     -            788 6804at7147           -            662    0.0013   17.0   0.0   1   1   1.1e-05    0.0021   16.3   0.0    80   150   596   670   582   673 0.88 -
DkoeB00010668-RA     -            655 6804at7147           -            662    0.0029   15.9   6.9   1   2       0.1        19    3.3   0.1   380   425   186   229   163   263 0.80 -
DkoeB00010668-RA     -            655 6804at7147           -            662    0.0029   15.9   6.9   2   2   4.9e-05    0.0093   14.2   3.0   448   538   298   397   292   425 0.72 -
DkoeB00004709-RA     -            524 6804at7147           -            662    0.0036   15.6   0.0   1   1   2.5e-05    0.0047   15.2   0.0    81   151   151   227   122   265 0.80 -
DkoeB00003768-RA     -            725 6804at7147           -            662    0.0039   15.4   0.0   1   2       3.2   6.1e+02   -1.7   0.0   279   307    57    81    45   113 0.68 -
DkoeB00003768-RA     -            725 6804at7147           -            662    0.0039   15.4   0.0   2   2   5.4e-05      0.01   14.1   0.0    70   172   104   216    99   221 0.79 -
DkoeB00004036-RA     -            480 6804at7147           -            662    0.0044   15.3   0.0   1   1     3e-05    0.0056   14.9   0.0    80   151    45   120    26   189 0.77 -
DkoeB00009058-RA     -            361 6804at7147           -            662    0.0045   15.2   0.0   1   1   3.1e-05    0.0059   14.8   0.0    71   150   129   216   103   253 0.81 -
DkoeB00010551-RA     -            840 6804at7147           -            662    0.0049   15.1   0.0   1   1   3.6e-05    0.0068   14.6   0.0    79   147   663   738   622   798 0.85 -
DkoeB00011142-RA     -            355 6804at7147           -            662     0.005   15.1   0.0   1   1   3.5e-05    0.0067   14.7   0.0    75   147   141   210    97   219 0.74 -
DkoeB00000266-RA     -            702 6804at7147           -            662    0.0071   14.6   0.0   1   1   5.6e-05     0.011   14.0   0.0    80   150   134   207   123   263 0.83 -
DkoeB00003954-RA     -            360 6804at7147           -            662     0.008   14.4   0.0   1   1   7.4e-05     0.014   13.6   0.0    81   150   207   279   168   297 0.76 -
DkoeB00002898-RA     -           1015 6804at7147           -            662    0.0081   14.4   0.0   1   1   6.2e-05     0.012   13.8   0.0    80   152   285   361   259   418 0.76 -
DkoeB00006205-RA     -            928 6804at7147           -            662     0.009   14.2   0.0   1   1   6.9e-05     0.013   13.7   0.0    70   204   766   914   760   920 0.66 -
DkoeB00000600-RA     -           1255 6804at7147           -            662    0.0093   14.2   0.0   1   1   8.8e-05     0.017   13.3   0.0    80   149  1051  1126  1035  1130 0.84 -
DkoeB00005468-RA     -            394 6804at7147           -            662      0.01   14.0   0.0   1   1   7.4e-05     0.014   13.6   0.0    81   151   257   330   244   373 0.84 -
DkoeB00012703-RA     -            400 6804at7147           -            662     0.012   13.9   0.0   1   1   7.6e-05     0.014   13.6   0.0    68   151    50   142    14   201 0.81 -
DkoeB00012729-RA     -           1236 6804at7147           -            662     0.014   13.6   0.0   1   1   0.00011     0.021   13.0   0.0    80   150   810   884   792   891 0.79 -
DkoeB00008271-RA     -            493 6804at7147           -            662     0.023   12.9   0.0   1   1   0.00017     0.032   12.4   0.0    83   151   128   203   105   247 0.82 -
DkoeB00001143-RA     -           1869 6804at7147           -            662     0.031   12.5   0.0   1   1   0.00024     0.046   11.9   0.0    80   151  1659  1735  1644  1738 0.83 -
DkoeB00001295-RA     -           1659 6804at7147           -            662     0.035   12.3   0.0   1   1   0.00028     0.054   11.7   0.0    81   154   255   335   235   362 0.69 -
DkoeB00011225-RA     -            816 6804at7147           -            662     0.036   12.2   0.0   1   1   0.00027     0.052   11.7   0.0    82   149   177   248   161   262 0.82 -
DkoeB00004281-RA     -            224 6804at7147           -            662     0.082   11.1   0.0   1   1   0.00051     0.097   10.8   0.0   120   154   110   144    92   187 0.77 -
DkoeB00008677-RA     -           1025 6804at7147           -            662     0.083   11.0   0.0   1   1   0.00089      0.17   10.0   0.0   113   185   869   944   849   970 0.72 -
DkoeB00013372-RA     -            132 6804at7147           -            662     0.086   11.0   0.0   1   1   0.00049     0.093   10.9   0.0   585   635    43    90    24   117 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6804at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6804at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6804at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:53 2021
# [ok]
