#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004279-RA     -           1314 10022at7147          -            684   1.2e-22   79.8   1.2   1   1   9.2e-26   1.2e-22   79.8   1.2     4   258    43   314    40   328 0.85 -
DkoeB00000394-RA     -            619 10022at7147          -            684   1.3e-16   59.9   0.1   1   3    0.0039         5    5.0   0.0     4    39    26    61    23    87 0.85 -
DkoeB00000394-RA     -            619 10022at7147          -            684   1.3e-16   59.9   0.1   2   3   9.8e-20   1.3e-16   59.9   0.1    50   287   120   368   109   376 0.85 -
DkoeB00000394-RA     -            619 10022at7147          -            684   1.3e-16   59.9   0.1   3   3       1.4   1.8e+03   -3.4   4.0   394   454   373   435   337   490 0.49 -
DkoeB00003201-RA     -           1588 10022at7147          -            684   6.8e-08   31.0  11.4   1   4   1.1e-08   1.4e-05   23.4   0.0    35   111   113   186   108   207 0.83 -
DkoeB00003201-RA     -           1588 10022at7147          -            684   6.8e-08   31.0  11.4   2   4    0.0042       5.3    4.9   0.0   138   223   330   422   319   450 0.74 -
DkoeB00003201-RA     -           1588 10022at7147          -            684   6.8e-08   31.0  11.4   3   4       0.2   2.5e+02   -0.6   6.9   350   413  1007  1071   926  1091 0.70 -
DkoeB00003201-RA     -           1588 10022at7147          -            684   6.8e-08   31.0  11.4   4   4     0.054        69    1.2   0.4   504   589  1473  1559  1447  1563 0.83 -
DkoeB00001963-RA     -           2856 10022at7147          -            684   0.00013   20.2   0.0   1   1   2.1e-07   0.00027   19.1   0.0    74   206   221   361   172   384 0.85 -
DkoeB00000438-RA     -           1621 10022at7147          -            684    0.0037   15.3   0.0   1   2       0.3   3.9e+02   -1.2   0.6   342   395   195   245   163   252 0.67 -
DkoeB00000438-RA     -           1621 10022at7147          -            684    0.0037   15.3   0.0   2   2   2.9e-06    0.0037   15.3   0.0    53   115  1253  1315  1245  1323 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10022at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10022at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10022at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:03:58 2021
# [ok]
